1	5	70.355898	631.061725	13.888700	61.977638	0.705548	0.850838	0.319903	0.292667	0.406380	58.000000	0.010127	1.974920	53.000000	0.015212	0.627332	58.000000	0.026839	38.433870	56.000000	2.452874	0.658901	55.000000	57.121802	0.061611	54.000000	0.012108	42.534668	58.000000	0.012350	36.492832	59.000000	13.944297
2	3	9.933169	591.231361	52.917187	48.089819	0.528089	0.142006	0.609217	0.197765	0.733264	55.000000	0.053369	7.454853	59.000000	0.011900	1.431045	51.000000	0.011872	22.528059	54.000000	21.235801	0.168938	54.000000	75.495767	0.900512	52.000000	0.012330	19.199130	52.000000	0.015943	33.192361	52.000000	20.442867
3	3	84.231633	212.358009	75.495767	33.132159	0.139081	0.215725	0.829488	0.412978	0.997635	60.000000	0.056761	10.665827	57.000000	0.019689	3.210228	54.000000	0.056761	26.000099	53.000000	87.449960	1.256168	53.000000	92.336563	0.447112	55.000000	0.018026	10.305902	56.000000	0.020104	2.793872	56.000000	82.621040
4	3	74.309200	419.523704	79.345780	27.079361	0.139081	0.215725	0.829488	0.412978	0.997635	59.000000	0.056761	10.665827	54.000000	0.011435	3.210228	53.000000	0.018587	26.000099	55.000000	30.554452	1.256168	55.000000	84.656229	0.447112	55.000000	0.025008	10.305902	57.000000	0.085522	2.793872	56.000000	92.336563
5	2	18.716879	692.541185	68.982920	49.256005	0.549910	0.695682	0.410105	0.322434	0.554225	51.000000	0.014158	19.879516	53.000000	0.030528	1.518499	51.000000	0.308193	33.299601	56.000000	7.433538	0.406533	56.000000	36.128061	0.024160	55.000000	0.030528	26.285127	51.000000	0.308193	7.241177	56.000000	4.635099
6	4	40.962029	496.993043	13.242103	70.630347	0.475944	0.814230	0.826929	0.978010	1.240886	59.000000	0.012780	23.248690	52.000000	0.025373	2.958696	58.000000	0.010881	14.350885	54.000000	57.360568	0.766587	59.000000	98.529678	1.073899	51.000000	0.028520	14.350885	59.000000	0.010447	27.252733	54.000000	99.418704
7	3	13.318107	60.724482	86.374760	79.565341	0.826929	0.978010	0.975735	0.872003	0.947410	53.000000	0.188719	11.353067	57.000000	0.072835	2.771682	59.000000	0.030182	6.240579	52.000000	81.101951	0.518025	58.000000	62.722135	1.213928	54.000000	0.048917	10.412524	57.000000	0.017434	38.390250	53.000000	98.529678
8	4	94.134008	670.821761	92.479243	50.122144	0.488121	0.970647	0.804996	0.174556	1.069004	59.000000	0.046363	21.243063	56.000000	0.018113	2.202533	59.000000	0.020787	18.175053	53.000000	3.833237	0.673463	57.000000	86.010065	0.303582	52.000000	0.031296	37.654273	57.000000	0.019126	15.679101	53.000000	86.010065
9	4	64.204575	962.866498	82.867874	15.108123	0.553575	0.228256	0.553575	0.247814	1.179348	53.000000	0.139682	13.166316	54.000000	0.011582	2.329434	57.000000	0.061592	2.915064	54.000000	91.676665	0.345613	52.000000	34.889712	0.301830	58.000000	0.016342	15.398559	53.000000	0.026115	33.146928	60.000000	15.210937
10	4	33.349202	712.827094	47.779223	89.837458	0.808499	0.489446	0.983368	0.738983	0.682999	59.000000	0.013304	8.627654	58.000000	0.053797	2.032980	56.000000	0.019475	44.637680	59.000000	36.629353	1.091606	57.000000	15.046415	1.183708	56.000000	0.041189	15.364444	54.000000	0.130204	8.161984	57.000000	32.089569
