1	2	75.609044	7.935244	0.666727	0.954897	4.055986	67.000000	0.012317	0.926144	69.000000	28.752771	0.077850	65.000000	0.024087	2.855194	65.000000	81.187023
2	5	79.612152	75.643570	0.744348	0.418939	2.887058	62.000000	0.012769	4.007969	68.000000	52.391021	0.216081	62.000000	0.012693	1.934517	69.000000	18.837162
3	3	68.965872	33.894621	0.417664	0.696860	0.972586	69.000000	0.024927	0.766870	64.000000	23.120991	4.398300	68.000000	0.027789	3.279212	61.000000	60.835493
4	3	23.120991	35.984997	0.643959	0.552191	2.165691	61.000000	0.038023	3.341439	65.000000	33.786528	2.268683	68.000000	0.038023	3.189746	64.000000	87.151791
5	3	69.371452	39.298885	0.374738	0.614099	2.607379	67.000000	0.195513	0.567416	63.000000	89.675267	3.969224	63.000000	0.089061	2.925318	61.000000	52.086380
6	3	98.381368	76.835554	0.809483	0.439503	0.139933	69.000000	0.024927	0.531185	67.000000	23.120991	0.299556	64.000000	0.027789	0.398042	64.000000	60.835493
7	3	48.965166	78.320436	0.308758	0.434094	2.863646	63.000000	0.014415	0.588493	66.000000	67.097094	1.886830	61.000000	0.076019	1.340257	68.000000	42.198862
8	2	49.502552	38.287969	0.380276	0.327047	4.024690	70.000000	0.219859	0.124236	67.000000	56.527765	1.423339	65.000000	0.122805	1.108864	65.000000	97.731630
9	3	81.276369	15.351648	0.802888	0.481184	2.844510	66.000000	0.020507	1.578448	69.000000	48.886783	2.342439	62.000000	0.017994	2.973281	70.000000	87.772802
10	2	94.775801	85.050413	0.904601	0.855225	3.747049	70.000000	0.044939	4.359267	61.000000	12.219060	0.045202	61.000000	0.015285	0.454710	67.000000	65.425058
11	2	15.313627	20.546621	0.957422	0.827507	2.369219	63.000000	0.047874	3.425944	61.000000	20.888262	3.754628	68.000000	0.015847	0.785042	67.000000	26.405552
12	2	84.018828	24.492727	0.647948	0.571544	1.537818	62.000000	0.066929	1.207208	69.000000	15.351648	2.291449	68.000000	0.012769	2.777266	70.000000	42.930282
13	1	45.431820	1.475789	0.797228	0.666267	1.712328	66.000000	0.014331	1.034011	68.000000	33.786528	1.609057	61.000000	0.038023	2.596447	65.000000	87.151791
14	2	66.670552	8.723063	0.343714	0.166588	0.183685	70.000000	0.013440	3.802380	61.000000	42.094680	0.817683	61.000000	0.163026	3.830410	67.000000	42.623046
15	2	55.994162	36.145727	0.456243	0.524369	0.247207	66.000000	0.095502	0.657583	61.000000	10.471031	2.596428	62.000000	0.018634	0.630507	61.000000	10.045962
16	3	48.965166	78.320436	0.536047	0.802913	1.023014	65.000000	0.075211	1.687972	63.000000	72.759072	2.999830	63.000000	0.014415	0.561777	66.000000	39.298885
17	2	56.144700	2.061266	0.733966	0.452815	4.064886	67.000000	0.016022	1.545655	69.000000	25.736183	2.259919	63.000000	0.010424	2.660031	70.000000	42.879029
18	2	49.959531	41.516744	0.828973	0.352298	1.976120	65.000000	0.015208	1.856337	69.000000	41.784878	3.629678	65.000000	0.013402	1.227392	61.000000	1.943930
19	4	33.786528	26.299774	0.883198	0.830751	1.326215	69.000000	0.076019	1.796490	63.000000	42.198862	4.227906	64.000000	0.031849	3.612326	67.000000	27.521431
20	3	53.451680	80.109462	0.694245	0.812722	1.015064	68.000000	0.011158	3.963388	67.000000	84.757664	0.449749	61.000000	0.011332	1.239018	61.000000	51.074041
21	3	43.080952	27.675445	0.550266	0.865653	3.129444	62.000000	0.017465	3.367782	64.000000	93.615220	3.643761	63.000000	0.012917	1.979532	62.000000	50.444260
22	3	24.421983	53.755243	0.646168	0.741545	2.112840	70.000000	0.011281	1.712005	67.000000	46.680815	1.423339	67.000000	0.020979	1.108864	70.000000	4.548370
23	2	32.678156	22.271818	0.954492	0.842655	3.004096	63.000000	0.015003	1.663943	68.000000	22.781594	0.564244	64.000000	0.010165	3.907804	64.000000	76.835554
24	3	47.667331	4.548370	0.604798	0.164936	0.347918	67.000000	0.125710	4.369255	61.000000	36.405440	1.270319	61.000000	0.014603	0.658048	63.000000	82.922960
25	2	81.382563	31.068595	0.829049	0.860380	3.355620	69.000000	0.014415	1.796186	63.000000	31.397674	0.178528	64.000000	0.036335	2.089909	67.000000	53.578681
26	1	89.769404	5.837419	0.291326	0.961262	2.345877	68.000000	0.024428	0.093321	66.000000	2.734061	0.944366	61.000000	0.017844	3.433151	61.000000	49.285491
27	2	92.612908	34.998703	0.577001	0.770291	0.720227	69.000000	0.012130	3.045103	68.000000	47.433398	0.369532	64.000000	0.018138	0.546732	61.000000	15.534182
28	3	56.054592	71.651228	0.244460	0.384806	1.808246	68.000000	0.038498	1.092167	65.000000	94.305245	2.403423	64.000000	0.361141	2.606814	63.000000	64.043208
29	2	23.963334	37.750353	0.700883	0.210496	1.801172	61.000000	0.013744	1.403995	68.000000	69.371452	1.230719	68.000000	0.025446	2.286779	64.000000	31.221231
30	2	14.484180	41.948020	0.725274	0.398059	1.122716	64.000000	0.011814	3.896315	70.000000	78.626126	3.638419	67.000000	0.024893	1.326215	69.000000	3.983546
31	2	63.252545	28.016837	0.494593	0.514362	1.660794	64.000000	0.017710	0.311858	63.000000	56.054592	2.034309	63.000000	0.013956	1.290944	66.000000	16.890594
32	3	56.726202	87.221562	0.472993	0.823691	1.754869	62.000000	0.019913	1.983158	65.000000	7.833590	2.750520	61.000000	0.019433	4.127008	65.000000	18.058300
33	3	11.097951	50.219018	0.162124	0.558713	0.771031	70.000000	0.020016	0.468532	67.000000	41.516744	2.399448	70.000000	0.012317	1.700102	67.000000	28.752771
34	3	96.918148	81.314542	0.325837	0.353631	4.178976	62.000000	0.023605	1.640118	70.000000	24.421983	2.524594	61.000000	0.018603	3.057983	63.000000	61.078447
35	3	49.530340	20.762134	0.679348	0.809591	0.774133	63.000000	0.090574	0.270865	64.000000	41.064805	1.346189	64.000000	0.033642	0.627303	67.000000	85.569982
36	3	26.299774	26.299774	0.883198	0.830751	1.326215	69.000000	0.023697	1.796490	69.000000	42.198862	4.227906	69.000000	0.075211	2.741078	64.000000	72.759072
37	3	13.989594	82.439823	0.522122	0.592104	0.663320	70.000000	0.038697	4.468651	66.000000	36.679832	0.248217	65.000000	0.027263	1.789900	62.000000	56.465880
38	2	46.298613	9.115643	0.859916	0.618821	1.160305	68.000000	0.010665	0.909654	62.000000	32.998114	0.909654	70.000000	0.012050	3.184483	62.000000	61.990855
39	3	51.779969	62.533029	0.793958	0.997184	0.123749	65.000000	0.011265	0.641424	66.000000	1.350074	2.530447	68.000000	0.031059	2.899086	62.000000	52.753164
40	3	72.463141	78.340543	0.691432	0.878416	0.870197	64.000000	0.022584	0.181654	62.000000	49.913942	1.311071	67.000000	0.016304	3.875963	69.000000	56.916273
41	4	94.305729	89.752445	0.930110	0.154283	0.521855	65.000000	0.035359	2.925087	65.000000	78.297909	0.995176	69.000000	0.021562	3.175528	68.000000	81.337728
42	2	84.773330	51.832596	0.453760	0.934211	3.214044	67.000000	0.035779	1.544241	65.000000	91.001995	1.182125	61.000000	0.027177	4.000281	70.000000	26.283480
43	1	77.087171	72.253172	0.461151	0.422305	2.281360	68.000000	0.095178	3.581509	68.000000	2.924480	2.967192	67.000000	0.011158	3.388621	61.000000	84.757664
