1	3	86.367432	66.298791	16.753123	90.663425	0.747170	0.851207	0.553452	0.484650	3.152302	10.000000	0.010367	5.145857	1.000000	0.021388	2.158006	4.000000	0.016203	4.678862	5.000000	0.012372	1.676543	4.000000	0.011578	0.925765	7.000000	0.015083	1.770299	10.000000	0.059690	1.076383	1.000000	0.011030
2	2	67.952550	93.007157	6.348675	96.459770	0.515951	0.651966	0.825685	0.876068	6.246472	1.000000	0.518448	1.538858	3.000000	0.014047	9.663876	3.000000	0.067168	6.789406	2.000000	0.017065	7.879371	9.000000	0.057817	4.219128	8.000000	0.059837	4.871190	10.000000	0.066082	9.614385	7.000000	0.094193
3	2	49.830735	35.850975	79.597759	62.914014	0.280904	0.437025	0.981929	0.446786	5.644340	2.000000	0.019394	7.516322	4.000000	0.013580	6.794326	4.000000	0.012225	9.339932	10.000000	0.010166	1.885219	1.000000	0.010796	4.051903	2.000000	0.024207	2.534841	7.000000	0.072841	9.450156	2.000000	0.030817
4	2	33.735732	10.860921	18.760624	66.069708	0.986288	0.293949	0.559651	0.760361	7.706620	5.000000	0.018391	3.793169	7.000000	0.038693	1.464251	2.000000	0.023886	1.175432	3.000000	0.010944	8.431882	9.000000	0.010799	2.578131	1.000000	0.081493	3.052439	3.000000	0.020512	6.996890	1.000000	0.024551
5	2	20.002206	18.760624	66.069708	98.491651	0.293949	0.559651	0.760361	0.834535	9.267188	3.000000	0.079624	8.503993	3.000000	0.042245	4.403866	7.000000	0.088776	1.291952	5.000000	0.018391	1.177494	7.000000	0.088776	1.261199	2.000000	0.018391	1.175432	3.000000	0.038693	9.539651	9.000000	0.023886
6	2	62.914014	35.850975	79.597759	37.279292	0.647983	0.763266	0.543916	0.416827	7.499268	2.000000	0.092073	5.776387	5.000000	0.053303	2.228526	3.000000	0.015136	3.682195	10.000000	0.010153	5.644340	2.000000	0.044774	7.516322	4.000000	0.019394	5.994835	4.000000	0.013580	10.585536	10.000000	0.012225
7	2	39.199407	68.362682	99.017060	15.390713	0.600096	0.477735	0.765561	0.889090	5.721943	2.000000	0.016319	0.178002	2.000000	0.013521	4.178909	2.000000	0.020068	0.127494	1.000000	0.027893	6.707297	6.000000	0.012563	1.367637	6.000000	0.015895	9.258459	3.000000	0.047848	6.246457	4.000000	0.026265
8	3	13.255512	34.281512	59.127393	64.565361	0.982161	0.823312	0.651744	0.271960	1.999783	2.000000	0.017140	8.410772	9.000000	0.019654	10.108774	7.000000	0.023089	0.161692	2.000000	0.029893	1.969635	2.000000	0.017843	5.356836	10.000000	0.049412	4.785560	10.000000	0.020103	4.617167	2.000000	0.056221
9	2	60.730686	1.928833	39.199407	73.959301	0.543916	0.416827	0.814525	0.662855	1.969744	2.000000	0.092073	3.495982	5.000000	0.053303	10.447098	3.000000	0.015136	3.682195	10.000000	0.010153	5.644340	2.000000	0.044774	7.516322	4.000000	0.019394	5.994835	4.000000	0.013580	10.585536	10.000000	0.012225
10	2	79.597759	99.017060	15.390713	73.639677	0.834535	0.985136	0.932971	0.860165	1.184046	3.000000	0.020512	2.173929	1.000000	0.024551	1.201625	6.000000	0.013028	5.114206	3.000000	0.023415	2.435555	5.000000	0.012149	2.580168	10.000000	0.017618	7.958237	10.000000	0.014959	1.339604	1.000000	0.088776
11	3	91.611300	94.837787	1.709239	20.898315	0.621306	0.553452	0.484650	0.395026	5.280581	1.000000	0.016203	1.858749	4.000000	0.012372	5.302850	5.000000	0.011578	1.673607	4.000000	0.015083	0.950002	7.000000	0.059690	1.728160	10.000000	0.011030	0.949725	1.000000	0.013853	10.050831	5.000000	0.011957
12	2	20.899480	38.072764	98.012196	39.146447	0.635517	0.835161	0.670356	0.993737	1.885219	1.000000	0.011818	4.051903	2.000000	0.079624	2.872896	7.000000	0.042245	8.338153	2.000000	0.088776	1.368361	5.000000	0.018391	3.115730	7.000000	0.038693	3.173385	2.000000	0.023886	9.854104	3.000000	0.020512
13	2	76.337926	79.488070	28.184760	90.056640	0.564206	0.569641	0.491859	0.714944	1.034281	1.000000	0.050212	4.062646	1.000000	0.047129	1.910369	1.000000	0.010916	6.662091	4.000000	0.010544	6.356259	6.000000	0.585056	6.781580	7.000000	0.047851	4.598880	9.000000	0.017140	0.997762	7.000000	0.019654
14	2	17.295997	15.132822	58.161087	51.545306	0.341424	0.429812	0.647983	0.763266	4.695141	7.000000	0.029472	3.292024	9.000000	0.029642	8.484512	7.000000	0.010817	5.917238	2.000000	0.092073	1.969744	5.000000	0.053303	3.495982	3.000000	0.015136	9.217785	10.000000	0.010153	4.173264	2.000000	0.044774
15	2	79.597759	62.914014	20.899480	38.072764	0.981929	0.446786	0.635517	0.835161	6.005351	4.000000	0.012225	9.117608	10.000000	0.081493	2.132896	1.000000	0.020512	4.150705	2.000000	0.024551	2.539288	7.000000	0.013028	8.139675	2.000000	0.023415	1.365965	6.000000	0.012149	3.617360	8.000000	0.017618
