1	1	26.887961	82.776807	4.549637	58.723565	0.600508	0.834860	0.607135	0.790315	0.768337	10.000000	0.075258	0.452370	2.000000	0.043683	4.462711	9.000000	0.069750	7.235707	10.000000	0.011325	0.768337	8.000000	0.013256	0.452370	6.000000	0.021709	3.937583	6.000000	0.053752	10.426833	8.000000	0.026114
2	2	38.293700	51.761695	56.649500	2.062283	0.761046	0.827080	0.662581	0.922953	5.924786	9.000000	0.010883	8.402838	9.000000	0.013712	9.755689	10.000000	0.027773	1.681980	4.000000	0.046491	3.687315	9.000000	0.019967	0.292701	1.000000	0.010667	7.207637	8.000000	0.019844	0.505318	1.000000	0.042901
3	3	17.874898	27.536247	42.689254	18.239073	0.728777	0.971428	0.954161	0.625735	6.713798	7.000000	0.010409	1.043633	3.000000	0.049098	8.959575	2.000000	0.013279	1.170216	6.000000	0.036964	6.596700	3.000000	0.055630	6.440736	3.000000	0.040600	2.665018	2.000000	0.057792	8.681373	10.000000	0.014015
4	2	76.838584	31.759589	17.874898	27.536247	0.478993	0.256719	0.728777	0.971428	8.946213	5.000000	0.080425	5.401560	2.000000	0.014282	7.595848	8.000000	0.014255	8.664532	10.000000	0.035299	7.239347	6.000000	0.012278	2.916439	8.000000	0.015987	1.681871	1.000000	0.014282	2.935864	9.000000	0.014255
5	2	86.351490	3.765221	71.262957	31.890149	0.814833	0.486778	0.368395	0.944718	7.563873	4.000000	0.021411	0.955990	6.000000	0.016041	1.585445	2.000000	0.017842	9.164640	9.000000	0.028943	8.941110	7.000000	0.019683	4.288437	10.000000	0.048911	5.863317	2.000000	0.012322	5.974500	10.000000	0.016170
6	2	91.884684	72.926451	36.005946	21.509639	0.546213	0.943158	0.549022	0.302815	0.424218	1.000000	0.028846	1.280056	7.000000	0.021199	4.967776	9.000000	0.015614	3.033067	10.000000	0.030933	0.675189	2.000000	0.059622	8.153527	3.000000	0.931595	3.925065	1.000000	0.071313	2.107350	3.000000	0.095101
7	2	50.392376	23.309638	80.330027	42.688134	0.986478	0.927887	0.917090	0.302815	7.568250	9.000000	0.015614	3.919669	10.000000	0.030933	10.500433	2.000000	0.059622	8.658768	3.000000	0.931595	8.562075	1.000000	0.071313	0.413395	3.000000	0.095101	1.311269	4.000000	0.012116	6.928265	5.000000	0.011324
8	3	75.258907	42.184130	68.509528	62.653816	0.500177	0.835728	0.990973	0.566449	3.414267	2.000000	0.219798	5.857859	1.000000	0.017029	6.538207	6.000000	0.017839	1.909697	10.000000	0.012220	1.935085	1.000000	0.017610	2.833200	6.000000	0.012998	3.021963	3.000000	0.122759	3.837318	9.000000	0.203350
9	2	6.332780	72.620613	29.978037	90.360224	0.331802	0.939386	0.183820	0.643727	4.727741	2.000000	0.048913	9.030797	5.000000	0.023877	9.930377	4.000000	0.147559	4.192791	2.000000	0.011781	5.435515	9.000000	0.010536	4.802885	4.000000	0.012708	8.045256	10.000000	0.026059	7.532051	4.000000	0.069299
10	1	77.911292	7.626281	73.055356	6.955880	0.926224	0.753877	0.418236	0.286451	4.718941	1.000000	0.050601	8.606863	10.000000	0.090136	5.371841	5.000000	0.015386	2.192940	2.000000	0.012863	7.568250	1.000000	0.010740	1.280056	7.000000	0.054706	4.383216	10.000000	0.033357	3.437566	5.000000	0.081837
11	2	21.583451	34.709447	19.082674	84.018833	0.438584	0.899077	0.462077	0.276769	3.946276	2.000000	0.012081	0.623053	10.000000	0.219798	0.723363	8.000000	0.017029	7.982981	5.000000	0.017839	8.941987	8.000000	0.012220	7.224546	7.000000	0.017610	3.609660	5.000000	0.012998	1.539037	6.000000	0.023888
12	3	34.709447	19.082674	84.018833	38.244293	0.899077	0.462077	0.276769	0.471647	0.639365	10.000000	0.027599	7.792958	8.000000	0.015674	10.116774	5.000000	0.016304	7.400710	8.000000	0.049267	3.615992	7.000000	0.048706	1.325615	5.000000	0.032412	2.030614	9.000000	0.031128	1.028110	6.000000	0.027782
13	1	11.094325	64.995896	77.739793	93.111820	0.257088	0.363439	0.201995	0.336246	1.152067	7.000000	0.931595	2.478322	3.000000	0.014269	1.949312	4.000000	0.064272	2.820048	5.000000	0.021199	1.152067	4.000000	0.015614	2.478322	1.000000	0.030933	3.260919	9.000000	0.059622	5.028542	10.000000	0.931595
14	2	98.717019	15.907337	92.610014	89.547583	0.928444	0.789442	0.379633	0.253408	2.594944	1.000000	0.041459	3.919772	9.000000	0.043129	1.944984	1.000000	0.018622	6.599144	8.000000	0.033792	9.125137	8.000000	0.040023	8.717969	3.000000	0.056766	5.533272	9.000000	0.011260	7.595848	7.000000	0.010409
15	1	28.541447	98.717019	15.907337	92.610014	0.789442	0.379633	0.253408	0.341239	4.022395	1.000000	0.018622	1.675267	9.000000	0.033792	7.479228	8.000000	0.040023	6.599144	3.000000	0.056766	9.125137	9.000000	0.011260	8.717969	7.000000	0.010409	5.533272	3.000000	0.049098	7.595848	2.000000	0.013279
16	2	70.016612	70.151008	28.329740	81.444851	0.659536	0.310183	0.301692	0.579082	2.788655	2.000000	0.145954	2.294595	3.000000	0.025064	1.878611	2.000000	0.014079	8.352175	8.000000	0.265589	9.050987	7.000000	0.014033	1.870663	6.000000	0.031358	7.082750	9.000000	0.012558	2.884428	5.000000	0.022964
17	2	12.433938	70.016612	70.151008	28.329740	0.831317	0.659536	0.310183	0.301692	5.059543	3.000000	0.020982	2.717508	2.000000	0.145954	2.664023	3.000000	0.025064	1.657554	2.000000	0.011581	8.366826	8.000000	0.020982	8.820070	7.000000	0.145954	1.916278	6.000000	0.025064	8.027328	9.000000	0.014079
18	2	17.616312	84.055154	12.433938	28.329740	0.831317	0.659536	0.310183	0.301692	5.059543	3.000000	0.020982	2.717508	2.000000	0.145954	2.664023	3.000000	0.025064	1.657554	2.000000	0.014079	8.366826	8.000000	0.265589	8.820070	7.000000	0.014033	1.916278	6.000000	0.031358	8.027328	9.000000	0.012558
19	2	10.515156	82.535376	88.304573	26.222042	0.727999	0.232353	0.743670	0.350377	9.300350	3.000000	0.011897	1.461216	5.000000	0.080425	9.871341	2.000000	0.014282	8.421794	8.000000	0.014255	8.679731	10.000000	0.035299	7.054650	6.000000	0.012278	2.987553	8.000000	0.015987	1.906170	1.000000	0.041459
20	2	31.953416	51.295064	69.163095	42.669659	0.916436	0.981281	0.632793	0.590781	4.374897	6.000000	0.125823	4.131152	6.000000	0.018463	7.152552	10.000000	0.030430	2.313798	10.000000	0.049914	4.152625	7.000000	0.018456	1.381755	8.000000	0.025763	9.022305	3.000000	0.016523	6.304019	3.000000	0.014311
21	2	82.535376	88.304573	26.222042	70.079852	0.232353	0.743670	0.350377	0.988337	1.499472	5.000000	0.080425	8.502453	2.000000	0.014282	9.544951	8.000000	0.014255	8.664532	10.000000	0.035299	7.239347	6.000000	0.012278	2.916439	8.000000	0.015987	1.681871	1.000000	0.041459	2.935864	9.000000	0.043129
22	1	20.444561	41.881214	6.776929	84.881234	0.953753	0.806267	0.439774	0.222093	2.034176	9.000000	0.031128	0.885539	6.000000	0.027782	9.945408	4.000000	0.055608	7.078122	7.000000	0.106463	3.974811	7.000000	0.019772	6.290050	2.000000	0.237994	5.892770	2.000000	0.010493	4.799207	3.000000	0.143389
23	3	53.759117	58.926386	75.648307	13.287600	0.299022	0.221244	0.893647	0.676789	7.107426	9.000000	0.131126	4.229488	7.000000	0.013688	1.983887	10.000000	0.143763	3.602005	2.000000	0.010883	4.877042	4.000000	0.013712	5.201310	9.000000	0.027773	0.194891	3.000000	0.222566	7.857541	9.000000	0.071767
24	2	96.069926	20.367591	75.308124	27.053632	0.254325	0.314823	0.248214	0.739547	6.231725	8.000000	0.067269	0.390995	3.000000	0.010262	5.762789	9.000000	0.010537	8.121241	5.000000	0.021411	4.490631	3.000000	0.016041	0.629897	10.000000	0.017842	3.752830	9.000000	0.028943	7.570953	1.000000	0.019683
25	3	89.547583	92.128876	76.838584	31.759589	0.253408	0.341239	0.478993	0.256719	6.610720	8.000000	0.033792	8.892328	8.000000	0.040023	10.121555	3.000000	0.056766	5.533272	9.000000	0.011260	6.713798	7.000000	0.010409	1.043633	3.000000	0.049098	7.905299	2.000000	0.013279	1.326280	6.000000	0.036964
26	2	96.857062	88.304573	26.222042	70.079852	0.232353	0.743670	0.350377	0.988337	1.499472	5.000000	0.080425	8.502453	2.000000	0.014282	9.544951	8.000000	0.014255	8.664532	10.000000	0.035299	7.239347	6.000000	0.012278	2.916439	8.000000	0.015987	1.681871	1.000000	0.041459	2.935864	9.000000	0.043129
