1	4	66.461443	248.772498	12.793254	88.308431	0.287478	0.800417	0.635680	0.577156	3.247601	7.000000	0.021518	16.892179	7.000000	0.013019	3.310506	9.000000	0.012404	41.490217	8.000000	20.267018	1.062754	9.000000	63.591484	0.302817	9.000000	0.012404	5.882868	9.000000	0.049341	33.272082	9.000000	63.591484
2	2	61.903359	609.718358	3.131769	62.829851	0.622622	0.466692	0.682648	0.456375	2.580151	7.000000	0.031972	13.583618	8.000000	0.011848	2.367420	8.000000	0.010315	14.642719	8.000000	98.529889	1.351216	8.000000	91.338505	2.500885	8.000000	0.374379	32.072756	9.000000	0.021609	4.612549	8.000000	45.253819
3	4	84.490808	445.483840	1.782390	38.506694	0.897238	0.743089	0.788786	0.346204	1.416556	7.000000	0.014392	36.742371	9.000000	0.013888	4.199954	9.000000	0.415911	36.799149	7.000000	97.833084	1.765821	8.000000	19.384343	1.861202	8.000000	0.017902	51.085771	9.000000	0.013190	33.130275	9.000000	44.597779
4	3	80.181223	129.509430	33.326711	24.739579	0.772197	0.696274	0.880775	0.354614	1.109310	9.000000	0.014274	15.677181	7.000000	0.052772	3.136926	7.000000	0.024380	7.781847	7.000000	14.552903	1.168100	8.000000	72.494987	0.867214	7.000000	0.519928	45.000932	7.000000	0.091247	39.986738	9.000000	20.036008
5	2	5.228443	446.933120	77.135718	3.263922	0.591902	0.349715	0.828684	0.563100	0.191429	7.000000	0.014392	28.874086	7.000000	0.013888	1.728142	7.000000	0.415911	43.562019	7.000000	97.833084	2.964028	8.000000	19.384343	2.734131	7.000000	0.017902	33.812527	7.000000	0.084043	31.739554	9.000000	53.264031
6	1	53.282328	609.837712	51.026465	49.938353	0.815508	0.623987	0.375250	0.858216	3.397418	9.000000	0.013343	40.815504	9.000000	0.012628	5.347184	9.000000	0.565006	1.609842	7.000000	77.045753	1.621853	9.000000	1.462081	1.586017	8.000000	0.152973	56.337057	8.000000	0.353512	51.881584	9.000000	32.974301
7	2	71.739787	612.810531	57.046713	50.010654	0.934559	0.967590	0.591902	0.349715	2.843975	7.000000	0.012827	21.518291	9.000000	0.013249	0.319798	9.000000	0.011694	14.604120	9.000000	79.059883	0.803739	7.000000	5.194815	1.341179	8.000000	0.102114	54.817375	8.000000	0.014274	11.350582	7.000000	18.949529
8	4	24.739579	749.416294	66.590178	86.885246	0.354614	0.378626	0.434899	0.696274	3.044751	9.000000	0.058751	12.019221	7.000000	0.017712	1.853193	8.000000	0.013680	22.724536	7.000000	3.246761	1.877744	9.000000	66.590178	0.660183	7.000000	0.011509	19.509684	8.000000	0.034474	43.535126	8.000000	31.648854
9	3	65.091234	402.012192	73.625835	32.784466	0.458488	0.312529	0.441388	0.739669	1.871767	9.000000	0.012628	3.182101	8.000000	0.565006	1.059648	7.000000	0.012979	36.877246	9.000000	1.462081	1.867330	8.000000	6.537110	2.137183	8.000000	0.353512	30.642315	9.000000	0.030327	29.989015	9.000000	64.165009
10	2	18.092313	614.111285	53.282328	60.983771	0.554786	0.544894	0.815508	0.623987	1.096298	9.000000	0.031627	34.964428	9.000000	0.021751	5.675667	9.000000	0.011836	59.163276	9.000000	44.548384	3.200790	7.000000	1.782390	0.093951	9.000000	0.025970	27.790479	8.000000	0.033355	27.176430	7.000000	37.141399
