1	2	63.425512	335.260540	30.406242	2.505433	0.785463	0.473516	0.859077	0.975430	2.458805	9.000000	0.038632	10.129933	9.000000	0.051357	5.085894	9.000000	0.017206	48.843626	7.000000	89.929256	2.961121	9.000000	64.560463	3.409583	8.000000	0.080266	42.131656	8.000000	0.016055	14.683636	7.000000	22.432409
2	3	7.745688	55.630749	69.349846	97.176236	0.322488	0.320603	0.460463	0.344754	1.144822	9.000000	0.040906	3.434636	9.000000	0.015767	1.741326	7.000000	0.012294	10.201197	7.000000	77.777975	1.968991	9.000000	14.900087	1.140450	8.000000	0.093360	9.854019	9.000000	0.015078	24.904497	9.000000	55.361457
3	2	80.895719	19.022694	68.384007	69.424334	0.196985	0.662692	0.206969	0.629188	1.958176	7.000000	0.028513	8.396511	9.000000	0.020188	3.049679	9.000000	0.017730	4.656623	8.000000	97.176236	0.195284	9.000000	25.473660	2.430324	7.000000	0.432249	58.350546	9.000000	0.021108	15.300462	7.000000	77.345252
4	2	25.900884	728.394246	59.242718	13.769228	0.448060	0.290355	0.649988	0.589187	0.294624	7.000000	0.014118	6.384092	9.000000	0.432249	5.518972	7.000000	0.021108	24.412838	8.000000	77.345252	0.978755	9.000000	57.307558	1.514039	7.000000	0.013660	53.632833	7.000000	0.109359	49.798780	9.000000	42.857538
5	2	77.345252	573.075583	73.206069	9.144196	0.480523	0.365730	0.744811	0.696689	1.421367	7.000000	0.120744	34.334367	7.000000	0.033627	1.948829	8.000000	0.058891	53.195314	8.000000	56.183661	1.976559	9.000000	32.537583	1.781924	8.000000	0.060967	52.278000	7.000000	0.024114	5.547947	7.000000	71.956326
6	1	8.398204	154.027863	94.273249	40.650886	0.344754	0.483633	0.902896	0.844843	1.229868	7.000000	0.109359	31.625132	7.000000	0.023333	1.186614	9.000000	0.033079	31.280281	9.000000	71.929222	0.271761	8.000000	66.635795	0.195284	9.000000	0.024658	41.643637	8.000000	0.012065	58.350546	9.000000	33.282648
7	2	27.496570	606.286083	29.470786	31.919424	0.425322	0.217371	0.659288	0.934023	1.397630	8.000000	0.020188	21.072419	9.000000	0.017730	2.251121	8.000000	0.052357	20.907889	9.000000	97.560293	1.777508	8.000000	96.374588	0.597386	9.000000	0.028513	42.919708	9.000000	0.020188	42.942003	9.000000	56.402922
8	3	71.929222	666.357951	40.554780	82.882604	0.393479	0.896272	0.603633	0.553135	3.050946	7.000000	0.120744	3.827412	7.000000	0.033627	1.770155	8.000000	0.058891	43.192289	8.000000	56.183661	2.335226	9.000000	32.537583	1.421367	8.000000	0.060967	49.768678	7.000000	0.024114	19.988963	7.000000	71.956326
9	2	30.406242	25.054331	76.400983	42.086777	0.859077	0.975430	0.728752	0.313148	3.044383	7.000000	0.018280	33.696194	7.000000	0.329472	4.553405	7.000000	0.016475	8.952110	8.000000	14.638527	0.375669	9.000000	42.857538	2.324295	8.000000	0.033079	33.245036	7.000000	0.013903	32.287459	7.000000	66.635795
10	4	54.810624	83.982036	15.402786	94.273249	0.460463	0.344754	0.483633	0.902896	2.906258	8.000000	0.052357	14.538377	9.000000	0.010250	4.469335	7.000000	0.010376	7.671191	7.000000	77.945557	2.075057	9.000000	20.057857	1.958176	7.000000	0.026930	30.585499	8.000000	0.014320	21.063015	8.000000	25.900884
11	1	94.273249	406.508863	27.922898	43.199598	0.902896	0.844843	0.409905	0.784925	0.710299	7.000000	0.033079	21.579610	9.000000	0.013903	0.453998	9.000000	0.015007	3.346186	8.000000	40.554780	2.430324	9.000000	82.882604	3.405339	8.000000	0.030046	15.300462	9.000000	0.011288	56.834216	8.000000	56.399669
12	3	30.230274	719.292220	66.635795	40.554780	0.844387	0.393479	0.896272	0.603633	1.781924	8.000000	0.024114	36.065496	7.000000	0.013897	0.540898	7.000000	0.015767	15.175965	7.000000	33.526054	1.254542	7.000000	30.406242	1.825160	8.000000	0.399133	33.874557	7.000000	0.013089	38.122383	7.000000	55.361457
13	2	77.345252	573.075583	73.206069	9.144196	0.365730	0.744811	0.696689	0.459589	2.904501	7.000000	0.058891	13.789966	8.000000	0.017799	5.186291	8.000000	0.030734	33.868376	9.000000	16.402273	1.781924	8.000000	41.469774	3.050946	7.000000	0.013897	5.547947	7.000000	0.015767	15.175965	7.000000	33.526054
14	3	68.520456	708.314363	2.313482	47.374568	0.794048	0.611887	0.603663	0.264543	3.418797	8.000000	0.035813	39.922774	7.000000	0.023148	4.563215	8.000000	0.011196	12.048824	7.000000	82.932741	1.301471	8.000000	35.089522	2.447259	8.000000	0.013099	15.556966	7.000000	0.049355	43.738773	8.000000	52.089037
15	2	50.931835	350.715484	49.533726	56.402922	0.264543	0.977821	0.967042	0.799505	0.703170	7.000000	0.119073	15.384802	9.000000	0.064923	4.088349	8.000000	0.010291	33.870329	7.000000	25.473660	0.669597	8.000000	94.650695	3.418797	7.000000	0.032016	57.869238	8.000000	0.014594	46.804484	8.000000	70.831436
16	3	43.199598	893.185937	82.932741	35.089522	0.784925	0.409905	0.784925	0.275103	1.825518	9.000000	0.013903	3.212506	9.000000	0.015007	0.326237	8.000000	0.024658	41.643637	9.000000	82.882604	3.405339	8.000000	33.282648	0.892936	9.000000	0.011288	56.834216	8.000000	0.017731	18.759414	7.000000	50.844873
17	3	50.864536	384.468541	34.813177	50.718855	0.245808	0.740684	0.741021	0.618301	2.834882	8.000000	0.026930	0.792151	8.000000	0.014320	4.003521	7.000000	0.038609	41.688359	8.000000	72.839425	0.409206	8.000000	59.242718	2.204189	7.000000	0.072626	7.671191	9.000000	0.025454	35.556129	7.000000	21.939038
18	1	54.810624	83.982036	15.402786	94.273249	0.460463	0.344754	0.483633	0.416306	1.825160	9.000000	0.012929	23.369347	9.000000	0.017450	3.716751	8.000000	0.013660	26.425998	9.000000	9.144196	0.214798	7.000000	42.857538	0.960741	9.000000	0.033079	19.616548	9.000000	0.013903	4.978606	8.000000	66.635795
19	3	33.526054	304.062425	2.505433	76.400983	0.473516	0.859077	0.975430	0.728752	0.856938	8.000000	0.037511	35.987921	7.000000	0.018280	4.762022	7.000000	0.329472	46.703868	7.000000	60.696998	0.522446	8.000000	14.638527	0.375669	9.000000	0.023487	39.826839	8.000000	0.015209	33.245036	7.000000	56.409964
20	3	43.199598	561.836607	8.281972	29.737774	0.245277	0.601670	0.386705	0.240021	1.453427	9.000000	0.018063	29.808681	9.000000	0.018599	3.713270	7.000000	0.039620	20.135103	9.000000	25.885232	1.065769	9.000000	19.471696	0.088146	9.000000	0.017206	45.877125	7.000000	0.011120	25.274944	9.000000	64.560463
