Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000-0302,3.1104199066874026e-4,0,0.6423124259502271,Phase,2
0000-0303,6.220839813374805e-4,0,0.6423124259502271,Phase,2
0001-0303,9.331259720062209e-4,0,0.6423124259502271,Phase,2
0002-0010,3.1104199066874026e-4,0,0.6423124259502271,Phase,2
0003-0010,0.001244167962674961,0,0.6423124259502271,Phase,2
0010,0.016796267496111975,0,0.6423124259502271,Phase,2
0010-0011,0.0027993779160186624,0.0018662519440124418,0.6423124259502271,Phase,2
0010-0012,0.003110419906687403,0.001244167962674961,0.6423124259502271,Phase,2
0010-0013,0.004043545878693624,0.001244167962674961,0.6423124259502271,Phase,2
0010-0102,0,0.0018662519440124418,0.6423124259502271,Phase,2
0010-0103,9.331259720062209e-4,6.220839813374805e-4,0.6423124259502271,Phase,2
0010-0112,0,0.001244167962674961,0.6423124259502271,Phase,2
0010-0113,6.220839813374805e-4,0.0018662519440124418,0.6423124259502271,Phase,2
0010-0200,0,0.0015552099533437014,0.6423124259502271,Phase,2
0010-0202,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0010-0203,0,0.002177293934681182,0.6423124259502271,Phase,2
0010-0210,6.220839813374805e-4,0,0.6423124259502271,Phase,2
0010-0212,0,9.331259720062209e-4,0.6423124259502271,Phase,2
0010-0213,0,0.0015552099533437014,0.6423124259502271,Phase,2
0010-0300,0.006220839813374806,0.0052877138413685845,0.6423124259502271,Phase,2
0010-0301,3.1104199066874026e-4,0,0.6423124259502271,Phase,2
0010-0302,9.331259720062209e-4,6.220839813374805e-4,0.6423124259502271,Phase,2
0010-0303,0.07091757387247279,0.004976671850699844,0.6423124259502271,Phase,2
0010-0310,9.331259720062209e-4,0,0.6423124259502271,Phase,2
0010-0311,3.1104199066874026e-4,0,0.6423124259502271,Phase,2
0010-0312,6.220839813374805e-4,0.001244167962674961,0.6423124259502271,Phase,2
0010-0313,0.0037325038880248835,6.220839813374805e-4,0.6423124259502271,Phase,2
0010-0400,0,6.220839813374805e-4,0.6423124259502271,Phase,2
0010-0403,0,0.04541213063763608,0.6423124259502271,Phase,2
0010-0412,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0010-0413,0,9.331259720062209e-4,0.6423124259502271,Phase,2
0011,3.1104199066874026e-4,0,0.6423124259502271,Phase,2
0011-0013,3.1104199066874026e-4,3.1104199066874026e-4,0.6423124259502271,Phase,2
0011-0113,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0011-0213,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0011-0301,3.1104199066874026e-4,0,0.6423124259502271,Phase,2
0011-0302,3.1104199066874026e-4,0,0.6423124259502271,Phase,2
0011-0303,0.0027993779160186624,0,0.6423124259502271,Phase,2
0012,3.1104199066874026e-4,0,0.6423124259502271,Phase,2
0013,0.001244167962674961,0,0.6423124259502271,Phase,2
0013-0303,0.004043545878693624,0,0.6423124259502271,Phase,2
0100-0300,6.220839813374805e-4,0,0.6423124259502271,Phase,2
0100-0302,3.1104199066874026e-4,0,0.6423124259502271,Phase,2
0100-0303,0.001244167962674961,0,0.6423124259502271,Phase,2
0100-0403,0,6.220839813374805e-4,0.6423124259502271,Phase,2
0101-0303,3.1104199066874026e-4,0,0.6423124259502271,Phase,2
0101-0403,0,9.331259720062209e-4,0.6423124259502271,Phase,2
0103-0110,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0103-1003,3.1104199066874026e-4,0,0.6423124259502271,Phase,2
0103-1010,0.001244167962674961,0,0.6423124259502271,Phase,2
0110-0111,0,0.003110419906687403,0.6423124259502271,Phase,2
0110-0112,0,6.220839813374805e-4,0.6423124259502271,Phase,2
0110-0212,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0110-0213,0,0.001244167962674961,0.6423124259502271,Phase,2
0110-0300,6.220839813374805e-4,9.331259720062209e-4,0.6423124259502271,Phase,2
0110-0302,3.1104199066874026e-4,0,0.6423124259502271,Phase,2
0110-0303,0.003110419906687403,3.1104199066874026e-4,0.6423124259502271,Phase,2
0110-0311,3.1104199066874026e-4,0,0.6423124259502271,Phase,2
0110-0312,3.1104199066874026e-4,0,0.6423124259502271,Phase,2
0110-0313,6.220839813374805e-4,3.1104199066874026e-4,0.6423124259502271,Phase,2
0110-0400,0,9.331259720062209e-4,0.6423124259502271,Phase,2
0110-0402,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0110-0403,0,0.02052877138413686,0.6423124259502271,Phase,2
0110-0412,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0110-0413,0,9.331259720062209e-4,0.6423124259502271,Phase,2
0110-1010,3.1104199066874026e-4,0.015241057542768274,0.6423124259502271,Phase,2
0111-0112,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0111-0113,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0111-0203,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0111-0303,6.220839813374805e-4,0,0.6423124259502271,Phase,2
0111-0401,0,6.220839813374805e-4,0.6423124259502271,Phase,2
0111-0403,0,6.220839813374805e-4,0.6423124259502271,Phase,2
0111-1011,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0112-0302,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0113-0303,3.1104199066874026e-4,0,0.6423124259502271,Phase,2
0113-0403,0,0.002488335925349922,0.6423124259502271,Phase,2
0113-1013,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0200-0201,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0200-0303,6.220839813374805e-4,3.1104199066874026e-4,0.6423124259502271,Phase,2
0200-0402,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0200-0403,0,0.004976671850699844,0.6423124259502271,Phase,2
0200-1000,0,9.331259720062209e-4,0.6423124259502271,Phase,2
0200-1010,0,0.001244167962674961,0.6423124259502271,Phase,2
0201-0303,3.1104199066874026e-4,3.1104199066874026e-4,0.6423124259502271,Phase,2
0201-0403,0,0.002488335925349922,0.6423124259502271,Phase,2
0202-0203,0,6.220839813374805e-4,0.6423124259502271,Phase,2
0202-0210,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0202-1002,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0202-1010,0,9.331259720062209e-4,0.6423124259502271,Phase,2
0203-1003,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0203-1010,0,0.003110419906687403,0.6423124259502271,Phase,2
0210,6.220839813374805e-4,0,0.6423124259502271,Phase,2
0210-0211,3.1104199066874026e-4,0.002488335925349922,0.6423124259502271,Phase,2
0210-0212,0,0.0015552099533437014,0.6423124259502271,Phase,2
0210-0213,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0210-0300,3.1104199066874026e-4,0,0.6423124259502271,Phase,2
0210-0303,0.001244167962674961,0,0.6423124259502271,Phase,2
0210-0310,3.1104199066874026e-4,0,0.6423124259502271,Phase,2
0210-0312,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0210-0313,6.220839813374805e-4,6.220839813374805e-4,0.6423124259502271,Phase,2
0210-0400,0,0.0015552099533437014,0.6423124259502271,Phase,2
0210-0403,0,0.012441679626749611,0.6423124259502271,Phase,2
0210-0412,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0210-0413,0,6.220839813374805e-4,0.6423124259502271,Phase,2
0210-1010,3.1104199066874026e-4,0.014618973561430793,0.6423124259502271,Phase,2
0211-0212,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0211-0213,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0211-0403,0,6.220839813374805e-4,0.6423124259502271,Phase,2
0211-1011,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0212-0213,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0212-1010,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0213-0403,0,0.004043545878693624,0.6423124259502271,Phase,2
0213-1010,0,6.220839813374805e-4,0.6423124259502271,Phase,2
0213-1011,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0213-1013,0,6.220839813374805e-4,0.6423124259502271,Phase,2
0300,0.003110419906687403,0,0.6423124259502271,Phase,2
0300-0301,6.220839813374805e-4,6.220839813374805e-4,0.6423124259502271,Phase,2
0300-0302,0.001244167962674961,3.1104199066874026e-4,0.6423124259502271,Phase,2
0300-0303,0.019595645412130637,3.1104199066874026e-4,0.6423124259502271,Phase,2
0300-0402,0,9.331259720062209e-4,0.6423124259502271,Phase,2
0300-0403,0,0.013685847589424573,0.6423124259502271,Phase,2
0300-1000,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0300-1010,0.03359253499222395,0.039191290824261274,0.6423124259502271,Phase,2
0300-1100,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0300-1110,6.220839813374805e-4,0,0.6423124259502271,Phase,2
0301,9.331259720062209e-4,0,0.6423124259502271,Phase,2
0301-0302,9.331259720062209e-4,3.1104199066874026e-4,0.6423124259502271,Phase,2
0301-0303,0.014618973561430793,3.1104199066874026e-4,0.6423124259502271,Phase,2
0301-0403,0,0.005909797822706065,0.6423124259502271,Phase,2
0301-1001,3.1104199066874026e-4,6.220839813374805e-4,0.6423124259502271,Phase,2
0301-1011,0.0018662519440124418,3.1104199066874026e-4,0.6423124259502271,Phase,2
0302-0303,0.005909797822706065,6.220839813374805e-4,0.6423124259502271,Phase,2
0302-0310,3.1104199066874026e-4,0,0.6423124259502271,Phase,2
0302-1010,0.0018662519440124418,6.220839813374805e-4,0.6423124259502271,Phase,2
0302-1012,6.220839813374805e-4,0,0.6423124259502271,Phase,2
0303,0.06469673405909798,0,0.6423124259502271,Phase,2
0303-0310,0.004354587869362364,0,0.6423124259502271,Phase,2
0303-0311,0.004665629860031105,3.1104199066874026e-4,0.6423124259502271,Phase,2
0303-1000,3.1104199066874026e-4,0,0.6423124259502271,Phase,2
0303-1001,0.001244167962674961,0,0.6423124259502271,Phase,2
0303-1003,0.019906687402799376,9.331259720062209e-4,0.6423124259502271,Phase,2
0303-1010,0.15427682737169518,0.008709175738724729,0.6423124259502271,Phase,2
0303-1011,0.003421461897356143,0,0.6423124259502271,Phase,2
0303-1013,0.038258164852255055,0.002488335925349922,0.6423124259502271,Phase,2
0303-1100,6.220839813374805e-4,0,0.6423124259502271,Phase,2
0303-1103,0.0015552099533437014,3.1104199066874026e-4,0.6423124259502271,Phase,2
0303-1110,3.1104199066874026e-4,0,0.6423124259502271,Phase,2
0303-1111,0,3.1104199066874026e-4,0.6423124259502271,Phase,2
0303-1303,3.1104199066874026e-4,0,0.6423124259502271,Phase,2
0310,0.001244167962674961,0,0.6423124259502271,Phase,2
