1	1	100	7.602686	-3.233184
2	1	100	4.478995	1.967633
3	1	100	5.101089	3.304337
4	2	76	4.343093	0.434223
4	2	24	-0.570543	6.644415
5	2	18	6.965172	0.663344
5	2	82	1.629008	6.039874
6	1	100	5.300404	-2.397998
7	2	27	6.705008	0.072984
7	2	73	0.697516	6.601022
8	2	96	0.122454	6.610629
8	2	4	6.553071	1.490351
9	1	100	2.256228	4.487688
10	1	100	6.784892	-1.943856
11	2	84	1.374857	7.187121
11	2	16	6.227968	1.144417
12	1	100	0.004093	6.351163
13	2	88	1.109492	6.702939
13	2	12	5.526300	3.042886
14	2	30	0.663860	6.792090
14	2	70	3.897816	0.869465
15	2	24	6.991728	0.967802
15	2	76	0.481120	7.454315
16	2	79	0.157477	6.965532
16	2	21	6.194733	2.591497
17	2	35	7.314972	0.233697
17	2	65	1.547859	5.791262
18	2	30	6.142709	0.553640
18	2	70	-0.114654	6.850095
19	1	100	2.181834	4.941812
20	2	62	0.767339	7.314124
20	2	38	6.654243	2.403342
21	1	100	5.982051	2.704729
22	1	100	2.257152	6.716548
23	2	84	-1.180738	6.550921
23	2	16	5.402207	0.125285
24	2	17	6.030294	0.094106
24	2	83	1.745209	5.816763
25	1	100	-1.108019	6.332175
26	1	100	-0.168758	7.552143
27	2	85	0.976519	5.464239
27	2	15	5.949127	-0.234377
28	1	100	-1.407320	6.181804
29	2	97	-1.746511	7.402759
29	2	3	4.683658	1.944824
30	2	39	7.085864	1.113156
30	2	61	1.936392	6.876864
31	2	41	2.281354	6.472565
31	2	59	7.249445	1.043864
32	1	100	5.991041	0.897452
33	2	79	7.076161	-0.727729
33	2	21	0.897643	4.842078
34	2	72	1.741325	6.909915
34	2	28	7.705292	0.539099
35	2	84	6.200152	-0.837934
35	2	16	0.371508	5.503854
36	2	86	2.778028	7.684370
36	2	14	6.947812	1.144627
37	2	47	6.918092	2.452836
37	2	53	3.119274	7.285817
38	1	100	-1.462273	6.884515
39	2	92	7.795531	0.051030
39	2	8	3.604712	6.207311
40	1	100	7.220646	2.842487
41	1	100	7.590600	-2.057346
42	2	77	7.473264	2.538449
42	2	23	1.301491	6.167201
43	2	98	-0.318550	7.196684
43	2	2	6.075654	1.785298
44	2	74	6.381855	0.822469
44	2	26	0.440207	7.089747
45	1	100	6.112875	-4.058369
46	1	100	7.055719	-1.263880
47	2	87	0.482885	6.490563
47	2	13	7.000299	0.265700
48	1	100	3.441205	5.366828
49	1	100	-0.962873	6.896784
50	1	100	6.875564	-3.083367
51	1	100	7.408414	3.633586
52	2	53	1.626488	7.126475
52	2	47	6.196090	0.987798
53	1	100	7.668729	1.816116
54	1	100	-1.356592	6.481835
55	2	86	0.598097	5.656766
55	2	14	5.307724	1.486535
56	2	53	6.708182	0.236159
56	2	47	1.178628	6.340792
57	2	64	-1.002172	6.436062
57	2	36	5.150201	2.206405
58	1	100	-2.964715	5.324443
59	2	79	8.158064	-0.440329
59	2	21	1.595116	6.056291
60	2	71	5.534064	-1.571293
60	2	29	-0.665920	4.924740
61	2	9	4.825506	1.263323
61	2	91	-1.362068	6.023793
62	2	95	-0.757172	7.718210
62	2	5	5.330823	1.561931
63	1	100	5.794672	-2.994190
64	1	100	0.814593	7.129008
65	2	15	6.826806	2.736659
65	2	85	2.412604	7.495356
66	1	100	-1.912376	8.706359
67	2	68	1.192684	7.298000
67	2	32	6.613784	2.681654
68	2	62	6.632957	-0.615766
68	2	38	0.658673	5.597743
69	2	36	1.531081	6.733871
69	2	64	6.972084	0.541579
70	2	81	6.855395	-0.044257
70	2	19	0.515493	6.397550
71	1	100	7.681602	2.285932
72	1	100	7.732750	3.128375
73	2	45	6.972073	0.355392
73	2	55	1.003211	6.105504
74	2	89	-1.001936	6.076413
74	2	11	4.222833	0.124331
75	1	100	3.087422	3.078621
76	2	71	0.063353	6.464875
76	2	29	6.312869	0.756631
77	2	99	0.947376	8.719103
77	2	1	5.458837	3.881812
78	2	64	6.343112	1.156057
78	2	36	3.246324	7.376265
79	1	100	5.832331	1.113098
80	1	100	-5.076363	6.771683
81	1	100	0.977460	6.907856
82	1	100	0.598972	6.336778
83	2	97	-0.361109	5.629542
83	2	3	4.825302	-0.130612
84	1	100	1.420146	8.195765
85	1	100	1.521247	6.856433
86	1	100	1.202112	7.995501
87	2	95	8.579875	0.749879
87	2	5	2.528177	2.722235
88	1	100	-1.553702	7.597422
89	1	100	8.190733	-0.780018
90	2	89	6.449620	-0.617117
90	2	11	0.432947	5.534082
91	1	100	1.358951	4.711144
92	2	81	1.682816	6.747948
92	2	19	7.972403	1.502363
93	2	31	1.176493	6.275704
93	2	69	6.101230	-0.229017
94	2	88	1.438261	6.567053
94	2	12	7.073926	0.398497
95	2	74	7.743884	2.925810
95	2	26	2.273581	7.020711
96	2	97	5.560700	1.078406
96	2	3	1.039478	4.603974
97	1	100	1.291073	5.201430
98	2	95	0.514928	8.810957
