1	2	29	1.398662	6.168058
1	2	71	6.340680	-0.212197
2	2	77	6.535482	1.280475
2	2	23	0.508313	5.200843
3	2	63	6.002069	2.999858
3	2	37	-0.423134	5.794594
4	2	90	7.133983	-1.970319
4	2	10	2.336625	3.692504
5	2	80	7.236404	0.934153
5	2	20	1.949407	7.564843
6	1	100	-4.357693	5.793792
7	1	100	-4.178226	7.183899
8	2	21	6.297462	0.785652
8	2	79	0.012779	7.140572
9	2	90	-2.913835	2.933997
9	2	10	3.468947	-1.046215
10	1	100	7.225462	-1.982510
11	1	100	-2.466474	6.061951
12	2	45	0.379156	6.613347
12	2	55	6.387747	1.179627
13	2	46	1.736577	4.482070
13	2	54	7.683128	-0.920825
14	1	100	1.885755	7.009054
15	2	68	-0.487824	7.006503
15	2	32	5.515083	0.641396
16	1	100	3.808093	-2.949833
17	2	86	6.247842	-0.078359
17	2	14	-0.326807	5.407052
18	1	100	-0.867481	6.249927
19	1	100	-0.710455	6.696373
20	1	100	-3.466523	6.361339
21	2	70	3.613890	7.531260
21	2	30	5.679519	1.100799
22	2	96	6.444208	-2.572495
22	2	4	0.188282	3.789706
23	2	86	1.730270	7.528853
23	2	14	6.079589	2.954767
24	2	84	0.184502	5.014525
24	2	16	6.519316	-0.495503
25	1	100	-1.827364	7.327385
26	2	71	6.720149	1.394218
26	2	29	4.654760	6.987181
27	2	59	0.690095	5.930747
27	2	41	7.280846	0.173117
28	2	56	6.097561	1.565074
28	2	44	0.212940	7.277374
29	1	100	0.733650	6.205642
30	2	70	-0.571394	7.344551
30	2	30	5.842787	1.735849
31	2	60	0.668207	7.551772
31	2	40	6.813339	2.597630
32	2	88	6.151809	1.338916
32	2	12	0.137753	5.546769
33	2	39	6.820527	0.237855
33	2	61	0.440064	6.251287
34	2	63	1.293819	7.085507
34	2	37	6.929787	1.866844
35	1	100	6.241144	-0.986537
36	1	100	-3.412972	6.209336
37	2	72	2.094400	5.604215
37	2	28	7.794893	0.521711
38	2	57	5.103189	-0.257928
38	2	43	1.816391	5.975107
39	2	76	8.130985	1.510717
39	2	24	1.969045	6.124716
40	2	47	5.442625	1.280827
40	2	53	0.372619	7.291675
41	2	45	6.962833	2.673379
41	2	55	0.804299	6.136394
42	2	58	8.383049	0.270584
42	2	42	2.658488	5.388629
43	1	100	-2.537697	5.905034
44	2	57	7.160621	1.519702
44	2	43	2.204054	6.476268
45	2	55	3.527627	0.042711
45	2	45	2.059855	1.903485
46	2	66	0.738774	6.637114
46	2	34	6.461428	1.782923
47	1	100	6.668798	-3.346216
48	2	13	8.589645	1.559677
48	2	87	1.994820	7.740309
49	1	100	7.153748	2.135276
50	1	100	0.416715	7.821057
51	2	98	0.740125	8.296654
51	2	2	6.209154	2.804721
52	2	76	6.537308	-0.346658
52	2	24	0.139067	5.477886
53	2	53	1.344420	6.802684
53	2	47	7.098521	0.328647
54	2	73	-0.594227	7.030515
54	2	27	6.036874	1.140995
55	2	64	6.024869	1.085757
55	2	36	2.093870	6.477283
56	2	97	0.134625	5.921500
56	2	3	6.652707	0.019723
57	2	99	-0.259995	8.095250
57	2	1	6.214974	2.500283
58	2	81	6.450918	1.486152
58	2	19	0.606235	6.849323
59	1	100	4.737164	5.072590
60	2	49	1.363442	7.593410
60	2	51	7.618212	1.682590
61	2	20	6.401755	1.245428
61	2	80	0.674117	6.986619
62	2	70	0.626756	4.715665
62	2	30	6.747369	-0.611304
63	2	23	1.260750	6.080457
63	2	77	6.957861	0.349817
64	1	100	6.091944	0.858934
65	2	90	1.318379	7.463906
65	2	10	6.230365	2.425193
66	1	100	1.993513	7.532636
67	2	55	2.569603	6.235105
67	2	45	8.240901	1.525595
68	2	78	1.125697	7.760719
68	2	22	6.345525	2.402240
69	1	100	6.296382	0.211289
70	1	100	0.786182	7.805698
71	1	100	1.777519	7.879948
72	2	96	-0.172269	8.163733
72	2	4	4.575138	3.118256
73	2	27	0.541335	4.989390
73	2	73	6.322654	0.699287
74	1	100	-0.138836	8.159459
75	2	85	7.509766	1.597904
75	2	15	0.960393	6.846619
76	2	83	7.267869	0.647308
76	2	17	1.387516	5.376885
77	2	89	1.027749	8.041416
77	2	11	6.658560	2.848162
78	2	72	0.111133	6.286991
78	2	28	6.604218	-0.216108
79	1	100	-2.326606	7.854998
