1	2	73.108467	52.587471	0.902055	0.731327	14.075861	13.000000	0.032532	13.258772	18.000000	0.012005
2	2	90.188530	34.576308	0.972244	0.940089	22.145828	16.000000	0.015040	32.502265	20.000000	0.066047
3	2	55.825603	40.052014	0.871025	0.721569	26.340155	19.000000	0.011636	16.971965	11.000000	0.144112
4	2	89.697974	8.744497	0.638616	0.676364	7.970731	20.000000	0.035902	16.440410	20.000000	0.019739
5	2	98.098803	98.613579	0.650563	0.520821	25.626485	19.000000	0.025613	10.203364	12.000000	0.010092
6	1	2.739376	50.362317	0.871581	0.907821	15.352006	17.000000	0.015519	10.141861	12.000000	0.022235
7	1	4.186166	99.744683	0.803667	0.685994	2.529879	14.000000	0.010604	26.287138	12.000000	0.163657
8	2	43.494603	83.114444	0.552981	0.589047	19.534334	20.000000	0.012827	30.911409	18.000000	0.012217
9	2	7.693207	3.219259	0.694785	0.421245	1.453457	15.000000	0.011984	4.167896	17.000000	0.063363
10	1	80.912095	16.579085	0.540671	0.997982	14.245780	18.000000	0.011526	5.684355	16.000000	0.015232
11	1	8.156248	34.764748	0.636952	0.520367	20.874867	16.000000	0.014130	27.096623	12.000000	0.032259
12	2	48.796366	96.386104	0.582752	0.984461	16.814914	16.000000	0.015532	10.702070	17.000000	0.023136
13	2	95.015210	20.574063	0.462316	0.920622	1.118025	16.000000	0.016215	8.370150	14.000000	0.023636
14	1	16.003986	70.773380	0.372717	0.549458	18.406753	15.000000	0.086064	24.926312	11.000000	0.112587
15	2	30.923060	62.211751	0.676203	0.483843	23.750161	11.000000	0.015594	13.396066	18.000000	0.012131
16	1	6.110337	9.024824	0.436229	0.847660	18.398786	11.000000	0.013085	6.001278	18.000000	0.012156
17	2	36.095170	24.371531	0.474964	0.574378	19.718026	19.000000	0.010491	11.159214	11.000000	0.022322
18	1	8.486396	75.970138	0.407613	0.998223	4.379602	11.000000	0.026326	32.628857	11.000000	0.012013
19	1	34.064215	72.829082	0.630946	0.702256	0.636465	17.000000	0.011319	12.111700	19.000000	0.019494
20	1	2.393046	42.839550	0.679441	0.521064	13.194062	15.000000	0.025685	22.241254	19.000000	0.015594
21	2	37.247836	82.298246	0.726767	0.444853	19.097615	15.000000	0.238882	28.522297	11.000000	0.010026
22	2	37.985211	9.024824	0.436229	0.652565	5.164834	19.000000	0.013085	4.520958	16.000000	0.012156
23	2	33.472173	84.996662	0.494932	0.460247	22.711339	17.000000	0.049060	29.584346	17.000000	0.041981
24	2	77.484526	15.140968	0.837974	0.468415	1.098533	11.000000	0.012290	6.567153	15.000000	0.021944
25	1	9.363168	54.035959	0.630240	0.336450	25.656018	19.000000	0.018967	20.992109	11.000000	0.026354
26	2	35.379175	83.196565	0.335569	0.653947	18.524568	11.000000	0.238922	34.288235	19.000000	0.020660
27	2	63.233013	52.876794	0.406622	0.866827	8.530067	19.000000	0.010375	21.283555	15.000000	0.018483
28	2	59.698016	85.835800	0.871788	0.553218	11.523685	19.000000	0.016926	2.281023	13.000000	0.019071
29	1	44.330683	49.921717	0.935159	0.676403	1.548950	18.000000	0.035078	31.449824	20.000000	0.015307
30	2	16.809412	73.033695	0.292885	0.449359	11.304969	11.000000	0.011726	9.436930	18.000000	0.020493
31	2	32.899156	83.655707	0.292527	0.445847	29.508038	17.000000	0.014130	18.385578	15.000000	0.032259
32	2	20.383344	23.820183	0.286679	0.509567	20.870173	14.000000	0.015461	5.953851	12.000000	0.054114
33	2	92.284705	62.257480	0.816482	0.817272	10.318605	15.000000	0.012003	19.781491	13.000000	0.015480
34	2	96.272954	84.117980	0.789143	0.619353	7.111447	11.000000	0.020097	6.667293	17.000000	0.026855
