1	1	100	-2.148325	5.758745
2	1	100	4.881632	2.024351
3	2	36	1.800212	6.225927
3	2	64	6.525152	0.201644
4	2	73	1.495029	6.493640
4	2	27	6.644135	1.127850
5	2	96	6.858729	-1.405086
5	2	4	2.487873	5.007568
6	2	55	1.101203	6.035927
6	2	45	6.417274	2.112952
7	2	52	6.156844	-1.014362
7	2	48	0.783383	5.602858
8	2	26	-0.264248	4.724810
8	2	74	5.500987	-1.719205
9	2	95	5.098259	-2.037602
9	2	5	1.773878	4.410549
10	2	96	6.940482	0.133755
10	2	4	1.871893	5.434901
11	2	81	0.645943	6.997578
11	2	19	6.405325	1.692266
12	2	91	0.461877	5.379414
12	2	9	5.179910	0.378670
13	2	67	3.697677	5.338019
13	2	33	6.437693	1.959878
14	2	22	-0.497407	4.564244
14	2	78	5.360807	-0.800282
15	1	100	-4.926601	5.959168
16	2	86	6.904429	0.633615
16	2	14	0.950178	6.775008
17	1	100	1.294409	6.992675
18	1	100	7.042903	-3.068020
19	2	82	6.947183	0.743232
19	2	18	1.034990	6.062415
20	2	62	0.538365	6.430555
20	2	38	7.046234	1.903428
21	2	75	5.781378	0.821512
21	2	25	0.115737	7.003693
22	2	45	7.538596	0.977224
22	2	55	1.228860	7.262670
23	2	85	8.037539	-1.067752
23	2	15	1.806993	5.286945
24	1	100	0.018878	7.825072
25	2	25	6.449706	-0.110417
25	2	75	1.062196	6.356151
26	2	82	0.285960	4.959380
26	2	18	5.622725	0.790184
27	2	74	6.726454	1.310287
27	2	26	0.299704	6.074386
28	2	9	6.643674	0.760592
28	2	91	0.788987	6.099155
29	2	94	0.788987	6.099155
29	2	6	6.615496	2.127844
30	1	100	7.336451	1.326856
31	2	68	7.276949	2.520950
31	2	32	1.469849	5.688419
32	1	100	5.069653	5.910185
33	2	29	4.126479	6.468265
33	2	71	7.245906	-0.005729
34	1	100	1.142079	7.900811
35	2	88	1.477523	6.925090
35	2	12	6.795694	1.979307
36	2	86	1.477523	6.925090
36	2	14	6.795694	1.979307
37	1	100	3.554412	2.038552
38	2	73	5.888004	0.082619
38	2	27	0.269480	6.604407
39	1	100	0.593304	7.629250
40	2	20	6.643589	1.428399
40	2	80	0.072317	6.099155
41	2	50	6.443289	2.573149
41	2	50	1.104743	6.231474
42	2	96	0.928922	6.679003
42	2	4	6.046868	0.298701
43	2	72	1.481146	7.561611
43	2	28	7.282336	1.273378
44	1	100	5.590342	-3.528793
45	2	91	0.317242	8.255451
45	2	9	5.950433	1.755087
46	1	100	-1.001783	4.994265
47	2	94	0.480249	7.105083
47	2	6	5.338072	3.181936
48	2	39	1.697394	6.570990
48	2	61	6.999267	2.188768
49	2	72	8.136138	3.362872
49	2	28	2.047675	5.646121
50	2	64	7.170180	1.514076
50	2	36	0.745779	6.651136
51	2	91	-0.083675	6.214121
51	2	9	6.517354	-0.145014
52	2	75	1.527025	4.795500
