1	1	35.524849	59.745979	0.449331	0.411854	56.107682	1.000000	0.011538	62.876127	1.000000	0.011417
2	1	99.869879	9.964286	0.922026	0.923444	68.517671	1.000000	0.020028	45.745852	1.000000	0.018819
3	1	44.616076	32.840223	0.737634	0.790500	42.963739	1.000000	0.010045	62.955242	1.000000	0.045663
4	1	33.005829	72.507404	0.899282	0.758985	20.085717	1.000000	0.024258	75.371289	1.000000	0.028246
5	1	76.493971	11.514371	0.725200	0.739306	37.741019	1.000000	0.016164	29.124217	1.000000	0.028961
6	1	4.316588	5.176429	0.726741	0.580615	36.699397	1.000000	0.018125	32.807784	1.000000	0.011919
7	1	20.144592	63.480922	0.865769	0.894449	35.546588	1.000000	0.018915	22.793276	1.000000	0.012344
8	1	73.090094	32.434643	0.827471	0.779449	36.206105	1.000000	0.023383	56.704332	1.000000	0.013483
9	1	20.875488	17.862831	0.645579	0.510490	22.912961	1.000000	0.195262	71.656008	1.000000	0.013281
10	1	78.682340	26.754910	0.969446	0.541011	6.135489	1.000000	0.010096	68.661797	1.000000	0.012964
11	1	76.247468	18.383323	0.690703	0.878734	9.602540	1.000000	0.015907	52.054833	1.000000	0.012709
12	1	60.925310	56.179858	0.677193	0.536235	7.458085	1.000000	0.017196	53.214760	1.000000	0.010795
13	1	90.583628	16.654573	0.455408	0.608889	1.110814	1.000000	0.065561	62.890548	1.000000	0.021470
14	1	35.894269	27.992570	0.773712	0.547272	27.442198	1.000000	0.013914	46.595812	1.000000	0.018440
15	1	71.871267	54.229539	0.626738	0.479690	56.698110	1.000000	0.015092	23.877283	1.000000	0.012832
16	1	23.522419	18.166888	0.573360	0.520137	52.299033	1.000000	0.015555	12.039179	1.000000	0.028667
17	1	40.881512	25.752653	0.844191	0.260961	4.327073	1.000000	0.013048	46.701314	1.000000	0.011545
18	1	28.732087	66.991470	0.507939	0.713377	1.893317	1.000000	0.020951	6.745687	1.000000	0.053556
19	1	8.318582	58.905075	0.334363	0.420233	65.935553	1.000000	0.327386	39.808036	1.000000	0.036621
20	1	94.149247	95.121633	0.879422	0.395164	18.662506	1.000000	0.052592	57.341372	1.000000	0.045200
21	1	88.254358	76.971901	0.651103	0.451950	4.937923	1.000000	0.034477	68.903632	1.000000	0.038166
22	1	42.526933	78.952647	0.697601	0.979248	45.975874	1.000000	0.013703	75.499341	1.000000	0.037220
23	1	75.053085	18.599242	0.632537	0.416730	45.633272	1.000000	0.021180	73.887144	1.000000	0.014617
24	1	58.941191	42.765863	0.765154	0.365981	61.944241	1.000000	0.053766	60.173933	1.000000	0.053766
25	1	35.840274	59.690987	0.942301	0.561626	17.987423	1.000000	0.028667	14.339159	1.000000	0.010439
26	1	3.199261	70.707761	0.265620	0.795962	57.145994	1.000000	0.016283	18.137131	1.000000	0.064459
27	1	10.876909	45.437871	0.618308	0.513264	33.698131	1.000000	0.011416	27.632963	1.000000	0.021209
28	1	76.445890	67.239294	0.878832	0.436080	66.958830	1.000000	0.041666	51.994182	1.000000	0.120213
29	1	78.004227	99.907505	0.748463	0.680872	59.730763	1.000000	0.046296	8.755985	1.000000	0.035595
30	1	11.437873	55.230424	0.631811	0.522090	52.127790	1.000000	0.021073	11.581534	1.000000	0.018364
31	1	41.505264	86.946857	0.715748	0.995607	8.768450	1.000000	0.026917	61.120544	1.000000	0.023380
32	1	10.162583	30.809811	0.465948	0.836615	35.172644	1.000000	0.046752	17.354230	1.000000	0.012722
33	1	24.969641	94.749857	0.576574	0.753612	29.328109	1.000000	0.013526	66.286841	1.000000	0.037221
34	1	83.134640	12.527002	0.860507	0.954705	6.888085	1.000000	0.012884	14.230219	1.000000	0.056315
35	1	61.029569	59.854754	0.964796	0.846219	25.641546	1.000000	0.018589	5.041671	1.000000	0.026368
36	1	70.916666	67.777463	0.322522	0.476965	17.166342	1.000000	0.012345	60.995153	1.000000	0.044390
37	1	25.067839	52.650899	0.951195	0.818899	16.026598	1.000000	0.012956	29.899474	1.000000	0.026359
38	1	81.013314	75.603738	0.948985	0.209581	19.548751	1.000000	0.406313	55.839675	1.000000	0.010298
39	1	34.882954	95.798451	0.523998	0.247595	12.471432	1.000000	0.044381	17.428073	1.000000	0.012591
40	1	12.552627	65.323667	0.215902	0.531210	75.151382	1.000000	0.012964	27.072095	1.000000	0.021010
41	1	56.442118	41.368786	0.742590	0.423930	25.585681	1.000000	0.019470	52.352027	1.000000	0.016666
42	1	22.229955	13.312916	0.800644	0.207241	16.568884	1.000000	0.011201	28.191703	1.000000	0.010202
43	1	12.272596	46.451890	0.390827	0.626419	39.800716	1.000000	0.313279	28.790834	1.000000	0.042813
44	1	34.882954	95.798451	0.523998	0.247595	12.471432	1.000000	0.044984	17.428073	1.000000	0.075115
45	1	34.191568	58.124785	0.317453	0.963724	46.118491	1.000000	0.010214	52.315779	1.000000	0.015444
46	1	94.829926	8.538743	0.797022	0.170824	51.143130	1.000000	0.097622	22.888815	1.000000	0.012879
47	1	75.296095	17.109275	0.740548	0.246055	8.299099	1.000000	0.037341	5.159120	1.000000	0.011594
48	1	74.024627	75.784263	0.860630	0.946580	63.771759	1.000000	0.020879	62.419467	1.000000	0.012002
49	1	2.242445	75.298859	0.410369	0.401892	16.165743	1.000000	0.030224	8.967800	1.000000	0.019628
50	1	40.953397	8.773755	0.370494	0.892221	42.912438	1.000000	0.268894	5.709269	1.000000	0.015631
51	1	48.951447	80.115529	0.645244	0.686507	10.253883	1.000000	0.011202	2.104424	1.000000	0.012108
52	1	58.451224	91.000357	0.398424	0.484460	22.002009	1.000000	0.022742	16.906037	1.000000	0.043477
53	1	44.428134	34.457421	0.783655	0.195661	74.120124	1.000000	0.011438	73.458267	1.000000	0.016703
54	1	22.631975	62.516597	0.180241	0.308034	27.647086	1.000000	0.016414	3.738489	1.000000	0.017800
55	1	47.215083	68.411682	0.229557	0.774083	49.147965	1.000000	0.012809	27.525775	1.000000	0.078146
56	1	58.518534	35.252334	0.602032	0.364713	38.286196	1.000000	0.012588	3.002857	1.000000	0.038464
57	1	53.231299	43.370441	0.988803	0.236489	75.514885	1.000000	0.018252	18.782981	1.000000	0.026019
58	1	99.376607	85.237654	0.559813	0.373725	54.049928	1.000000	0.039159	8.250161	1.000000	0.012776
59	1	97.099131	38.794471	0.540216	0.807313	23.718251	1.000000	0.022011	52.335053	1.000000	0.024628
60	1	39.356464	38.017656	0.183617	0.797953	4.009900	1.000000	0.012765	31.315287	1.000000	0.155039
61	1	23.559499	68.363610	0.433205	0.449025	9.086553	1.000000	0.013215	44.899109	1.000000	0.023333
62	1	79.746218	39.127725	0.167845	0.816756	10.546168	1.000000	0.013115	14.014615	1.000000	0.054397
63	1	66.772667	76.680766	0.507799	0.685902	15.449782	1.000000	0.010001	18.142478	1.000000	0.029467
64	1	56.759576	24.590328	0.389031	0.363834	63.346140	1.000000	0.016256	39.034269	1.000000	0.012513
65	1	8.419385	55.803820	0.976501	0.847765	45.170043	1.000000	0.048463	21.606969	1.000000	0.092568
66	1	85.236009	37.558788	0.470096	0.693876	67.308897	1.000000	0.011052	54.573120	1.000000	0.069013
67	1	90.760246	67.091613	0.149266	0.522308	41.630767	1.000000	0.011509	67.382679	1.000000	0.093091
68	1	83.759624	26.791884	0.648787	0.172625	35.315868	1.000000	0.016037	58.594041	1.000000	0.054262
69	1	91.393893	92.429350	0.214613	0.923320	20.278971	1.000000	0.010520	69.382725	1.000000	0.013257
70	1	65.260531	39.345003	0.367675	0.625127	48.028973	1.000000	0.017837	72.508059	1.000000	0.021355
71	1	60.838185	25.016171	0.964092	0.714580	73.794391	1.000000	0.015869	74.006650	1.000000	0.026777
72	1	68.221647	89.101536	0.183509	0.733118	50.656208	1.000000	0.027902	61.483084	1.000000	0.016753
73	1	88.056651	15.843684	0.165628	0.836172	63.552690	1.000000	0.011462	9.890085	1.000000	0.019299
74	1	89.187292	82.228767	0.250153	0.818622	21.146339	1.000000	0.011743	15.330913	1.000000	0.016161
75	1	19.291743	57.994481	0.336094	0.578703	60.635379	1.000000	0.021224	36.291210	1.000000	0.010039
76	1	85.237654	51.579465	0.373725	0.733658	7.993956	1.000000	0.010150	15.262268	1.000000	0.011730
77	1	29.442175	85.428294	0.720135	0.664800	25.250742	1.000000	0.012561	64.835560	1.000000	0.150915
78	1	1.230060	72.388994	0.501619	0.463905	14.172424	1.000000	0.012302	31.432990	1.000000	0.013112
79	1	73.155312	43.853389	0.290378	0.187698	60.511772	1.000000	0.035523	25.885211	1.000000	0.011271
80	1	4.519095	30.069038	0.836015	0.927459	4.096857	1.000000	0.026689	55.730667	1.000000	0.010918
81	1	77.797018	3.152724	0.441289	0.151011	44.616362	1.000000	0.715036	13.935005	1.000000	0.027743
82	1	78.924499	94.999558	0.690136	0.649214	60.530651	1.000000	0.030280	62.470648	1.000000	0.012169
83	1	16.944671	80.406907	0.241063	0.169417	7.830783	1.000000	0.010436	64.690146	1.000000	0.220574
84	1	61.351137	64.296870	0.838617	0.133843	8.739123	1.000000	0.022941	42.934125	1.000000	0.018838
85	1	89.470786	20.433726	0.366205	0.415911	13.788794	1.000000	0.052757	64.559576	1.000000	0.012742
86	1	4.865759	37.524834	0.567211	0.995209	50.516551	1.000000	0.010752	3.691211	1.000000	0.020326
87	1	5.925331	17.515261	0.947803	0.511311	12.805469	1.000000	0.063224	55.242948	1.000000	0.034900
88	1	75.638834	71.672433	0.905603	0.560248	2.148169	1.000000	0.013702	13.712914	1.000000	0.012651
89	1	31.220117	80.179502	0.438370	0.312727	2.474466	1.000000	0.021374	23.999103	1.000000	0.013183
90	1	93.053910	71.610095	0.456160	0.661989	45.555669	1.000000	0.013221	48.964660	1.000000	0.013952
