1	2	90	3.338674	-2.652646
1	2	10	-3.165914	2.655073
2	2	35	6.698034	-3.166072
2	2	65	-4.047166	6.174782
3	1	100	-7.339158	5.771683
4	2	60	6.337996	-3.781572
4	2	40	-4.210411	6.383089
5	2	29	5.726245	-5.850088
5	2	71	-3.864599	5.028268
6	1	100	-9.669263	6.595755
7	3	21	1.101177	6.298335
7	3	49	5.187231	-1.938816
7	3	30	3.881170	3.537892
8	3	78	6.282402	-4.899358
8	3	14	-4.923066	6.056640
8	3	8	0.757480	6.056618
9	3	41	-1.317599	-1.015694
9	3	39	-7.356203	4.958609
9	3	20	4.393673	-3.995591
10	2	95	-4.411171	5.256758
10	2	5	4.287412	0.819800
11	2	51	-2.389452	6.818314
11	2	49	6.626243	-3.619293
12	2	63	6.535013	-5.201793
12	2	37	-3.188526	6.628959
13	2	42	-0.581736	7.993073
13	2	58	6.793864	-3.111406
14	2	59	6.524749	-4.172173
14	2	41	-2.413047	7.041333
15	2	36	-3.672402	6.381174
15	2	64	6.680106	-4.365058
16	2	55	6.145237	-3.672402
16	2	45	-4.207226	6.680106
17	1	100	-10.560724	8.494919
18	2	42	6.262339	-2.306722
18	2	58	-4.090126	6.680106
19	3	17	6.047343	-6.578065
19	3	60	-0.263273	-0.357109
19	3	23	-6.773492	4.569490
20	2	70	-5.971865	7.706083
20	2	30	6.878333	-2.538904
21	2	77	-5.293882	7.160878
21	2	23	5.640047	-3.988269
22	2	98	7.280132	-8.297792
22	2	2	-1.182663	3.503006
23	1	100	8.096371	-3.934921
24	2	28	-5.027330	6.300721
24	2	72	7.706083	-6.039505
25	2	83	8.171811	-5.441031
25	2	17	1.580613	6.002073
26	1	100	6.427261	-6.128385
27	2	56	8.458895	-5.645760
27	2	44	-4.096072	6.694466
28	2	84	-4.241556	0.335082
28	2	16	-10.254279	4.971647
29	2	69	-5.971865	7.706083
29	2	31	6.878333	-2.538904
30	2	70	-5.887379	6.121726
30	2	30	5.987118	-4.106308
31	1	100	7.590361	-6.870110
32	2	28	5.496104	-3.247596
32	2	72	-3.837034	4.624376
33	1	100	7.706584	0.324510
34	2	76	8.587971	-4.801881
34	2	24	4.926586	3.617331
35	2	89	7.293619	-6.205033
35	2	11	0.512350	5.858490
36	1	100	7.786044	-3.752631
37	3	54	7.226123	-6.372582
37	3	27	1.223464	-2.019841
37	3	19	-4.181828	5.816176
38	2	34	3.770859	-1.112150
38	2	66	-7.354432	5.987436
39	2	88	7.537597	-6.682507
39	2	12	-0.653617	4.558224
40	2	68	-2.945453	7.405666
40	2	32	4.841528	-5.389116
41	2	92	-7.848854	6.969956
41	2	8	4.564016	-5.145112
42	2	77	6.966126	-4.718082
42	2	23	-4.085991	5.185287
43	2	62	-4.174630	9.157379
43	2	38	7.938227	-0.757447
44	1	100	-6.725923	7.234025
45	1	100	-6.266875	7.609137
46	2	6	6.469463	-3.509021
46	2	94	-6.429580	8.292476
47	1	100	8.135227	-8.933898
48	2	61	-1.268318	8.059248
48	2	39	6.701179	-1.272720
49	2	90	5.957306	-6.336599
49	2	10	0.864074	4.293115
50	2	54	-2.602695	5.285338
50	2	46	7.615837	-3.750042
51	2	80	8.434955	-4.224958
51	2	20	1.182978	6.730427
52	3	58	-1.617173	-1.034124
52	3	22	-4.462279	5.400846
52	3	20	3.982469	-4.349148
53	2	39	6.638361	-1.166989
53	2	61	-0.778631	6.622023
54	2	74	-1.680585	5.601255
54	2	26	6.372216	0.560838
55	2	79	6.114570	-6.448745
55	2	21	-4.635753	4.994707
56	3	41	-0.170094	-0.186395
56	3	25	5.967120	-6.536972
56	3	34	-5.632342	6.391732
57	2	9	5.684980	-5.365839
57	2	91	-4.292484	5.919972
58	2	91	-3.577448	8.967165
58	2	9	7.750645	-0.080051
59	1	100	8.103013	-4.226659
60	1	100	-8.582827	6.248417
61	2	84	-3.334551	7.414369
61	2	16	7.747496	-3.424398
62	2	81	7.527492	-4.764903
62	2	19	-1.142516	4.357790
63	2	91	6.425247	-6.909529
63	2	9	-0.965768	5.599500
64	3	16	-1.862618	5.229281
64	3	31	1.574141	-0.711062
64	3	53	7.048915	-6.904799
65	1	100	-6.818451	6.921396
66	2	30	-2.706262	7.203763
66	2	70	6.154614	-2.063277
67	3	53	1.761577	-4.522223
67	3	31	6.970234	-5.930081
67	3	16	-3.996219	5.398191
68	2	55	-3.671235	5.208261
68	2	45	6.899567	0.138291
69	2	95	-6.446090	6.301868
69	2	5	4.862903	-0.962737
70	1	100	-7.512764	6.577261
71	3	58	5.433002	-5.320623
71	3	21	-1.116590	0.913794
71	3	21	-3.851581	6.602813
72	2	42	-5.980537	7.007117
72	2	58	6.864732	-4.962547
73	3	55	-1.337975	0.006344
73	3	25	-7.512494	6.604647
73	3	20	4.818251	-5.253709
74	3	10	2.125716	-2.465476
74	3	41	7.369309	-6.918950
74	3	49	-3.925713	5.908288
75	4	45	1.251897	-1.228907
75	4	15	6.579256	-2.955793
75	4	35	-1.820678	5.128221
75	4	5	5.786549	3.382756
76	2	87	9.167498	-1.809052
76	2	13	-2.537956	8.017569
77	2	99	-9.149584	5.391929
77	2	1	3.270597	-4.752837
78	1	100	7.783862	-7.860678
79	2	58	5.483154	-4.149596
79	2	42	-1.277842	4.889706
80	2	80	7.294270	-4.635217
80	2	20	-4.330042	7.011000
81	2	86	8.010638	-5.509075
81	2	14	-1.452951	6.275474
