1	3	80.481864	5.879800	0.404991	0.373803	7.107835	4.000000	0.053279	9.320809	9.000000	52.683652	7.667208	4.000000	0.024801	6.515821	5.000000	31.149351
2	2	80.429597	86.704245	0.515338	0.739687	4.383333	6.000000	0.029273	11.139366	9.000000	93.329584	2.937469	1.000000	0.072107	1.647459	6.000000	68.153751
3	2	4.064202	41.602553	0.622994	0.653625	7.078027	5.000000	0.016745	3.086906	4.000000	53.210038	2.684984	4.000000	0.030326	4.167235	1.000000	31.895815
4	1	13.868276	68.153751	0.492567	0.730022	8.063430	3.000000	0.544591	0.983356	5.000000	52.375485	8.408767	6.000000	0.025828	0.362935	2.000000	81.264366
5	2	80.429597	86.704245	0.515338	0.739687	4.383333	6.000000	0.029273	11.139366	9.000000	93.329584	2.937469	1.000000	0.072107	1.647459	6.000000	68.153751
6	1	12.006013	3.411626	0.744600	0.942391	0.902223	7.000000	0.012012	3.663020	5.000000	21.936780	12.391412	5.000000	0.134316	0.739937	6.000000	2.408782
7	1	93.329584	13.868276	0.710489	0.492567	8.930381	3.000000	0.544591	8.297389	5.000000	33.259830	0.983356	6.000000	0.276608	8.171668	2.000000	99.557068
8	3	14.942028	37.726223	0.461067	0.801647	12.511830	3.000000	0.056126	11.502593	6.000000	89.495907	0.450857	10.000000	0.024037	6.467832	5.000000	58.529337
9	1	88.000917	3.439492	0.553761	0.971374	3.089140	2.000000	0.020496	6.653696	10.000000	32.974894	11.523723	5.000000	0.031352	5.661541	3.000000	23.325415
10	2	86.363347	11.891572	0.630502	0.401465	11.855050	9.000000	0.011579	6.103098	2.000000	11.891572	9.328442	1.000000	0.011579	4.383333	6.000000	11.891572
11	2	52.941989	18.336033	0.442887	0.829676	4.540553	6.000000	0.012929	1.812683	10.000000	14.522595	11.540592	9.000000	0.045742	4.225614	3.000000	24.786567
12	2	88.162593	24.311892	0.553636	0.892387	5.661541	3.000000	0.042872	2.329913	5.000000	65.109956	11.697980	4.000000	0.013929	0.689306	3.000000	80.429597
13	3	44.818638	10.422279	0.633800	0.574637	4.189425	8.000000	0.014012	4.169949	9.000000	46.687139	3.049843	10.000000	0.014012	8.270886	5.000000	34.501614
14	3	32.974894	71.790864	0.822087	0.879130	8.063430	3.000000	0.010715	0.983356	5.000000	13.868276	8.408767	6.000000	0.014673	0.362935	2.000000	44.182402
15	3	58.969082	65.874138	0.841394	0.711493	11.850657	7.000000	0.024560	10.648442	10.000000	78.181138	1.530497	2.000000	0.010152	12.157788	4.000000	88.000917
16	3	53.210038	32.974894	0.380871	0.302958	8.270886	5.000000	0.044513	9.384024	8.000000	71.790864	10.513061	4.000000	0.012433	11.013568	9.000000	86.704245
17	3	10.422279	4.064202	0.469114	0.622994	7.863039	4.000000	0.124185	7.283394	5.000000	59.718001	3.086906	4.000000	0.018793	2.609277	4.000000	32.974894
18	1	11.891572	59.355196	0.401465	0.939360	1.762701	7.000000	0.021358	8.908672	1.000000	52.941989	5.775742	7.000000	0.054537	8.930381	7.000000	1.836240
19	2	71.934707	8.682715	0.657176	0.252052	4.725446	9.000000	0.012187	2.094501	2.000000	53.530636	10.215302	1.000000	0.022159	9.703340	2.000000	40.101522
20	1	3.439492	50.913754	0.971374	0.311926	6.466084	10.000000	0.022312	11.523723	5.000000	10.422279	5.825809	3.000000	0.246051	2.264218	5.000000	41.602553
21	2	12.960933	57.180126	0.208736	0.610728	10.970271	6.000000	0.014673	1.555499	4.000000	44.182402	11.288571	10.000000	0.014224	1.511640	1.000000	63.476569
22	2	8.052499	59.718001	0.574637	0.390681	4.052371	9.000000	0.028984	3.049843	10.000000	85.221715	8.510864	5.000000	0.044513	9.119426	8.000000	12.960933
23	1	3.439492	50.913754	0.971374	0.311926	6.466084	10.000000	0.022312	11.523723	5.000000	10.422279	5.825809	3.000000	0.246051	2.264218	5.000000	41.602553
24	2	52.375485	38.717610	0.829676	0.415813	1.761572	2.000000	0.012306	0.373465	6.000000	35.739474	6.120635	6.000000	0.072153	6.725438	6.000000	88.291666
25	1	2.847332	30.845105	0.516558	0.295142	1.647459	6.000000	0.014673	7.474476	4.000000	44.182402	11.288571	10.000000	0.014224	1.511640	1.000000	46.821325
26	2	29.497528	89.920635	0.245457	0.739833	4.934856	10.000000	0.012791	7.405447	2.000000	78.181138	10.790626	4.000000	0.010152	8.671503	4.000000	88.000917
27	2	64.422370	93.859757	0.226746	0.433875	5.172796	4.000000	0.290741	10.219199	4.000000	50.913754	12.874858	9.000000	0.010325	11.178258	10.000000	24.311892
28	3	51.655132	15.946604	0.780613	0.780613	7.911005	6.000000	0.018428	7.123907	5.000000	79.955360	8.903806	10.000000	0.019851	12.272063	8.000000	7.845265
29	2	78.828107	35.449489	0.582757	0.757465	11.453154	6.000000	0.016678	1.726763	5.000000	23.340539	10.681402	1.000000	0.013806	3.636481	7.000000	56.031620
30	2	2.561935	75.547542	0.832914	0.456773	9.520915	6.000000	0.010591	4.764790	2.000000	71.697972	2.770347	2.000000	0.018428	11.660428	7.000000	79.955360
31	2	34.161153	93.329584	0.216984	0.710489	5.612886	5.000000	0.015545	9.189493	8.000000	2.847332	8.297389	7.000000	0.032420	0.955629	1.000000	46.821325
32	2	13.364597	55.774582	0.341841	0.510404	5.618527	9.000000	0.020237	9.716008	5.000000	89.731686	6.876051	4.000000	0.010791	4.010105	4.000000	39.376251
33	5	54.349153	19.770223	0.535066	0.637443	12.567510	8.000000	0.014724	11.609875	8.000000	41.176762	0.683379	3.000000	0.345182	4.633577	2.000000	58.688406
34	2	9.600194	97.757386	0.466611	0.353627	6.659978	8.000000	0.041880	1.328009	10.000000	23.877496	7.141582	7.000000	0.173409	8.699540	3.000000	39.845778
35	3	34.161153	93.329584	0.216984	0.710489	5.612886	1.000000	0.351206	9.189493	7.000000	30.845105	8.297389	1.000000	0.021358	0.955629	7.000000	52.941989
36	2	49.180768	94.829480	0.412351	0.570579	5.515816	8.000000	0.041635	5.620485	3.000000	60.594751	8.707926	5.000000	0.102954	6.397618	5.000000	77.375915
37	2	39.956404	97.595839	0.383822	0.575831	7.788606	6.000000	0.015621	10.306491	7.000000	13.759065	2.989373	8.000000	0.018189	3.080670	6.000000	89.220541
38	2	34.501614	85.221715	0.295142	0.208736	7.539976	7.000000	0.133087	4.466017	5.000000	64.328769	12.199021	8.000000	0.351206	1.762701	7.000000	30.845105
39	3	42.671756	89.761198	0.380477	0.828162	4.308184	3.000000	0.028035	7.709013	8.000000	85.248542	12.152082	1.000000	0.018893	12.576896	6.000000	37.889258
40	3	52.606326	54.056896	0.733171	0.948051	0.370651	2.000000	0.026196	12.460250	3.000000	39.874469	2.148383	8.000000	0.010740	5.664085	10.000000	68.555740
41	3	34.161153	93.329584	0.216984	0.710489	5.612886	7.000000	0.054537	9.189493	3.000000	1.836240	8.297389	5.000000	0.019093	0.955629	6.000000	38.717610
42	2	39.956404	97.595839	0.383822	0.575831	7.788606	6.000000	0.014048	10.306491	8.000000	58.539955	2.989373	1.000000	0.015621	3.080670	7.000000	13.759065
43	2	98.719761	35.384991	0.985775	0.332197	11.335082	9.000000	0.086209	8.448730	2.000000	66.323582	6.333215	9.000000	0.014840	11.663411	10.000000	69.723157
44	3	38.341458	38.299234	0.871032	0.488619	7.205599	2.000000	0.049912	10.487448	5.000000	15.042975	8.517729	3.000000	0.013362	4.783132	9.000000	58.638351
45	2	40.147970	35.767480	0.164114	0.633800	6.759482	7.000000	0.021419	4.310979	8.000000	71.365589	4.169949	9.000000	0.028984	2.963848	10.000000	85.221715
46	2	70.302432	63.476569	0.159217	0.675716	0.362935	2.000000	0.011665	4.032627	6.000000	27.444920	6.120635	6.000000	0.012929	6.725438	9.000000	14.522595
47	3	74.945583	13.791813	0.565913	0.442456	7.517763	6.000000	0.021803	6.416304	9.000000	54.404668	8.429426	10.000000	0.010428	4.236706	7.000000	59.158006
48	3	37.772486	6.406359	0.809306	0.629792	12.496889	5.000000	0.049918	2.405812	10.000000	74.711800	8.292466	9.000000	0.019621	4.034977	2.000000	47.101513
49	2	44.182402	70.302432	0.667969	0.159217	8.171668	6.000000	0.012306	0.373465	2.000000	35.739474	4.032627	6.000000	0.072153	5.948054	4.000000	88.291666
50	2	85.934298	33.096103	0.462453	0.471584	8.650954	5.000000	0.012603	10.931477	1.000000	18.873568	4.356902	6.000000	0.016592	1.921015	7.000000	56.935607
51	2	94.074628	93.832424	0.419122	0.145346	9.477184	10.000000	0.015523	10.405783	8.000000	93.859757	3.856506	7.000000	0.066925	11.422081	9.000000	37.726223
52	2	24.979025	46.907989	0.315242	0.728293	0.449257	3.000000	0.010733	12.424861	2.000000	23.801968	0.334364	2.000000	0.023756	3.327363	5.000000	95.340745
53	2	86.704245	46.687139	0.295142	0.208736	7.263722	7.000000	0.021358	8.908672	1.000000	52.941989	5.775742	7.000000	0.054537	8.930381	3.000000	1.836240
54	3	75.709272	72.770989	0.427894	0.569944	6.157045	3.000000	0.012143	1.204597	7.000000	84.031174	12.450593	5.000000	0.093869	10.923543	6.000000	6.443182
55	1	57.180126	93.329584	0.216984	0.710489	5.612886	10.000000	0.014224	9.189493	1.000000	63.476569	8.297389	7.000000	0.133087	0.955629	5.000000	64.328769
56	2	3.968048	21.802980	0.696789	0.963358	0.888888	7.000000	0.011142	5.668074	8.000000	19.447685	5.954890	4.000000	0.012505	11.647953	7.000000	95.875365
57	2	98.654948	86.344069	0.511569	0.892928	3.359850	9.000000	0.021863	0.591365	9.000000	3.091770	10.221740	4.000000	0.016839	4.260905	6.000000	7.938166
58	2	92.041237	59.633578	0.578276	0.522075	10.171494	7.000000	0.057967	12.882382	9.000000	38.390043	9.106056	3.000000	0.013418	12.074487	3.000000	49.277231
59	1	3.013439	21.377712	0.718014	0.225188	8.762609	10.000000	0.047199	1.931789	8.000000	91.797245	9.835722	8.000000	0.019359	11.531716	4.000000	15.946604
60	2	38.031930	97.044295	0.627583	0.973842	3.638269	3.000000	0.025505	8.661649	10.000000	97.774031	12.353814	3.000000	0.011795	6.410550	7.000000	31.705398
61	2	71.203083	54.562196	0.376728	0.940765	8.104492	9.000000	0.048360	9.985010	1.000000	34.208460	10.260245	3.000000	0.076735	11.661498	9.000000	59.709414
62	3	82.656863	39.026793	0.220504	0.778844	5.654400	7.000000	0.010499	7.226746	3.000000	9.769526	4.462510	4.000000	0.024049	0.274303	6.000000	60.391485
63	1	12.960933	57.180126	0.876030	0.199014	7.539976	5.000000	0.010715	4.466017	1.000000	13.868276	12.199021	6.000000	0.014673	1.762701	4.000000	44.182402
64	2	84.841750	21.936024	0.517253	0.910141	5.957769	6.000000	0.022407	11.778954	2.000000	16.782805	1.752761	2.000000	0.055591	7.346293	2.000000	44.629574
65	2	74.580555	21.872623	0.913930	0.871502	10.541326	4.000000	0.017943	3.858323	10.000000	45.854212	1.894070	6.000000	0.011303	4.831599	1.000000	39.635948
66	2	35.066736	48.585575	0.727486	0.881991	11.570325	3.000000	0.052299	3.695668	5.000000	73.601925	1.184504	8.000000	0.011937	0.294934	3.000000	47.238582
67	2	40.491349	46.267481	0.921486	0.768914	2.779330	9.000000	0.017943	11.833428	3.000000	14.172752	11.223469	4.000000	0.017943	3.129345	1.000000	45.854212
68	2	29.264473	13.776106	0.751943	0.709432	5.595235	4.000000	0.011339	11.873552	2.000000	40.389680	9.864551	5.000000	0.020841	3.720345	1.000000	91.258595
69	3	52.312024	10.554637	0.393176	0.417190	0.135377	3.000000	0.038251	12.788144	4.000000	85.722042	4.008882	10.000000	0.138044	3.035072	8.000000	43.463558
70	2	16.782805	17.988473	0.496632	0.382903	6.287101	8.000000	0.157446	3.201920	7.000000	68.222339	3.578769	7.000000	0.030834	5.036157	5.000000	9.547877
71	2	68.572126	97.077646	0.639001	0.436336	12.438144	1.000000	0.010456	4.208947	2.000000	35.882796	6.488368	9.000000	0.032196	8.330138	9.000000	16.168263
