1	2	14.695465	15.000483	0.862631	0.933985	24.141831	30.000000	0.038710	3.152425	23.000000	84.942228	1.281343	22.000000	0.016073
2	3	93.427582	54.623129	0.882421	0.719909	13.582457	24.000000	0.020598	3.884011	21.000000	42.758751	1.282182	21.000000	0.071908
3	1	63.775002	4.382153	0.826743	0.903110	8.839614	26.000000	0.011238	4.311995	27.000000	15.029755	2.572540	22.000000	0.046353
4	2	66.833046	19.840438	0.850327	0.850327	11.455419	29.000000	0.063665	4.580866	28.000000	2.272408	2.423043	29.000000	0.064680
5	2	8.118833	62.856740	0.499982	0.945004	12.202536	25.000000	0.028826	2.258509	27.000000	88.542809	4.714939	25.000000	0.068048
6	3	19.274314	78.010586	0.950925	0.711514	16.614228	23.000000	0.072589	0.967436	27.000000	57.200246	0.322384	25.000000	0.018307
7	3	91.405493	54.175081	0.670572	0.907531	6.620747	30.000000	0.010376	0.935209	23.000000	48.739156	3.200129	22.000000	0.018798
8	2	19.840438	83.536002	0.497886	0.920715	12.353251	28.000000	0.017235	0.618714	22.000000	73.568948	2.911999	21.000000	0.011728
9	2	38.052985	70.798710	0.770236	0.538408	8.535213	28.000000	0.013930	4.670259	30.000000	9.804658	0.338301	21.000000	0.033164
10	2	19.333274	86.347220	0.509395	0.794738	21.386253	22.000000	0.033098	2.467483	29.000000	8.596593	1.528291	26.000000	0.012690
11	2	96.707957	26.590169	0.648573	0.979957	9.285466	28.000000	0.020822	2.700338	23.000000	43.849175	1.564291	22.000000	0.015144
12	2	27.626785	83.652358	0.829458	0.581174	20.419645	26.000000	0.016559	4.360060	24.000000	19.228747	3.690641	25.000000	0.010037
13	2	25.471965	90.435320	0.858304	0.517031	17.957057	25.000000	0.010508	2.794328	29.000000	25.978752	1.984615	25.000000	0.021420
14	1	61.874367	1.513477	0.524869	0.692342	24.157440	27.000000	0.054013	3.324352	23.000000	15.061489	3.466794	28.000000	0.012900
15	1	83.030782	81.793800	0.390032	0.840951	2.663608	30.000000	0.013250	4.961026	24.000000	91.673031	4.666221	24.000000	0.072649
16	2	5.257961	43.642206	0.911005	0.481575	2.289708	21.000000	0.066036	4.527267	28.000000	31.403800	2.156907	30.000000	0.010340
17	2	95.822309	94.213960	0.587072	0.925767	11.511618	25.000000	0.018282	2.294384	27.000000	3.702999	2.257960	26.000000	0.011730
18	2	75.944477	9.804658	0.365029	0.889651	2.079645	27.000000	0.020970	3.154658	25.000000	83.756813	2.258509	30.000000	0.016392
19	3	17.907976	84.286443	0.359440	0.699835	4.292610	23.000000	0.041515	3.787599	21.000000	27.349747	0.691226	28.000000	0.018158
