1	2	47.730276	72.311834	6.818848	39.657846	0.838233	0.881471	0.632513	0.943623	1.273879	41.000000	0.026463	1.214633	48.000000	0.316475	2.249293	44.000000	0.014701	3.463357	41.000000	0.016426	0.565441	50.000000	0.011143	0.070506	44.000000	0.012596	3.520226	41.000000	0.033640	3.754628	47.000000	0.170327
2	3	91.754914	79.139967	39.628064	60.784646	0.333215	0.492013	0.830736	0.466437	1.472665	43.000000	0.014043	0.335657	47.000000	0.129120	3.298300	50.000000	0.040419	0.594130	47.000000	0.014097	0.868246	41.000000	0.041320	1.120743	46.000000	0.013140	0.651631	43.000000	0.019796	1.825728	48.000000	0.356696
3	3	33.833771	12.642743	16.725423	74.485150	0.942282	0.594882	0.906005	0.887599	1.431280	41.000000	0.011493	0.275425	49.000000	0.016277	1.481094	42.000000	0.155043	0.206422	49.000000	0.019796	0.653647	42.000000	0.016606	1.576257	45.000000	0.011493	0.254286	43.000000	0.016277	1.600922	47.000000	0.155043
4	2	62.001815	77.776659	70.356654	74.610807	0.704194	0.938043	0.733638	0.655262	0.321903	49.000000	0.049953	2.233467	48.000000	0.019537	0.166379	42.000000	0.011286	2.833160	43.000000	0.013779	2.112492	47.000000	0.023061	1.204181	49.000000	0.017436	0.064770	43.000000	0.011099	1.828504	41.000000	0.049812
5	2	47.920089	84.813239	68.729983	21.960247	0.350026	0.638269	0.844909	0.336962	0.387995	50.000000	0.065999	0.711794	48.000000	0.020682	1.953063	45.000000	0.018529	3.196781	46.000000	0.013074	3.188337	50.000000	0.311198	0.711794	42.000000	0.010975	1.846864	41.000000	0.085499	3.380602	47.000000	0.011069
6	1	18.123179	6.010240	63.379633	83.167209	0.902182	0.706788	0.341673	0.459986	3.456610	50.000000	0.010646	3.430368	47.000000	0.024867	1.181198	50.000000	0.074388	1.835513	42.000000	0.014936	2.107360	41.000000	0.026463	3.020453	48.000000	0.316475	0.879042	44.000000	0.014701	0.995074	41.000000	0.016426
7	1	47.847312	41.954515	61.437729	10.671175	0.925045	0.810363	0.928655	0.881921	2.156388	43.000000	0.083359	0.229577	48.000000	0.024809	1.927503	43.000000	0.014153	0.101504	48.000000	0.013067	0.971212	50.000000	0.201939	2.561822	48.000000	0.030945	2.569313	45.000000	0.010682	0.295846	43.000000	0.011624
8	3	24.580391	9.852193	4.381218	17.873925	0.779306	0.663136	0.673625	0.950251	1.083849	49.000000	0.024532	3.143885	42.000000	0.080633	1.217398	42.000000	0.012618	3.088648	46.000000	0.043346	2.442615	45.000000	0.032954	3.323877	46.000000	0.022000	0.488312	41.000000	0.021196	3.297993	46.000000	0.043346
9	3	93.315879	96.254619	41.163763	23.678920	0.780044	0.670414	0.444521	0.907512	0.657758	48.000000	0.015601	2.164207	48.000000	0.010579	0.261726	49.000000	0.032389	3.490871	43.000000	0.011305	0.794584	41.000000	0.031347	1.617151	42.000000	0.011681	0.567852	48.000000	0.014369	2.206413	47.000000	0.010693
10	2	4.381218	17.873925	75.723636	62.945003	0.673625	0.950251	0.371590	0.895048	1.119866	42.000000	0.289148	3.042681	41.000000	0.016854	2.655347	44.000000	0.023688	3.374092	46.000000	0.016875	0.475021	42.000000	0.122161	3.444321	49.000000	0.018712	2.163422	49.000000	0.024532	0.048161	42.000000	0.080633
