1	1	99.365686	50.343296	0.477201	0.341002	17.079486	89.000000	0.047924	3.365597	90.000000	0.012114
2	1	1.601043	13.650428	0.989260	0.966272	10.427760	82.000000	0.021906	13.254580	90.000000	0.024997
3	2	49.701548	94.304874	0.712556	0.970027	19.799209	90.000000	0.014113	12.726278	81.000000	0.011168
4	2	38.501334	33.398124	0.788391	0.399311	5.724463	83.000000	0.016869	8.056262	88.000000	0.047912
5	2	14.907853	50.213244	0.472417	0.445971	7.844309	88.000000	0.417442	23.896342	82.000000	0.034684
6	2	31.714643	19.423861	0.509702	0.468925	16.983282	86.000000	0.013397	19.713496	83.000000	0.020116
7	1	22.153670	36.201560	0.403484	0.882091	2.995239	83.000000	0.012126	23.204358	85.000000	0.180822
8	2	73.265065	67.733750	0.591845	0.882356	7.623814	83.000000	0.012962	15.901912	86.000000	0.024849
9	2	51.652964	24.065222	0.769480	0.542838	12.232087	86.000000	0.020116	5.635828	88.000000	0.017469
10	2	45.978003	82.547683	0.909674	0.450847	9.402999	82.000000	0.020950	4.886130	90.000000	0.010885
11	2	48.008895	37.668901	0.323469	0.681038	9.823135	89.000000	0.011566	25.916758	90.000000	0.010488
12	1	68.797255	98.503661	0.335264	0.977208	17.203732	83.000000	0.125623	22.651056	85.000000	0.035739
13	1	6.911751	66.553270	0.445391	0.465569	18.761865	88.000000	0.122649	18.454189	83.000000	0.017932
14	1	58.443814	48.396358	0.566965	0.901370	19.692324	87.000000	0.034727	0.536982	86.000000	0.069162
15	1	7.934337	19.119912	0.646692	0.476509	19.449907	81.000000	0.019120	21.517411	83.000000	0.011612
16	2	29.130802	54.780282	0.552726	0.205744	12.097280	83.000000	0.023919	20.674498	85.000000	0.019981
17	1	43.487889	69.873699	0.786850	0.584629	11.631153	90.000000	0.064742	2.483697	90.000000	0.100860
18	1	84.072217	22.830492	0.581310	0.284633	19.513721	88.000000	0.022800	0.321284	82.000000	0.042234
19	2	60.612954	24.761734	0.775488	0.985638	17.371651	84.000000	0.015175	10.131938	81.000000	0.046375
20	1	30.870355	27.323403	0.792984	0.959925	0.350369	86.000000	0.018178	19.753391	87.000000	0.016468
21	2	55.010651	60.723183	0.882576	0.539593	10.564968	81.000000	0.010231	21.427752	84.000000	0.015200
22	1	58.691788	22.431979	0.630684	0.137288	12.347389	90.000000	0.014190	9.472457	84.000000	0.463785
23	1	86.462591	95.343123	0.842107	0.476917	6.191308	87.000000	0.014365	10.063958	85.000000	0.039951
24	1	2.200528	90.521605	0.488520	0.660435	5.948459	86.000000	0.016842	18.107028	82.000000	0.196012
25	1	89.484425	91.322498	0.796323	0.874162	0.708495	90.000000	0.029453	23.584628	81.000000	0.013938
26	1	3.808548	98.139528	0.861318	0.826791	16.421718	87.000000	0.013681	4.604519	81.000000	0.024427
27	2	19.423861	46.067273	0.468925	0.813481	16.143856	83.000000	0.020116	13.478125	88.000000	0.017469
28	1	96.564642	9.074231	0.937981	0.948731	9.216224	87.000000	0.015163	22.241037	85.000000	0.016996
29	1	6.911751	66.553270	0.445391	0.465569	18.761865	88.000000	0.122649	18.454189	83.000000	0.017932
30	2	58.632756	97.717309	0.310741	0.904600	11.725948	85.000000	0.017492	11.835741	87.000000	0.027030
31	2	7.297236	75.177268	0.198393	0.874506	4.644673	88.000000	0.011326	7.200756	83.000000	0.031531
32	2	84.544727	98.000797	0.594546	0.975585	10.860500	87.000000	0.027030	19.608324	86.000000	0.027449
33	2	69.612587	25.030398	0.893555	0.379224	4.151985	85.000000	0.013236	12.020904	89.000000	0.019360
34	2	16.651372	50.455069	0.937854	0.778838	18.535981	87.000000	0.013326	16.878164	84.000000	0.011164
35	1	36.382408	41.516329	0.720927	0.365832	3.450228	85.000000	0.025968	20.976618	82.000000	0.388147
36	1	43.355484	32.242100	0.721684	0.622455	1.988873	81.000000	0.277045	4.214212	81.000000	0.022862
37	2	66.673433	31.884467	0.694886	0.763965	16.485335	82.000000	0.039149	8.024158	86.000000	0.012834
38	2	74.642804	57.244152	0.287205	0.985028	12.657876	90.000000	0.018341	14.226968	86.000000	0.011448
39	1	82.327830	82.191059	0.234703	0.679406	12.987200	81.000000	0.161577	2.403659	89.000000	0.021648
40	2	83.818206	96.620608	0.786031	0.883049	18.924050	84.000000	0.036599	14.573954	83.000000	0.012949
41	2	27.585062	62.695840	0.644265	0.513819	4.091072	87.000000	0.018591	25.444085	87.000000	0.013388
42	2	68.548660	27.473846	0.413615	0.735508	6.358447	87.000000	0.013072	8.063820	86.000000	0.010782
43	2	82.737694	9.897625	0.644417	0.689993	4.609085	85.000000	0.015540	16.224020	86.000000	0.011221
44	1	25.372711	58.736798	0.444099	0.567641	7.181425	81.000000	0.018653	11.800811	87.000000	0.065967
45	2	79.482923	75.553846	0.560481	0.309684	15.949217	86.000000	0.010167	12.971791	82.000000	0.016881
46	2	75.553846	51.652964	0.309684	0.769480	10.622911	82.000000	0.046312	14.936779	86.000000	0.010167
47	2	94.217986	31.429187	0.163101	0.897883	9.425324	89.000000	0.010191	12.420928	89.000000	0.010844
48	2	66.608382	14.355323	0.875672	0.745897	18.817224	82.000000	0.010788	24.185165	90.000000	0.063091
