1	1	1000	6.720934	-5.924524	4.707422	-1.351523
2	1	1000	-4.585989	3.854782	-0.522600	7.276754
3	2	859	6.491890	0.620147	4.570836	0.457587
3	2	141	0.587850	4.655408	1.825632	5.560782
4	2	568	6.181108	-5.691286	6.661341	-1.819238
4	2	432	-4.379797	4.721086	-4.687325	7.007322
5	2	717	-3.279863	7.118726	-2.087692	6.501667
5	2	283	6.555771	-3.694642	6.327843	-1.132586
6	1	1000	-5.711276	6.130773	-2.251609	6.345278
7	2	803	-3.984821	6.680962	-3.715059	6.961788
7	2	197	7.104317	-2.770396	6.399778	0.267905
8	1	1000	5.876636	-4.290495	7.071995	-4.545522
9	1	1000	-2.976065	6.704294	-0.330565	6.917965
10	1	1000	-1.452622	6.346664	1.014101	3.719066
11	2	460	6.446047	-3.884985	4.887290	-1.379589
11	2	540	-0.626034	5.491914	-6.289324	7.271427
12	3	247	6.634182	-0.601510	1.544625	2.026830
12	3	526	0.338579	5.506975	-1.865967	7.284006
12	3	227	6.944841	-2.720934	7.321117	-4.472444
13	2	787	-2.610238	6.702192	-4.022853	7.332880
13	2	213	7.077409	-3.165152	7.314747	0.978104
14	1	1000	7.195200	-7.178071	6.408651	-0.817373
15	2	943	5.372984	-2.065577	7.293547	-3.691349
15	2	57	-0.846843	6.955014	0.830629	6.711327
16	2	232	7.596980	-1.402809	7.493501	-1.627707
16	2	768	-3.247625	6.417219	0.478942	6.807048
17	2	558	-2.947255	6.588544	-2.264768	6.849444
17	2	442	5.585406	-0.593829	6.748900	-1.387659
18	2	983	-1.289225	6.360022	-4.266758	8.082703
18	2	17	5.922185	-1.920277	7.226968	0.917569
19	2	900	7.106248	-1.848826	3.302753	1.141451
19	2	100	1.329548	5.963079	-1.917717	5.386991
20	2	618	6.857371	0.184631	5.621631	-0.717587
20	2	382	0.030554	8.420241	-3.518200	6.754841
21	1	1000	6.195312	-2.259964	6.545123	-3.426732
22	1	1000	1.223342	1.651778	5.906475	5.017484
23	1	1000	-3.074358	8.469902	-4.741319	6.755315
24	2	728	8.505013	-2.967220	6.102432	-4.184061
24	2	272	-0.456709	6.606082	-5.490703	6.677402
25	1	1000	0.343533	6.297045	-2.347387	3.376959
26	2	616	-2.240253	6.421340	-4.120228	7.167346
26	2	384	7.116766	-1.954554	6.850483	-0.377386
27	1	1000	-1.574399	2.359227	4.604438	5.293841
28	1	1000	-3.046491	7.414662	-2.377206	5.633540
29	1	1000	-4.197076	6.699106	-0.419383	6.534635
30	2	539	6.562373	-6.024052	6.907036	-1.302588
30	2	461	-1.155918	6.779927	-1.173725	8.629511
31	2	694	6.677789	-1.876707	6.922733	-2.784278
31	2	306	-2.258997	7.488472	-4.645806	7.764084
32	1	1000	-5.952184	8.142912	-5.667342	6.287827
33	1	1000	5.053290	3.260680	5.477934	-2.626623
34	1	1000	-3.461498	7.195248	-7.472169	7.700776
35	2	948	-0.192002	7.095703	-6.056382	8.610656
35	2	52	4.561744	-0.098001	5.328363	2.328684
36	1	1000	-8.262725	7.147258	-5.602466	8.897647
37	2	852	6.186201	-1.040022	7.150230	-1.928151
37	2	148	0.459016	3.803882	-0.621535	7.392555
38	1	1000	7.874089	-3.300517	6.772957	-5.207231
39	1	1000	-5.680415	8.543420	-7.029814	8.609450
40	1	1000	7.105114	-5.532130	8.610732	-4.329226
41	1	1000	6.689684	-3.409333	6.380750	-2.011396
42	1	1000	6.840457	-5.684804	7.463226	-4.396973
43	1	1000	5.672332	-6.764193	6.905647	-4.285189
44	2	417	-3.997375	7.016936	-4.726660	6.480747
44	2	583	6.859137	-3.914024	7.268255	-3.181752
45	1	1000	7.143852	-3.675436	7.842990	0.549044
46	2	933	7.543776	-2.978088	3.269994	-0.473927
46	2	67	-0.046174	3.930289	-3.293344	5.520622
47	1	1000	6.586873	-3.148288	8.499795	-2.428740
48	1	1000	5.955756	-4.549829	6.340926	-3.854166
49	1	1000	-3.995259	6.267283	-8.266174	6.966357
50	1	1000	-0.007013	6.843215	-1.284250	6.911973
51	2	876	-0.887732	2.074501	3.202261	5.672464
51	2	124	-4.206421	5.977475	-2.171171	6.249130
52	1	1000	-4.254667	7.583174	-1.774128	7.530288
53	2	932	-3.597908	7.350277	-4.583430	7.835213
53	2	68	5.262995	0.440995	3.905369	-0.156705
54	2	909	6.932930	-3.300791	8.649828	-1.989078
54	2	91	-3.280424	6.960468	0.621005	6.489319
55	2	942	6.199026	-1.529718	4.251769	0.625481
55	2	58	0.053173	5.108196	0.877823	5.826047
56	2	699	-2.292809	3.926679	-2.790052	8.509280
56	2	301	5.320960	-4.017558	7.042670	1.684385
57	1	1000	-3.890518	7.864204	-3.140115	8.471424
58	2	536	1.165783	6.241431	-0.113653	4.916211
58	2	464	5.847271	-4.385172	7.768966	-3.869662
59	1	1000	6.892428	-1.525550	5.212232	-2.638141
60	1	1000	6.866376	-2.083174	5.809277	-7.781384
61	1	1000	6.363313	-3.053658	8.442843	-3.090284
62	2	49	-4.107741	3.438639	1.590982	5.861690
62	2	951	5.089172	-7.459000	6.721147	-4.059515
63	2	614	6.206561	-1.114760	6.784491	-3.539152
63	2	386	-2.934590	6.424533	-0.322699	4.728751
64	1	1000	5.814396	-6.442899	7.211856	-4.601995
65	2	760	-5.052549	8.895187	0.798619	5.607893
65	2	240	2.255952	2.566713	6.610301	-0.198958
66	2	880	-4.616762	7.095335	-3.226770	6.522618
66	2	120	6.820857	-1.000306	6.915734	-4.143540
67	1	1000	-2.226217	9.259955	-1.859795	6.651502
68	2	643	-3.686737	6.212799	-0.036468	6.524482
68	2	357	5.901024	-1.266304	5.854680	-1.835201
69	2	996	-2.083134	8.335498	-5.776827	6.673340
69	2	4	7.877685	1.022629	4.824956	0.527294
70	2	859	6.929197	-0.951686	8.397466	-2.643344
70	2	141	3.233806	6.595984	-1.086851	3.868829
71	2	712	6.967485	-1.403169	8.268418	-2.910453
71	2	288	-0.572774	6.474104	1.364234	6.695480
72	1	1000	-0.947780	7.098916	-7.439566	7.378459
73	1	1000	-2.796657	5.170545	-3.209887	6.583950
74	1	1000	-4.587239	6.154219	-1.862561	7.250458
75	1	1000	-0.828456	5.520675	-1.894068	5.613514
76	1	1000	2.265926	6.767805	-3.233624	6.307210
77	1	1000	6.053026	-5.845118	5.993684	1.267942
78	1	1000	8.314917	-5.709268	6.586058	-7.094738
79	2	838	5.432088	-3.003374	8.368448	-0.731868
79	2	162	-7.155468	6.813815	-0.632668	6.214819
80	1	1000	-4.480746	5.759587	-8.211755	5.900862
81	1	1000	-1.586655	8.563298	0.607658	1.320234
82	1	1000	-4.791023	6.956402	-5.998931	8.048969
83	1	1000	-2.556732	9.418323	-7.799595	7.602505
84	1	1000	5.509108	-3.199496	4.202553	-1.561455
85	2	855	6.901301	-1.564093	6.713463	-5.663361
85	2	145	-1.096272	5.343179	2.889723	4.659174
86	1	1000	9.442223	-2.065148	8.089381	-4.414751
87	1	1000	1.138167	6.416672	-5.910313	7.814027
88	2	835	-0.863443	6.550071	-2.268663	5.681731
88	2	165	6.512895	1.157392	4.718483	0.493783
89	1	1000	7.510221	-5.067014	6.801883	-3.753382
90	1	1000	-6.244470	7.567515	-4.505590	7.427798
91	1	1000	-4.342991	7.834123	-3.316498	6.553551
92	2	721	4.859836	-2.362101	6.875376	-0.498522
92	2	279	-0.949200	6.721798	-2.328236	7.150932
93	2	649	2.565190	0.381792	6.071074	0.336456
93	2	351	-3.281964	6.693049	-1.071351	6.736144
94	2	783	7.942234	-2.828341	7.434346	-2.641619
94	2	217	-0.491255	4.408966	-0.196157	6.544508
95	1	1000	6.602358	-3.090695	6.174333	-6.124516
96	1	1000	-3.610631	5.400163	-4.773479	7.279005
97	1	1000	-0.024216	3.166159	6.241657	-0.880823
98	1	1000	7.455480	-1.568344	4.693769	-1.946806
99	1	1000	5.889197	-2.920937	8.408815	-0.908625
100	2	956	5.932745	0.357357	7.824230	-0.902932
100	2	44	0.120174	6.853892	-0.176399	4.821404
101	1	1000	8.647608	-1.350924	5.813266	2.440894
102	1	1000	-5.035669	5.556554	1.639855	6.517512
103	2	843	-5.528649	5.729378	-3.652439	5.881449
103	2	157	-1.123661	3.103436	6.257202	1.159926
104	2	696	-2.355170	6.897957	0.279207	8.534612
104	2	304	6.706111	-1.989167	7.055205	-0.347652
105	1	1000	-2.723898	7.314460	-2.955852	6.758952
106	1	1000	-5.617277	8.933548	-0.855560	6.674383
107	2	918	-6.724242	6.704556	-0.477587	8.707323
107	2	82	5.312872	-0.986901	5.185948	0.776008
108	2	969	7.433641	-5.272268	6.980179	-0.259840
108	2	31	-2.326282	5.642191	-1.870442	6.343716
109	2	749	7.000064	-4.316288	7.021201	-2.203054
109	2	251	-4.561845	4.543896	-3.006601	5.970199
110	1	1000	-1.082526	6.606945	-5.463118	5.572710
111	1	1000	-1.439912	5.983654	-4.223389	6.571101
