1	1	85.639067	63.845461	54.214686	15.256370	0.869446	0.803592	0.975448	0.685974	11.585382	3.000000	0.012756	18.640344	3.000000	0.010278	3.407674	3.000000	0.015277	16.733555	2.000000	0.018460	19.923407	1.000000	0.423669	15.010022	3.000000	0.011899	9.110556	1.000000	0.069018	17.193529	3.000000	0.012672
2	1	97.299258	65.457106	54.171170	2.360333	0.854899	0.975448	0.685974	0.583374	0.506882	2.000000	0.013585	12.016307	3.000000	0.731590	0.557137	3.000000	0.014778	17.820406	2.000000	0.023278	3.100295	2.000000	0.013671	17.503486	2.000000	0.013071	19.755497	3.000000	0.023697	15.906538	1.000000	0.019420
3	1	95.887481	17.212870	57.911376	75.727918	0.627303	0.593277	0.886605	0.924080	18.740244	1.000000	0.018415	21.006479	1.000000	0.042567	5.506656	3.000000	0.019722	14.589995	2.000000	0.022745	4.873936	2.000000	0.012949	7.729603	3.000000	0.093092	18.542640	3.000000	0.024179	7.787027	3.000000	0.024022
4	1	63.845461	54.214686	15.256370	85.639067	0.803592	0.975448	0.685974	0.583374	0.506882	3.000000	0.013843	18.640344	2.000000	0.015126	3.407674	2.000000	0.015948	16.733555	2.000000	0.050360	19.923407	3.000000	0.031507	15.010022	1.000000	0.030138	9.110556	3.000000	0.014486	17.193529	2.000000	0.015010
5	1	54.171170	2.360333	84.038865	14.488949	0.808298	0.937869	0.706089	0.481448	15.642638	3.000000	0.032193	16.970060	2.000000	0.024884	9.920193	2.000000	0.030139	10.919693	3.000000	0.011698	11.571912	3.000000	0.012504	19.275536	2.000000	0.032447	19.936956	1.000000	0.077798	3.534248	1.000000	0.053861
6	2	97.203226	21.426578	88.079177	99.337994	0.667190	0.402489	0.833219	0.559545	18.483242	3.000000	0.015218	8.706998	3.000000	0.050985	7.291395	3.000000	0.010067	3.789086	1.000000	0.015775	9.167656	3.000000	0.029177	16.587156	1.000000	0.012247	5.583486	3.000000	0.022779	5.038195	3.000000	0.013069
7	2	24.646275	85.724929	82.911670	79.826444	0.816604	0.765231	0.862143	0.511643	8.984666	1.000000	0.020322	10.140650	2.000000	0.023853	6.415509	3.000000	0.010184	12.263537	3.000000	0.058096	17.810745	1.000000	0.017268	12.881687	1.000000	0.013205	9.476930	3.000000	0.016948	21.780584	2.000000	0.018096
8	1	42.959286	73.145749	76.507572	42.198766	0.559018	0.582802	0.880936	0.945650	3.215452	1.000000	0.012392	16.327351	2.000000	0.019399	0.323652	2.000000	0.028093	9.747054	3.000000	0.056574	3.811658	3.000000	0.036853	6.193604	1.000000	0.011960	6.588203	1.000000	0.011570	9.447208	2.000000	0.025478
9	1	10.975385	87.143371	4.268290	19.613602	0.993982	0.667190	0.402489	0.833219	13.953997	3.000000	0.015218	14.575596	3.000000	0.011887	19.774155	3.000000	0.037656	9.090393	1.000000	0.234286	15.992312	3.000000	0.050985	5.840389	1.000000	0.010067	4.545109	3.000000	0.015775	20.703268	3.000000	0.029177
10	2	80.698492	51.549908	35.595869	17.676008	0.337587	0.851009	0.876640	0.447723	6.633697	3.000000	0.015326	3.963427	3.000000	0.015218	10.076584	3.000000	0.011887	15.857532	3.000000	0.037656	5.630943	1.000000	0.011200	4.754235	3.000000	0.020866	18.677048	1.000000	0.379206	2.845067	3.000000	0.027600
