1	1	91.312848	2.240649	25.881985	41.921273	0.863952	0.863952	0.989201	0.816251	5.568931	2.000000	0.012631	8.845000	2.000000	0.018355	6.121062	2.000000	0.014336	8.455932	1.000000	0.152609	18.007506	2.000000	0.017024	10.164273	2.000000	0.012083	10.644169	2.000000	0.040788	8.603337	3.000000	0.042508
2	1	24.880940	12.052386	9.423705	91.090547	0.784008	0.829517	0.709615	0.587194	3.878954	2.000000	0.013798	22.000322	3.000000	0.013605	0.276336	3.000000	0.070666	21.032587	2.000000	0.023682	0.251410	3.000000	0.062984	8.930870	3.000000	0.832145	9.319167	3.000000	0.060764	15.150036	3.000000	0.141850
3	2	84.288402	13.717626	25.228701	45.755359	0.934888	0.498587	0.978140	0.954458	14.448898	3.000000	0.023114	16.317110	3.000000	0.056197	18.288467	1.000000	0.033056	15.121142	3.000000	0.100231	19.468603	2.000000	0.043288	14.866819	1.000000	0.135853	19.795328	3.000000	0.011963	14.725481	2.000000	0.051915
4	2	36.177667	25.798204	96.621701	92.837680	0.498587	0.978140	0.954458	0.705118	8.143714	3.000000	0.010070	20.432243	3.000000	0.013312	11.276203	3.000000	0.022582	10.868111	3.000000	0.026764	1.964547	2.000000	0.011952	9.106328	3.000000	0.021683	15.588654	3.000000	0.023114	1.934123	1.000000	0.056197
5	2	39.871784	84.205530	45.820371	50.192497	0.423598	0.605564	0.557965	0.543694	4.794891	3.000000	0.015245	19.679035	2.000000	0.027771	11.508785	3.000000	0.018838	10.155409	2.000000	0.011369	20.619085	3.000000	0.011754	20.219275	1.000000	0.010918	12.262560	1.000000	0.019923	16.966654	3.000000	0.027326
6	1	7.049722	48.304951	57.405045	74.625966	0.331694	0.689357	0.384882	0.917841	15.290653	2.000000	0.010712	4.474515	3.000000	0.015963	19.812339	3.000000	0.011739	15.036024	3.000000	0.131114	2.371360	3.000000	0.011163	10.640660	1.000000	0.011272	10.868111	3.000000	0.012558	2.159322	3.000000	0.036291
7	2	97.595396	44.844526	97.595396	94.990400	0.705118	0.437050	0.928350	0.759208	1.759662	3.000000	0.011952	16.317110	2.000000	0.021683	18.288467	3.000000	0.023114	2.797473	3.000000	0.056197	0.582641	1.000000	0.021683	19.113988	3.000000	0.023114	5.810607	2.000000	0.056197	16.761592	1.000000	0.056197
8	1	25.798204	84.288402	70.906467	67.562980	0.437050	0.928350	0.526985	0.556806	1.964547	3.000000	0.010984	9.106328	1.000000	0.014920	17.279823	3.000000	0.010712	1.744831	3.000000	0.015963	15.731949	2.000000	0.011739	17.257702	3.000000	0.131114	2.797473	1.000000	0.011163	0.640407	3.000000	0.011272
9	1	65.829257	97.595396	94.990400	67.562980	0.437050	0.928350	0.928350	0.526985	16.638811	2.000000	0.011952	2.926188	3.000000	0.023114	20.255625	1.000000	0.056197	5.810607	3.000000	0.135853	15.249663	1.000000	0.011963	20.192751	3.000000	0.051915	14.212867	1.000000	0.020970	21.942866	1.000000	0.098367
10	1	56.519874	92.334678	46.945440	8.525852	0.604726	0.909205	0.699370	0.533694	0.519630	2.000000	0.011760	6.324302	1.000000	0.010120	20.857580	2.000000	0.015106	8.033058	1.000000	0.012533	9.699939	2.000000	0.038411	17.395368	1.000000	0.025080	9.354616	1.000000	0.011876	22.681159	2.000000	0.021824
11	2	74.625966	57.090891	11.184425	85.473248	0.811471	0.936199	0.376319	0.552904	1.285778	3.000000	0.131114	6.949804	1.000000	0.011163	0.910341	3.000000	0.011272	13.517163	3.000000	0.012558	4.721025	3.000000	0.036291	5.876391	2.000000	0.010070	13.959535	3.000000	0.013312	7.602440	3.000000	0.022582
12	3	87.684763	44.985993	81.684083	93.644901	0.702863	0.888043	0.499873	0.567934	11.128031	1.000000	0.072899	6.965055	3.000000	0.039637	11.946277	1.000000	0.021855	1.274941	3.000000	0.027641	6.700572	1.000000	0.038762	0.859032	3.000000	0.010350	13.517163	3.000000	0.010771	5.189091	2.000000	0.022299
13	2	78.425280	44.110384	96.494815	91.312848	0.547205	0.423598	0.605564	0.557965	10.652076	3.000000	0.077959	4.973240	3.000000	0.014446	20.854421	2.000000	0.015245	10.382425	3.000000	0.027771	10.241724	2.000000	0.018838	21.386026	3.000000	0.011369	19.329883	1.000000	0.011754	13.592890	1.000000	0.010918
14	1	99.188959	1.165565	40.258972	43.943190	0.676827	0.609917	0.456900	0.490393	13.783472	3.000000	0.017420	17.580899	3.000000	0.013400	21.855535	1.000000	0.026989	9.152865	2.000000	0.012242	16.306037	1.000000	0.010679	15.213886	1.000000	0.014856	16.949755	2.000000	0.011404	17.886429	1.000000	0.022229
15	2	37.052043	81.684083	93.644901	67.314888	0.888043	0.499873	0.567934	0.563930	6.715276	3.000000	0.121666	11.272967	1.000000	0.013594	1.413256	3.000000	0.012853	6.644101	1.000000	0.075850	0.828226	2.000000	0.368374	14.139104	2.000000	0.011604	4.681237	2.000000	0.036503	6.227375	3.000000	0.014024
16	2	87.684763	97.595396	94.990400	67.562980	0.437050	0.928350	0.526985	0.556806	1.964547	2.000000	0.021683	9.106328	3.000000	0.023114	17.279823	3.000000	0.056197	5.810607	1.000000	0.033056	15.249663	3.000000	0.100231	20.192751	2.000000	0.043288	14.212867	1.000000	0.135853	21.942866	3.000000	0.011963
17	2	43.414127	31.954338	82.108777	93.567014	0.874289	0.330175	0.746074	0.759449	19.805269	1.000000	0.010914	3.708065	3.000000	0.014495	21.993051	1.000000	0.045525	18.272635	3.000000	0.015016	15.412216	3.000000	0.010163	16.311778	1.000000	0.010400	2.942170	1.000000	0.048699	3.570044	2.000000	0.036606
18	2	21.965771	66.595664	98.391780	96.156581	0.352086	0.803049	0.628010	0.348350	16.054560	1.000000	0.288351	14.400020	2.000000	0.013430	13.465315	2.000000	0.018996	5.916840	1.000000	0.011380	0.743730	3.000000	0.011181	16.515716	3.000000	0.029434	11.163698	2.000000	0.016294	20.655548	1.000000	0.081618
19	2	47.968393	51.248707	9.177396	41.050112	0.339957	0.739163	0.918533	0.700219	19.963576	3.000000	0.100231	13.895531	2.000000	0.043288	20.023892	1.000000	0.135853	1.619259	3.000000	0.011963	19.157607	2.000000	0.051915	19.676695	2.000000	0.020970	16.885257	1.000000	0.098367	6.478583	1.000000	0.012010
20	2	92.139368	98.678672	16.764044	69.230650	0.793754	0.277585	0.339252	0.640821	19.593948	3.000000	0.020531	15.302238	2.000000	0.413232	5.164919	2.000000	0.035080	14.122031	2.000000	0.011269	21.040894	2.000000	0.026401	21.327803	2.000000	0.022049	6.093503	2.000000	0.082960	18.413240	3.000000	0.054382
21	1	50.819459	6.002993	31.326372	3.863163	0.670389	0.291533	0.331694	0.689357	6.916685	1.000000	0.010856	20.175871	1.000000	0.020847	16.806646	2.000000	0.019513	4.277694	1.000000	0.108963	18.025226	1.000000	0.024360	15.727850	2.000000	0.013603	2.351374	3.000000	0.121666	10.417851	1.000000	0.013594
22	1	92.837680	44.844526	97.595396	94.990400	0.705118	0.437050	0.556806	0.798223	2.821250	3.000000	0.021683	0.604312	1.000000	0.023114	20.255625	1.000000	0.056197	5.810607	3.000000	0.033056	15.249663	1.000000	0.100231	20.192751	1.000000	0.033056	14.212867	1.000000	0.100231	20.023892	3.000000	0.051915
23	1	37.103801	98.678672	16.764044	69.230650	0.793754	0.277585	0.339252	0.640821	19.593948	1.000000	0.010830	15.302238	2.000000	0.021301	5.164919	3.000000	0.117290	14.122031	1.000000	0.017693	21.040894	2.000000	0.011110	21.327803	2.000000	0.014941	17.292446	2.000000	0.020531	22.520771	2.000000	0.413232
24	2	85.075060	91.595125	58.859827	84.568509	0.234174	0.935285	0.854017	0.824901	19.885257	3.000000	0.089410	21.405326	3.000000	0.011700	21.482707	2.000000	0.012616	5.277516	1.000000	0.010755	2.579294	2.000000	0.023170	2.092245	2.000000	0.013115	19.315531	3.000000	0.014580	17.920969	2.000000	0.012511
25	1	7.608488	43.626752	33.091369	5.298349	0.795816	0.554678	0.436344	0.474465	15.535689	1.000000	0.015512	14.785568	3.000000	0.013331	20.278348	3.000000	0.011883	7.376976	3.000000	0.077403	1.463650	2.000000	0.037680	0.599984	1.000000	0.014345	10.297151	3.000000	0.013325	16.710813	1.000000	0.012632
26	2	90.513460	83.513821	99.950342	88.234054	0.619516	0.946284	0.865784	0.611621	10.335793	3.000000	0.011500	14.292742	1.000000	0.020943	7.004859	1.000000	0.016150	17.112192	2.000000	0.025120	15.306115	2.000000	0.010525	15.599796	3.000000	0.010854	15.821727	1.000000	0.029801	22.238839	2.000000	0.011614
27	1	23.525247	12.827328	69.224152	53.083500	0.890553	0.864319	0.923592	0.625998	18.085120	1.000000	0.022757	3.497306	3.000000	0.015516	21.831892	3.000000	0.017516	17.799830	3.000000	0.089410	17.266303	2.000000	0.011700	20.624902	1.000000	0.012616	20.463763	1.000000	0.010755	21.482707	2.000000	0.023170
28	1	85.578483	84.378450	14.292091	25.112465	0.849369	0.488112	0.885914	0.491843	2.737371	2.000000	0.013750	21.630229	3.000000	0.010163	12.540898	1.000000	0.013539	3.188783	2.000000	0.011037	1.889046	1.000000	0.038320	15.058965	1.000000	0.014988	6.530826	1.000000	0.036039	11.936763	2.000000	0.011360
29	1	2.987559	66.907458	47.407627	87.983279	0.388192	0.641558	0.695679	0.913706	10.488100	1.000000	0.011607	20.115911	2.000000	0.025476	12.853335	3.000000	0.094939	4.806694	3.000000	0.015257	20.192877	1.000000	0.039934	3.536744	1.000000	0.019924	18.926689	1.000000	0.020783	17.043919	2.000000	0.682951
30	2	31.954338	82.108777	93.567014	86.171781	0.330175	0.746074	0.759449	0.216967	3.248019	1.000000	0.045525	20.541939	1.000000	0.015016	3.929540	3.000000	0.010163	17.845575	3.000000	0.010400	3.515699	1.000000	0.034807	17.955918	1.000000	0.012766	13.303235	2.000000	0.016926	3.685752	3.000000	0.035313
31	2	97.595396	94.990400	67.562980	38.075517	0.928350	0.526985	0.556806	0.174340	8.779760	1.000000	0.131114	16.305907	3.000000	0.011163	1.934123	3.000000	0.011272	15.599364	1.000000	0.022582	16.638811	3.000000	0.026764	2.926188	3.000000	0.011952	0.577730	2.000000	0.021683	20.255625	3.000000	0.023114
32	1	6.552676	58.739420	82.761493	24.517248	0.304775	0.207521	0.843286	0.313793	5.032489	3.000000	0.011825	2.847099	3.000000	0.063455	16.271853	3.000000	0.010766	13.909998	1.000000	0.011913	7.701708	2.000000	0.012386	11.775085	3.000000	0.011913	18.651959	3.000000	0.012386	5.531436	2.000000	0.010754
33	1	43.943190	64.450985	57.090891	11.184425	0.867939	0.811471	0.936199	0.483262	16.306037	1.000000	0.087656	15.213886	1.000000	0.077598	18.788586	2.000000	0.262608	16.135892	1.000000	0.010271	15.498905	2.000000	0.026989	16.304065	3.000000	0.012242	3.002536	1.000000	0.010679	9.926721	2.000000	0.014856
34	1	18.130507	99.188959	1.165565	40.258972	0.490393	0.676827	0.609917	0.192586	18.278577	2.000000	0.023682	17.580899	3.000000	0.062984	10.330177	3.000000	0.832145	13.667308	3.000000	0.060764	12.209694	3.000000	0.141850	2.482737	3.000000	0.020702	18.124529	3.000000	0.040693	18.630967	1.000000	0.017420
35	2	22.068621	26.486366	20.165329	84.288402	0.735513	0.191636	0.493784	0.215615	5.396732	3.000000	0.075850	10.149855	1.000000	0.368374	8.505080	2.000000	0.011604	5.471997	2.000000	0.036503	20.662405	2.000000	0.014024	20.591740	3.000000	0.010070	9.510272	3.000000	0.013312	22.939824	3.000000	0.022582
36	1	1.614994	74.625966	1.614994	99.369714	0.248486	0.526247	0.194620	0.208063	0.816423	2.000000	0.015191	21.595621	2.000000	0.030924	8.710580	1.000000	0.010994	17.321136	2.000000	0.013986	20.025888	1.000000	0.049590	14.931312	3.000000	0.014801	18.593423	1.000000	0.026264	10.575263	1.000000	0.010856
37	2	57.090891	11.184425	68.589007	79.932485	0.759133	0.219556	0.474787	0.314310	12.276868	1.000000	0.166584	16.552758	3.000000	0.031922	0.381963	3.000000	0.258855	21.070911	2.000000	0.015688	3.708533	2.000000	0.045313	10.622655	2.000000	0.037755	2.420969	1.000000	0.015191	3.031165	2.000000	0.030924
38	1	85.736870	92.268163	98.455913	6.022408	0.363614	0.798428	0.900280	0.868090	19.639967	1.000000	0.021396	15.301589	3.000000	0.269461	14.761247	1.000000	0.015473	9.718544	3.000000	0.011215	7.528470	3.000000	0.027688	16.378595	3.000000	0.014209	6.012789	2.000000	0.069230	9.156367	1.000000	0.017250
39	1	90.962532	71.499617	20.165329	84.288402	0.735513	0.191636	0.493784	0.215615	5.396732	2.000000	0.014024	3.846474	2.000000	0.010984	11.257123	2.000000	0.014920	2.420969	3.000000	0.010712	2.757748	3.000000	0.015963	0.846790	3.000000	0.011739	8.075080	3.000000	0.131114	21.652616	1.000000	0.011163
40	1	26.486366	20.165329	84.288402	70.906467	0.191636	0.493784	0.215615	0.320261	9.785863	3.000000	0.075850	8.025721	1.000000	0.368374	6.065639	2.000000	0.011604	20.488267	2.000000	0.036503	19.853283	2.000000	0.014024	9.947851	3.000000	0.010984	20.694714	3.000000	0.014920	22.327583	3.000000	0.010712
41	1	51.116328	23.997193	50.383826	35.093499	0.486699	0.702951	0.604229	0.453674	14.857597	1.000000	0.012755	22.098146	1.000000	0.010563	17.482727	1.000000	0.023791	0.251799	1.000000	0.013720	11.794295	2.000000	0.019809	2.909727	3.000000	0.013090	21.161326	2.000000	0.011865	2.430446	1.000000	0.022211
