1	1	64.287171	15.094045	0.936855	0.412261	1.753464	6.000000	0.142479	0.848252	7.000000	9.791198	5.300832	6.000000	0.012861	3.235613	5.000000	9.791198
2	2	56.643263	62.317545	0.848229	0.954014	8.709066	7.000000	0.011211	3.986242	6.000000	33.223374	8.634616	5.000000	0.014402	3.080392	6.000000	8.786567
3	3	36.403587	24.951573	0.713056	0.714680	7.558492	5.000000	0.031388	4.654430	6.000000	60.192584	2.919335	5.000000	0.015031	7.303192	5.000000	39.920314
4	3	57.287877	52.640476	0.577851	0.731407	3.126707	7.000000	0.025313	3.386160	6.000000	73.178354	6.456945	6.000000	0.014408	0.270048	6.000000	86.027675
5	3	44.802015	90.371303	0.560773	0.830170	0.520402	6.000000	0.012376	5.023160	6.000000	83.799317	8.062020	7.000000	0.010432	9.469135	5.000000	54.407449
6	3	65.815472	93.712975	0.694121	0.675338	1.441476	5.000000	0.026978	2.383885	5.000000	63.519806	2.561837	6.000000	0.113852	9.101336	7.000000	54.941505
7	3	22.955209	41.164958	0.498200	0.912466	4.933543	7.000000	0.010432	7.845263	5.000000	54.407449	0.526010	7.000000	0.021296	4.969613	7.000000	36.960403
8	3	20.564054	97.872267	0.829110	0.894119	7.750506	6.000000	0.091877	8.523829	7.000000	31.458279	6.556720	7.000000	0.016539	7.430992	7.000000	92.927423
9	5	36.216243	15.840830	0.719992	0.995962	0.203888	7.000000	0.021802	0.484493	6.000000	57.168825	4.583493	6.000000	0.045068	6.452177	6.000000	18.132511
10	3	22.188888	18.132511	0.847445	0.572254	1.302236	5.000000	0.011711	8.837232	5.000000	96.025248	8.456366	7.000000	0.032833	4.615469	5.000000	65.815472
11	2	37.651634	30.855687	0.803768	0.825481	0.332772	6.000000	0.266573	9.094205	5.000000	5.637147	6.159535	7.000000	0.012646	1.257339	6.000000	85.263486
12	3	52.947947	13.635039	0.923655	0.530474	2.550632	5.000000	0.066251	1.308982	7.000000	24.702620	8.238238	7.000000	0.037669	9.165158	7.000000	95.356504
13	2	64.113096	20.564054	0.980657	0.829110	8.432964	7.000000	0.016539	6.556720	7.000000	21.856764	7.511060	7.000000	0.013950	4.579942	5.000000	92.927423
14	3	88.132592	48.518418	0.803487	0.849445	8.316264	5.000000	0.010217	0.735139	7.000000	81.202074	9.314610	5.000000	0.011318	1.854519	5.000000	88.353088
15	2	42.279917	39.478857	0.578149	0.718768	4.745975	6.000000	0.024522	8.676297	5.000000	19.717018	3.128571	5.000000	0.016506	8.723306	6.000000	20.621253
16	2	83.799317	95.861187	0.585522	0.517802	3.528295	7.000000	0.063128	6.346097	5.000000	69.199069	7.539245	5.000000	0.010045	0.861000	6.000000	2.126204
17	2	92.457910	60.894057	0.501128	0.349561	2.716264	7.000000	0.061361	6.641159	7.000000	8.964226	0.756306	6.000000	0.111555	0.491312	7.000000	89.925511
18	2	53.118833	22.982007	0.380631	0.380537	5.745462	6.000000	0.011016	3.215701	5.000000	39.478857	7.899484	6.000000	0.025313	2.755270	7.000000	73.178354
19	2	32.422499	91.395383	0.520922	0.461628	1.882670	6.000000	0.011065	5.845105	5.000000	51.685030	1.990182	6.000000	0.012297	3.339953	6.000000	5.442737
20	2	54.941505	33.893587	0.498783	0.853545	4.469095	7.000000	0.057295	1.461219	6.000000	11.266345	0.678019	7.000000	0.010100	0.935398	5.000000	12.664629
21	2	67.862217	7.673999	0.507887	0.273288	5.456889	6.000000	0.073749	2.141401	5.000000	85.392477	1.750109	6.000000	0.010414	7.942990	5.000000	30.456765
