1	2	919	6.788779	-5.254725	5.420901	-6.585109
1	2	81	-0.781234	4.944305	-4.881579	4.950353
2	1	1000	-6.988894	6.440811	-4.510275	4.969320
3	2	999	-8.463118	6.895702	-6.408744	5.413616
3	2	1	2.017070	-4.445355	5.524491	-5.947447
4	2	533	0.126482	0.301133	2.299543	-0.067472
4	2	467	-5.317117	6.671719	-2.778884	6.526001
5	3	600	-0.144049	1.654035	5.952106	-6.889295
5	3	307	5.452537	-4.394992	6.949029	-6.889295
5	3	93	-5.738944	7.312967	-3.648200	5.731471
6	3	368	1.055805	-0.323378	0.302511	2.185998
6	3	395	7.291916	-5.677709	6.538622	-3.168374
6	3	237	-2.862757	3.788331	-5.698184	6.297704
7	3	348	0.268090	-1.109807	-0.775498	1.098155
7	3	219	-1.729121	4.944305	-6.062437	5.423079
7	3	433	6.788779	-6.502236	5.420901	-2.146917
8	2	994	-1.162090	6.367897	-9.488242	1.882448
8	2	6	7.062041	-3.951417	2.214378	-3.776483
9	3	579	-5.304450	6.264997	-4.094831	4.468655
9	3	186	3.859569	-5.432600	7.537030	-4.049244
9	3	235	-0.313651	1.041596	2.297180	-3.993388
10	1	1000	-6.951903	5.796191	-9.026378	6.895702
11	4	575	-5.476925	7.537030	-6.829442	7.196560
11	4	170	0.917042	7.537030	-6.829442	1.217794
11	4	131	0.917042	1.027939	4.468655	-4.068995
11	4	124	4.886435	-4.807319	4.468655	-4.068987
12	2	857	7.391582	-7.752698	5.123274	-4.993923
12	2	143	-4.089956	4.518710	-0.960280	5.160751
13	1	1000	-1.631472	6.288803	-7.084709	4.858509
14	1	1000	-9.567511	7.385442	-5.025476	4.860690
15	2	673	1.909466	-4.273856	6.865762	-0.973670
15	2	327	-4.561601	6.374152	-4.303158	7.332898
16	3	200	-4.007124	6.569664	-6.710846	7.779199
16	3	692	1.494633	-0.063956	-2.623027	3.528935
16	3	108	6.222077	-6.303548	3.919433	-1.268309
17	5	332	1.041912	7.917285	-6.338111	1.007943
17	5	576	-4.473178	7.917285	-6.338111	7.391494
17	5	71	1.041912	1.676206	4.181063	-5.235130
17	5	17	4.816625	-0.656446	4.988980	-5.235041
17	5	4	4.816625	-0.656062	-0.454618	1.007943
18	3	520	4.628037	-2.138193	0.331588	3.141266
18	3	299	7.942700	-8.654644	3.440819	-3.189226
18	3	181	0.175692	4.371002	-5.784871	7.578577
19	3	829	-4.744573	8.308318	-4.752503	5.892029
19	3	165	-0.081521	2.301748	1.332961	-5.271631
19	3	6	4.203540	-2.700067	7.020218	-6.292485
20	2	980	-10.597620	4.821148	-7.534372	5.941781
20	2	20	0.352810	-6.132317	4.699569	-0.681808
21	3	541	-5.648192	-0.033821	7.747665	0.189881
21	3	193	-5.648192	6.349730	-3.517488	3.726552
21	3	266	6.696252	-4.948367	7.748011	-5.405972
22	2	923	-6.588383	7.602842	-3.015962	7.712456
22	2	77	4.446821	-2.735352	2.388696	-2.650903
23	3	524	1.723146	3.339644	-0.672452	-5.445162
23	3	322	6.022179	-3.252088	5.874390	-5.445162
23	3	154	-2.346161	7.698342	-5.078877	6.788779
24	4	762	5.853003	-5.410415	8.202064	-4.448991
24	4	26	-6.142736	3.828771	-2.592515	4.819322
24	4	117	-5.517031	0.054059	8.202064	-0.479598
24	4	95	-5.905985	3.764327	1.638582	-0.479598
25	3	544	7.567739	-5.846393	6.508197	-5.842949
25	3	305	5.508624	0.670059	-0.570144	0.487544
25	3	151	-0.280004	6.911138	-2.717493	4.924855
26	2	994	-6.810463	6.856151	-5.761882	6.954031
26	2	6	2.614247	-5.322338	5.023076	-4.507832
27	4	479	-5.290518	5.430088	-9.187856	6.508197
27	4	229	6.203657	-0.073551	-3.392004	1.039815
27	4	60	6.203678	-5.541933	2.306457	-4.463823
27	4	232	1.183538	-0.073551	-3.392036	6.508197
28	2	417	-4.256329	6.524664	-4.799905	6.296546
28	2	583	6.264997	-2.409309	6.303177	-3.944072
29	2	631	-5.214987	7.081529	-4.066502	8.492575
29	2	369	6.320680	-2.703422	4.337475	-4.491637
30	3	672	-1.358770	-4.316393	-0.118967	7.636950
30	3	189	5.108929	-10.331223	5.378953	-2.715286
30	3	139	-5.960814	2.313697	-4.608840	7.636950
31	1	1000	-4.896682	6.984218	-0.926779	7.423448
32	3	564	5.446912	-4.304044	6.470066	-7.198533
32	3	293	1.147878	6.645422	-0.076786	-7.197626
32	3	143	-2.921433	6.646386	-4.586936	3.102313
33	1	1000	-4.544378	6.087731	-11.822710	7.914371
34	2	447	0.604562	0.540420	7.230624	0.421395
34	2	553	5.891430	-2.987419	7.231403	-5.462098
35	2	446	-5.544081	6.309658	-1.419955	7.231403
35	2	554	5.559159	-3.072207	8.365852	-0.975906
36	2	262	6.628569	-1.733250	7.099341	-4.369158
36	2	738	0.257983	7.000898	-4.717533	7.262615
37	3	141	-5.294023	4.254998	-2.163611	5.972766
37	3	334	7.417921	-5.623174	7.575065	-5.388740
37	3	525	-5.294023	0.490209	2.387768	-0.204630
38	3	656	7.900058	-1.213967	-2.852563	-2.931126
38	3	278	7.900058	-7.079086	3.705360	-9.395235
38	3	66	-3.695626	4.435740	-8.721523	3.345414
39	2	757	-2.998939	6.223351	-3.086220	8.338618
39	2	243	1.282965	0.295721	6.692566	-1.702430
40	2	929	-4.773911	6.763509	-6.409811	7.973720
40	2	71	1.667433	-5.117128	4.081813	-0.485868
41	2	187	-5.379107	7.264900	-1.689142	6.123786
41	2	813	6.921225	-4.824485	8.551452	-3.491054
42	2	171	-5.379107	7.264900	-1.689141	6.123786
42	2	829	6.921225	-4.824485	8.551452	-3.491054
43	2	953	8.120943	-2.551276	6.857090	-6.794560
43	2	47	-2.526474	7.911550	-1.532190	5.118559
44	2	977	2.256559	-5.484059	6.267963	-1.652859
44	2	23	-2.253539	3.897816	-3.517844	6.554450
45	2	846	7.129108	-5.362292	7.189032	-6.252668
45	2	154	-5.003295	5.210334	-3.223752	6.744526
46	1	1000	-0.464626	6.247659	-6.742529	8.069134
47	1	1000	6.806653	-9.817067	8.340141	-2.067872
48	2	944	-4.510114	5.065826	-4.565269	6.119181
48	2	56	6.615488	-1.318262	7.005221	-3.263505
49	4	342	6.924648	-7.629030	6.314184	-4.175680
49	4	282	1.215749	-7.629030	6.314184	0.747737
49	4	238	1.215747	-1.497283	0.119498	5.057895
49	4	138	-4.257377	4.853778	-5.086629	5.057895
50	2	264	6.312024	-3.985372	6.150656	-3.120413
50	2	736	-2.064509	8.330130	-5.188560	5.815637
51	3	477	6.150656	-3.494375	5.757272	-4.685406
51	3	298	-0.126978	5.815637	-0.418544	-0.408477
51	3	225	-6.045203	5.815637	-6.580749	5.796191
52	2	963	8.402768	-3.543635	7.653105	-3.588348
52	2	37	-0.049507	6.121262	-4.040722	2.497118
53	1	1000	-6.553714	7.448214	-5.352110	7.484280
54	3	224	5.800695	-6.053767	6.802011	-5.304030
54	3	424	0.531764	0.324150	2.121042	0.339271
54	3	352	-4.406807	6.604712	-4.361220	6.243885
55	3	164	6.312024	-0.240041	6.148691	-3.231973
55	3	216	-5.334429	8.330130	-2.896852	5.815637
55	3	620	-0.196808	2.636706	0.965484	1.341275
56	2	829	6.178724	-0.074486	-6.381127	2.290959
56	2	171	8.330130	-6.111409	5.815637	-3.552740
57	2	863	-2.007730	5.369668	-7.180181	7.625542
57	2	137	9.298502	-2.510460	3.886443	-2.651026
58	2	989	8.721133	-7.900752	8.539228	-3.856691
58	2	11	-2.242685	4.399580	-3.550036	6.383927
59	3	449	-2.043214	2.541175	2.210751	-1.452987
59	3	235	-8.624562	6.762368	-2.423470	3.724143
59	3	316	4.420430	-3.478157	8.686658	-5.746101
60	2	692	6.828069	-0.977527	5.411936	-5.261626
60	2	308	-3.191437	6.028677	-2.243534	6.233870
61	3	496	7.018617	-4.979491	4.977942	-3.863175
61	3	238	-4.945124	5.930890	-7.616163	6.152473
61	3	266	0.973720	-0.610071	-1.484159	6.152473
62	2	862	6.901120	-7.686102	5.839133	-5.054614
62	2	138	-5.028068	4.168970	-5.104691	4.697714
63	2	622	-10.817715	4.832641	-5.564471	6.670451
63	2	378	1.571872	-7.332955	6.495891	-4.592513
64	3	415	7.436588	-3.713492	4.875988	-9.713232
64	3	542	2.739279	2.594157	-1.239034	-9.713232
64	3	43	-3.006168	8.515453	-5.786514	2.090748
65	2	831	6.846732	-5.446170	6.021747	-7.447058
65	2	169	-5.042946	5.593436	-6.754111	4.498197
