1	2	327	-5.238241	6.139545	-1.098242	5.395425
1	2	673	7.004706	-6.633762	5.548645	-1.372304
2	2	719	-6.309938	2.159511	1.141825	-0.380915
2	2	281	6.457021	-2.818137	6.387816	-10.877490
3	3	768	-8.062746	6.056627	-3.496093	4.638174
3	3	112	3.394657	-2.752347	0.645909	-0.521101
3	3	120	3.394701	-2.766955	6.879735	-4.702706
4	2	946	7.274805	-6.217046	4.223696	-6.449433
4	2	54	-3.215217	4.190387	-4.644356	6.671594
5	2	718	-1.934024	5.334463	0.919502	-2.111978
5	2	282	-3.503768	7.291806	-4.300718	2.624660
6	1	1000	-3.388334	5.914048	-8.416045	7.600850
7	2	219	5.894018	-2.680963	4.986543	-6.500032
7	2	781	-3.654077	7.359787	-5.532757	5.561451
8	3	474	-6.974345	0.239303	0.814374	7.598313
8	3	511	-7.201143	5.852399	-3.117930	7.600850
8	3	15	5.199993	-2.717723	4.357280	-4.782317
9	4	426	-6.024709	5.079411	-2.410450	7.600850
9	4	532	-1.841450	-0.610066	2.072396	6.745691
9	4	39	-1.841110	-0.610066	4.337646	1.265468
9	4	3	5.079651	-0.732864	4.354013	-3.469668
10	2	937	-5.428403	5.561451	-6.891867	6.671594
10	2	63	4.986477	-3.306786	6.229315	-1.915895
11	2	977	6.847557	-5.295158	5.749085	-8.804715
11	2	23	-1.033810	6.465271	-3.074385	3.852718
12	3	867	-4.198267	5.511865	3.012073	0.949487
12	3	26	-4.312700	6.930437	-2.009036	3.857014
12	3	107	4.900421	-0.807828	5.871923	-3.278809
13	2	759	7.885564	-1.718330	6.139545	-6.664784
13	2	241	-0.837654	6.981069	0.041757	5.548639
14	3	874	4.995718	-5.484645	6.945882	-5.440009
14	3	87	-2.208069	2.735290	-4.790870	2.035187
14	3	39	0.964733	2.720327	1.228766	-4.418967
15	2	945	-4.872862	6.407804	-5.059781	4.949716
15	2	55	5.595134	-2.549785	6.671008	-3.279800
16	2	547	-5.651771	7.135180	-1.444122	6.755583
16	2	453	-0.446449	4.313024	4.934684	0.460364
17	3	320	7.171453	-1.530436	7.634744	-4.501256
17	3	404	-1.778413	7.496211	-3.629044	6.342748
17	3	276	3.354521	4.380361	1.572779	-3.479803
18	1	1000	7.759669	-2.510298	5.947713	-4.117626
19	4	292	7.275512	3.212185	1.346151	-1.890172
19	4	175	7.390492	0.952756	7.597656	-1.890183
19	4	228	7.274952	3.231193	-3.118793	0.382296
19	4	305	0.743728	7.713529	-3.380610	6.342884
20	2	984	-0.823661	7.831838	-4.262598	7.209649
20	2	16	5.607371	1.064112	6.691054	-0.513212
21	2	996	4.329714	-6.749437	-0.419520	2.062225
21	2	4	-0.665428	4.357088	-6.768427	5.914048
22	2	991	-0.275124	8.094071	-3.689111	4.580403
22	2	9	6.132005	1.326341	6.911413	-0.513212
23	2	288	-6.910041	5.624644	-0.235833	5.876366
23	2	712	5.519150	-5.752711	6.930469	-3.581451
24	1	1000	7.720486	-3.946283	6.343515	-2.806946
25	2	958	3.989050	-3.637959	-0.084419	5.392138
25	2	42	-1.844558	2.035200	-0.775549	8.363181
26	3	820	6.631098	-4.393842	6.229315	-7.611431
