1	2	96	-1.255518	6.913494
1	2	4	5.364730	0.558915
2	2	44	-0.837579	4.436319
2	2	56	5.019175	1.152694
3	1	100	5.545872	-3.619089
4	1	100	4.220873	4.504982
5	1	100	-2.343202	7.124786
6	1	100	1.136624	3.428736
7	1	100	6.489719	-1.062243
8	2	23	6.817157	3.514438
8	2	77	0.665435	7.506549
9	2	86	0.128975	7.151275
9	2	14	6.168976	1.900601
10	2	47	6.903611	1.061495
10	2	53	2.160867	7.307388
11	1	100	7.066773	2.175619
12	2	85	-0.876991	6.107942
12	2	15	5.218451	-0.394798
13	2	70	3.608474	-0.216652
13	2	30	-1.574224	5.696743
14	1	100	6.338120	1.043187
15	2	97	-3.468197	5.498630
15	2	3	3.123575	2.402174
16	1	100	4.854702	3.891469
17	2	87	5.477278	-0.726142
17	2	13	4.457555	5.641061
18	1	100	6.670527	-3.653398
19	2	91	7.849916	-0.511683
19	2	9	2.117244	5.344777
20	1	100	6.419387	0.849359
21	2	74	7.458909	0.703184
21	2	26	1.144739	6.042160
22	2	35	1.146865	6.689210
22	2	65	7.442079	1.000787
23	1	100	6.175161	-2.369606
24	2	97	7.669461	-0.981577
24	2	3	1.415982	5.289590
25	1	100	-0.789839	7.947122
26	1	100	0.114431	6.666425
27	2	90	0.335266	7.720486
27	2	10	6.106632	1.690425
28	2	23	5.894145	0.332868
28	2	77	-0.704768	6.883470
29	1	100	8.327134	-0.287192
30	2	77	-0.353861	5.164421
30	2	23	6.067450	-0.764706
31	1	100	5.486631	-0.107207
32	2	68	-0.770615	6.331235
32	2	32	5.102534	2.444257
33	2	95	8.094491	-0.299661
33	2	5	1.991225	5.162889
34	2	39	6.667466	1.570937
34	2	61	2.120520	7.486916
35	2	89	-0.269005	7.344759
35	2	11	6.266876	2.415699
36	2	80	7.608300	1.570541
36	2	20	2.326524	7.980764
37	1	100	6.656913	0.032766
38	2	16	1.221371	5.167495
38	2	84	5.555064	-0.663360
39	1	100	1.725384	4.660837
40	2	88	6.245432	0.083759
40	2	12	0.225733	3.923757
41	2	81	0.348071	6.743298
41	2	19	6.585143	1.335504
42	1	100	8.706700	0.636124
43	2	70	-1.671131	7.891043
43	2	30	4.647880	2.468799
44	2	74	7.734132	2.979287
44	2	26	2.308680	8.266719
45	1	100	6.974506	3.721467
46	2	65	8.233274	0.639698
46	2	35	3.969576	6.678842
47	2	76	7.899580	-0.895339
47	2	24	1.603955	4.809052
48	2	76	5.115737	1.347927
48	2	24	0.214856	6.783209
49	2	30	1.257255	7.730155
49	2	70	5.503244	1.983900
50	1	100	2.266649	7.098230
