1	2	22.650410	48.816895	0.856749	0.905778	12.056510	37.000000	0.021969	3.230417	40.000000	39.013812	1.720823	40.000000	0.040258
2	2	16.706326	69.504307	0.791685	0.916375	20.321959	45.000000	0.010641	2.749248	46.000000	12.749050	3.719602	40.000000	0.010020
3	2	27.455678	85.412247	0.766698	0.791288	22.559016	38.000000	0.012063	2.649319	38.000000	56.446418	4.024522	43.000000	0.153274
4	2	74.775645	39.444314	0.936917	0.747932	13.062533	39.000000	0.012028	0.374618	38.000000	10.770825	1.698940	43.000000	0.019380
5	2	50.012554	5.511016	0.803319	0.630439	19.976479	41.000000	0.013433	2.119908	41.000000	84.332874	3.970112	45.000000	0.022758
6	2	27.046979	90.186686	0.582656	0.872938	3.051510	40.000000	0.012526	3.614391	37.000000	34.035520	3.343217	44.000000	0.023676
7	2	53.018582	27.327361	0.579200	0.859123	21.868525	46.000000	0.017279	2.813995	41.000000	96.408724	1.621016	38.000000	0.121913
8	3	33.011273	46.542699	0.847312	0.662322	10.738462	45.000000	0.069230	1.994359	41.000000	99.539794	3.844564	44.000000	0.012858
9	1	74.247199	73.257097	0.782224	0.562008	22.379833	37.000000	0.010224	3.139689	37.000000	4.125848	0.085286	38.000000	0.315186
10	1	30.884891	47.430083	0.623472	0.542087	22.215671	45.000000	0.557904	1.538130	41.000000	19.022221	3.988727	38.000000	0.038895
11	3	10.539741	80.952293	0.989140	0.691960	3.108508	46.000000	0.021148	1.613314	38.000000	26.674995	0.147418	44.000000	0.011723
12	2	75.655619	8.243425	0.639201	0.444614	11.209941	38.000000	0.061419	3.408006	46.000000	17.632988	3.657589	42.000000	0.012920
13	1	59.250120	94.406469	0.721637	0.695761	1.695417	40.000000	0.024995	2.168342	46.000000	87.383965	2.186365	44.000000	0.080282
14	2	48.251383	18.120039	0.913415	0.463533	16.016871	44.000000	0.010969	0.396519	42.000000	91.755835	4.137014	45.000000	0.099951
15	2	76.579401	87.457245	0.628186	0.421681	8.547579	41.000000	0.039124	3.078444	42.000000	57.439946	3.908342	45.000000	0.013955
16	2	6.920503	57.439946	0.742374	0.490696	8.822899	37.000000	0.039700	3.324782	45.000000	31.344547	2.040514	44.000000	0.011446
17	2	9.142699	92.521682	0.796567	0.489445	15.327274	38.000000	0.011563	4.154550	41.000000	2.815350	3.407554	39.000000	0.022813
18	2	96.937706	70.878138	0.471903	0.995221	11.189637	42.000000	0.018677	1.230792	45.000000	39.685435	1.802631	46.000000	0.034982
19	2	35.600741	76.566195	0.448946	0.696999	20.158155	40.000000	0.272248	2.828230	46.000000	38.455471	0.703021	39.000000	0.198831
20	2	57.063496	52.750670	0.459445	0.960607	10.144219	40.000000	0.013030	4.234134	40.000000	15.266176	2.222114	42.000000	0.016878
21	2	84.332874	43.940546	0.940350	0.372626	20.501005	45.000000	0.017495	1.851763	43.000000	73.547331	2.143157	42.000000	0.038176
22	3	30.559029	33.989299	0.422845	0.744823	13.846737	42.000000	0.026522	0.638149	44.000000	8.590963	4.079934	44.000000	0.010904
23	2	91.263803	47.891261	0.442180	0.448265	12.650161	42.000000	0.018455	3.560617	46.000000	66.533763	0.708660	40.000000	0.137869
24	3	84.217325	62.052250	0.789946	0.951381	15.246647	42.000000	0.015223	1.165556	43.000000	20.112414	3.744628	40.000000	0.200897
25	1	14.444573	99.539794	0.481943	0.337700	18.155986	42.000000	0.013597	1.640448	46.000000	26.194628	2.990549	42.000000	0.103788
26	2	52.750670	95.666722	0.485903	0.442180	12.650161	42.000000	0.015030	3.560617	46.000000	7.253245	0.708660	44.000000	0.021399
27	2	26.194628	9.634980	0.569180	0.313735	6.116670	39.000000	0.121301	0.447433	37.000000	75.096870	2.441004	37.000000	0.047411
28	2	10.529461	76.224377	0.816655	0.392367	3.210061	42.000000	0.024952	0.670356	44.000000	30.266616	4.302090	39.000000	0.014304
29	2	78.527016	12.397429	0.780969	0.313189	20.062455	40.000000	0.017058	4.265928	43.000000	91.631263	2.211118	45.000000	0.029522
30	2	18.269014	94.746159	0.350715	0.904233	20.326990	38.000000	0.015340	3.850487	39.000000	66.722642	3.122644	42.000000	0.028130
31	2	4.844060	74.518130	0.231102	0.741836	23.282498	37.000000	0.015895	2.687516	43.000000	49.958092	3.350846	45.000000	0.011441
32	3	62.699990	94.760385	0.395359	0.558940	3.288159	42.000000	0.011692	1.456073	37.000000	18.816866	4.513237	44.000000	0.011842
33	1	97.355698	52.908545	0.716200	0.989381	16.968946	43.000000	0.048693	0.218364	45.000000	2.352020	3.948841	42.000000	0.018022
34	2	16.317128	97.355804	0.907974	0.380389	3.269154	42.000000	0.010139	4.414085	40.000000	26.521624	2.121692	42.000000	0.012009
35	3	62.052250	76.894111	0.372899	0.658621	1.689470	44.000000	0.017790	2.214642	43.000000	52.489565	2.869981	40.000000	0.015223
36	1	93.659465	57.160059	0.759521	0.329042	2.251356	37.000000	0.102248	2.441004	39.000000	8.243974	1.137513	39.000000	0.013316
37	2	71.439944	26.313193	0.367776	0.613096	19.226531	38.000000	0.058739	0.589678	43.000000	55.330666	0.422139	37.000000	0.011684
38	2	65.898577	13.623671	0.701722	0.919295	14.638640	43.000000	0.030167	2.768734	43.000000	60.802128	0.211648	38.000000	0.012475
39	2	79.271410	52.696103	0.959600	0.303996	20.605452	41.000000	0.021481	2.670710	37.000000	35.547824	1.299234	39.000000	0.046077
40	2	21.092296	8.243974	0.773608	0.282657	13.796481	40.000000	0.018455	2.647607	41.000000	15.266176	2.447538	40.000000	0.016878
41	2	46.556843	10.922844	0.684312	0.268563	3.079820	41.000000	0.040599	2.327694	38.000000	30.247877	0.853620	44.000000	0.013738
42	3	28.961900	82.959918	0.530899	0.737374	19.483282	39.000000	0.024941	0.523790	41.000000	93.805605	1.948698	41.000000	0.010077
43	3	19.054134	15.402193	0.621466	0.550415	11.847004	45.000000	0.010947	1.330592	39.000000	32.738657	0.170743	39.000000	0.010021
