1	3	66.570994	85.636475	93.170366	35.383039	0.880471	0.459987	0.793498	0.987899	0.378796	41.000000	0.013251	18.144977	49.000000	0.018426	1.916594	48.000000	0.020128	36.329996	49.000000	42.916767	0.971510	48.000000	33.301559	0.024715	48.000000	0.033608	37.330302	49.000000	0.015419	22.682382	49.000000	40.096653
2	3	36.100100	680.086789	23.737556	94.676111	0.277641	0.340455	0.780219	0.767238	0.320601	43.000000	0.030101	18.393256	41.000000	0.425570	3.377602	43.000000	0.045164	30.765750	42.000000	83.756034	0.918479	43.000000	73.874235	0.847316	46.000000	0.125863	14.523476	41.000000	0.011073	41.189828	50.000000	37.629203
3	3	15.368042	744.250611	56.464599	82.341770	0.708987	0.844622	0.572335	0.921004	0.909928	43.000000	0.365916	5.722123	49.000000	0.104676	0.577293	49.000000	0.064752	12.467964	41.000000	48.312214	0.188755	48.000000	57.770375	0.653413	44.000000	0.065802	28.175938	43.000000	0.013026	20.788977	41.000000	75.484433
4	2	43.543079	136.609596	5.073345	11.598892	0.605197	0.589098	0.742518	0.596456	0.151548	46.000000	0.015551	6.439889	48.000000	0.029215	2.260780	49.000000	0.013775	19.388158	43.000000	49.265152	0.969203	49.000000	37.679150	0.052242	49.000000	0.020367	10.636692	42.000000	0.017703	29.895125	50.000000	23.610628
5	4	73.047827	345.429275	66.513769	97.410434	0.653676	0.590503	0.948441	0.540941	0.419361	43.000000	0.013867	2.366249	48.000000	0.049537	3.323191	48.000000	0.012210	35.479464	44.000000	51.723904	0.234804	47.000000	42.157999	0.661573	49.000000	0.011195	40.360188	47.000000	0.078626	43.594295	41.000000	52.959501
6	3	13.462591	753.558713	53.744678	24.450472	0.577457	0.296456	0.882153	0.324586	0.110543	44.000000	0.012088	17.452847	46.000000	0.012232	2.279367	43.000000	0.014569	29.701148	43.000000	57.854672	1.267544	49.000000	8.454743	0.496920	43.000000	0.014719	19.665505	47.000000	0.013752	38.736660	42.000000	58.985166
7	4	32.790145	133.832806	96.420075	69.216357	0.574331	0.581546	0.794687	0.887300	0.023864	42.000000	0.024385	1.773322	41.000000	0.133030	1.141694	45.000000	0.011904	26.519681	47.000000	76.446630	1.089362	41.000000	16.310540	1.123779	44.000000	0.011488	2.734212	48.000000	0.014077	8.288176	50.000000	82.506937
8	4	93.745203	637.941585	39.132033	2.966579	0.772153	0.973586	0.677752	0.640645	0.407652	46.000000	0.025204	15.866919	42.000000	0.014644	1.724700	42.000000	0.063134	27.779955	47.000000	3.731585	0.996378	48.000000	5.354253	0.374308	44.000000	0.024898	35.961606	48.000000	0.010790	2.333745	41.000000	19.396553
9	4	17.599969	632.173527	45.510718	80.468496	0.512639	0.137197	0.587327	0.815432	0.426199	45.000000	0.013148	6.294718	48.000000	0.010343	1.182451	49.000000	0.032434	28.400130	46.000000	53.225392	0.752463	43.000000	12.457380	0.572278	46.000000	0.036089	3.206213	47.000000	0.196816	43.606021	49.000000	27.185315
10	4	58.191821	370.648780	4.423739	47.511406	0.923441	0.512426	0.697929	0.263861	0.741359	44.000000	0.056851	10.780535	41.000000	0.018099	1.928137	47.000000	0.088502	11.172394	49.000000	58.958407	0.531644	42.000000	95.488490	0.922541	47.000000	0.033908	9.991989	45.000000	0.022929	29.822415	45.000000	17.251253
11	3	94.422695	527.517185	60.753761	52.688708	0.439394	0.519193	0.383304	0.469843	0.178145	48.000000	0.013812	10.480588	49.000000	0.042047	0.514564	46.000000	0.036154	7.521453	50.000000	42.284205	1.318885	41.000000	40.526241	0.061439	42.000000	0.021220	20.276073	50.000000	0.011189	42.456917	41.000000	96.289253
12	1	78.201429	704.433438	40.214841	18.281414	0.234853	0.684490	0.822542	0.650343	0.343457	41.000000	0.016114	2.965053	49.000000	0.080892	3.419497	46.000000	0.023442	17.340361	50.000000	90.065773	1.175237	42.000000	89.914214	0.578612	45.000000	0.026299	41.816677	50.000000	0.017258	39.560808	44.000000	76.885166
13	3	47.725270	398.426539	89.327447	36.924035	0.570118	0.832580	0.157961	0.397380	1.124375	43.000000	0.013218	4.259391	45.000000	0.014065	2.004171	47.000000	0.011845	26.695777	50.000000	44.545277	0.801979	48.000000	63.092557	0.436621	48.000000	0.010502	22.683981	43.000000	0.035901	43.396120	48.000000	17.609785
14	4	31.609366	521.867000	63.033855	37.584194	0.828272	0.519277	0.560497	0.193189	0.435715	48.000000	0.130527	4.680608	46.000000	0.010877	1.270177	48.000000	0.017942	44.116809	50.000000	43.175978	0.790740	46.000000	37.249567	0.042386	45.000000	0.058735	4.527578	44.000000	0.015027	39.952979	43.000000	64.141428
15	1	51.166533	988.711680	61.131944	92.251146	0.913066	0.484413	0.568520	0.544247	1.266192	43.000000	0.031398	8.548389	46.000000	0.012330	1.807552	42.000000	0.012714	41.476865	47.000000	63.457350	0.785619	50.000000	9.768886	0.082556	49.000000	0.011065	29.172949	44.000000	0.013393	0.628066	49.000000	30.515157
16	3	89.041355	94.027553	98.639405	70.189384	0.171821	0.984487	0.706173	0.176994	0.478965	47.000000	0.031018	27.411913	49.000000	0.013716	0.919561	44.000000	0.011751	15.879125	43.000000	61.647212	0.704425	42.000000	41.524842	0.745763	44.000000	0.010343	22.994248	48.000000	0.032434	27.830695	47.000000	53.225392
17	4	91.414918	62.906251	52.690020	11.515461	0.987631	0.728994	0.921954	0.148097	0.699662	43.000000	0.016420	3.183439	46.000000	0.012644	1.378465	43.000000	0.027487	4.108745	46.000000	17.599969	1.305107	45.000000	63.217353	0.898661	47.000000	0.021556	4.371144	49.000000	0.196397	16.635497	44.000000	54.605964
18	3	46.390269	50.917230	54.605964	79.697470	0.382655	0.297999	0.396427	0.749022	0.755210	48.000000	0.036785	8.079034	47.000000	0.013082	2.391915	47.000000	0.017992	26.971377	45.000000	82.021509	0.895601	43.000000	2.517199	0.899998	46.000000	0.057867	14.870720	41.000000	0.023631	35.786082	43.000000	30.927851
19	4	47.772464	246.002976	55.797993	10.639735	0.192879	0.805001	0.566511	0.175863	0.492476	44.000000	0.024815	25.914020	48.000000	0.012323	3.100123	47.000000	0.014283	4.219754	44.000000	93.928024	1.118760	42.000000	42.325533	0.415656	45.000000	0.031209	25.552718	48.000000	0.026179	37.317446	47.000000	13.575015
20	4	72.220668	68.095455	34.450985	44.013938	0.671756	0.584702	0.783476	0.545569	0.127966	43.000000	0.030834	21.715112	50.000000	0.066378	2.305857	42.000000	0.029335	12.563005	47.000000	45.553066	0.453411	45.000000	61.835368	0.585152	50.000000	0.023203	9.427880	41.000000	0.011891	33.022714	44.000000	59.554191
21	2	66.358040	824.625847	33.158760	13.788528	0.363554	0.978902	0.390995	0.863199	0.679573	47.000000	0.014824	20.506370	44.000000	0.109259	2.202323	42.000000	0.019225	32.572564	42.000000	87.425471	0.720867	41.000000	45.185975	0.337569	43.000000	0.012196	32.010812	41.000000	0.021721	20.890163	45.000000	90.409164
22	3	34.266248	899.525747	9.840247	42.059144	0.862379	0.822318	0.660522	0.752088	0.402454	47.000000	0.026880	26.594493	46.000000	0.042122	2.185361	41.000000	0.032898	22.245403	48.000000	16.868194	0.958029	48.000000	59.490705	1.121626	42.000000	0.016717	44.946245	43.000000	0.010225	16.091340	41.000000	59.490705
23	2	94.157547	497.674218	58.133000	88.290773	0.503305	0.601476	0.544150	0.639501	0.808666	47.000000	0.012887	15.085225	46.000000	0.013148	2.803635	47.000000	0.016221	14.802807	46.000000	41.524842	0.302567	45.000000	96.687809	0.446311	41.000000	0.032434	33.385836	50.000000	0.018788	0.628835	45.000000	96.687809
24	2	41.914489	583.730658	13.639694	1.391407	0.333134	0.486053	0.450926	0.233408	1.259721	47.000000	0.010782	20.621854	49.000000	0.060893	1.136429	43.000000	0.014599	15.650528	43.000000	6.971063	1.306007	46.000000	38.630054	0.506947	42.000000	0.071883	7.856275	45.000000	0.078096	8.983623	43.000000	49.793669
25	3	31.664661	10.594962	74.377403	73.460696	0.947071	0.571505	0.286306	0.663050	0.076678	46.000000	0.023110	0.397664	44.000000	0.179898	3.412304	47.000000	0.059021	30.411310	47.000000	72.134734	0.706137	46.000000	2.454166	0.747068	44.000000	0.027189	34.499324	49.000000	0.115418	29.793471	42.000000	20.336856
26	3	19.751077	590.653029	75.599981	48.594937	0.600227	0.356074	0.588440	0.781959	0.272407	41.000000	0.010606	1.640144	42.000000	0.071292	0.232349	43.000000	0.015735	14.293816	45.000000	79.248715	0.368461	47.000000	93.559681	0.945917	45.000000	0.014224	36.916586	46.000000	0.024728	31.542012	50.000000	42.956347
27	4	47.499383	696.332854	25.247045	53.438603	0.260779	0.829593	0.545885	0.675444	0.705242	45.000000	0.011476	23.994803	45.000000	0.016168	3.266939	43.000000	0.010800	11.180399	47.000000	13.749460	0.627145	50.000000	28.958635	0.354439	48.000000	0.018862	18.174497	49.000000	0.014302	24.582489	44.000000	28.551029
28	4	37.742535	686.225864	43.577804	43.346968	0.188426	0.745012	0.249439	0.145940	1.209317	43.000000	0.015549	20.096358	46.000000	0.011852	3.347141	48.000000	0.016477	25.329805	46.000000	2.101128	0.329080	50.000000	53.557124	1.010426	45.000000	0.028380	1.627630	50.000000	0.011739	13.781249	50.000000	51.853253
29	2	2.347218	895.738078	63.888277	4.624519	0.683682	0.545405	0.863295	0.655794	1.063532	47.000000	0.012233	10.877216	47.000000	0.051195	1.616840	50.000000	0.533604	38.390914	47.000000	77.037999	0.917261	47.000000	91.130184	1.195108	42.000000	0.014438	9.405475	47.000000	0.019651	44.395825	44.000000	65.934683
30	1	43.741472	324.851451	56.199744	7.781997	0.900465	0.787656	0.336898	0.789719	0.218202	49.000000	0.024235	27.369967	50.000000	0.010552	0.263041	41.000000	0.013535	17.008536	50.000000	74.079330	1.098335	46.000000	54.010714	1.247418	42.000000	0.010540	5.635082	50.000000	0.016051	28.082534	48.000000	15.849794
31	1	60.608815	44.422536	26.808553	44.812228	0.869276	0.807873	0.668376	0.179425	0.843463	47.000000	0.048630	2.692149	44.000000	0.016838	1.358205	50.000000	0.010195	26.040951	44.000000	18.277901	1.122130	45.000000	42.167332	0.144024	44.000000	0.036089	44.985140	42.000000	0.023009	9.520947	44.000000	22.190579
32	3	75.334921	693.981469	92.042935	64.720168	0.901278	0.778523	0.177155	0.489356	0.687724	41.000000	0.032999	1.381080	45.000000	0.010387	1.247355	49.000000	0.016098	26.682594	49.000000	48.232551	0.093937	47.000000	72.150858	0.383111	48.000000	0.010260	15.805347	43.000000	0.028664	41.483085	48.000000	68.009769
33	4	34.215157	534.113879	80.764119	33.734317	0.583327	0.772904	0.589133	0.312931	0.692377	41.000000	0.014852	10.881843	42.000000	0.039449	2.035007	45.000000	0.042855	11.102941	48.000000	51.462965	0.486604	49.000000	28.253858	0.073621	42.000000	0.058948	7.594260	47.000000	0.025788	19.978163	42.000000	12.720317
