1	4	99.311234	82.648273	67.865226	41.862622	0.895183	0.755704	0.864174	0.661944	2.878869	5.000000	0.029808	35.919673	4.000000	0.014827	6.955202	5.000000	0.016852	42.351967	5.000000	5.784955	1.522169	4.000000	34.426983	2.309998	6.000000	0.023682	33.050870	4.000000	0.019458	36.767685	6.000000	63.525679
2	1	78.260881	26.156151	84.006369	37.154543	0.803107	0.309484	0.480893	0.919587	5.146549	6.000000	0.084796	11.938237	5.000000	0.037888	5.785311	5.000000	0.010605	61.457519	6.000000	58.058336	5.146549	6.000000	92.814122	1.321306	5.000000	0.016168	60.772538	6.000000	0.027278	10.891984	5.000000	4.382305
3	1	49.318568	874.725036	99.215944	55.291641	0.375319	0.990830	0.539260	0.886114	6.822064	6.000000	0.020937	26.659823	6.000000	0.024698	7.837386	6.000000	0.018558	51.847623	6.000000	71.053142	5.683611	5.000000	60.357266	6.822064	6.000000	0.014074	36.594332	6.000000	0.014732	64.622299	6.000000	25.333004
4	4	67.880910	253.330040	79.346014	93.541943	0.488031	0.708008	0.321209	0.812236	6.431961	6.000000	0.018105	21.458968	4.000000	0.057832	5.841628	4.000000	0.040650	46.572827	4.000000	9.756798	3.631499	6.000000	36.308122	2.391532	6.000000	0.015692	36.521442	5.000000	0.013451	45.358171	4.000000	83.739498
5	2	50.495510	993.112344	8.264827	67.865226	0.471478	0.895183	0.755704	0.864174	4.319320	5.000000	0.010370	10.873381	5.000000	0.032888	2.747000	6.000000	0.035004	33.050870	6.000000	42.690255	3.749799	6.000000	11.127067	3.265901	5.000000	0.079305	11.970549	4.000000	0.015234	67.138987	4.000000	20.097856
6	3	76.899468	826.572757	76.943623	73.425309	0.525105	0.458987	0.580784	0.639612	4.885796	5.000000	0.013854	33.342968	4.000000	0.014341	2.072040	5.000000	0.020328	53.496929	6.000000	91.321108	6.431961	6.000000	26.917318	3.004050	4.000000	0.018105	48.166494	4.000000	0.057832	46.572827	4.000000	24.600303
7	2	47.491962	177.466553	99.582356	95.004128	0.979385	0.953974	0.613894	0.951574	6.036286	4.000000	0.058776	5.939695	5.000000	0.120504	3.904074	5.000000	0.016852	42.685917	6.000000	5.784955	2.307221	6.000000	34.426983	4.637746	6.000000	0.023682	40.011210	6.000000	0.019458	3.906729	5.000000	63.525679
8	2	90.138500	161.467353	81.116531	11.665291	0.584680	0.475374	0.832301	0.716149	3.078967	5.000000	0.015452	41.281716	4.000000	0.015292	4.507490	4.000000	0.055192	7.956970	6.000000	4.016524	1.815332	4.000000	3.184097	6.484042	6.000000	0.060746	39.146127	4.000000	0.010399	62.576273	4.000000	65.540084
9	3	40.945059	985.095026	69.558209	54.458163	0.621892	0.647018	0.779197	0.368909	4.414133	5.000000	0.010079	24.813899	5.000000	0.018425	1.640628	4.000000	0.010433	37.280996	5.000000	76.899468	2.151632	4.000000	82.657276	6.806616	5.000000	0.012997	33.254330	6.000000	0.013619	58.975293	5.000000	47.761599
10	3	49.077657	550.448657	33.830210	61.666533	0.204557	0.749467	0.915206	0.787202	1.545873	4.000000	0.037243	20.783859	5.000000	0.026881	5.303948	6.000000	0.051399	41.626683	5.000000	32.736676	1.555772	5.000000	24.799580	0.701719	6.000000	0.015243	30.735796	6.000000	0.037243	26.119028	6.000000	37.201387
