1	2	69	6.220619	-6.950356
1	2	31	-0.560995	5.443022
2	2	77	-5.813806	4.789218
2	2	23	4.449367	2.632323
3	2	20	-2.732852	9.021278
3	2	80	6.685007	-2.702990
4	2	97	-6.586463	7.133165
4	2	3	5.731933	-1.592649
5	3	75	-5.779068	6.286367
5	3	13	6.556246	-5.876575
5	3	12	6.541062	0.548869
6	2	55	-1.428703	7.486718
6	2	45	5.828271	-3.768578
7	2	52	-3.872916	6.610563
7	2	48	4.604084	-0.798856
8	2	24	5.299977	-5.560554
8	2	76	-3.928156	5.803725
9	1	100	7.240176	-5.864705
10	3	13	7.219136	-2.119369
10	3	76	-5.206759	8.037839
10	3	11	5.861225	2.510573
11	2	87	8.546649	-6.366685
11	2	13	-2.485833	5.351426
12	1	100	-3.898775	6.378453
13	2	21	6.566399	-4.943666
13	2	79	-5.893255	8.180133
14	2	92	8.054244	-4.938512
14	2	8	-2.757810	6.470607
15	1	100	8.167831	-4.491129
16	2	89	-7.302181	5.299884
16	2	11	4.856480	-4.025899
17	2	38	5.898381	-3.305282
17	2	62	-4.015555	6.060335
18	2	22	-2.329039	6.568891
18	2	78	6.600783	-5.785847
19	2	91	7.603804	2.246891
19	2	9	-2.927396	6.520370
20	1	100	-5.951019	7.850088
21	2	98	-4.628745	5.578901
21	2	2	6.405747	-4.713617
22	2	73	6.230707	-5.650386
22	2	27	-4.691881	6.672575
23	3	24	5.351353	-6.146377
23	3	26	-7.485610	4.885488
23	3	50	-1.099787	-1.681461
24	2	82	6.847389	-5.248804
24	2	18	-4.448434	6.631835
25	1	100	-3.630510	7.006201
26	3	55	7.032783	-4.248279
26	3	25	-4.878546	6.911832
26	3	20	0.873365	6.507150
27	3	65	1.236107	6.247959
27	3	33	7.806583	-2.730307
27	3	2	-3.280594	6.248455
28	2	93	6.857172	-7.266448
28	2	7	-3.760057	4.674420
29	4	25	4.170664	4.233051
29	4	21	7.158871	-2.009158
29	4	33	-2.273341	7.219058
29	4	21	-1.530926	0.991341
30	2	85	8.572785	-5.190557
30	2	15	-4.268532	5.841943
31	1	100	-3.325030	8.602491
32	2	79	8.189208	-6.682159
32	2	21	-1.834850	6.015881
33	2	82	-0.738126	7.546849
33	2	18	8.479938	-3.793343
34	1	100	-3.338720	0.508521
35	2	16	5.319640	-6.429614
35	2	84	-4.769661	4.947304
36	2	82	8.429748	-3.756688
36	2	18	-1.270556	7.395400
37	2	69	6.439511	-3.361724
37	2	31	0.553770	6.597745
38	2	35	6.290732	-5.561466
38	2	65	-4.536925	5.715312
39	2	44	-0.447302	7.204828
39	2	56	5.965243	-3.768307
40	3	87	8.241294	-6.833200
40	3	8	-3.948083	5.938298
40	3	5	1.960984	5.894478
41	1	100	-3.213929	6.933916
42	2	97	-6.833718	9.074239
42	2	3	5.972002	-0.153619
43	2	84	7.385952	-5.360316
43	2	16	-2.577848	5.963587
44	2	88	8.393213	-6.153499
44	2	12	-3.906615	5.110232
45	3	31	5.317136	-6.069770
45	3	56	0.199096	-4.819209
45	3	13	-4.464696	4.561443
46	2	77	-4.496508	7.261729
46	2	23	6.467146	-5.143985
47	3	19	4.612144	-5.349979
47	3	49	1.667827	-0.307485
47	3	32	-4.483506	6.068151
48	2	77	5.559239	-5.033980
48	2	23	-0.754279	7.453337
49	3	42	1.828262	8.390617
49	3	35	-4.180526	8.393213
49	3	23	7.115291	-0.824849
50	3	40	-0.428948	-0.882589
50	3	32	-6.184895	4.713289
50	3	28	4.824874	-7.145031
51	2	89	-3.530458	8.155416
51	2	11	5.389029	-0.764167
52	2	94	-4.756131	7.454933
52	2	6	6.957123	0.155550
53	3	57	0.502530	-0.528232
53	3	22	-3.520162	5.801943
53	3	21	5.502659	-5.833796
54	1	100	7.197833	-4.395904
55	2	33	-1.550744	6.588763
55	2	67	7.856745	2.237676
56	3	52	0.041759	-3.982122
56	3	36	6.425225	-10.505181
56	3	12	-1.549304	2.132393
57	3	47	-3.042252	-1.410482
57	3	36	-9.289953	4.488755
57	3	17	3.139723	-6.256233
58	2	85	6.965942	-6.027516
58	2	15	1.393583	6.365981
59	2	52	7.301817	-4.324131
59	2	48	-3.725307	7.803286
60	3	16	1.533830	5.400069
60	3	75	7.850052	-5.372027
60	3	9	-4.846503	5.681685
61	2	77	8.174023	4.913503
61	2	23	8.204579	-1.331512
62	3	36	0.222121	6.669932
62	3	31	-5.479668	6.669936
62	3	33	6.825569	-5.105745
63	2	93	-2.446564	7.365653
63	2	7	4.336540	-4.291160
64	2	86	-5.734905	6.341997
64	2	14	4.678860	-3.016901
65	2	83	-6.230679	7.898808
65	2	17	6.121059	-3.596290
66	2	95	7.077349	-5.974713
66	2	5	-4.674984	4.074515
67	2	21	5.913017	-4.061639
67	2	79	-5.011086	7.128371
68	3	40	0.273513	0.864072
68	3	29	6.439877	-5.550421
68	3	31	-5.946782	6.495394
69	2	99	7.088010	-6.051515
69	2	1	-1.559896	6.123976
70	3	50	0.434942	-1.133971
70	3	26	-5.945502	5.150180
70	3	24	5.038429	-7.650164
71	1	100	7.066749	-7.641772
72	2	71	6.120265	-4.641429
72	2	29	-7.074207	6.443694
73	1	100	-7.531386	6.583422
74	2	68	-6.608594	7.133194
74	2	32	6.341486	-5.102573
75	2	93	-5.332289	8.603355
75	2	7	5.535455	-2.633190
76	1	100	-7.249062	5.695497
77	2	16	4.200038	-1.633615
77	2	84	-5.585096	7.093863
78	2	98	-5.164500	6.278400
78	2	2	5.799808	0.604884
79	3	34	-0.768161	0.905226
79	3	57	-6.511421	7.495646
79	3	9	5.177337	-3.517959
80	2	95	7.046512	-5.409023
80	2	5	-2.224087	4.567969
81	2	94	-2.711314	6.990964
81	2	6	6.428843	-2.517962
82	2	83	-5.658474	6.946053
82	2	17	7.272237	-5.289787
83	2	70	6.454872	-4.987493
83	2	30	-3.744930	6.443029
84	2	53	4.208152	7.405293
84	2	47	-1.501575	8.623320
85	2	80	1.875401	1.821481
85	2	20	-0.637412	6.594142
86	2	96	7.917114	-6.135664
86	2	4	-0.389016	3.439423
87	2	32	-2.219667	6.930280
87	2	68	9.223600	-2.636148
88	2	33	-4.169419	7.411741
88	2	67	7.698254	-4.370544
89	2	35	7.269170	0.044513
89	2	65	-3.238265	6.844493
90	1	100	7.151751	-6.192099
91	2	81	-5.797638	7.364218
91	2	19	6.666226	-4.108506
