1	5	510	9.281337	-6.650898	8.484072	-8.998802
1	5	305	-8.542996	9.411933	-6.062722	9.423433
1	5	49	4.616789	-2.564730	-3.031738	3.886486
1	5	57	-1.919472	-1.070651	2.853726	3.001115
1	5	79	-3.878447	5.325761	5.453089	-3.461882
2	4	221	9.713341	-2.055753	8.015892	-6.559520
2	4	735	-3.070394	10.151375	-9.938221	8.307179
2	4	39	-7.908013	4.238532	2.905964	2.187211
2	4	5	-7.908014	1.539892	8.015892	2.187211
3	6	195	5.817211	-7.483757	4.192501	3.181044
3	6	431	-6.291116	9.690032	-2.101784	9.919225
3	6	74	5.817211	-7.483755	1.493860	5.298453
3	6	220	-0.190618	-1.322611	4.192501	7.801817
3	6	36	9.026940	-7.483757	10.105344	-1.336628
3	6	44	-0.190618	-1.322611	1.493862	9.919225
4	2	655	9.893856	-3.675886	9.881638	-5.756258
4	2	345	-2.634643	9.870473	-8.242401	6.731997
5	7	206	5.305852	-5.579442	5.524942	6.052979
5	7	323	-5.188670	4.954174	2.826302	6.125097
5	7	165	-1.195908	-0.958670	5.524942	6.125097
5	7	58	5.305852	-1.061769	-0.298978	10.430035
5	7	201	-5.188670	9.471846	-2.997618	10.502153
5	7	34	9.988232	-5.579442	10.776259	0.046183
5	7	13	-0.506290	4.954173	8.077619	0.118302
6	6	98	-1.656023	-2.248530	3.627003	2.959366
6	6	49	-1.656023	-2.248530	-1.155307	9.462555
6	6	518	10.571528	-7.617828	9.348299	-9.496203
6	6	249	-7.551748	9.008963	-6.855446	9.462555
6	6	33	-1.943664	3.311207	3.648160	-3.215656
6	6	53	4.962695	-7.617828	-1.155307	3.182009
7	6	329	-6.336583	10.855781	-1.281246	8.435821
7	6	414	8.530118	-4.612743	8.344928	-8.971115
7	6	107	-1.988367	5.841490	3.330637	-2.690067
7	6	58	2.410145	5.628611	1.005792	-3.861187
7	6	26	2.410145	5.628611	1.005792	2.154773
7	6	66	-0.216614	0.614316	6.057890	3.325893
8	6	472	9.095323	-9.149807	11.335503	-7.001335
8	6	120	-6.963759	9.700610	-5.583939	2.043726
8	6	73	-2.691145	-2.639699	7.342741	4.073902
8	6	85	-0.497795	3.347801	4.877759	-1.750017
8	6	189	-6.963759	9.700610	-5.583931	7.867646
8	6	61	4.822710	3.190503	-1.591178	-3.207591
9	5	100	-8.830904	6.731997	-6.899861	10.427298
9	5	375	9.881638	-11.517156	10.159171	-6.604023
9	5	98	3.459775	-5.095292	-2.382188	4.307329
9	5	248	-8.830904	1.034241	-2.382188	10.427298
9	5	179	-2.701371	-5.387623	3.806200	3.864161
10	4	383	-3.730214	-0.166984	-4.685254	9.092855
10	4	430	8.662006	-12.283715	6.876613	-6.758586
10	4	115	2.381719	-6.515026	-4.685276	9.092855
10	4	72	-10.282225	6.167059	-8.274124	9.092855
11	1	1000	-7.267645	9.881638	-11.392043	10.159171
12	3	785	-6.164625	10.478246	-9.745134	8.982861
12	3	95	7.991981	-5.429126	2.320800	-5.319126
12	3	120	7.991981	-5.429126	8.576359	-5.319126
13	5	34	-0.551616	3.609332	3.723078	-0.854009
13	5	65	3.943678	4.494722	-0.549536	-1.348626
13	5	68	5.583523	-1.607632	-1.328294	4.392881
13	5	327	-5.531265	9.752166	-7.069802	10.878271
13	5	506	10.563175	-7.750465	9.464586	-7.339381
14	5	446	9.853636	-9.156633	0.849374	-3.555974
14	5	102	-7.438960	8.409411	-9.724165	5.847112
14	5	189	9.853636	-9.156633	6.076544	-10.057729
14	5	152	-1.264522	8.409411	-5.325649	1.064802
14	5	111	3.573090	3.627101	-5.325649	-3.555970
15	4	107	-9.883922	4.848986	3.420363	2.105042
15	4	520	-9.883922	10.855781	-5.797193	8.266188
15	4	178	-3.602874	4.848986	3.420366	-3.122129
15	4	195	8.530118	-0.356568	9.520863	-9.251662
16	7	446	9.628721	-8.074533	10.878271	-5.484256
16	7	50	9.015562	2.741896	-0.393225	-0.988971
16	7	278	-5.801501	8.577122	-7.012746	10.153614
16	7	61	0.754732	-2.239307	4.258775	5.658323
16	7	64	-3.122436	3.910102	4.586403	-0.226815
16	7	66	6.949656	-3.407513	-0.720877	4.896171
16	7	35	6.336497	2.741896	-7.012719	4.896171
17	6	474	-8.176125	9.816887	-6.862438	10.009239
17	6	74	3.350180	-2.186504	-2.640278	4.496465
17	6	277	8.833124	-8.795315	9.247134	-5.857177
17	6	88	-3.045805	-2.737841	3.638282	5.200554
17	6	41	3.702804	3.759412	-1.254087	-1.048492
17	6	46	-2.693182	3.208076	5.024509	-0.344398
18	4	522	-7.825204	10.350060	-6.077152	10.362465
18	4	97	-2.498930	3.927742	4.296354	0.260124
18	4	97	-1.273070	-1.609205	6.637918	5.190409
18	4	284	9.175757	-7.901794	10.868079	-4.988132
19	6	343	-6.843105	9.008963	-7.978836	9.474737
19	6	404	10.571528	-8.834336	9.587200	-6.729008
19	6	95	4.068340	-3.134197	-3.196534	3.753441
19	6	42	-2.061177	-2.412473	3.084012	3.774598
19	6	58	-0.340320	3.308823	4.804890	-1.007712
19	6	58	5.798657	2.587099	-1.452013	-1.028869
20	6	260	-8.116733	9.700610	-0.786134	8.993940
20	6	86	-3.449712	-0.052124	5.099009	4.014288
20	6	475	9.095323	-6.111644	11.089785	-5.738447
20	6	46	4.428303	3.641091	-1.280686	-0.758795
20	6	93	-1.838487	5.205319	5.204647	-1.243156
20	6	40	2.817077	-0.525586	-1.386381	4.498649
21	4	692	-6.053000	9.703411	-11.838521	10.608480
21	4	194	5.487848	-1.518452	-5.484906	5.628828
21	4	93	10.418134	-6.259270	6.956307	-5.485960
21	4	21	10.418134	-1.518452	0.664439	-5.485785
22	3	242	5.057504	3.299567	3.597229	-7.353996
22	3	503	-5.708635	9.765191	-5.543018	9.615308
22	3	255	9.456021	-1.780038	9.462555	-7.353988
23	5	675	8.245569	-8.755774	7.572412	-9.555878
23	5	36	-1.300335	-2.474726	-1.048179	5.846920
23	5	224	-3.190128	4.028462	2.790102	-3.690552
23	5	48	-7.626098	10.044422	-5.830463	5.846920
23	5	17	-1.300329	-2.474726	1.069226	5.846920
24	4	667	-8.259389	10.907123	-8.485673	9.240614
24	4	185	8.748221	-4.606416	9.379702	-7.935464
24	4	107	-2.052116	4.350893	3.184779	-1.575816
24	4	41	2.688701	4.350889	3.184779	-1.616938
25	5	498	9.783283	-5.248933	11.513654	-7.716981
25	5	157	-1.176344	10.242484	-0.794695	1.029751
25	5	138	-1.176344	5.724811	5.325266	-3.318464
25	5	85	-5.858724	10.242484	-7.357653	6.256922
25	5	122	5.325415	5.621711	-0.794709	-3.368765
26	6	98	1.887968	6.256922	-7.543905	9.473350
26	6	292	11.513654	-3.464889	9.958657	-5.932777
26	6	65	7.115138	3.969884	-1.527945	-3.654139
26	6	86	-3.126287	6.256922	-7.543905	9.473350
26	6	192	6.286484	-1.140045	-1.262856	2.966844
26	6	267	11.513654	-3.464889	9.958657	0.688207
27	3	193	4.273251	-0.288093	-6.432448	7.325726
27	3	790	-7.708349	10.194357	-12.935636	10.921371
27	3	17	9.971007	-6.009388	6.023121	-3.424699
28	7	215	-5.983351	11.464195	-8.735492	7.257123
28	7	171	-3.361869	11.464195	-2.508712	1.082100
28	7	347	9.446870	-5.397476	10.325281	-8.392843
28	7	40	6.767805	-0.730671	-2.586083	2.761832
28	7	82	-3.304286	6.797174	4.175872	-3.897552
28	7	53	2.889608	6.795220	4.175872	-7.694640
28	7	92	2.889608	11.462240	-2.443624	-2.714988
29	5	774	-9.457847	10.741971	-5.095855	10.576497
29	5	89	3.144661	6.453006	-1.780377	-1.787761
29	5	62	9.728726	-1.014533	8.736252	-3.426403
29	5	38	3.723082	0.336884	1.404178	4.562072
29	5	37	3.723082	-1.014534	5.420775	2.924533
30	5	537	8.829055	-6.906481	9.536138	-6.688264
30	5	150	-9.107533	5.116677	4.807097	4.091118
30	5	208	-9.107533	9.794997	-0.338428	9.888072
30	5	57	2.348344	5.116677	5.814412	-6.687889
30	5	48	-9.107533	5.116677	5.814412	-0.605371
31	4	761	-8.834780	8.183572	-12.430207	9.893856
31	4	58	9.615994	-6.967196	5.908487	-4.452253
31	4	158	3.847305	-0.421394	-6.546335	6.298211
31	4	23	9.615994	-6.967196	5.908487	1.460590
32	8	39	-3.211139	-2.532716	9.648829	0.584433
32	8	510	-7.439172	9.132670	-6.273320	9.137278
32	8	141	-3.211157	-2.532706	3.156503	4.502191
32	8	112	3.260710	-7.140419	9.648829	2.167465
32	8	63	8.841548	-7.140414	9.648829	-1.750293
32	8	28	-7.439089	3.090702	5.490813	0.584433
32	8	105	3.260710	-1.098520	-2.115304	6.802553
32	8	2	2.369681	-2.532716	9.648829	-1.734502
33	3	171	2.993094	-2.948108	-3.924354	6.648351
33	3	723	-7.980868	8.183572	-8.091709	9.893856
33	3	106	9.615994	-5.226746	5.908487	-3.302403
34	6	503	11.678637	-10.900766	11.199715	-6.719900
34	6	234	-6.020227	8.396282	-6.840337	10.335793
34	6	53	5.589154	2.173475	-0.609559	-0.968062
34	6	80	0.069248	-4.677960	4.968933	4.583956
34	6	78	6.151585	-4.351626	-1.639766	4.599876
34	6	52	-0.493169	1.847141	5.999139	-0.983983
35	6	384	11.072595	-9.378660	10.785465	-4.513107
35	6	110	5.746320	1.916999	-1.540845	4.373231
35	6	125	5.746320	-2.823818	-1.540845	4.373231
35	6	271	-5.583505	8.209588	-7.819091	10.929464
35	6	48	0.623768	-3.086072	4.518675	4.722191
35	6	62	0.623767	1.654746	4.518675	4.722191
36	5	655	10.233210	-6.068565	11.671963	-6.971025
36	5	94	-1.890258	9.011272	-4.464221	9.062706
36	5	101	2.041793	9.011272	-4.464220	9.062706
36	5	110	8.018075	4.952696	0.989798	-6.971025
36	5	40	0.324876	-2.009988	6.217827	3.060717
37	4	89	-4.252001	8.039465	4.077920	0.152643
37	4	93	5.365286	3.025174	4.077920	-5.743515
37	4	691	-4.260418	10.326503	-8.219088	10.967034
37	4	127	5.365269	5.312212	-1.938040	-0.538283
38	5	498	9.759627	-7.530968	9.593606	-6.321548
38	5	240	0.259702	9.779194	-6.568943	9.803249
38	5	136	8.861908	3.909579	-0.020933	-6.279017
38	5	86	3.762907	-1.801972	-1.743101	4.726812
38	5	40	1.157421	-1.655968	3.045596	4.256415
39	6	119	-3.638390	0.486909	10.973385	0.640623
39	6	437	-8.036841	11.992214	-5.854962	8.037589
39	6	72	2.642724	-4.718630	5.604087	4.543570
39	6	175	-3.638390	0.486909	5.604087	5.750551
39	6	44	2.642724	-4.718586	10.973385	-0.566359
