1	2	77	6.644813	-4.610594
1	2	23	-4.160967	5.742689
2	3	32	6.660947	-6.298762
2	3	31	-0.284701	6.703416
2	3	37	6.660947	0.343425
3	2	35	-2.897482	6.660951
3	2	65	6.361508	-4.145770
4	3	23	-1.602012	7.251835
4	3	22	1.509611	-3.101427
4	3	55	6.621281	-3.101427
5	3	24	3.851766	-5.833460
5	3	56	-0.822463	-1.626768
5	3	20	-6.753021	4.732698
6	3	15	6.554365	-3.634257
6	3	43	-5.047106	7.353793
6	3	42	1.411738	-3.634228
7	2	62	-6.776880	6.146676
7	2	38	-6.776620	0.789073
8	2	87	-6.788737	7.175165
8	2	13	4.797774	-4.155232
9	2	94	7.531727	-6.909744
9	2	6	-4.209139	3.560672
10	2	97	7.190434	-3.376848
10	2	3	-0.625967	6.186991
11	3	56	-4.753843	6.755134
11	3	25	0.547074	-3.463885
11	3	19	5.847950	-3.463885
12	2	92	7.286457	-6.113005
12	2	8	-3.033265	5.836807
13	2	85	-0.829536	6.581988
13	2	15	5.016417	-3.055027
14	3	7	5.751958	-4.783655
14	3	50	-7.012953	1.189508
14	3	43	-7.013029	7.464405
15	2	63	1.271327	7.385559
15	2	37	-5.097177	7.385559
16	3	8	5.086205	1.391240
16	3	56	-2.742082	6.628323
16	3	36	6.641875	-3.567517
17	1	100	-6.292691	5.881721
18	3	26	4.890610	-5.244294
18	3	40	-1.039720	-0.401558
18	3	34	-7.589137	5.439122
19	3	34	0.085799	-0.211512
19	3	42	-4.729947	6.337681
19	3	24	5.761253	-5.440172
20	5	21	-4.872683	-0.422792
20	5	13	-4.872683	5.888476
20	5	25	1.441052	5.878704
20	5	40	7.895589	-3.585088
20	5	1	1.441050	-0.432563
21	2	71	6.478336	1.838528
21	2	29	7.847442	-2.006764
22	4	24	2.719196	4.060396
22	4	39	-3.729434	5.648441
22	4	18	0.621703	0.290837
22	4	19	7.070398	-1.297207
23	2	77	7.796046	1.558480
23	2	23	7.796488	-2.033857
24	3	38	-6.376251	0.907447
24	3	35	-6.376253	7.257403
24	3	27	6.537789	-5.239040
25	3	41	8.366148	-3.600955
25	3	30	-4.445786	6.759927
25	3	29	2.167972	2.485923
26	2	71	6.517653	-6.057579
26	2	29	-4.224420	6.316910
27	2	60	3.479280	3.269457
27	2	40	8.506598	-2.120205
28	2	68	-2.369242	2.324192
28	2	32	4.228582	-2.818394
29	2	38	-2.510611	7.881031
29	2	62	3.690689	4.495651
30	2	12	5.453858	-4.631360
30	2	88	-7.224849	5.777345
31	2	91	-4.397537	8.279882
31	2	9	6.058849	-2.351051
32	5	41	-2.977429	6.826183
32	5	9	0.327983	-3.582501
32	5	33	5.594160	0.463859
32	5	8	0.327983	0.463859
32	5	9	5.594160	-3.582521
33	3	42	-1.001091	0.480724
33	3	44	-7.568189	6.831373
33	3	14	4.408377	-5.213731
34	3	44	-0.325762	1.687070
34	3	36	6.024212	-4.640767
34	3	20	-6.472237	4.992395
35	2	94	7.110322	-6.130706
35	2	6	-2.743098	4.577675
36	2	89	-2.834473	7.179802
36	2	11	7.618919	0.290588
37	3	15	7.860015	-4.920276
37	3	25	7.860015	0.497068
37	3	60	-3.691319	6.460171
38	3	28	-3.799216	0.798967
38	3	52	6.381962	-5.466901
38	3	20	-5.414687	7.080887
39	2	87	7.137594	-6.992874
39	2	13	-3.625445	4.804009
40	1	100	-4.841273	6.514434
41	3	53	6.076577	1.791367
41	3	41	-5.173174	8.111782
41	3	6	6.092034	-0.539777
42	2	49	5.535696	-3.168952
42	2	51	-3.361556	5.830376
43	4	51	1.950543	1.377358
43	4	43	8.278292	-4.984965
43	4	5	-1.354859	6.643537
43	4	1	-1.086428	0.281212
44	2	61	7.199157	-4.384494
44	2	39	-1.372423	6.024212
45	2	72	-3.112049	8.278292
45	2	28	6.543321	-3.350165
46	2	83	-4.148220	8.113621
46	2	17	4.732698	-3.988631
47	2	68	-5.154592	5.415814
47	2	32	6.172702	-4.351048
48	3	60	7.041874	-3.501589
48	3	9	-3.513263	6.549704
48	3	31	2.787936	2.223588
49	2	76	7.774273	-1.916059
49	2	24	1.600535	6.425891
50	2	93	6.301374	-9.675820
50	2	7	-4.391671	3.423076
51	1	100	2.217741	-4.260132
52	3	38	5.303905	1.944566
52	3	24	-6.073318	7.874895
52	3	38	6.599270	-3.240243
53	3	91	-5.436747	6.133392
53	3	5	2.821103	-2.918424
53	3	4	2.821102	0.950876
54	4	11	-1.601192	4.317463
54	4	38	7.008828	-4.122414
54	4	48	3.268642	0.384624
54	4	3	-0.861263	0.384624
55	3	25	8.677892	-2.310706
55	3	45	-3.665071	8.816333
55	3	30	2.460926	2.369374
56	4	10	7.318380	-2.956190
56	4	30	-3.387897	7.328781
56	4	29	7.318376	0.942673
56	4	31	0.702693	7.328781
57	2	75	7.108296	-5.716591
57	2	25	-3.874684	4.997688
58	1	100	7.218209	-5.439679
59	2	74	-6.451656	3.264103
59	2	26	6.108367	-9.400066
60	2	69	7.074903	-4.356844
60	2	31	-4.861567	6.827033
61	2	97	6.781705	-5.621211
61	2	3	0.166963	2.551736
62	3	34	0.951402	6.859871
62	3	50	-5.308136	6.859871
62	3	16	7.123710	-4.755227
63	3	58	1.464251	-8.160799
63	3	41	6.487629	-8.161375
