1	2	75.890186	52.543520	0.758399	0.981291	3.330981	42.000000	0.020702	2.414608	42.000000	37.058052	3.373965	48.000000	0.014169	4.298751	41.000000	18.534488
2	3	79.988330	83.193627	0.790464	0.798290	2.307570	50.000000	0.332622	3.514101	42.000000	41.001465	3.435886	45.000000	0.012175	0.896165	46.000000	99.884354
3	2	82.138735	82.138735	0.998949	0.811712	3.610577	42.000000	0.126352	1.343485	44.000000	77.413593	3.869215	49.000000	0.018206	3.507666	45.000000	32.611708
4	3	76.869668	86.658191	0.780820	0.568577	3.222743	42.000000	0.115693	4.500463	47.000000	34.575298	0.889355	49.000000	0.014169	2.983503	48.000000	18.534488
5	3	9.861441	26.525238	0.683036	0.997643	0.696818	50.000000	0.016393	2.518236	49.000000	25.531834	4.150757	41.000000	0.054158	3.964719	49.000000	82.108840
6	3	80.908745	94.954987	0.860865	0.580505	1.296017	41.000000	0.011368	4.213523	49.000000	35.325238	0.188761	46.000000	0.013587	3.607795	43.000000	27.596109
7	2	15.744317	44.080086	0.491637	0.622169	0.132388	49.000000	0.026667	1.884302	42.000000	93.648902	3.774375	43.000000	0.332622	4.383995	43.000000	41.001465
8	2	19.125311	99.774163	0.687598	0.690364	0.270381	46.000000	0.011240	1.400986	45.000000	34.566372	2.746785	48.000000	0.015147	2.631290	44.000000	39.004632
9	2	74.985520	8.643542	0.405230	0.732525	0.813856	44.000000	0.011326	3.297431	43.000000	38.764287	0.664206	42.000000	0.024370	2.120363	42.000000	34.575298
10	2	82.866377	41.157543	0.567338	0.470545	4.175049	42.000000	0.048251	1.036060	48.000000	10.876209	0.672438	43.000000	0.011501	0.989624	45.000000	10.449634
11	3	54.280279	69.704037	0.942397	0.645298	1.596810	46.000000	0.025367	2.077841	42.000000	39.421101	0.123603	45.000000	0.028965	2.868760	43.000000	34.523838
12	2	85.232872	55.758183	0.545965	0.975561	3.535276	46.000000	0.012415	3.317293	48.000000	15.867621	0.335535	49.000000	0.018249	3.098865	48.000000	72.190396
13	2	16.961018	93.495464	0.524035	0.975921	4.084166	47.000000	0.017417	0.484406	42.000000	61.258556	3.080613	47.000000	0.077930	1.588598	45.000000	62.049410
14	3	20.543069	61.809545	0.381200	0.349982	0.056570	49.000000	0.011624	3.319438	47.000000	80.908745	1.162465	48.000000	0.015918	3.775967	43.000000	77.433990
15	2	88.261358	78.116339	0.633664	0.467162	3.959033	50.000000	0.017330	0.553676	48.000000	82.624849	3.516981	50.000000	0.035090	0.762945	44.000000	1.278802
16	3	55.402422	58.820005	0.554786	0.594567	2.581836	46.000000	0.021662	2.344903	47.000000	14.472448	2.866731	41.000000	0.026514	1.875923	47.000000	31.098160
17	1	51.107171	37.499214	0.942263	0.635986	0.804618	47.000000	0.012918	1.727433	47.000000	54.926443	4.548099	45.000000	0.030664	0.198929	41.000000	12.061500
18	3	22.539561	14.625359	0.759845	0.337107	1.955538	41.000000	0.010677	0.952688	41.000000	60.982745	0.500181	46.000000	0.027491	3.816446	48.000000	45.213834
19	3	51.107171	37.499214	0.942263	0.463650	3.605207	43.000000	0.035507	4.589707	49.000000	51.107171	3.643411	49.000000	0.026667	3.610577	42.000000	93.648902
20	5	77.968030	58.222988	0.327422	0.982849	0.433229	42.000000	0.011402	1.219184	46.000000	79.553732	2.993080	50.000000	0.111700	4.377693	50.000000	79.411069
