1	2	688	-7.228993	3.872465
1	2	312	4.663584	-2.623547
2	3	581	-0.715352	-0.793114
2	3	326	5.513363	-0.793114
2	3	93	-6.328997	5.295651
3	2	846	-4.896965	6.556213
3	2	154	5.787948	-0.058296
4	2	512	6.036634	-4.741812
4	2	488	0.648454	1.682145
5	2	920	6.428716	0.502092
5	2	80	-1.462832	6.508047
6	1	1000	7.203896	-2.030398
7	2	593	0.672979	7.231353
7	2	407	-3.607970	7.231353
8	2	597	-3.491135	6.671540
8	2	403	5.313640	0.050081
9	2	899	-6.381759	6.080294
9	2	101	5.768225	1.713313
10	2	839	4.712852	-1.014985
10	2	161	-4.975854	5.059833
11	2	958	7.191880	-0.576937
11	2	42	-3.767770	5.652519
12	1	1000	-2.843167	6.722414
13	1	1000	-5.896713	7.097151
14	2	455	7.156560	1.919376
14	2	545	-4.902493	6.805724
15	2	885	-6.559678	7.588680
15	2	115	4.917735	1.933344
16	3	788	7.411019	-1.627207
16	3	140	0.824251	4.447617
16	3	72	-2.507655	4.447617
17	2	827	-7.369892	6.606072
17	2	173	5.059833	1.422838
18	3	432	6.658142	0.072620
18	3	556	-4.780609	4.757721
18	3	12	1.359713	1.828148
19	3	544	6.170846	1.306268
19	3	400	-2.236296	7.066504
19	3	56	0.590382	1.633607
20	3	365	6.334706	1.377876
20	3	281	1.057093	1.377876
20	3	354	-5.017672	6.897760
21	3	613	-5.708025	7.218272
21	3	116	0.060662	2.838370
21	3	271	6.360985	2.837124
22	2	541	-3.362533	6.334706
22	2	459	6.326173	0.259884
23	1	1000	6.820837	-4.541206
24	2	278	-2.994047	7.597632
24	2	722	1.757938	6.834382
25	2	481	-4.183420	6.360985
25	2	519	6.498053	1.979837
26	2	87	1.472060	0.866658
26	2	913	-8.566442	7.479105
27	2	736	-5.956726	7.751878
27	2	264	6.513419	1.849306
28	2	593	-3.666969	8.476068
28	2	407	2.407855	1.928327
29	1	1000	-5.143803	6.993310
30	2	870	-8.734425	7.965329
30	2	130	4.067639	1.371144
31	3	728	-4.519910	8.177223
31	3	198	5.202365	2.720081
31	3	74	-0.144668	2.720081
32	1	1000	7.436406	1.952109
33	2	988	-5.694772	8.208709
33	2	12	5.376891	2.141654
34	1	1000	6.337037	-1.760981
35	2	791	6.946552	1.089867
35	2	209	-3.528303	5.036774
36	2	411	6.259422	-0.667935
36	2	589	-4.405103	3.787133
