1	2	746	-5.734792	5.871819
1	2	254	5.384947	1.670869
2	1	1000	-8.893192	6.278230
3	3	398	0.501117	6.700377
3	3	289	5.861765	3.315341
3	3	313	-5.720466	6.700377
4	2	988	6.652864	-0.768302
4	2	12	-2.336229	5.359053
5	2	333	5.565108	-0.404870
5	2	667	-5.991721	5.950343
6	2	480	5.681374	1.066591
6	2	520	-4.016153	6.264578
7	2	706	-6.995183	4.823584
7	2	294	4.720010	-1.682867
8	1	1000	6.852290	-4.015090
9	1	1000	6.411799	2.103230
10	2	711	7.499931	1.641847
10	2	289	-4.422812	6.836314
11	2	732	-4.753086	6.842450
11	2	268	5.843673	0.817354
12	2	510	7.228564	-1.167912
12	2	490	-4.827050	5.321864
13	2	834	-6.877725	5.628346
13	2	166	4.212461	-0.237001
14	2	451	7.385435	-2.344755
14	2	549	-4.336632	4.166915
15	2	990	-5.934538	6.740700
15	2	10	0.858983	1.163412
16	2	759	-5.219245	6.241408
16	2	241	6.099153	3.709364
17	2	580	6.285900	0.359150
17	2	420	-4.690619	6.810761
18	2	71	5.432032	1.811337
18	2	929	-7.182789	7.614623
19	2	930	-7.534561	6.916180
19	2	70	3.231601	0.720721
20	2	597	-2.926715	7.454042
20	2	403	6.434985	1.782936
21	3	613	5.840134	0.068154
21	3	296	-2.502367	6.519193
21	3	91	-0.461631	0.068154
22	1	1000	-5.274832	7.124860
23	2	842	6.971910	0.735008
23	2	158	0.842086	7.138064
24	2	565	6.645690	-2.234664
24	2	435	-3.934877	4.268722
25	2	873	-4.298698	7.485137
25	2	127	4.252716	0.961377
26	2	519	7.111213	1.890413
26	2	481	-4.186119	7.552755
27	2	377	-2.066845	7.215075
27	2	623	4.074555	3.091891
28	2	960	6.271272	-2.513866
28	2	40	-3.248317	4.081684
29	2	652	-0.294104	2.226257
29	2	348	4.596121	-3.749324
30	3	440	6.791181	1.810461
30	3	486	-4.191972	6.604545
30	3	74	1.366228	6.604545
31	3	533	-3.372250	7.523597
31	3	433	5.179164	3.046864
31	3	34	-0.289000	3.046864
32	2	367	6.571409	0.810362
32	2	633	-5.241733	6.570398
33	1	1000	6.615346	-5.103578
34	2	866	-8.199284	6.901868
34	2	134	4.559523	0.330146
35	2	262	-0.039173	6.317147
35	2	738	6.155444	1.681168
36	2	746	-7.307852	5.831774
36	2	254	4.491581	0.608319
37	2	974	6.736620	-1.483660
37	2	26	-1.323078	4.825693
38	1	1000	-6.583850	5.725490
39	1	1000	-5.095500	7.764120
40	2	429	-2.287258	7.938707
40	2	571	3.836645	5.406663
41	2	998	7.280710	-1.799667
41	2	2	-2.737805	4.652312
42	3	302	-4.417206	8.048573
42	3	623	1.512590	8.048573
42	3	75	6.795457	2.788555
43	2	413	-1.858610	5.922758
43	2	587	5.322052	-0.387214
44	1	1000	8.156819	1.977253
45	2	881	-6.792724	4.504988
45	2	119	2.640297	-1.939735
46	1	1000	-5.536266	8.064336
47	2	712	6.747469	0.928802
47	2	288	-2.696267	6.982433
48	3	94	-4.370784	5.473315
48	3	609	-1.017266	-1.007870
48	3	297	3.845630	-1.007870
49	2	165	-0.922713	7.964818
49	2	835	6.078752	3.045552
50	2	617	-3.176078	7.337167
50	2	383	4.536481	0.788628
51	2	612	6.662138	0.303247
51	2	388	-3.932375	6.620550
52	2	985	-8.002410	2.363833
52	2	15	1.922447	-0.997755
53	1	1000	6.635077	-0.035212
54	2	265	6.107406	2.299023
54	2	735	-6.103641	6.642221
55	3	509	7.995444	2.503343
55	3	480	-4.814728	6.778964
55	3	11	1.372706	6.778957
56	2	951	6.953650	0.623151
56	2	49	-2.563776	6.161673
57	2	955	7.371346	1.584115
57	2	45	-4.372116	7.290884
58	3	309	-6.818597	6.118208
58	3	466	-2.153923	-0.216997
58	3	225	4.441183	-0.216997
59	1	1000	6.526211	-3.651829
60	2	432	-5.690992	6.290616
60	2	568	6.877284	0.374129
61	2	792	-0.348762	7.141592
61	2	208	4.005108	1.882340
62	3	203	5.928991	1.256108
62	3	539	-4.417836	7.737440
62	3	258	2.181096	3.267142
63	2	355	-1.523760	6.608151
63	2	645	7.964161	1.446694
64	2	79	-3.037166	6.892348
64	2	921	6.725619	2.525916
65	2	561	8.507900	2.849823
65	2	439	-3.581785	9.212667
66	2	834	-8.173132	6.489536
66	2	166	4.197164	1.125014
67	2	486	-3.561313	5.960865
67	2	514	6.824104	1.004799
68	2	427	6.895051	0.345939
68	2	573	-5.735700	6.216860
69	1	1000	-3.998538	8.197910
70	2	562	7.033831	3.415815
70	2	438	-1.682441	5.998216
71	2	323	4.596628	-1.579169
71	2	677	-8.260113	4.930359
72	2	583	0.548963	3.575065
72	2	417	5.965834	-2.820776
73	2	787	-0.772296	7.883179
73	2	213	5.859345	2.846811
74	1	1000	7.582472	-2.378667
75	2	166	-5.505280	6.379280
75	2	834	6.877151	0.234576
76	2	716	-1.070161	4.235728
76	2	284	3.826794	-0.740668
77	2	298	-1.782400	5.242178
77	2	702	8.508974	-0.402261
78	3	926	-6.653276	7.760811
78	3	38	-0.226510	2.784414
78	3	36	4.670320	2.784414
79	3	466	-3.214138	7.490641
79	3	309	1.614347	7.489969
79	3	225	5.592447	2.168011
80	2	569	6.991124	1.973919
80	2	431	-3.396930	6.481988
81	2	669	-0.044785	7.456692
81	2	331	5.988552	1.702883
82	1	1000	-9.236043	8.507900
83	2	438	-3.847357	5.162651
83	2	562	6.825908	-0.521048
84	2	284	-2.540316	7.292703
84	2	716	7.346838	1.893294
85	2	964	9.157066	2.200966
85	2	36	-1.913266	7.614398
86	2	819	6.727109	-0.105756
86	2	181	-3.439533	5.941833
87	2	783	-4.253540	7.568173
87	2	217	5.447529	1.069239
88	2	954	-7.268402	7.590449
88	2	46	3.259089	1.169842
89	2	653	6.312667	3.274776
89	2	347	-5.708249	7.336009
90	3	398	0.223450	-0.053400
90	3	328	-6.271563	6.354934
90	3	274	6.124576	-0.053400
91	2	890	-5.750219	6.608224
91	2	110	6.577643	0.577992
92	1	1000	-4.437345	6.047788
93	2	772	9.779493	0.639098
93	2	228	-2.120093	7.188468
94	3	400	6.227460	0.445552
94	3	522	-4.491648	4.541775
94	3	78	1.077707	0.450578
95	2	830	-7.353597	5.969339
95	2	170	5.273652	3.623079
96	2	347	5.703313	-0.098784
96	2	653	-4.400073	5.146755
97	2	994	-7.465436	7.447197
97	2	6	2.688783	1.655575
98	2	485	-3.339226	3.933648
98	2	515	6.816476	-1.847925
99	1	1000	-3.715584	8.139913
100	2	547	1.616031	4.388743
100	2	453	-3.979921	7.179432
101	1	1000	7.667513	-3.003437
102	2	498	7.128280	-0.537153
102	2	502	-5.798607	3.751281
103	2	986	-8.485617	6.196896
103	2	14	3.054958	0.695619
104	2	366	-2.845677	6.352924
104	2	634	7.836904	-0.276204
105	2	342	-1.322644	3.136830
105	2	658	4.326689	3.136830
106	1	1000	-1.211163	7.725912
107	3	555	8.118349	2.073703
107	3	412	-3.278730	7.345366
107	3	33	1.582398	2.073703
108	2	178	4.355610	-0.321864
108	2	822	-8.814442	6.248294
109	2	196	6.035702	2.544831
109	2	804	-5.344672	7.444294
110	2	295	-0.940738	8.639148
110	2	705	2.398086	3.897292
111	2	110	-0.527709	5.267312
111	2	890	8.298883	1.912036
112	2	469	6.733566	-1.147678
112	2	531	-5.215360	4.925472
113	2	694	1.631451	9.234732
113	2	306	-3.240837	9.234732
114	2	671	7.770874	1.775337
114	2	329	-2.364648	6.315927
115	2	618	-6.158526	6.725080
115	2	382	6.947556	0.950694
116	1	1000	-6.646203	8.733758
117	1	1000	-3.055813	7.674825
118	2	497	-4.910712	6.357170
118	2	503	1.552301	6.357170
119	2	941	8.998458	-1.307119
119	2	59	-0.540979	4.505647
120	2	427	-4.199603	6.384732
120	2	573	2.175962	0.872115
121	1	1000	6.200670	-1.944104
122	2	501	1.906027	3.150291
122	2	499	-2.877802	7.477426
123	2	980	-9.849790	5.526579
123	2	20	2.628860	-0.792753
124	2	643	3.392761	4.299523
124	2	357	-0.760355	4.299523
125	2	743	-7.218096	1.338734
125	2	257	4.195523	-2.359252
126	2	992	5.081151	-2.705689
126	2	8	-3.401075	3.881330
127	2	242	-1.821331	7.790527
127	2	758	2.888022	4.600580
128	2	990	9.398517	-1.868721
128	2	10	-0.112043	4.695820
129	3	144	1.387721	2.814443
129	3	331	-5.248841	6.004123
129	3	525	7.238442	-0.486101
130	1	1000	6.381083	-2.430258
131	1	1000	-5.672044	8.950330
132	2	282	5.008335	0.561298
132	2	718	-6.983479	7.150484
133	2	360	-4.427139	7.209530
133	2	640	6.043750	0.866070
134	2	907	-6.783735	5.796285
134	2	93	3.230347	-0.669426
135	3	208	-0.861362	-0.483535
135	3	263	5.437306	-0.483535
135	3	529	-6.699314	6.029243
136	2	25	-3.119485	5.883591
136	2	975	8.462083	-0.650720
137	2	632	-4.248378	4.960723
137	2	368	6.203625	-0.721794
138	2	729	7.032755	-1.822896
138	2	271	-3.448731	4.765960
139	2	629	2.800080	4.920705
139	2	371	-2.532060	6.383083
140	1	1000	-8.309507	7.614428
141	2	647	-5.208240	7.421421
141	2	353	5.726878	1.101695
142	2	876	-5.358143	7.430443
142	2	124	5.685904	3.056407
143	2	586	7.027293	2.272245
143	2	414	-3.921483	6.959407
144	1	1000	-1.356284	8.413163
145	2	795	6.951262	-0.895054
145	2	205	-0.185719	4.963152
146	2	862	-5.448893	8.857368
146	2	138	6.448395	3.007081
147	2	429	-4.319364	9.075558
147	2	571	1.604937	8.112404
148	2	555	7.533441	1.682053
148	2	445	-3.683663	8.222252
149	1	1000	-1.253022	7.015587
150	3	487	-6.183247	6.576375
150	3	479	6.156646	0.543096
150	3	34	-0.110142	0.543098
151	2	947	7.134769	0.825159
151	2	53	0.337911	7.174662
152	1	1000	8.946693	3.778013
153	2	948	1.999962	6.303994
153	2	52	-4.012019	8.869505
154	2	910	-6.308219	4.959354
154	2	90	4.890999	-0.762560
155	2	225	-1.204862	5.617901
155	2	775	8.640482	0.333303
156	2	769	6.979076	0.421250
156	2	231	-4.435006	7.014761
157	2	908	8.930395	2.291389
157	2	92	0.517656	8.697516
158	1	1000	7.067968	-3.663742
159	1	1000	-3.862277	6.716117
160	2	966	-8.635952	6.330045
160	2	34	2.846397	0.115561
161	2	834	8.957380	0.231145
161	2	166	-3.494886	6.223982
162	3	889	7.804177	-1.949716
162	3	106	-4.713420	4.531504
162	3	5	1.302106	4.531503
163	1	1000	-1.692255	7.908554
164	1	1000	-6.798426	7.226479
165	3	262	-3.563735	5.235838
165	3	714	6.913186	-0.420849
165	3	24	1.371282	5.235833
166	3	507	7.830723	-1.750776
166	3	381	-3.300886	4.587945
166	3	112	1.191891	-1.750775
167	2	177	5.004189	2.321127
167	2	823	-5.314901	6.800087
168	2	274	-3.798462	7.406805
168	2	726	6.567644	1.188910
169	2	446	6.908655	-1.466741
169	2	554	-5.075783	4.361083
170	2	462	6.584528	-2.203647
170	2	538	-4.646097	4.385591
171	2	657	8.216217	0.198336
171	2	343	-3.864502	6.403281
172	2	370	4.109879	-0.287365
172	2	630	-8.088940	4.677241
173	2	898	9.016761	-0.973959
173	2	102	-0.461463	5.008864
174	2	992	-6.802557	2.742131
174	2	8	3.296544	0.978635
175	3	905	7.188055	-1.179409
175	3	57	0.919166	4.163696
175	3	38	-5.584365	4.163696
176	2	614	7.967899	-3.079749
176	2	386	-2.863189	3.538923
177	2	150	2.423088	-0.772686
177	2	850	-6.748101	4.772269
178	2	799	-3.595508	5.034368
178	2	201	4.351995	-0.734892
179	2	513	-2.533288	6.856375
179	2	487	5.461960	0.906589
