1	3	84.660479	28.448437	46.628188	9.202780	0.638890	0.747980	0.836242	0.981366	2.719666	24.000000	0.015502	0.680816	26.000000	0.024986	2.470438	30.000000	0.014668	2.377100	25.000000	0.026952	1.681860	28.000000	0.011428	1.676832	30.000000	0.062020	3.743953	24.000000	0.644289	3.369066	22.000000	0.014586
2	2	96.133691	36.633390	87.488686	76.132277	0.718639	0.746385	0.444369	0.845988	1.127433	29.000000	0.020256	2.185225	28.000000	0.040116	2.037106	22.000000	0.016979	0.223653	27.000000	0.075037	1.041554	27.000000	0.035610	2.901306	28.000000	0.012414	2.731680	30.000000	0.014957	0.841523	23.000000	0.014568
3	2	91.447817	46.776152	76.795259	53.898356	0.674931	0.712055	0.412034	0.565959	0.071541	28.000000	0.029026	2.077775	25.000000	0.016411	1.188571	31.000000	0.108045	1.353781	29.000000	0.010583	1.975465	28.000000	0.019392	0.071584	25.000000	0.048484	2.104984	25.000000	0.019714	1.188571	25.000000	0.031349
4	3	37.648594	22.869141	23.007766	5.361811	0.949641	0.545334	0.892178	0.737280	0.238588	25.000000	0.119399	3.171791	28.000000	0.016299	1.782516	23.000000	0.030588	0.384095	24.000000	0.015238	1.678687	27.000000	0.011650	0.620018	25.000000	0.070822	3.634344	28.000000	0.012311	2.375617	31.000000	0.013515
5	3	38.076338	21.736276	40.052521	41.912945	0.802549	0.267742	0.860550	0.349531	1.762774	28.000000	0.024986	0.348423	28.000000	0.014668	2.441360	26.000000	0.026952	2.769634	26.000000	0.011428	3.099204	30.000000	0.062020	3.704731	24.000000	0.644289	2.756886	22.000000	0.014586	0.728994	28.000000	0.022983
6	2	61.918866	79.407420	11.283747	36.223223	0.342950	0.582695	0.718661	0.560747	1.590027	22.000000	0.012141	2.583514	22.000000	0.076276	3.362378	22.000000	0.032594	2.706061	29.000000	0.057012	2.828273	28.000000	0.013441	1.247105	27.000000	0.503309	0.548490	26.000000	0.011414	1.592433	22.000000	0.250233
7	3	44.828200	8.467494	66.333455	98.733164	0.433388	0.632871	0.953622	0.923460	2.495743	23.000000	0.011812	2.939400	24.000000	0.035151	2.533686	25.000000	0.021446	2.954318	23.000000	0.108663	0.534867	28.000000	0.016590	3.682166	23.000000	0.013899	0.488813	25.000000	0.055580	0.333779	23.000000	0.016395
8	2	44.008089	10.014745	40.489769	78.246278	0.745972	0.798094	0.863462	0.598576	2.111077	22.000000	0.039654	0.468354	29.000000	0.011342	1.184636	24.000000	0.060948	2.689951	28.000000	0.015699	0.389977	24.000000	0.014942	3.611800	29.000000	0.030124	2.265055	31.000000	0.011123	0.491795	28.000000	0.024723
9	2	49.986702	89.205411	6.668699	40.489769	0.802239	0.745972	0.798094	0.863462	2.111077	22.000000	0.039654	0.468354	29.000000	0.011342	1.184636	24.000000	0.060948	2.689951	28.000000	0.015699	0.389977	24.000000	0.014942	3.611800	29.000000	0.030124	2.265055	31.000000	0.011123	0.491795	28.000000	0.011123
10	2	59.308982	74.203722	27.752968	39.492885	0.450097	0.864669	0.951737	0.574714	2.159639	29.000000	0.088623	2.109392	29.000000	0.027607	2.793393	30.000000	0.036069	3.261424	23.000000	0.018486	3.579388	23.000000	0.014482	2.013037	26.000000	0.019349	2.189195	27.000000	0.010062	2.258665	30.000000	0.083220
