1	1	100	-11.028824	6.657192	-5.495898	5.323453
2	2	99	6.818865	-5.859183	6.541621	-5.489218
2	2	1	-6.034869	4.906265	-1.861191	2.746009
3	3	42	-4.608119	4.107238	-7.256335	6.114707
3	3	28	1.775855	-0.280434	-0.641358	1.099676
3	3	30	7.172954	-5.366605	5.719925	-4.507531
4	3	38	3.519350	1.398460	-3.197215	2.251647
4	3	24	7.632061	-4.508775	4.696437	-3.355559
4	3	38	-2.874006	7.591275	-8.130123	7.266679
5	3	25	0.894468	-0.561617	2.600007	3.391117
5	3	26	5.884058	-4.212472	7.170480	-1.840940
5	3	49	-5.621629	5.323453	-2.947859	7.397976
6	4	31	6.818865	-7.947106	6.554182	-6.218701
6	4	14	-4.869644	4.906628	0.495949	-0.180977
6	4	54	1.202767	-1.509241	6.554182	-0.194483
6	4	1	-4.869644	4.906628	-4.211629	2.183805
7	3	57	4.776630	-3.008143	6.877002	-6.371200
7	3	14	0.192238	-3.008143	1.050515	6.054914
7	3	29	-5.096923	6.858235	-3.435751	6.156098
8	2	67	6.657192	-4.801922	5.323453	-3.243496
8	2	33	-6.284355	5.884058	-0.880852	7.170480
9	3	67	6.479645	-7.119962	6.439156	-6.716507
9	3	26	-4.240235	5.380483	-4.834507	5.606972
9	3	7	0.833354	-0.883759	1.209950	5.576089
10	3	42	-5.427795	7.356063	-3.261258	6.129768
10	3	41	-5.423380	1.852713	2.555185	0.358138
10	3	17	6.857486	-0.639562	2.555186	-0.957862
11	2	54	-4.993940	6.615608	-5.682147	5.348575
11	2	46	6.396179	-5.229931	6.641332	-3.897004
12	3	41	6.238667	-5.296268	6.163835	-4.642586
12	3	44	-6.888222	7.214808	-3.044801	6.644135
12	3	15	6.238667	0.586219	-3.044803	0.688853
13	2	89	-2.430047	6.660075	-5.997702	5.305108
13	2	11	6.028551	-2.218494	5.391017	-1.826328
14	2	73	6.729713	-7.161251	3.071124	-5.860897
14	2	27	-4.595812	4.852181	-6.402719	7.115340
15	3	12	1.231348	-2.021076	1.168191	5.680464
15	3	80	7.591275	-7.526568	7.266679	-5.039395
15	3	8	-3.798867	4.696437	-3.846841	5.680491
16	3	29	-1.679500	1.359445	2.785792	-0.598954
16	3	33	4.696437	-4.833371	5.680491	-3.091229
16	3	38	-5.809423	7.266679	-3.868793	5.422100
17	2	90	-5.686619	5.479776	-6.129671	4.956662
17	2	10	4.154109	-5.910365	6.093867	-5.088485
18	2	95	8.130584	-6.129924	5.504545	-7.817304
18	2	5	-0.142490	6.686702	-5.270710	4.942308
19	2	43	-0.288110	7.266679	-5.016841	5.422100
19	2	57	4.696437	-1.246650	5.680491	-6.165975
20	3	70	-8.409793	6.729713	-5.254266	4.530791
20	3	10	3.472702	0.465470	0.264239	-1.490262
20	3	20	3.472702	-5.578987	5.716361	-8.072175
21	2	84	7.170480	-1.989417	6.628940	-4.292778
21	2	16	-3.515508	7.397976	-0.845765	7.032747
22	2	99	-6.672571	6.963226	-4.060508	7.067131
22	2	1	5.884115	-3.681192	6.062302	-3.749661
23	3	62	7.266679	-6.869692	5.422100	-3.164754
23	3	23	4.360343	-0.962457	-1.220849	2.856300
23	3	15	-1.546889	5.680491	-4.127184	5.348575
24	2	46	-6.130679	6.769744	-5.686619	5.479776
24	2	54	6.069864	-4.315477	4.154109	-5.910366
25	2	74	-6.989101	6.093309	-4.032762	3.983902
25	2	26	5.538015	-6.484928	6.900118	-8.084894
26	2	9	5.799276	-4.755987	5.302705	-4.920757
26	2	91	-6.424262	6.357437	-5.417181	7.579687
27	1	100	6.407789	-4.163901	7.948965	-4.659415
28	4	3	-2.029686	0.255382	1.683987	1.113196
28	4	30	1.094245	0.255317	8.312489	-2.140160
28	4	60	7.208824	-6.217391	8.312489	-2.140160
28	4	7	-2.029960	6.728155	-4.879529	6.995683
29	3	23	-2.545217	7.773102	-7.801413	6.069864
29	3	70	2.686856	1.715551	-7.801413	0.768883
29	3	7	6.693699	-2.086873	5.048462	-5.834977
30	2	99	8.142287	-2.329647	7.267168	-6.906396
30	2	1	-0.662659	8.492261	-2.206675	6.069782
31	1	100	-3.139139	6.838665	-5.344058	7.288486
32	2	96	-7.358015	7.302474	-8.160796	6.828092
