1	2	58	-8.249143	6.423561
1	2	42	4.024163	-4.006430
2	2	96	-3.869319	6.046945
2	2	4	6.583244	-1.956799
3	2	98	-9.475989	7.026187
3	2	2	2.303800	-2.689736
4	3	58	-6.865401	7.613444
4	3	29	-1.395777	-3.701662
4	3	13	4.992222	-3.701662
5	3	67	5.614026	-5.400420
5	3	13	-2.463121	6.078109
5	3	20	-0.007469	0.539621
6	2	45	7.124686	-3.216588
6	2	55	-1.925123	6.591554
7	3	75	-4.379367	8.065956
7	3	10	7.198299	-1.889801
7	3	15	1.115814	-1.889802
8	2	90	-7.160236	6.189897
8	2	10	4.361042	-1.078212
9	4	51	6.935655	-5.370417
9	4	5	-5.324195	1.159801
9	4	31	0.576383	-5.370402
9	4	13	-5.324248	6.956508
10	2	66	5.790957	-5.608115
10	2	34	0.017662	5.580346
11	2	37	5.360538	-2.907072
11	2	63	-6.160597	4.361042
12	2	92	-8.599047	6.750050
12	2	8	3.386532	-3.718397
13	3	45	-4.957747	6.846402
13	3	15	7.165201	-5.860268
13	3	40	1.173537	0.783337
14	4	44	1.415372	6.560183
14	4	18	6.695010	0.756140
14	4	14	6.695010	-3.672110
14	4	24	-3.906609	6.560183
15	3	23	-5.313827	6.176170
15	3	34	6.244444	-4.725954
15	3	43	-5.313797	1.274787
16	3	32	-5.272888	5.646983
16	3	27	6.393051	-4.734034
16	3	41	-5.272885	-0.361784
17	3	41	6.491092	-6.286287
17	3	44	0.556573	-6.138064
17	3	15	-3.328875	6.404206
18	3	25	2.313901	1.274886
18	3	62	-4.118424	7.095876
18	3	13	5.742611	-5.074632
19	2	69	-4.345194	6.862416
19	2	31	7.026187	-2.395280
20	3	70	-2.874545	-5.651591
20	3	24	-8.739056	6.793588
20	3	6	3.570373	-5.651590
21	3	34	-8.247898	6.261791
21	3	38	-2.139005	-0.171771
21	3	28	3.501311	-5.996734
22	3	47	6.669346	-5.757925
22	3	36	0.677681	6.948680
22	3	17	-5.453659	6.948680
23	2	55	5.110319	-4.991639
23	2	45	-6.640095	7.165688
24	5	51	6.556053	-4.967128
24	5	28	1.023455	6.817849
24	5	8	1.023539	0.834001
24	5	10	-5.293185	6.817849
24	5	3	-5.293101	0.834001
25	3	65	3.515164	5.185613
25	3	14	3.515164	-0.596398
25	3	21	-2.850577	8.549537
26	3	36	3.448481	2.480097
26	3	47	8.615203	-3.856916
26	3	17	-1.984662	7.039521
27	3	58	3.752698	0.834598
27	3	34	7.617497	-4.516690
27	3	8	-2.815213	6.890853
28	2	94	3.967785	-9.494398
28	2	6	-0.725549	2.618265
29	2	81	6.925304	0.572684
29	2	19	-3.235748	2.263981
30	3	21	4.577440	0.862791
30	3	76	-6.980833	6.863533
30	3	3	4.577440	-4.038540
31	2	89	7.455489	-4.849297
31	2	11	-3.937671	6.959993
32	4	51	-5.146822	6.428566
32	4	22	7.124350	0.294737
32	4	5	1.174401	6.427793
32	4	22	7.124350	-6.309725
33	3	39	6.753052	-5.713903
33	3	52	0.716433	-0.706366
33	3	9	-5.840369	4.361042
34	5	47	7.387077	1.703888
34	5	21	0.949693	1.703888
34	5	6	7.387077	-1.886943
34	5	8	0.949694	-1.886943
34	5	18	-5.399553	7.377987
35	2	21	5.866584	-3.976453
35	2	79	-6.409373	8.439933
36	3	9	-1.905281	6.365586
36	3	42	8.534557	-5.756709
36	3	49	8.534557	0.393675
37	2	49	1.173159	4.884406
37	2	51	-4.804370	6.730090
38	3	74	-1.542169	-0.671085
38	3	24	-7.795517	4.910991
38	3	2	2.519456	-5.909739
39	3	76	-2.853819	-3.799115
39	3	10	-3.587953	1.888929
39	3	14	2.951084	-10.059738
40	3	29	1.471619	6.527812
40	3	65	-4.964516	6.527819
40	3	6	5.793301	-4.569376
41	3	30	5.688921	-4.138927
41	3	45	-0.803181	-4.138635
41	3	25	-6.969313	6.501539
42	3	74	7.938514	-8.094688
42	3	12	-4.255891	5.067854
42	3	14	-4.255802	-1.451084
43	2	91	-5.854895	5.028479
43	2	9	6.572390	-2.486903
44	3	35	-5.470295	1.645783
44	3	26	6.350167	-4.885821
44	3	39	-5.470295	7.689537
45	2	65	0.342633	-3.837567
45	2	35	5.211650	-10.303543
46	2	54	6.511758	-1.055875
46	2	46	-3.030287	5.075255
47	2	88	-6.546277	6.742394
47	2	12	6.111979	-3.898049
48	2	40	6.365530	-2.430050
48	2	60	-6.212083	4.172401
49	3	45	-4.647235	8.090466
49	3	51	5.858755	-4.615958
49	3	4	-4.647235	1.446865
50	3	49	6.525291	-3.711154
50	3	18	-1.899748	4.530418
50	3	33	1.207082	0.026106
51	2	74	-4.638198	6.305307
51	2	26	6.005755	-1.253446
52	5	23	0.293420	-5.448553
52	5	30	6.742524	0.894148
52	5	23	6.742524	-5.448553
52	5	13	0.293426	0.894148
52	5	11	-3.096644	6.304475
53	2	83	-7.569605	6.485263
53	2	17	4.616913	-2.983275
54	3	65	-3.270091	-0.876846
54	3	22	-8.941217	3.695249
54	3	13	2.067582	-6.814652
55	4	38	-1.235533	-5.635761
55	4	17	-4.732735	0.793172
55	4	34	-4.732743	6.617219
55	4	11	2.901172	-5.635817
56	2	96	-5.083513	7.394785
56	2	4	6.455118	-1.067131
57	4	27	5.862036	-5.662620
57	4	13	5.862036	0.488837
57	4	38	-4.440864	5.530771
57	4	22	0.237708	-0.620849
58	2	95	-5.296096	7.367828
58	2	5	7.051427	-1.206745
59	2	69	-3.123601	5.689792
59	2	31	4.169418	-4.605212
