1	6	39.141975	214.995020	59.990765	80.352796	0.901456	0.750181	0.538395	0.985960	0.367569	65.000000	0.032302	21.714837	65.000000	0.014117	2.762496	61.000000	0.136126	3.254983	65.000000	97.066345	1.068456	61.000000	91.897743	1.140679	66.000000	0.018067	26.847505	66.000000	0.151676	38.682573	64.000000	4.348817
2	3	50.564387	680.933802	83.006823	62.953636	0.142371	0.571527	0.988525	0.983866	0.081772	66.000000	0.044303	10.347877	64.000000	0.156203	1.535279	67.000000	0.127959	16.835135	67.000000	38.344993	0.815862	66.000000	24.720511	0.587292	62.000000	0.017523	39.613198	67.000000	0.026079	11.890873	68.000000	24.720511
3	3	33.656888	572.041811	27.200655	28.638208	0.358909	0.340600	0.348107	0.491392	0.933651	70.000000	0.038120	23.633083	69.000000	0.016637	0.255835	61.000000	0.010201	36.314293	70.000000	92.285638	0.639048	67.000000	50.528270	1.188619	61.000000	0.011553	18.901587	61.000000	0.210974	24.633883	63.000000	71.044098
4	3	52.867949	987.377732	98.225283	55.080541	0.971388	0.845517	0.663215	0.199950	0.730458	70.000000	0.052176	0.319925	69.000000	0.032010	3.078643	70.000000	0.010394	22.704824	68.000000	40.372774	0.081772	70.000000	18.646754	1.082957	62.000000	0.031402	11.890873	63.000000	0.032002	17.114112	70.000000	66.421015
5	3	50.367032	66.264410	38.709019	71.549356	0.288122	0.345233	0.702335	0.496115	0.460244	61.000000	0.013174	24.959461	63.000000	0.048904	2.663849	66.000000	0.012845	23.299169	65.000000	64.012500	0.497569	61.000000	71.942659	0.333635	64.000000	0.057071	40.237365	63.000000	0.138945	10.177649	63.000000	17.522103
6	5	75.455731	229.954764	30.699796	80.073478	0.500995	0.443697	0.705417	0.151769	0.499668	61.000000	0.013198	9.429533	64.000000	0.016942	2.987390	68.000000	0.093700	29.102878	67.000000	53.746869	0.834846	69.000000	28.277308	0.074308	62.000000	0.012333	26.140171	69.000000	0.094623	37.509841	65.000000	21.187983
7	2	5.131535	52.307599	61.581634	56.421271	0.951897	0.233069	0.652938	0.890515	0.210599	65.000000	0.044456	24.486060	61.000000	0.016221	1.112593	68.000000	0.016350	20.361897	63.000000	79.336460	0.604187	66.000000	22.652296	0.106517	68.000000	0.016962	10.943959	68.000000	0.174083	25.697526	70.000000	87.005791
8	3	84.129405	30.536474	48.228419	41.989164	0.884513	0.958093	0.193642	0.101814	1.209034	62.000000	0.011047	26.299294	70.000000	0.042728	0.675104	65.000000	0.012703	5.043304	66.000000	46.090847	0.367470	67.000000	6.107552	0.579154	61.000000	0.012693	35.049463	70.000000	0.011400	14.134425	61.000000	48.396850
9	4	32.419813	408.931693	55.799215	56.825755	0.355296	0.193425	0.402691	0.938419	0.914254	69.000000	0.016384	24.248761	67.000000	0.153701	3.240522	67.000000	0.037026	0.633999	63.000000	52.993936	0.537434	61.000000	38.764906	0.790199	64.000000	0.011633	10.110363	62.000000	0.045708	30.610304	68.000000	83.249354
10	4	72.506681	700.237690	52.997538	74.111024	0.500565	0.278610	0.199034	0.609429	0.868794	69.000000	0.010507	11.599746	68.000000	0.010869	0.676929	70.000000	0.029712	4.655222	61.000000	57.204181	1.102647	66.000000	27.200655	0.086744	61.000000	0.034918	7.793793	64.000000	0.019284	35.462183	67.000000	96.458762
