1	2	698	4.339117	4.805261
1	2	302	-1.103824	5.162887
2	2	666	-5.160157	6.520592
2	2	334	5.607832	0.415730
3	2	655	-4.263761	6.559481
3	2	345	6.316539	0.945820
4	2	938	5.004836	2.787298
4	2	62	-1.506825	6.485247
5	2	339	6.409193	0.053731
5	2	661	-6.646690	6.228379
6	2	712	-6.567944	6.700987
6	2	288	5.560963	1.307705
7	3	404	-4.740374	6.740139
7	3	476	6.517497	0.285634
7	3	120	0.778943	6.740139
8	2	889	-6.389553	6.505673
8	2	111	3.356492	1.275327
9	2	539	-3.830941	6.161751
9	2	461	7.214569	1.946207
10	2	836	-6.583395	6.252895
10	2	164	5.545511	0.859613
11	1	1000	-2.970850	6.570015
12	3	146	-5.383918	6.366370
12	3	451	-0.473196	1.516855
12	3	403	5.433578	1.516854
13	1	1000	6.875271	0.666185
14	2	874	-7.319490	5.053745
14	2	126	5.517205	0.678933
15	2	961	-4.755784	7.217930
15	2	39	6.051088	2.012314
16	2	386	5.824679	-0.178775
16	2	614	-3.435173	6.448921
17	2	662	-6.460317	5.235192
17	2	338	6.190367	-1.254395
18	2	542	5.947718	1.078881
18	2	458	-1.599484	5.760310
19	3	179	4.683226	0.813628
19	3	296	-7.437503	6.906852
19	3	525	-1.700057	0.813628
20	2	647	7.262273	0.988951
20	2	353	-3.836847	6.494125
21	1	1000	5.887751	0.522855
22	2	816	7.393044	-1.022103
22	2	184	-3.375015	5.545511
23	2	563	0.321326	1.934041
23	2	437	-5.265276	7.867629
24	2	513	-4.371784	4.010476
24	2	487	7.818297	3.401620
25	1	1000	-4.746888	7.073248
26	3	502	-0.495294	0.156930
26	3	432	5.284648	0.156930
26	3	66	-2.745360	6.546591
27	2	523	6.120586	0.867699
27	2	477	-2.868158	7.185369
28	1	1000	7.754374	-2.955843
29	2	218	5.000787	0.726301
29	2	782	-5.922738	6.335855
30	1	1000	-6.833307	7.524930
31	2	961	5.808835	0.280362
31	2	39	-3.224716	6.063551
32	1	1000	5.705921	-4.768825
