1	2	63	0.535509	5.685612
1	2	37	5.502343	-0.219750
2	1	100	0.359333	5.336924
3	2	87	5.972701	0.302890
3	2	13	0.599052	5.113762
4	1	100	6.479517	-2.443179
5	2	86	1.653149	5.800187
5	2	14	5.552799	-0.710851
6	1	100	-2.449989	4.964034
7	1	100	5.420989	-4.066113
8	2	85	1.653149	5.800187
8	2	15	5.552799	-0.710851
9	1	100	-2.656111	5.663735
10	2	83	2.677121	6.407341
10	2	17	5.784579	0.490796
11	2	80	0.947093	5.242223
11	2	20	6.668435	-0.538710
12	1	100	-2.304138	7.251384
13	2	6	4.007073	1.603192
13	2	94	-2.238445	7.251384
14	1	100	-0.809187	6.343818
15	2	33	7.190737	3.183217
15	2	67	1.826700	7.186133
16	2	98	-1.370383	6.035868
16	2	2	4.741893	0.395652
17	1	100	-0.513217	7.837782
18	1	100	6.689183	0.297548
19	1	100	1.402432	7.768076
20	1	100	-0.567172	7.768076
21	2	88	0.419665	7.539092
21	2	12	5.098029	0.905727
22	1	100	7.596632	-5.023243
23	2	79	7.514886	0.734645
23	2	21	1.583257	6.396870
24	1	100	5.686532	1.717565
25	2	35	1.128680	6.418963
25	2	65	7.586634	0.237362
26	2	99	8.829959	0.643046
26	2	1	2.954974	5.994578
27	1	100	6.175804	-1.003714
28	1	100	6.206625	-1.687294
29	2	51	7.762179	2.559091
29	2	49	2.037504	6.645843
30	1	100	-1.714086	5.979676
31	2	14	5.685612	3.512822
31	2	86	-0.209457	8.275837
32	2	93	-0.005130	7.650629
32	2	7	3.808446	1.144990
33	1	100	0.131371	6.740215
34	2	43	6.227886	0.737208
34	2	57	1.540286	6.652184
35	2	80	7.596570	-1.437250
35	2	20	3.495135	5.151523
36	1	100	5.227741	-2.585401
37	2	82	1.942677	6.459334
37	2	18	6.444762	2.041093
38	1	100	6.810955	-0.591498
39	1	100	7.807669	0.005472
40	2	81	1.235502	5.410075
40	2	19	5.813481	4.067830
41	2	4	4.739280	4.535547
41	2	96	7.882101	-0.479974
42	2	88	-0.029530	6.377424
42	2	12	6.508219	1.300903
43	2	64	0.740709	6.446397
43	2	36	6.929064	0.077993
44	2	88	6.423005	-0.355896
44	2	12	0.291632	5.846884
45	1	100	1.444510	6.135826
46	2	39	0.087793	6.092704
46	2	61	5.958493	-0.334025
47	2	93	7.596570	-0.196751
47	2	7	1.836095	4.902481
48	2	96	1.632565	5.656185
48	2	4	5.648411	1.368242
49	2	74	6.579892	0.985985
49	2	26	1.724479	7.356629
50	1	100	7.405689	-2.670147
51	1	100	-1.193992	6.909956
52	1	100	2.226764	6.306001
53	2	80	-0.317191	7.389413
53	2	20	6.133148	1.256898
54	2	91	0.543086	7.740273
54	2	9	6.714577	2.121541
55	1	100	-0.960302	6.867071
56	1	100	8.798133	-0.558402
57	2	91	1.866663	8.486776
57	2	9	6.797052	2.258004
58	2	80	-0.440756	3.866672
58	2	20	5.810400	-1.822926
59	2	83	7.393232	-0.753060
59	2	17	1.871194	5.785393
60	2	99	6.755216	1.404863
60	2	1	1.290350	4.447489
61	2	42	5.825210	0.931194
61	2	58	0.483776	7.187896
62	1	100	0.506222	7.861064
63	2	6	2.146670	6.144147
63	2	94	7.431762	0.859053
64	2	74	-0.406535	5.541724
64	2	26	5.580726	-0.154172
65	1	100	1.544900	7.735888
66	2	63	1.740233	7.557051
66	2	37	7.562970	4.358654
67	2	34	1.824383	7.686345
67	2	66	7.700597	1.514854
68	1	100	7.375718	-0.456147
69	1	100	1.789376	5.626266
70	2	39	1.346416	7.910073
70	2	61	7.988653	2.517135
71	2	94	1.670445	7.167451
71	2	6	7.217043	0.913853
72	2	98	1.089734	8.745124
72	2	2	4.193985	4.043815
73	2	81	-0.484897	8.745398
73	2	19	5.579567	2.289742
74	1	100	7.223768	-2.295642
75	1	100	0.263195	8.463481
76	2	86	-1.586824	8.682930
76	2	14	4.775639	2.882261
77	1	100	7.188759	-0.187954
78	1	100	2.057907	3.698941
79	1	100	-0.088163	8.011726
80	2	34	6.497958	2.682381
80	2	66	0.602653	8.738502
81	1	100	-0.861506	8.853335
82	2	91	0.371583	6.171822
82	2	9	6.363308	-0.150906
83	2	76	6.755294	0.478629
83	2	24	1.363118	6.894274
84	2	41	1.328809	6.532863
84	2	59	6.902105	0.676271
85	1	100	5.686601	2.888457
86	2	22	3.628934	3.614035
86	2	78	6.101386	-1.649550
87	2	66	5.590956	0.896793
87	2	34	1.214707	5.808352
88	2	79	0.404204	5.489297
88	2	21	6.293170	-0.401568
89	2	62	0.386671	6.534593
89	2	38	6.403555	0.122779
90	1	100	-0.013837	9.752103
91	2	59	6.392707	0.878522
91	2	41	4.219934	7.415669
92	2	74	6.399034	0.799415
92	2	26	-0.034033	7.217429
93	1	100	7.410384	-2.812682
94	1	100	4.530927	1.805621
95	1	100	7.233886	-1.153196
96	1	100	9.766984	-0.770060
97	1	100	0.013953	6.252794
98	1	100	-0.887028	6.252794
99	1	100	6.532392	-3.341252
100	2	57	1.138246	5.788994
100	2	43	7.104758	2.416621
101	1	100	6.166290	-5.332193
102	2	71	0.719889	6.650828
102	2	29	5.510218	1.469683
103	2	88	1.973063	8.839012
103	2	12	7.599694	3.456004
104	2	56	5.861210	-1.897806
104	2	44	0.719304	4.530783
105	2	99	-1.637677	6.512750
105	2	1	3.944106	2.804495
106	1	100	4.799155	0.634022
107	2	83	-0.020743	7.597546
107	2	17	5.935893	2.865936
108	1	100	-4.725622	6.156841
109	2	40	8.093383	0.636231
109	2	60	2.290812	5.865448
110	2	23	3.865646	4.465517
110	2	77	7.484175	-1.828453
111	2	43	3.929825	-1.628392
111	2	57	-0.434823	4.996568
112	1	100	-2.716143	6.834260
113	2	92	2.656573	7.958891
113	2	8	7.037655	1.395118
114	2	33	0.809088	6.210194
114	2	67	6.632201	0.063038
115	2	89	6.661458	-0.583464
115	2	11	0.218098	5.987263
116	1	100	4.081001	3.309799
117	2	25	3.275354	6.770230
117	2	75	8.148973	1.989766
118	1	100	7.698132	-1.394952
119	1	100	9.915917	0.669051
120	1	100	8.853689	1.867245
121	2	30	6.597781	0.792480
121	2	70	0.674442	6.825106
122	1	100	5.910882	3.291184
123	2	96	6.991607	-0.324696
123	2	4	3.926260	5.708341
124	2	74	6.076683	-0.221377
124	2	26	1.015035	5.654030
125	2	79	1.505123	7.800974
125	2	21	6.579398	3.583798
126	2	67	0.324506	6.831214
126	2	33	6.232990	1.928850
127	2	74	7.989041	-0.008989
127	2	26	1.377402	4.812142
128	2	70	6.804798	0.631098
128	2	30	1.110790	6.560678
129	1	100	-1.601960	7.395854
130	2	16	7.022355	-0.558060
130	2	84	0.748746	5.135948
131	2	89	7.572172	0.064297
131	2	11	1.317912	6.104279
132	2	54	3.085714	5.701820
132	2	46	6.122965	-0.019752
133	2	80	7.920532	2.351297
133	2	20	2.089960	6.340676
134	2	94	-1.172476	6.476068
134	2	6	5.411811	0.668218
135	1	100	6.353372	-1.939869
136	2	93	-3.336136	6.736940
136	2	7	2.864393	3.578841
137	2	32	5.435811	2.796159
137	2	68	-0.272527	7.404908
138	2	92	0.781138	6.883844
138	2	8	5.859724	0.837037
139	2	98	8.501434	2.459388
139	2	2	4.236968	3.855728
140	2	92	5.168256	-2.227975
140	2	8	-1.237125	3.727475
141	2	92	0.104128	8.573863
141	2	8	6.353529	2.268181
142	2	76	5.582458	-0.214622
142	2	24	3.152315	6.142640
143	2	77	6.339851	0.503504
143	2	23	-0.117949	5.967993
144	1	100	-1.450997	7.691572
145	2	95	-0.224710	7.266953
145	2	5	5.571705	1.767837
