1	2	83	5.405979	1.731645
1	2	17	1.696201	5.735132
2	2	97	-0.896865	6.472571
2	2	3	4.931575	1.163809
3	2	91	5.779031	1.113341
3	2	9	0.164282	6.417150
4	2	66	5.434571	0.411688
4	2	34	-1.052245	5.740199
5	2	80	0.379997	6.279334
5	2	20	5.323163	1.642072
6	2	89	6.623528	1.215854
6	2	11	0.917440	5.429372
7	2	82	-0.522394	6.493314
7	2	18	5.890467	0.613165
8	2	93	0.243118	4.651881
8	2	7	6.839557	-1.934165
9	1	100	0.115488	8.594590
10	1	100	-2.498596	6.195167
11	1	100	5.104766	-0.922276
12	2	90	1.175676	5.376965
12	2	10	6.713437	-0.417076
13	2	45	3.322628	7.301078
13	2	55	6.269050	0.841412
14	2	85	-0.786249	5.661034
14	2	15	5.426189	-0.216719
15	2	61	5.447566	-0.139102
15	2	39	-0.084001	5.844807
16	2	34	1.572151	6.592844
16	2	66	7.694287	0.320259
17	1	100	1.464553	7.356499
18	2	98	6.188759	-1.023207
18	2	2	0.107306	4.966740
19	2	62	3.974085	0.183069
19	2	38	-1.623252	4.708815
20	2	94	0.868971	7.051473
20	2	6	6.779494	1.772941
21	2	97	6.803485	1.153779
21	2	3	2.137239	5.761669
22	1	100	6.384194	1.349531
23	1	100	-1.876267	6.273195
24	2	82	1.925123	6.593734
24	2	18	6.197115	1.433423
25	1	100	6.976253	1.486721
26	2	64	-0.631163	5.360557
26	2	36	5.796158	-1.018926
27	2	20	6.294366	-1.185609
27	2	80	1.387667	5.445191
28	2	79	1.416464	6.598501
28	2	21	5.823423	1.034278
29	1	100	2.113441	7.602193
30	1	100	1.223430	5.676085
31	2	66	1.129583	5.977041
31	2	34	6.815626	0.608568
32	2	54	1.183665	5.977041
32	2	46	6.815626	-0.344316
33	2	34	1.203936	5.827594
33	2	66	6.628220	0.373438
34	2	81	7.328715	0.966311
34	2	19	1.124338	6.644900
35	2	82	7.569543	0.598201
35	2	18	1.108087	5.811978
36	2	79	6.800097	0.032303
36	2	21	1.308823	3.142943
37	1	100	7.306627	0.074687
38	2	64	5.675268	0.675360
38	2	36	1.979924	6.692564
39	1	100	5.200456	1.039619
40	2	81	7.471232	0.528622
40	2	19	2.227157	7.153045
41	2	84	1.521931	7.996036
41	2	16	6.041177	1.744139
42	1	100	0.605026	6.609004
43	2	58	0.805251	6.182112
43	2	42	7.165596	0.208321
44	2	98	6.846814	-0.451968
44	2	2	2.632293	5.751847
45	2	3	3.994635	5.634622
45	2	97	7.881365	2.212420
46	2	86	7.274444	-2.804326
46	2	14	1.350987	3.740340
47	1	100	1.734920	8.141145
48	2	26	7.314061	0.300030
48	2	74	1.770323	5.561108
49	2	87	-3.316484	6.964320
49	2	13	3.093328	2.863084
50	2	19	2.081461	5.598075
50	2	81	7.261362	0.143618
51	1	100	8.455419	2.721130
52	2	76	8.772828	2.752338
52	2	24	2.782883	6.479008
53	2	20	7.059283	1.874293
53	2	80	1.682947	7.787904
54	1	100	2.083848	7.321336
55	1	100	6.562954	-1.733705
56	1	100	-0.397389	7.742343
57	2	83	1.430826	7.475557
57	2	17	7.842939	1.977936
58	2	63	-0.734933	7.742343
58	2	37	5.348615	2.530502
59	2	28	6.697609	-0.207554
59	2	72	1.795237	6.434205
60	2	86	5.928483	0.983985
60	2	14	-0.260489	6.106512
61	1	100	-1.099940	6.368258
62	2	57	0.638373	5.809141
62	2	43	6.958761	0.118331
63	2	89	1.379740	7.064607
63	2	11	6.947003	1.573938
64	1	100	-1.663932	6.785748
65	2	20	3.559971	5.540686
65	2	80	6.698973	0.275506
66	2	86	8.418144	1.035052
66	2	14	3.036431	6.930533
67	2	92	2.495297	7.370770
67	2	8	6.164925	0.994182
68	2	47	6.934425	-0.280289
68	2	53	1.336338	6.291387
69	1	100	6.400582	-5.603739
70	2	56	0.703630	6.291387
70	2	44	6.934425	-0.110348
71	1	100	-1.849166	7.632313
72	2	91	0.495494	7.817381
72	2	9	6.474707	1.201776
73	1	100	4.789408	0.540608
74	1	100	3.117958	5.616371
75	1	100	5.830186	-2.165127
76	1	100	6.619568	0.242582
77	1	100	5.932702	0.122502
78	2	74	0.797426	6.497932
78	2	26	6.084903	1.205433
79	2	74	0.877066	8.174285
79	2	26	6.505999	1.769659
80	2	90	-0.325753	6.695742
80	2	10	6.174500	1.086716
81	1	100	6.075150	6.112242
82	2	99	8.288246	1.756671
82	2	1	2.487556	4.333864
83	2	88	7.015172	-0.463130
83	2	12	0.909058	6.019957
84	1	100	4.174435	5.970825
85	1	100	-0.514052	8.221437
86	2	78	0.524161	7.358814
86	2	22	6.942039	1.368924
87	2	61	8.197396	-0.020195
87	2	39	1.695526	6.323166
88	2	86	-0.130534	4.488136
88	2	14	5.702607	-0.684877
89	1	100	6.527516	-2.823776
90	2	92	-0.854031	6.198557
90	2	8	5.680612	-0.144771
91	2	52	5.518854	0.267532
91	2	48	0.099655	6.659229
92	2	94	-1.185617	8.726243
92	2	6	5.445191	2.157895
93	2	69	0.554346	6.723791
93	2	31	5.910534	0.826925
94	2	88	1.937581	7.075146
94	2	12	5.439548	1.558223
95	1	100	-1.303291	7.317887
96	2	40	5.321061	3.567896
96	2	60	-0.574715	7.440908
97	1	100	7.735992	0.788406
98	2	89	6.803912	1.632679
98	2	11	1.127957	5.062141
99	2	30	2.271957	6.992238
99	2	70	7.579546	0.549134
100	2	99	7.476297	0.418609
100	2	1	4.535265	4.210395
101	2	85	6.700534	0.742788
101	2	15	4.238771	6.420111
102	1	100	7.301652	0.779661
103	2	75	1.035851	5.801382
103	2	25	6.585351	2.997738
104	1	100	-0.281504	7.860649
105	2	32	5.618087	2.308288
105	2	68	0.790070	7.743457
106	2	61	0.333843	8.262258
106	2	39	6.742825	3.156302
107	2	65	0.128419	6.165620
107	2	35	6.602974	0.284968
108	1	100	8.679087	0.549226
109	2	81	0.278794	5.786159
109	2	19	6.400448	1.821470
110	1	100	1.316517	8.034268
111	1	100	6.635151	3.444899
112	1	100	-0.753215	5.796523
113	1	100	-0.753215	5.796523
114	2	23	3.472935	4.883908
114	2	77	6.669306	0.166917
115	2	97	7.002513	-2.394678
115	2	3	2.636458	3.967590
116	1	100	6.742819	4.290540
117	2	89	2.263480	7.048215
117	2	11	5.243337	4.093322
118	1	100	-2.168754	7.180364
