1	2	78.632900	77.611574	0.952333	0.842828	19.047911	36.000000	0.033215	13.611144	37.000000	0.024216
2	1	88.528986	11.034304	0.691890	0.653392	4.947430	36.000000	0.017075	1.553056	32.000000	0.015035
3	2	72.600778	79.760703	0.881769	0.929575	7.624343	37.000000	0.018694	20.350860	36.000000	0.011035
4	2	21.033793	11.602421	0.947578	0.951392	7.023732	32.000000	0.018836	20.754891	34.000000	0.018000
5	2	86.778348	39.292936	0.994962	0.879182	3.522361	38.000000	0.015741	2.302472	38.000000	0.032736
6	2	80.356770	40.130763	0.985375	0.876338	22.849105	39.000000	0.011675	14.896921	39.000000	0.061690
7	2	74.352018	55.858044	0.555192	0.695882	4.230533	39.000000	0.015109	10.127349	35.000000	0.033925
8	1	6.833821	79.973930	0.968638	0.803275	7.052151	37.000000	0.017007	23.229638	36.000000	0.026973
9	1	6.471996	13.420656	0.645215	0.468474	14.960650	40.000000	0.040094	12.156340	39.000000	0.687565
10	1	65.288107	95.867881	0.607404	0.832408	3.577294	40.000000	0.036538	12.973714	31.000000	0.042193
11	2	46.577990	32.447834	0.568970	0.809181	18.983070	38.000000	0.038140	23.375266	32.000000	0.051980
12	2	11.775526	46.280248	0.487034	0.708181	4.371372	37.000000	0.013196	12.442919	32.000000	0.012213
13	2	40.325615	99.048249	0.842453	0.690752	7.132745	36.000000	0.016846	25.601674	37.000000	0.016041
14	2	30.107290	41.294518	0.620332	0.872725	17.491919	32.000000	0.020781	1.270395	34.000000	0.011569
15	2	39.601876	70.625796	0.531390	0.832524	3.328856	39.000000	0.051041	15.126284	32.000000	0.024088
16	2	81.577666	14.250352	0.572480	0.869545	3.786324	35.000000	0.015929	5.596299	38.000000	0.047611
17	1	35.462944	79.355260	0.481262	0.692607	6.883143	35.000000	0.102313	2.793304	37.000000	0.013080
18	1	94.960917	89.636577	0.818660	0.475865	0.471685	40.000000	0.027501	5.447045	33.000000	0.030066
19	2	40.466078	62.235238	0.498747	0.585402	3.175172	32.000000	0.011524	17.304142	38.000000	0.025450
20	2	51.920419	52.222292	0.565882	0.532800	22.129662	35.000000	0.140111	25.595850	34.000000	0.010549
21	1	18.222800	51.920419	0.565657	0.565882	11.348997	40.000000	0.024548	27.065267	35.000000	0.140111
22	2	14.325115	88.572424	0.399580	0.863796	14.405609	34.000000	0.019189	21.350369	31.000000	0.023210
23	2	83.017401	62.102859	0.624355	0.525468	17.399990	31.000000	0.010798	27.222261	32.000000	0.010380
24	2	14.084121	36.362187	0.393273	0.803536	5.132632	31.000000	0.012757	25.277353	37.000000	0.045501
25	2	25.704493	21.067158	0.499097	0.548893	14.796262	32.000000	0.042623	25.526579	32.000000	0.015811
26	1	80.796254	53.494223	0.426629	0.914767	14.332389	35.000000	0.015778	13.319015	37.000000	0.688630
27	1	78.927087	8.526199	0.122718	0.206379	4.337703	37.000000	0.035804	17.951039	33.000000	0.012489
28	1	62.779343	21.003495	0.449165	0.997015	2.986520	40.000000	0.355958	9.377796	39.000000	0.054876
29	2	8.804571	74.003445	0.741583	0.920351	19.856226	35.000000	0.012121	2.092590	33.000000	0.021253
30	1	90.409906	49.510360	0.965532	0.585589	3.358760	40.000000	0.013417	11.792484	35.000000	0.097314
31	2	22.212071	84.115927	0.826333	0.822185	2.441589	33.000000	0.011872	1.921007	32.000000	0.010583
32	2	73.036980	62.779343	0.281850	0.449165	9.201457	31.000000	0.020573	28.458495	34.000000	0.010549
33	1	94.791530	89.644589	0.474990	0.461239	1.668423	31.000000	0.021267	6.099156	36.000000	0.020573
34	1	4.158975	65.711288	0.731070	0.278428	3.290052	31.000000	0.030066	10.384077	34.000000	0.012757
35	2	78.262952	15.745892	0.634568	0.717746	3.050186	40.000000	0.032802	13.833151	36.000000	0.011077
36	2	74.724940	37.876879	0.759322	0.447929	12.983874	33.000000	0.020663	21.718081	31.000000	0.014031
37	1	20.189524	7.034317	0.610525	0.827269	21.648368	38.000000	0.024051	20.503551	40.000000	0.017002
38	1	99.671600	12.783811	0.389432	0.898103	19.761672	40.000000	0.024548	27.065267	35.000000	0.140111
39	1	14.656050	23.774650	0.984018	0.429371	14.202879	34.000000	0.013075	15.042847	32.000000	0.016836
40	2	11.918519	82.040788	0.434040	0.506961	11.952476	34.000000	0.013834	24.271350	32.000000	0.012380
41	1	60.433276	55.652103	0.494999	0.740212	0.532675	31.000000	0.018694	1.739843	38.000000	0.036011
42	1	50.350779	72.010510	0.981989	0.409996	1.102952	39.000000	0.039930	15.222467	38.000000	0.010823
43	2	79.618862	21.018710	0.394570	0.594405	6.865662	32.000000	0.012953	26.156450	40.000000	0.010024
44	2	8.872206	69.980188	0.521665	0.588145	17.171569	39.000000	0.057899	6.434290	33.000000	0.053255
45	1	24.862151	89.692785	0.488009	0.299851	7.943116	38.000000	0.012664	10.090248	38.000000	0.034879
46	2	59.360667	62.338357	0.773486	0.252916	11.532251	40.000000	0.058413	16.257800	38.000000	0.039593
47	2	46.735481	91.121671	0.657147	0.619929	3.857939	33.000000	0.018471	7.859921	33.000000	0.022217
48	2	81.851990	46.258743	0.641244	0.651641	10.982506	31.000000	0.047467	6.263596	39.000000	0.068496
49	2	68.464638	93.802025	0.322348	0.285135	22.038459	33.000000	0.014159	17.387259	39.000000	0.020639
50	2	81.215954	50.699476	0.272508	0.815320	16.126950	34.000000	0.018859	9.277153	38.000000	0.010553
51	2	28.766825	64.863537	0.392019	0.843955	16.206158	40.000000	0.010736	18.442152	35.000000	0.064077
52	2	14.782130	30.066923	0.187434	0.834423	3.689762	32.000000	0.010379	13.955228	34.000000	0.010760
53	2	33.649743	95.266624	0.355812	0.368763	20.816494	33.000000	0.010960	7.876576	40.000000	0.011757
54	1	75.233782	82.249526	0.261895	0.183815	4.545186	31.000000	0.076115	12.343870	35.000000	0.076115
55	2	15.256316	12.646449	0.592524	0.414069	23.283453	40.000000	0.010629	13.882933	33.000000	0.065092
56	1	94.315608	66.145425	0.705250	0.348272	1.623619	32.000000	0.011893	0.365877	31.000000	0.010603
57	1	24.843397	40.520460	0.595094	0.802462	3.640578	31.000000	0.135094	2.069052	32.000000	0.028482
58	1	14.250352	52.972754	0.869545	0.238274	4.575761	39.000000	0.013692	13.835901	32.000000	0.015929
59	1	88.981668	46.777541	0.195870	0.398261	17.300715	36.000000	0.067649	19.070408	34.000000	0.033259
60	2	20.887807	91.194805	0.561330	0.573135	13.138513	31.000000	0.019437	23.565571	40.000000	0.013642
61	2	39.408115	99.671600	0.207126	0.389432	20.729029	32.000000	0.019149	24.169142	36.000000	0.019140
62	1	93.388840	6.129845	0.400003	0.532453	12.354209	40.000000	0.010954	15.378893	39.000000	0.199970
63	2	68.605757	44.457475	0.693793	0.752592	21.552630	37.000000	0.017128	24.401495	40.000000	0.020687
64	2	64.347977	60.426861	0.665559	0.428489	20.155710	35.000000	0.011643	15.452380	37.000000	0.033449
65	2	64.607890	88.631296	0.185182	0.967682	9.633432	31.000000	0.034701	19.030533	36.000000	0.021248
66	1	48.378966	5.890522	0.207588	0.629343	12.666057	36.000000	0.018097	26.312390	31.000000	0.025967
67	2	25.160408	48.097040	0.572976	0.192365	20.872222	31.000000	0.084922	5.871545	34.000000	0.021607
68	2	16.609528	86.443227	0.839302	0.745570	18.001497	39.000000	0.014498	11.009278	35.000000	0.016677
69	2	23.559336	80.409679	0.815842	0.311454	13.147621	36.000000	0.013274	25.430247	32.000000	0.013315
70	1	47.296076	83.081058	0.444316	0.404028	3.151127	38.000000	0.025860	28.471418	31.000000	0.212594
71	2	33.753197	83.348812	0.972025	0.335929	18.915781	39.000000	0.014556	23.873148	33.000000	0.011245
72	2	53.300586	71.447463	0.694395	0.968959	14.256772	37.000000	0.011123	23.562472	40.000000	0.048307
73	1	97.862024	29.239184	0.741507	0.463049	21.188787	39.000000	0.014481	2.625184	35.000000	0.875867
74	1	55.151711	4.264379	0.371613	0.167124	7.675994	36.000000	0.267976	27.121615	37.000000	0.025247
75	2	52.744446	89.636362	0.643218	0.725726	3.223515	37.000000	0.051619	9.897212	32.000000	0.021005
76	1	44.310774	31.766745	0.195958	0.554788	22.695213	32.000000	0.225664	21.270562	39.000000	0.013709
77	1	1.544591	53.956239	0.286771	0.907060	3.586466	39.000000	0.054648	25.205603	36.000000	0.024325
78	1	76.551844	99.624638	0.775701	0.419349	15.565388	38.000000	0.015963	9.802392	33.000000	0.403983
79	2	31.018929	18.828428	0.909355	0.510162	14.209296	34.000000	0.051561	18.387633	31.000000	0.011719
80	1	36.307344	88.481639	0.135968	0.780254	1.227884	35.000000	0.020469	22.547415	39.000000	0.020670
81	2	49.013979	95.154896	0.976462	0.684798	21.417588	38.000000	0.021299	20.221377	37.000000	0.011842
82	1	53.942777	79.172381	0.907099	0.490922	14.588444	35.000000	0.044131	12.932354	40.000000	0.196541
83	2	38.384004	14.159589	0.794856	0.674348	19.412561	33.000000	0.016200	17.906945	36.000000	0.234211
84	2	77.005659	1.132534	0.609557	0.245895	0.907767	34.000000	0.013639	6.304486	35.000000	0.010675
85	1	3.566367	55.852329	0.488824	0.264999	16.814400	32.000000	0.010370	19.744307	32.000000	0.018369
86	1	34.873441	51.058395	0.313575	0.618283	23.006194	31.000000	0.160843	15.665177	34.000000	0.017248
87	2	46.941591	97.883244	0.487645	0.773976	13.737191	40.000000	0.022448	10.777240	32.000000	0.054362
88	1	66.462575	5.638235	0.788839	0.969016	21.329272	31.000000	0.014774	4.827249	33.000000	0.016755
89	1	63.886855	25.699233	0.967830	0.376465	1.825224	32.000000	0.016784	0.895157	32.000000	0.294999
90	1	81.851990	47.037990	0.290267	0.219236	3.410357	36.000000	0.014893	13.795000	35.000000	0.062223
91	2	43.525058	48.675096	0.734129	0.307108	5.564018	38.000000	0.034485	8.440137	38.000000	0.019655
92	1	45.790093	6.077340	0.128718	0.688284	16.440046	31.000000	0.030066	5.891817	34.000000	0.012757
93	1	77.483964	89.037773	0.422771	0.887132	3.747292	35.000000	0.031684	3.621385	34.000000	0.029680
94	2	48.521152	27.753885	0.811322	0.804090	10.675619	39.000000	0.015887	17.972610	35.000000	0.025015
95	2	3.455059	74.696496	0.356251	0.795214	4.752422	40.000000	0.023455	6.219796	32.000000	0.019775
96	2	23.228367	97.341236	0.158897	0.401775	12.497047	36.000000	0.026333	22.624697	40.000000	0.012133
97	1	3.327167	31.136309	0.414826	0.279952	17.652883	35.000000	0.027116	22.470814	37.000000	0.041317
98	2	4.168447	34.741744	0.158547	0.325433	13.611657	38.000000	0.024271	6.551649	37.000000	0.051361
99	2	77.438127	77.086477	0.933600	0.689676	16.199690	34.000000	0.064709	21.808458	31.000000	0.014437
100	2	15.111868	29.725680	0.191737	0.769807	4.116912	40.000000	0.011211	15.476153	40.000000	0.024205
101	1	92.802836	89.394664	0.507487	0.666208	5.728298	32.000000	0.040772	9.229998	37.000000	0.172517
