1	3	6.351131	40.817820	30.909231	0.695828	0.858027	0.858027	1.185679	56.000000	0.014294	2.531455	56.000000	0.011559	3.358004	58.000000	0.014804	0.866564	56.000000	0.013765	0.707946	60.000000	0.016740	0.304867	56.000000	0.019890
2	3	44.613711	69.957555	86.510269	0.705013	0.751360	0.633972	1.742609	61.000000	0.026444	1.873420	58.000000	0.011447	3.054534	54.000000	0.014347	1.184864	59.000000	0.056810	0.184315	53.000000	0.032595	0.295156	52.000000	0.034433
3	1	99.572080	73.454490	91.900597	0.282135	0.335372	0.939791	3.364371	56.000000	0.061842	2.960176	60.000000	0.011584	1.225019	61.000000	0.010808	3.086951	56.000000	0.012138	1.104038	59.000000	0.012138	3.265893	55.000000	0.016470
4	1	57.769710	37.186564	17.113956	0.977705	0.642615	0.727833	1.391630	59.000000	0.064893	1.429372	59.000000	0.504465	2.104612	59.000000	0.043279	3.552039	59.000000	0.183403	2.294576	54.000000	0.052470	3.014695	55.000000	0.032634
5	3	67.551419	72.649616	59.736867	0.547969	0.569309	0.830076	1.153577	54.000000	0.032595	0.189314	55.000000	0.034433	0.295156	61.000000	0.029768	0.480901	61.000000	0.012636	0.660763	59.000000	0.010999	2.334220	53.000000	0.018749
6	1	86.225404	44.613711	69.957555	0.877366	0.705013	0.751360	2.070438	52.000000	0.074069	1.789870	61.000000	0.052473	1.977075	58.000000	0.016095	2.894391	54.000000	0.033328	1.153577	59.000000	0.026444	0.199789	53.000000	0.011447
7	1	7.322846	38.452262	61.810022	0.792609	0.607094	0.997823	1.182677	61.000000	0.010849	0.376770	61.000000	0.020652	1.246533	59.000000	0.011516	1.743176	55.000000	0.032707	0.840021	57.000000	0.010809	0.855903	60.000000	0.012421
8	1	55.189387	52.813064	2.108048	0.540518	0.574342	0.599955	3.203126	55.000000	0.068217	0.256675	54.000000	0.059690	0.645166	60.000000	0.060851	2.816900	56.000000	0.018897	0.169237	60.000000	0.022277	2.325361	56.000000	0.068217
9	1	93.163088	70.601029	44.079499	0.512617	0.755348	0.873137	2.436483	52.000000	0.111893	0.535524	59.000000	0.011592	0.336085	59.000000	0.012722	3.070856	60.000000	0.026760	2.724285	59.000000	0.077742	1.404059	53.000000	0.244590
10	1	70.601029	44.079499	46.387895	0.755348	0.873137	0.729999	0.521384	59.000000	0.014384	0.318464	59.000000	0.159912	3.240763	59.000000	0.042774	2.798171	57.000000	0.029217	1.295316	52.000000	0.833140	0.483555	52.000000	0.042943
11	1	1.809308	33.327238	80.892072	0.297323	0.592631	0.571028	0.073405	53.000000	0.020873	1.760695	60.000000	0.012171	1.997873	58.000000	0.010257	1.993408	55.000000	0.022277	3.203126	54.000000	0.068217	0.270877	60.000000	0.059690
12	2	77.736550	35.404897	48.374599	0.871291	0.709220	0.402326	3.335488	60.000000	0.189690	2.568664	58.000000	0.017474	0.695664	61.000000	0.053523	1.419039	58.000000	0.012319	1.886209	54.000000	0.014171	1.232260	53.000000	0.027201
13	1	80.510413	8.179960	31.769453	0.887959	0.344666	0.740453	1.561043	59.000000	0.014116	0.745058	55.000000	0.013972	1.257012	57.000000	0.013277	1.689557	57.000000	0.013446	3.380706	58.000000	0.040958	2.279967	60.000000	0.026406
14	1	22.775873	91.412786	94.817132	0.789118	0.429208	0.625541	2.706750	61.000000	0.014116	3.281012	59.000000	0.013972	2.209418	57.000000	0.013277	2.780160	55.000000	0.013446	3.194376	58.000000	0.040958	1.819186	60.000000	0.026406
15	1	11.608592	55.258735	16.639904	0.539470	0.695241	0.968551	0.856075	58.000000	0.038725	2.491123	55.000000	0.011111	2.006500	52.000000	0.019433	3.067792	60.000000	0.025427	0.203420	60.000000	0.017324	0.183769	59.000000	0.829527
16	3	8.179960	31.769453	87.675478	0.344666	0.740453	0.500338	0.725385	59.000000	0.064893	1.191109	59.000000	0.504465	2.104612	59.000000	0.032634	3.552039	59.000000	0.051108	2.294576	54.000000	0.014256	3.014695	55.000000	0.023140
17	1	99.767369	36.300476	33.064974	0.494822	0.780720	0.317143	1.207239	53.000000	0.010820	1.850568	57.000000	0.138867	3.493494	57.000000	0.058256	0.064762	56.000000	0.012637	1.155255	57.000000	0.020873	3.038896	57.000000	0.012171
18	2	69.226498	46.897977	65.509296	0.870852	0.335175	0.348290	0.105005	58.000000	0.036737	1.724114	56.000000	0.021120	3.042762	55.000000	0.025935	3.157725	61.000000	0.105029	3.295437	54.000000	0.028952	2.737738	53.000000	0.031651
19	2	4.873510	61.896159	35.102022	0.324039	0.866989	0.526442	2.847508	56.000000	0.030200	3.470420	56.000000	0.024614	1.686525	53.000000	0.023593	0.522130	53.000000	0.071050	1.660551	53.000000	0.037142	3.086558	57.000000	0.039304
20	1	44.430469	75.879177	24.885735	0.407521	0.563472	0.936313	2.629824	55.000000	0.011447	0.886127	60.000000	0.014347	1.308588	55.000000	0.056810	1.850568	60.000000	0.032595	3.222927	54.000000	0.034433	0.068346	55.000000	0.029768
21	1	33.673536	24.519069	64.985145	0.426232	0.298344	0.937846	2.446918	53.000000	0.244590	1.569295	52.000000	0.339531	1.742831	60.000000	0.012920	2.601813	60.000000	0.013570	2.982107	55.000000	0.013243	2.641027	52.000000	0.019505
22	3	60.247175	95.551949	47.278350	0.808605	0.508156	0.365973	1.869987	60.000000	0.173907	0.344427	54.000000	0.028266	0.463115	59.000000	0.012399	3.113366	60.000000	0.012828	1.136471	57.000000	0.045086	1.936521	55.000000	0.016294
23	1	1.200278	23.286835	77.186971	0.607094	0.997823	0.401078	0.366821	61.000000	0.020652	1.181179	59.000000	0.011516	1.839624	55.000000	0.032707	0.862803	57.000000	0.010809	0.789615	60.000000	0.012421	3.434081	61.000000	0.043279
24	2	69.698913	17.602675	30.679379	0.354926	0.396306	0.810344	3.151018	59.000000	0.012362	1.898806	54.000000	0.044042	3.747901	55.000000	0.018119	1.292414	57.000000	0.018119	1.146167	61.000000	0.018935	1.669305	55.000000	0.010820
25	2	78.009344	99.624580	34.817546	0.438034	0.992921	0.394213	0.536609	52.000000	0.031011	0.188859	57.000000	0.011278	2.750589	61.000000	0.019248	0.846997	52.000000	0.035930	0.122264	53.000000	0.012384	0.506843	55.000000	0.018655
26	1	11.240976	40.787626	34.079608	0.610687	0.397032	0.313810	2.252309	56.000000	0.011592	1.313239	59.000000	0.012722	0.857482	60.000000	0.026760	3.316338	59.000000	0.077742	2.446918	53.000000	0.244590	1.656122	52.000000	0.339531
27	1	63.245909	78.322070	12.373442	0.765828	0.372629	0.552885	2.207156	59.000000	0.011526	1.345564	55.000000	0.014075	1.063358	59.000000	0.187535	2.467624	53.000000	0.042124	0.683836	59.000000	0.012864	1.116718	55.000000	0.028245
28	2	4.088468	2.945237	6.253456	0.303444	0.402064	0.317582	0.059181	52.000000	0.094561	2.111594	55.000000	0.030143	0.419281	58.000000	0.020423	0.087368	59.000000	0.041270	3.208211	57.000000	0.043906	3.039831	55.000000	0.010939
29	3	45.637406	57.769710	37.186564	0.246491	0.977705	0.642615	2.428226	55.000000	0.010145	1.429372	53.000000	0.028079	2.688745	53.000000	0.015208	2.681269	53.000000	0.068099	2.577557	54.000000	0.089213	0.917487	55.000000	0.010709
30	3	16.753152	16.433576	52.919303	0.391932	0.243210	0.240305	1.834187	53.000000	0.028618	3.470420	55.000000	0.023914	1.686525	52.000000	0.028618	0.522130	57.000000	0.023914	0.580907	54.000000	0.023914	0.617671	52.000000	0.011336
31	1	38.872618	75.239411	17.443399	0.372640	0.888841	0.864157	2.399468	55.000000	0.023823	1.647180	58.000000	0.118303	2.277099	56.000000	0.011798	0.678452	61.000000	0.043223	1.661995	55.000000	0.016414	0.053919	52.000000	0.021522
32	2	31.357654	45.410239	69.916037	0.786575	0.450505	0.827704	2.309812	57.000000	0.011100	0.095088	53.000000	0.205812	0.332400	54.000000	0.047694	2.798188	53.000000	0.018984	2.756053	52.000000	0.017481	0.129788	54.000000	0.095223
33	1	20.033739	45.637406	57.769710	0.428969	0.246491	0.977705	2.103386	60.000000	0.026406	2.494083	59.000000	0.064893	1.508458	59.000000	0.504465	1.994271	59.000000	0.043279	3.458247	59.000000	0.183403	2.487207	54.000000	0.052470
34	3	33.112510	40.627546	42.384602	0.218859	0.335669	0.322209	0.449503	61.000000	0.018354	1.244086	53.000000	0.045031	1.571113	54.000000	0.013407	3.140279	59.000000	0.043650	1.564402	58.000000	0.025912	2.529059	53.000000	0.030054
35	2	18.683459	81.173119	70.564185	0.425127	0.510445	0.193100	1.599569	54.000000	0.029697	0.400465	58.000000	0.040785	1.532471	55.000000	0.015388	1.213366	53.000000	0.027111	1.981680	58.000000	0.043825	1.265248	57.000000	0.010734
36	2	11.842032	16.169396	36.327792	0.644151	0.440677	0.608631	1.690616	59.000000	0.014435	2.164179	60.000000	0.012068	3.620434	58.000000	0.017170	1.954814	60.000000	0.014516	2.586306	59.000000	0.023929	1.100348	53.000000	0.326826
37	1	51.569371	74.340972	51.402938	0.979150	0.268607	0.415072	3.299422	59.000000	0.015789	2.078496	56.000000	0.025653	2.819944	61.000000	0.020748	1.886055	52.000000	0.094116	1.719181	53.000000	0.022474	1.742867	57.000000	0.070360
38	2	85.368801	47.908658	82.160934	0.977200	0.498990	0.224174	0.580907	55.000000	0.028618	0.585287	56.000000	0.023914	0.629675	52.000000	0.011336	0.585287	54.000000	0.022156	1.834187	54.000000	0.011336	1.244174	52.000000	0.022156
39	1	15.035490	8.937132	86.266207	0.805501	0.430627	0.207846	0.142033	52.000000	0.833140	0.105193	52.000000	0.042943	2.907740	59.000000	0.040106	2.623350	52.000000	0.589069	2.617001	53.000000	0.016859	1.926184	55.000000	0.089670
40	2	41.222001	98.867471	83.920526	0.771463	0.875430	0.594416	0.105111	52.000000	0.133722	2.076962	61.000000	0.018902	1.540921	55.000000	0.181084	2.681678	57.000000	0.038540	1.375726	59.000000	0.026744	1.708190	58.000000	0.022304
41	1	35.039617	84.455596	72.418009	0.749255	0.885869	0.675187	0.113039	57.000000	0.011475	2.603554	55.000000	0.032615	1.291436	54.000000	0.014448	1.973563	59.000000	0.163165	2.616168	55.000000	0.028282	1.186660	56.000000	0.019875
42	1	58.467355	62.302924	99.070774	0.695024	0.425191	0.415551	1.211280	56.000000	0.490836	0.373574	61.000000	0.016347	0.192959	54.000000	0.079958	2.267591	57.000000	0.010351	1.823943	60.000000	0.053767	1.970727	55.000000	0.093834
43	2	39.061715	12.896817	61.230381	0.970048	0.564922	0.586642	3.147179	60.000000	0.019563	2.804915	54.000000	0.021862	3.274154	57.000000	0.082895	3.297439	54.000000	0.089464	2.915002	55.000000	0.011486	3.449147	57.000000	0.031365
44	1	89.021351	11.947369	34.620172	0.823383	0.536106	0.719356	2.888669	60.000000	0.011175	3.216694	55.000000	0.011851	2.505684	58.000000	0.015707	1.253845	56.000000	0.012358	0.909864	54.000000	0.080901	1.921558	52.000000	0.170182
45	2	77.347398	85.355719	47.644203	0.796703	0.562164	0.303510	0.280060	60.000000	0.034383	2.745247	52.000000	0.020818	1.638561	57.000000	0.014646	0.391461	56.000000	0.026237	0.507461	59.000000	0.011779	0.735126	59.000000	0.010046
46	1	34.617950	93.040233	50.637613	0.384151	0.756391	0.699635	2.972198	55.000000	0.023769	1.410524	54.000000	0.311022	0.365018	59.000000	0.018151	2.251127	57.000000	0.028403	1.129634	52.000000	0.815668	1.607374	56.000000	0.815668
47	2	46.387895	73.088332	86.045089	0.729999	0.227595	0.172156	2.989770	59.000000	0.014384	2.798171	59.000000	0.077742	1.404059	59.000000	0.244590	0.458202	57.000000	0.339531	0.142033	52.000000	0.012920	0.111014	52.000000	0.013570
48	2	14.074535	26.923644	25.442943	0.208738	0.408570	0.471058	3.057359	60.000000	0.043650	1.606831	53.000000	0.025912	2.529059	54.000000	0.030054	3.215499	59.000000	0.025098	2.007860	53.000000	0.017216	2.131768	59.000000	0.012836
49	2	86.836985	30.574112	92.515825	0.822822	0.165272	0.379722	3.038606	56.000000	0.010251	0.993886	53.000000	0.016478	2.684221	56.000000	0.014273	1.603380	57.000000	0.024908	0.725385	55.000000	0.017851	1.257012	53.000000	0.010022
50	1	52.073218	81.684926	47.459425	0.420137	0.752058	0.943963	0.153994	55.000000	0.019182	1.577563	61.000000	0.013019	2.676133	52.000000	0.021583	3.302357	54.000000	0.029639	2.796833	55.000000	0.018600	1.559979	54.000000	0.020660
51	3	86.836985	30.574112	92.515825	0.822822	0.165272	0.379722	3.038606	56.000000	0.043279	0.993886	53.000000	0.183403	2.684221	56.000000	0.052470	1.603380	60.000000	0.032634	0.725385	59.000000	0.051108	1.257012	59.000000	0.014256
52	1	86.045089	70.299902	15.035490	0.172156	0.875147	0.805501	1.295316	52.000000	0.168324	0.458202	59.000000	0.014384	0.153957	59.000000	0.159912	0.105193	59.000000	0.042774	2.682539	57.000000	0.029217	1.404059	52.000000	0.833140
53	2	61.810022	77.186971	56.780333	0.997823	0.401078	0.187048	1.149990	59.000000	0.013446	1.743176	55.000000	0.040958	0.910541	57.000000	0.026406	0.811030	59.000000	0.064893	3.168116	59.000000	0.504465	3.561957	59.000000	0.043279
54	2	41.672728	21.670728	36.452274	0.409542	0.803254	0.890838	2.678876	55.000000	0.025272	1.049794	55.000000	0.011565	0.235037	59.000000	0.058539	1.808393	55.000000	0.026640	2.423830	56.000000	0.022376	2.411690	58.000000	0.016916
55	1	75.830763	48.750125	54.133174	0.467550	0.856313	0.949665	0.328807	60.000000	0.963288	2.708520	54.000000	0.021814	3.240313	54.000000	0.011472	1.283023	54.000000	0.061310	1.361090	52.000000	0.011907	3.145230	55.000000	0.013985
56	2	9.773050	58.107843	82.858490	0.558603	0.718016	0.503825	0.266930	60.000000	0.167857	0.969092	57.000000	0.013199	2.408270	60.000000	0.393609	3.425385	60.000000	0.040486	2.159404	61.000000	0.101504	1.739006	60.000000	0.024796
57	2	15.463172	48.947859	71.970058	0.479334	0.274693	0.317635	0.486360	61.000000	0.033019	1.628633	54.000000	0.013527	0.501116	53.000000	0.026302	1.009242	61.000000	0.011112	3.083626	60.000000	0.024975	0.324587	55.000000	0.017789
58	1	23.286835	1.697594	1.200278	0.302608	0.317582	0.106342	2.055837	55.000000	0.030143	0.397298	58.000000	0.020423	0.092203	59.000000	0.041270	3.295222	57.000000	0.015105	2.804400	55.000000	0.012461	0.275448	52.000000	0.014116
59	2	97.507368	47.565523	47.187775	0.483344	0.970621	0.361365	2.422784	54.000000	0.017499	1.340832	55.000000	0.010487	1.428670	55.000000	0.012542	3.467519	58.000000	0.044799	1.431845	52.000000	0.011217	0.772901	56.000000	0.011834
60	2	85.341255	78.526480	9.702911	0.920454	0.667632	0.806560	3.170339	59.000000	0.088953	2.047546	55.000000	0.013324	0.441248	58.000000	0.034145	3.060303	57.000000	0.011697	2.492986	55.000000	0.029706	3.229626	57.000000	0.011892
61	2	99.529218	93.052743	69.186031	0.277118	0.480654	0.807725	3.159173	58.000000	0.015364	3.287414	55.000000	0.010172	1.967200	57.000000	0.037457	1.893856	52.000000	0.026862	2.003176	54.000000	0.013699	1.927177	52.000000	0.052556
62	3	79.394019	60.982032	91.934825	0.493855	0.136365	0.630443	3.349007	55.000000	0.029697	0.188001	56.000000	0.040785	2.149951	52.000000	0.015388	0.665367	55.000000	0.027111	2.813277	55.000000	0.043825	2.650955	57.000000	0.010734
63	2	76.167107	38.991192	46.413070	0.303085	0.541199	0.126850	1.905391	61.000000	0.034546	1.566455	55.000000	0.472294	1.351207	60.000000	0.016455	3.204105	57.000000	0.030381	1.090715	54.000000	0.096165	2.986272	59.000000	0.017418
64	3	68.197725	54.290719	39.761221	0.361641	0.195776	0.246308	1.839548	53.000000	0.017897	2.454628	57.000000	0.016837	1.699223	56.000000	0.021505	2.017927	54.000000	0.011578	0.422196	54.000000	0.036747	0.110324	56.000000	0.016891
65	1	35.595991	16.170348	86.326652	0.932072	0.184175	0.148647	1.414829	61.000000	0.013765	1.100522	60.000000	0.016740	2.499836	56.000000	0.019890	3.003825	59.000000	0.019003	1.185679	61.000000	0.012299	2.671518	58.000000	0.030049
66	2	97.048608	70.314218	38.041788	0.621894	0.260293	0.279406	0.802216	59.000000	0.013111	0.427072	52.000000	0.015674	0.103556	57.000000	0.017730	0.538306	61.000000	0.038048	0.903279	61.000000	0.013561	2.050612	53.000000	0.017144
67	1	99.186207	11.440655	71.066750	0.676599	0.968203	0.921322	3.169547	52.000000	0.014268	2.352596	56.000000	0.041017	1.934504	57.000000	0.012594	1.219795	61.000000	0.030561	2.868674	60.000000	0.093163	0.488346	60.000000	0.208612
68	1	87.351757	3.186812	79.727797	0.184107	0.457459	0.504923	1.452613	56.000000	0.073261	0.194400	59.000000	0.167861	3.357162	52.000000	0.129085	0.720421	53.000000	0.012854	0.937236	52.000000	0.155366	0.821243	56.000000	0.054114
