1	2	60.798063	8.309464	42.976669	0.745809	0.484085	0.701850	1.763130	55.000000	0.029763	1.772744	59.000000	0.092274	3.014213	52.000000	0.348394	0.327618	59.000000	0.026733	2.358260	53.000000	0.092396	1.503008	61.000000	0.015745
2	1	25.513268	9.069486	43.247659	0.784471	0.453204	0.751747	3.074377	52.000000	0.012716	0.754030	56.000000	0.017495	2.954332	55.000000	0.712355	2.034815	59.000000	0.029723	0.049000	61.000000	0.011025	1.914493	53.000000	0.034225
3	1	76.197868	66.019185	49.459331	0.343419	0.661617	0.543462	2.857192	61.000000	0.034068	3.305871	54.000000	0.083547	1.463392	53.000000	0.020234	2.389293	52.000000	0.024651	0.443134	57.000000	0.019310	1.624655	57.000000	0.017858
4	2	63.512963	80.835344	16.478500	0.954542	0.482332	0.506010	0.770901	53.000000	0.031167	1.626527	57.000000	0.495169	2.811147	57.000000	0.011904	3.220590	58.000000	0.029600	3.349337	60.000000	0.031167	0.626336	55.000000	0.495169
5	1	43.056487	45.661064	22.235844	0.506250	0.771171	0.913391	3.349337	60.000000	0.060261	0.593498	55.000000	0.112608	0.641075	54.000000	0.018045	2.113897	60.000000	0.010756	1.827778	52.000000	0.013449	2.414534	54.000000	0.024793
6	1	45.661064	16.664265	17.056654	0.630729	0.570313	0.675183	2.856564	54.000000	0.138738	1.202835	53.000000	0.018335	1.205602	55.000000	0.017320	0.072244	60.000000	0.013433	2.911378	59.000000	0.011121	3.739107	60.000000	0.085132
7	1	94.999623	43.056487	45.661064	0.293053	0.506250	0.506250	2.593427	58.000000	0.035425	1.202835	60.000000	0.060261	1.205602	55.000000	0.112608	0.072244	54.000000	0.014112	2.911378	60.000000	0.012227	1.981222	52.000000	0.138738
8	2	96.050884	59.699855	17.660973	0.685171	0.780888	0.603724	0.099820	58.000000	0.044972	2.701808	60.000000	0.021888	2.119273	53.000000	0.013364	0.102526	61.000000	0.013364	1.296632	56.000000	0.011053	0.406924	56.000000	0.010347
9	2	85.082621	31.240737	76.946539	0.372300	0.848323	0.458080	3.003671	54.000000	0.012881	1.043567	54.000000	0.011942	3.090167	60.000000	0.015459	1.738996	56.000000	0.012881	1.641320	56.000000	0.011942	1.994861	57.000000	0.022670
10	1	30.574518	94.970977	11.467554	0.798683	0.835428	0.254279	1.162045	58.000000	0.011431	1.686895	56.000000	0.013836	2.904580	53.000000	0.015902	2.877466	58.000000	0.019448	1.206226	52.000000	0.055947	3.372740	59.000000	0.027616
