1	2	634	6.930951	-0.632353
1	2	366	-3.102236	5.666093
2	2	703	-5.455680	6.264373
2	2	297	5.222255	-0.285074
3	2	187	5.775883	0.326122
3	2	813	-0.747995	5.708823
4	2	549	6.609739	0.578053
4	2	451	-3.566750	6.631465
5	2	881	6.274306	-2.776791
5	2	119	-5.278360	3.697925
6	2	399	6.783744	-2.597636
6	2	601	0.319832	2.227230
7	2	554	6.238573	1.137410
7	2	446	-4.626679	5.601354
8	2	599	-4.466009	5.830213
8	2	401	5.172547	1.099155
9	3	537	-2.073123	0.108647
9	3	337	-8.378322	6.608806
9	3	126	3.885716	0.108648
10	1	1000	-8.382794	6.608806
11	2	359	4.799137	3.031251
11	2	641	0.207365	6.292689
12	1	1000	-1.610886	6.380584
13	2	535	1.272982	-3.703577
13	2	465	6.977544	-3.703577
14	2	723	7.476648	4.192347
14	2	277	-4.454659	6.613383
15	2	989	7.124141	-0.139778
15	2	11	-0.004597	3.530477
16	2	588	-3.862052	7.613635
16	2	412	6.657372	0.980807
17	2	232	5.242348	0.367915
17	2	768	-5.282202	6.948936
18	2	715	6.974610	0.549833
18	2	285	-0.738719	6.963764
19	2	909	-7.360204	7.483550
19	2	91	4.208609	1.499798
20	2	537	6.828757	1.667049
20	2	463	-3.676748	5.317419
21	1	1000	8.185847	-0.376811
22	2	875	7.645255	0.507271
22	2	125	-0.190462	4.926904
23	2	572	-5.251260	6.904190
23	2	428	7.888659	2.965787
24	2	688	-5.820490	6.194807
24	2	312	6.120586	3.501010
25	2	891	-8.586149	5.575425
25	2	109	2.508385	-0.062331
26	2	273	5.807413	1.023470
26	2	727	-5.940500	7.590517
27	1	1000	6.526590	1.927883
28	2	781	5.652269	2.807071
28	2	219	-2.718469	6.855311
29	1	1000	5.387012	3.840403
30	2	419	6.709362	-4.512795
30	2	581	1.328072	1.448502
31	2	612	2.860227	6.646919
31	2	388	-3.084321	7.862288
32	2	528	-3.810531	6.609276
32	2	472	6.182945	0.881674
33	2	816	-6.866759	7.211052
33	2	184	5.850629	0.944776
34	2	619	7.069266	-2.801693
34	2	381	-3.189805	2.919598
35	2	105	5.006505	0.956400
35	2	895	-6.792996	6.940151
36	2	849	6.336983	2.648701
36	2	151	-3.734726	8.016534
37	2	978	7.232467	-2.796329
37	2	22	0.202983	3.297413
38	1	1000	4.548181	1.620870
39	2	608	-6.766676	6.516713
39	2	392	5.419178	1.258161
40	2	819	-6.517600	7.315049
40	2	181	6.514367	2.829848
41	2	426	5.249313	-2.305217
41	2	574	0.531466	3.904840
42	2	905	-7.378425	6.088386
42	2	95	3.458557	-0.105841
43	1	1000	7.013181	-0.415133
44	2	716	7.632230	0.362802
44	2	284	-2.783558	6.591823
45	3	538	5.790046	0.787706
45	3	364	-4.477131	6.285887
45	3	98	-0.374456	0.787706
46	1	1000	5.611867	2.830097
47	2	557	2.908737	2.884198
47	2	443	-2.888637	6.506361
48	2	814	6.757655	1.786461
48	2	186	-1.521580	7.507752
49	3	487	8.175388	0.888801
49	3	250	1.691463	0.888801
49	3	263	-4.605420	6.813884
50	2	554	-3.583922	6.556081
50	2	446	7.202395	1.650127
51	2	941	-6.181728	8.537521
51	2	59	5.358724	3.228794
52	3	617	-4.767102	7.656128
52	3	309	1.678210	7.656127
52	3	74	3.836251	1.273017
53	2	570	-5.103368	5.070131
53	2	430	6.665228	0.735018
54	2	923	-2.112936	4.039503
54	2	77	2.636891	-2.316442
55	3	906	7.173305	-1.638505
55	3	93	1.197435	4.777646
55	3	1	-4.278749	4.777646
56	2	527	6.374697	-1.589524
56	2	473	-4.524014	5.003631
57	2	620	7.741592	0.089876
57	2	380	-3.404836	6.589477
58	2	820	6.205051	2.688541
58	2	180	-1.459050	7.208791
59	2	764	-6.089511	6.697553
59	2	236	4.597140	0.483761
60	2	659	-6.299484	6.526685
60	2	341	5.837212	1.402848
61	2	874	-7.623443	7.042241
61	2	126	5.081265	1.900043
62	1	1000	5.648045	-1.985704
63	2	364	-4.390919	7.295780
63	2	636	6.889087	1.565230
64	2	511	6.748122	1.849632
64	2	489	-0.324419	7.563707
65	2	945	8.028952	2.577923
65	2	55	-3.677931	6.174298
66	1	1000	-5.631974	6.203202
67	2	897	7.389264	-0.020411
67	2	103	-0.885933	6.565393
68	1	1000	7.873240	-1.907932
69	3	385	6.601470	-0.572972
69	3	394	0.050239	-0.572972
69	3	221	-5.876877	4.971436
70	2	624	-5.971534	6.171238
70	2	376	7.067653	0.284044
71	2	638	-4.229672	8.048757
71	2	362	7.434793	2.759617
72	2	522	-3.060995	7.638940
72	2	478	6.701055	2.201185
73	2	135	4.174690	2.550223
73	2	865	-8.192972	7.467938
74	2	913	5.829593	-0.829016
74	2	87	-4.459746	5.020233
75	1	1000	7.243047	0.797081
76	2	879	-5.579693	8.923657
76	2	121	6.598063	3.341575
77	2	267	5.759751	1.771804
77	2	733	-6.412445	5.486327
78	2	512	-2.832728	7.588759
78	2	488	6.556442	2.206855
79	1	1000	-9.104109	8.227241
80	2	703	4.464613	5.609105
80	2	297	-1.479901	6.824473
81	2	769	8.984907	0.368617
81	2	231	-0.954083	5.793449
82	1	1000	-5.746219	7.063816
83	3	758	7.372118	-1.578350
83	3	136	1.159079	4.865939
83	3	106	-2.267048	4.921961
84	2	239	-2.522511	3.406271
84	2	761	7.849000	-1.850837
85	2	830	3.990955	3.604598
85	2	170	-1.596508	7.807583
86	2	469	-3.355061	6.930354
86	2	531	7.493687	0.784301
87	2	734	-2.344276	7.513884
87	2	266	5.259783	2.633660
88	2	466	7.120387	1.116911
88	2	534	-5.275872	7.744269
89	1	1000	7.184042	1.901686
90	1	1000	6.475561	-2.573874
91	1	1000	6.558280	-1.981213
92	3	434	-6.520029	5.352474
92	3	351	6.324300	-0.940347
92	3	215	-0.207050	-0.938877
93	3	442	1.331247	8.152824
93	3	449	-4.651159	8.734603
93	3	109	6.521648	2.343156
94	1	1000	9.283986	-0.559040
95	2	637	-6.027957	5.971390
95	2	363	6.455651	-0.134822
96	2	957	-9.614633	7.633616
96	2	43	1.599555	2.047996
97	2	861	-9.413944	5.015021
97	2	139	3.702090	-0.981448
98	2	875	-4.233723	7.433686
98	2	125	5.771320	1.140971
99	2	853	5.322156	0.916501
99	2	147	-0.733479	6.745675
100	2	341	-1.576850	5.646243
100	2	659	6.897339	1.922396
101	2	454	-2.800729	5.756775
101	2	546	7.191033	1.102137
102	2	355	-1.958280	7.107156
102	2	645	2.891545	3.697083
103	1	1000	5.719280	2.106257
104	2	906	-8.050316	6.298151
104	2	94	4.912139	0.997734
105	2	363	-1.953459	7.061939
105	2	637	3.273090	0.506605
106	2	657	-5.854620	6.273581
106	2	343	5.319435	0.273852
107	2	710	7.983825	0.252122
107	2	290	-3.055789	6.740693
108	2	295	5.698173	-1.314168
108	2	705	-7.177822	4.818503
109	2	789	-5.697878	5.077244
109	2	211	2.706434	-0.861854
110	1	1000	7.971786	1.770105
111	1	1000	-10.711542	8.171201
112	1	1000	8.993321	0.038304
113	2	430	-5.160194	6.344477
113	2	570	7.598507	1.064609
114	3	502	-3.676127	7.706082
114	3	485	7.470020	1.163654
114	3	13	1.666444	1.178882
115	1	1000	-8.847161	8.288902
116	2	636	-5.846622	6.722499
116	2	364	5.698453	0.729611
117	2	613	7.519810	0.028951
117	2	387	-1.597295	6.345572
118	2	560	-3.067068	6.681312
118	2	440	5.127664	1.269977
119	1	1000	9.469212	1.358600
