1	2	80	-5.637303	5.514302	-6.772410	6.901982
1	2	20	4.925883	-5.775408	4.044604	-4.445758
2	3	39	6.184908	-3.342799	5.917115	-1.341848
2	3	41	1.383827	-0.126853	1.116065	6.920821
2	3	20	-3.936370	5.825795	-4.204196	6.935812
3	2	40	7.045791	-0.636484	5.825119	-4.204195
3	2	60	-4.273650	6.184908	-5.430908	5.917116
4	1	100	-3.589291	6.585687	-3.339777	6.483548
5	2	87	-7.065836	5.902754	-6.940177	5.157179
5	2	13	4.253631	-2.156231	6.159722	-2.960344
6	2	71	6.977543	-5.802764	7.118227	-3.779568
6	2	29	-4.224823	6.220068	-3.082689	4.253631
7	2	66	-5.286349	2.764764	-5.502207	6.382180
7	2	34	5.056657	-8.022398	6.243700	-2.142760
8	2	87	-7.257071	6.875301	-7.564192	6.358441
8	2	13	4.261569	-5.653685	4.807407	-4.154510
9	2	75	6.112088	-5.939172	6.816771	-8.387906
9	2	25	-6.965840	6.438428	-3.674080	4.300313
10	2	88	-5.580284	7.688724	-9.493479	5.934737
10	2	12	4.719308	-2.146038	2.846485	-5.768599
11	3	86	-6.395078	7.045126	-5.002729	6.874893
11	3	13	6.029920	-4.419527	5.117671	-4.090383
11	3	1	0.680062	1.378262	4.784321	0.354942
12	2	16	7.045794	-1.857948	5.752447	-4.758321
12	2	84	-0.987404	6.184908	-2.079128	5.917115
13	2	94	5.445479	-4.980347	6.244432	-4.303636
13	2	6	-4.950002	5.565848	-3.252714	4.932458
14	2	64	5.862540	-6.324867	6.589668	-1.951211
14	2	36	-6.160292	4.492301	-5.850667	5.184744
15	2	79	-4.020744	5.917116	-4.962420	7.051815
15	2	21	3.796770	-5.263702	6.294305	-0.981383
16	2	40	4.253631	-5.353826	6.159722	-2.875927
16	2	60	-6.939027	5.902754	-3.961568	5.157179
17	4	22	0.528091	2.569865	3.451231	-5.610190
17	4	23	-3.510355	6.945946	-2.940539	5.047862
17	4	29	6.610044	-4.019378	6.723561	-6.120301
17	4	26	0.497790	6.945230	-2.392012	-0.299056
18	1	100	-1.504230	6.278559	-3.894476	7.147931
19	3	82	2.873516	-4.171591	1.595166	3.231202
19	3	11	6.712132	-8.766287	5.140310	-0.790570
19	3	7	1.197912	1.897047	-4.485961	7.991010
20	3	38	-4.163377	8.581501	-1.762786	6.644807
20	3	28	1.293286	6.736545	1.421425	0.999839
20	3	34	6.623812	-3.408354	6.762153	-3.893169
21	1	100	-7.939714	6.623812	-2.407541	6.762154
22	4	33	6.610044	-4.019378	6.723561	-6.120301
22	4	26	0.497790	6.945230	-2.392012	-0.299056
22	4	27	0.528091	2.569866	3.451230	-5.610188
22	4	14	-3.510354	6.945946	-2.940545	5.047862
23	2	81	-5.917463	7.596810	-3.842849	5.635861
23	2	19	5.047863	-2.067314	7.323082	-3.800079
24	3	29	1.234154	4.738273	3.422189	-0.818779
24	3	57	-4.086163	7.973646	-1.136618	7.045789
24	3	14	7.170552	-0.059548	6.906230	-0.859141
25	2	91	5.601054	-5.807681	6.143270	-7.406431
25	2	9	-7.066045	4.787175	-5.689159	4.261569
26	2	45	5.312483	-4.994101	4.787175	-5.524728
26	2	55	-7.354413	5.601054	-7.045586	6.143270
27	2	94	7.164611	-1.544950	7.649201	-3.306123
27	2	6	-0.867189	4.725493	-0.255451	7.369316
28	2	57	7.614975	-7.905952	5.550286	-4.225429
28	2	43	-5.096738	5.194156	-2.567250	6.977543
29	2	50	6.378268	-4.021432	6.913036	-3.206427
29	2	50	-4.174043	7.268266	-3.903953	4.600071
30	2	98	7.996545	-5.777560	8.092323	-2.847001
30	2	2	-1.853666	6.306530	-0.235345	6.704778
31	2	34	-6.626694	7.099704	-5.070346	4.293198
31	2	66	5.403325	-5.660826	6.625387	-7.915858
32	3	43	-5.406958	6.219364	-4.608965	5.691631
32	3	20	1.014946	1.967786	1.112788	0.415300
32	3	37	6.187670	-3.649797	6.535316	-4.976228
33	3	53	-1.269160	0.552634	4.977080	1.658070
33	3	23	-7.721579	6.358441	-1.899990	7.772526
33	3	24	4.807407	-6.012994	8.617066	-4.553865
34	2	96	6.453123	-5.237128	8.849309	-7.475230
34	2	4	-6.068121	7.202171	-1.248047	4.562103
35	2	81	-5.855158	7.061822	-2.444401	7.715418
