1	2	79	-0.470918	6.032015
1	2	21	6.087084	0.205656
2	2	57	2.473164	5.184821
2	2	43	6.485853	0.042480
3	2	93	6.169608	-1.501495
3	2	7	1.706113	4.826589
4	1	100	0.644452	6.596945
5	2	96	-0.569573	6.977910
5	2	4	4.442088	0.742820
6	2	99	6.507374	-1.622683
6	2	1	2.989889	4.587565
7	1	100	1.163542	7.013473
8	2	82	6.087084	-0.485110
8	2	18	3.541685	6.032014
9	1	100	-2.154403	6.691709
10	1	100	-2.042528	5.855933
11	2	64	6.592165	1.579866
11	2	36	3.366666	6.807580
12	1	100	1.982852	6.608933
13	1	100	0.624277	6.538528
14	1	100	-2.237828	6.862200
15	2	96	7.969187	0.703373
15	2	4	2.825568	6.395462
16	1	100	4.685601	-0.113491
17	2	61	5.506555	0.212768
17	2	39	-0.174387	6.727056
18	2	95	0.589696	6.914680
18	2	5	6.774933	0.712441
19	1	100	2.787883	3.882687
20	2	79	-0.187886	6.734438
20	2	21	6.113109	4.169849
21	1	100	-3.355087	4.902292
22	1	100	2.399552	6.131542
23	2	29	2.940950	5.248903
23	2	71	5.356533	1.407756
24	2	52	7.084083	2.276156
24	2	48	1.017254	5.663939
25	2	45	1.046146	7.407393
25	2	55	7.272554	1.122913
26	1	100	7.522313	0.493585
27	2	91	6.134465	-1.262691
27	2	9	0.675507	4.746136
28	1	100	1.470488	7.639440
29	2	71	6.548701	-2.613439
29	2	29	0.330127	3.732723
30	2	79	0.124371	6.111539
30	2	21	6.147982	2.825447
31	1	100	-1.223935	7.360098
32	1	100	-1.017346	7.650033
33	2	80	0.255431	6.601676
33	2	20	6.273924	0.247385
34	2	96	-1.340043	5.774313
34	2	4	5.214703	-0.138758
35	2	35	7.473482	0.009447
35	2	65	1.011475	6.147982
36	1	100	5.789850	0.980864
37	2	98	-2.144531	7.826573
37	2	2	4.451837	1.971619
38	2	91	-0.242674	8.215983
38	2	9	6.386995	2.946192
39	2	92	6.336180	0.217386
39	2	8	1.528887	4.946375
40	1	100	0.492954	4.552775
41	2	47	2.864434	6.307742
41	2	53	7.871546	-0.172779
42	2	41	0.986678	5.736383
42	2	59	7.126860	1.377685
43	1	100	5.398329	-1.206270
44	2	41	6.362344	0.431790
44	2	59	0.538599	6.450315
45	1	100	4.891013	-0.354635
46	2	61	2.410785	6.316584
46	2	39	7.964028	0.154605
47	2	68	-0.743893	5.592883
47	2	32	5.765845	1.161557
48	1	100	-0.218838	7.924242
49	2	89	7.900295	-0.097063
49	2	11	1.907465	5.956051
50	2	89	0.606497	7.179791
50	2	11	5.214703	0.797866
51	2	58	0.687607	6.711017
51	2	42	6.145032	0.666388
52	1	100	-3.322639	5.588457
53	1	100	1.223086	6.970925
54	2	99	-1.365056	7.280172
54	2	1	5.203246	1.640938
55	1	100	6.190345	0.949950
56	1	100	-2.790475	6.970218
57	1	100	7.095346	-2.898451
58	2	27	7.854497	0.749140
58	2	73	1.255059	7.010265
59	2	90	-1.179123	6.702631
59	2	10	5.379917	0.313716
60	2	89	7.051206	1.938027
60	2	11	1.821416	7.935156
61	2	69	0.122923	6.420377
61	2	31	6.412177	1.761361
62	1	100	7.136640	-3.075548
63	1	100	7.709443	2.961198
64	2	85	0.702312	6.835108
64	2	15	6.836936	1.826552
65	2	84	6.133119	1.406600
65	2	16	2.349567	6.553087
66	2	54	1.583861	7.223002
66	2	46	6.693855	0.618524
67	2	83	3.034112	5.364842
67	2	17	6.346375	3.930994
68	1	100	3.708067	5.853009
69	2	68	7.132055	1.132946
69	2	32	2.525027	6.661008
70	2	62	6.968836	1.265972
70	2	38	0.841624	6.557648
71	2	65	7.978965	2.278221
71	2	35	2.892555	6.862870
72	2	82	7.540621	-0.115554
72	2	18	0.945573	5.949007
73	2	74	1.350442	7.180678
73	2	26	6.479542	0.601517
74	2	97	0.758802	6.578308
74	2	3	6.957747	0.358528
75	1	100	4.766692	1.053049
76	2	90	5.842257	-1.099113
76	2	10	0.219508	3.503126
77	2	78	7.508314	0.881673
77	2	22	1.596706	6.213415
78	2	98	-0.827530	8.483709
78	2	2	5.297807	4.267970
79	2	93	2.183596	8.520546
79	2	7	6.131492	2.396044
80	2	99	0.900306	8.564397
80	2	1	4.674412	3.216244
81	2	80	6.539560	-0.862494
81	2	20	1.211723	3.988645
82	2	27	-0.098323	6.802210
82	2	73	6.479225	1.039887
83	2	87	7.042031	-1.141178
83	2	13	0.671740	5.468202
84	2	88	6.100068	-1.655257
84	2	12	0.128411	4.965303
85	1	100	-1.452845	8.054602
86	2	31	0.113696	6.809849
86	2	69	6.576025	2.474894
87	2	48	5.333273	1.804968
87	2	52	-0.521013	5.486764
88	1	100	7.942877	3.211496
89	1	100	5.230508	0.775420
90	2	85	0.608846	8.654439
90	2	15	6.955027	2.301129
91	2	58	7.125908	0.637975
91	2	42	1.159229	7.014974
92	1	100	-0.327782	7.457568
93	2	78	0.798290	6.906027
93	2	22	6.357987	0.693442
94	1	100	0.355987	6.462293
95	2	54	1.480926	6.313896
95	2	46	8.108851	1.711710
96	1	100	0.652245	7.660864
97	1	100	3.278528	8.187435
98	1	100	3.620448	-1.710951
99	1	100	1.092211	7.167270
100	1	100	-1.979645	7.510054
101	2	67	0.112364	7.293397
101	2	33	6.662186	1.411183
102	2	82	1.576905	7.860537
102	2	18	7.560647	2.476501
103	1	100	8.480557	2.742382
104	2	98	8.256294	0.142391
104	2	2	4.222356	6.094431
105	1	100	0.327722	6.768556
106	2	91	7.512377	-0.294910
