1	2	17.751969	66.065186	0.820164	0.699684	9.825400	37.000000	0.015104	7.412627	43.000000	0.011374
2	2	70.172471	34.151164	0.825212	0.793651	5.403160	44.000000	0.012936	12.297279	45.000000	0.042573
3	2	81.490553	55.136916	0.480911	0.742382	9.515269	40.000000	0.018370	11.420926	37.000000	0.013326
4	2	34.189707	6.830117	0.989619	0.795525	6.928494	40.000000	0.011804	9.897664	44.000000	0.014939
5	1	62.140649	26.327464	0.410578	0.444606	19.899353	45.000000	0.092004	1.519731	46.000000	0.010024
6	2	90.744217	15.538327	0.935350	0.631709	16.374092	40.000000	0.045694	20.207874	43.000000	0.061473
7	2	27.667440	53.683516	0.882742	0.779418	10.700900	41.000000	0.039482	17.549065	45.000000	0.021977
8	2	60.247791	69.225737	0.659906	0.810157	2.429807	40.000000	0.092232	14.650535	43.000000	0.029403
9	2	45.797127	87.220612	0.806601	0.779648	10.111207	45.000000	0.056443	4.926673	44.000000	0.013403
10	2	29.289733	82.338489	0.723540	0.707591	16.295776	37.000000	0.093475	9.821026	39.000000	0.021678
11	2	73.885551	75.458954	0.590192	0.585778	17.256301	40.000000	0.012936	19.505051	45.000000	0.042573
12	2	95.870266	67.237160	0.591182	0.945366	2.970280	42.000000	0.010018	11.723205	43.000000	0.012250
13	2	23.504371	86.080514	0.637018	0.733815	20.206409	39.000000	0.128528	25.195847	44.000000	0.043753
14	1	94.518963	49.222929	0.610994	0.541279	15.394259	40.000000	0.018973	2.340778	40.000000	0.038797
15	2	54.463108	69.364062	0.722010	0.973474	13.695333	37.000000	0.040561	21.553423	42.000000	0.012755
16	2	80.211175	33.814465	0.616968	0.998963	10.799419	37.000000	0.021835	20.542306	43.000000	0.011465
17	2	39.478435	80.322174	0.754877	0.637560	13.828186	40.000000	0.012442	13.276277	45.000000	0.010474
18	2	52.089682	83.602302	0.628102	0.952921	20.520354	46.000000	0.038624	6.482153	46.000000	0.010439
19	2	32.255496	83.767693	0.407992	0.981035	19.717284	37.000000	0.011128	8.764724	37.000000	0.014931
20	1	54.231094	71.183360	0.964145	0.654096	3.490331	45.000000	0.016630	10.974616	44.000000	0.071763
21	2	33.135900	88.230236	0.463391	0.570521	7.643493	39.000000	0.016439	20.148228	42.000000	0.011740
22	2	61.726380	36.175876	0.511199	0.659707	18.998871	40.000000	0.024406	22.156674	46.000000	0.018955
23	1	1.961650	21.883785	0.961445	0.550257	5.617200	41.000000	0.034688	2.326042	40.000000	0.117410
24	2	55.019162	60.831441	0.865244	0.489480	14.105105	38.000000	0.042936	19.904444	38.000000	0.034684
25	2	57.533017	67.608093	0.956101	0.466097	11.965487	45.000000	0.012635	6.878451	39.000000	0.012880
26	2	16.689004	72.970265	0.309640	0.535068	14.807532	44.000000	0.014896	10.096142	37.000000	0.025656
