1	2	831	-0.540712	4.628828
1	2	169	4.561764	0.787992
2	2	603	0.491507	5.298368
2	2	397	6.283488	0.669832
3	1	1000	-6.004967	4.405864
4	2	541	-2.770069	6.638490
4	2	459	6.949368	0.020723
5	1	1000	6.625628	0.450843
6	2	281	5.151635	0.683174
6	2	719	-5.939550	6.208662
7	2	528	6.712160	1.890195
7	2	472	-2.422739	5.476195
8	1	1000	6.229720	-2.498406
9	1	1000	6.649247	-3.369152
10	2	379	5.991695	0.234598
10	2	621	-5.868399	6.849770
11	2	699	-4.108663	5.770433
11	2	301	7.133176	-0.047647
12	2	414	-3.560970	6.901966
12	2	586	1.739056	6.896621
13	1	1000	6.878426	3.676005
14	2	580	-2.868741	6.224820
14	2	420	7.520495	0.620887
15	3	648	2.110931	8.078263
15	3	234	7.492941	1.678236
15	3	118	-4.335596	8.091628
16	1	1000	6.519253	-2.881784
17	2	847	-2.970037	7.469054
17	2	153	7.106654	2.481342
18	1	1000	-8.240174	6.918504
19	1	1000	7.350432	1.965996
20	2	612	-4.413291	6.823013
20	2	388	4.512794	5.345393
21	1	1000	7.432685	2.690530
22	2	271	-1.537897	5.808565
22	2	729	7.424952	-0.194093
23	2	935	-6.809761	7.803331
23	2	65	5.635017	1.899614
24	2	710	-2.211117	6.900608
24	2	290	7.132670	0.904145
25	2	881	6.729588	-0.475117
25	2	119	1.742612	5.688808
26	2	866	-6.331802	7.211527
26	2	134	6.175625	1.953962
27	2	846	-0.797257	7.956707
27	2	154	6.015579	1.982843
28	2	699	-3.377681	5.904060
28	2	301	6.242846	0.977120
29	2	450	7.798064	0.221093
29	2	550	-3.000615	6.390796
30	2	770	7.334258	1.729546
30	2	230	-1.297469	5.781424
31	2	568	-2.922125	6.651658
31	2	432	8.173420	0.572197
32	2	147	4.588667	2.956915
32	2	853	-4.728490	6.515162
33	1	1000	6.958555	-1.260915
34	2	951	7.442856	0.786412
34	2	49	-0.869848	7.128270
35	1	1000	6.334498	-1.747840
36	2	881	-4.839569	6.625680
36	2	119	5.762742	1.687365
37	2	551	-2.148666	6.687715
37	2	449	6.769044	0.376385
38	2	563	-4.755671	6.181092
38	2	437	6.355770	-0.219760
39	2	312	6.551691	-4.069342
39	2	688	-0.073034	1.816903
40	1	1000	8.065195	1.888738
41	2	802	-5.694572	6.962833
41	2	198	6.284333	1.077270
42	2	894	-5.351607	6.928222
42	2	106	5.065257	2.523762
43	2	201	-4.569615	8.395817
43	2	799	7.744049	2.137930
44	2	613	5.885491	2.283278
44	2	387	-0.894190	5.719213
45	1	1000	-7.672265	6.500304
46	2	494	-3.180207	6.075384
46	2	506	6.285669	-0.278228
47	2	935	-5.275702	8.352297
47	2	65	5.947938	3.596410
48	2	372	6.760718	1.002236
48	2	628	-2.744601	6.554096
49	1	1000	7.699836	2.531603
50	1	1000	-4.491532	8.253033
51	2	316	4.986378	-0.335574
51	2	684	-2.391012	6.048677
52	2	477	0.445564	3.075113
52	2	523	6.590244	-1.983830
53	2	741	7.212888	0.156695
53	2	259	-0.742044	6.183561
54	2	448	6.450507	-1.256282
54	2	552	-0.758759	4.807775
55	2	675	1.718251	1.263172
55	2	325	5.838632	-4.198438
56	1	1000	-9.441431	7.167131
57	1	1000	6.434864	-0.717126
58	3	476	-4.453904	7.012626
58	3	359	6.398564	5.036190
58	3	165	2.136580	7.001708
59	2	794	-3.190557	7.113513
59	2	206	6.580232	0.685752
60	1	1000	8.835281	1.725535
61	2	844	-5.519203	6.909473
61	2	156	6.556195	1.624811
62	2	966	-7.782399	6.084644
62	2	34	4.222489	-0.219954
63	1	1000	8.127619	-0.930188
64	2	726	7.926945	3.350511
64	2	274	0.860888	6.406051
65	2	965	-4.459425	8.555356
65	2	35	5.578302	2.602951
66	1	1000	7.319129	-1.855688
67	2	485	6.079513	0.549664
67	2	515	-1.868690	5.532871
68	1	1000	-6.652491	6.822870
69	2	420	-2.156998	7.972119
69	2	580	8.340886	2.585484
70	1	1000	6.491360	0.111521
71	2	527	-6.040555	5.443984
71	2	473	5.234880	0.408085
72	2	394	-2.064833	7.799381
72	2	606	9.004411	1.299131
73	1	1000	8.276816	2.358962
74	2	673	-4.746632	6.735375
74	2	327	6.892190	2.410322
75	3	302	4.170439	2.396801
75	3	632	-4.426465	6.182379
75	3	66	1.450744	6.168523
76	2	404	6.164013	0.651545
76	2	596	-3.997065	5.435899
77	1	1000	8.512732	-0.726432
78	1	1000	-6.484625	4.906267
79	2	885	-5.243015	5.644291
