1	2	19.405327	23.899919	0.808663	0.965996	42.812776	5.000000	0.012504	8.475665	4.000000	32.866048	11.844705	4.000000	0.010936
2	2	76.529850	36.509949	0.982304	0.925025	43.996992	4.000000	0.076177	13.499873	5.000000	35.451931	9.648131	3.000000	0.038484
3	1	1.579228	16.990950	0.559397	0.801531	4.934502	3.000000	0.036168	8.044015	5.000000	8.734737	2.752138	4.000000	0.136062
4	2	88.108213	64.487715	0.712681	0.647280	14.770806	3.000000	0.083798	10.694279	4.000000	73.178858	3.405766	5.000000	0.010182
5	1	76.624399	10.899864	0.775986	0.678346	39.890211	5.000000	0.025158	3.749719	5.000000	24.067483	5.359381	4.000000	0.085056
6	2	33.293632	68.201565	0.934828	0.922148	13.814447	3.000000	0.022122	4.992525	4.000000	62.193764	3.721267	3.000000	0.020588
7	2	82.462334	28.562628	0.786471	0.641652	30.969317	5.000000	0.014600	3.753893	4.000000	85.893087	12.293651	5.000000	0.083253
8	1	62.258519	11.468970	0.829595	0.782900	15.720487	5.000000	0.041087	1.905337	4.000000	4.073800	2.241401	5.000000	0.012081
9	1	90.411199	1.993927	0.900636	0.931465	16.880014	5.000000	0.013465	5.608765	3.000000	2.997535	3.440606	3.000000	0.045172
10	2	37.329974	86.455946	0.585001	0.749560	22.825670	5.000000	0.011337	9.056046	3.000000	43.382392	1.001078	3.000000	0.010197
11	2	98.021983	35.217011	0.695673	0.645177	6.566216	3.000000	0.029568	12.068157	3.000000	75.972413	10.703098	4.000000	0.017692
12	2	70.104459	76.744666	0.786605	0.641725	6.330847	3.000000	0.038113	1.555182	5.000000	40.239100	11.794835	4.000000	0.419861
13	1	73.159566	17.014706	0.620216	0.444092	41.873501	5.000000	0.029085	0.471509	5.000000	74.267413	5.128627	5.000000	0.333607
14	2	83.687865	71.989326	0.453992	0.962522	4.635205	5.000000	0.012797	5.837285	5.000000	17.231691	4.127127	5.000000	0.020561
15	3	67.431714	98.632583	0.374279	0.361574	18.314932	5.000000	0.023975	0.390021	5.000000	87.465695	13.866475	4.000000	0.011697
16	1	50.373858	10.852762	0.548853	0.838451	45.577388	4.000000	0.010640	7.745376	3.000000	81.436469	7.205692	5.000000	0.010479
17	2	61.905808	85.644823	0.428166	0.483382	11.832154	4.000000	0.010652	13.799695	5.000000	12.090416	10.447919	3.000000	0.031095
18	1	5.828546	54.924592	0.752843	0.454035	18.910355	3.000000	0.015677	11.047110	3.000000	45.467958	7.354762	5.000000	0.012593
19	1	84.312799	82.852915	0.512525	0.501443	19.290753	3.000000	0.031886	0.935714	3.000000	24.910627	4.119961	5.000000	0.023645
20	2	28.375090	75.340978	0.339409	0.665423	28.647235	3.000000	0.019715	5.178233	4.000000	62.956423	0.509965	5.000000	0.359079
21	1	60.589802	12.376183	0.350569	0.786471	30.969317	5.000000	0.038113	0.350106	5.000000	85.950180	14.214055	4.000000	0.410202
22	2	82.833629	34.804845	0.441238	0.484217	1.866014	3.000000	0.092142	4.067341	4.000000	50.373858	0.522132	3.000000	0.012161
23	2	43.816842	93.119504	0.879979	0.416873	14.231753	5.000000	0.015385	8.276721	4.000000	85.947021	9.509704	4.000000	0.015385
24	2	45.123540	97.245120	0.320244	0.813913	7.311622	4.000000	0.045862	4.785971	5.000000	29.930986	11.335395	4.000000	0.015621
25	2	89.452137	51.387588	0.842913	0.925842	19.839373	5.000000	0.023387	0.180792	3.000000	75.597665	7.863886	3.000000	0.012560
26	2	17.752921	79.294214	0.244498	0.535002	11.649382	5.000000	0.013489	5.665333	3.000000	78.933695	10.163778	5.000000	0.026087
27	2	50.205014	84.342673	0.775827	0.339409	20.571955	5.000000	0.010703	0.342085	3.000000	41.794901	8.878013	3.000000	0.013363
28	2	44.299628	41.636772	0.584885	0.695309	20.355528	5.000000	0.114591	11.981147	5.000000	93.361345	12.529328	5.000000	0.032753
29	2	62.193764	48.572661	0.279444	0.578855	43.439802	5.000000	0.011546	11.647675	5.000000	83.687865	3.202018	4.000000	0.013891
30	2	54.227727	17.563000	0.336037	0.319233	36.668497	5.000000	0.019165	5.412048	4.000000	52.962290	6.317045	3.000000	0.060221
31	2	84.980348	81.433354	0.294356	0.809942	46.274339	5.000000	0.013914	12.387977	4.000000	74.109514	11.970105	5.000000	0.014788
32	2	23.516145	89.039622	0.945755	0.973473	37.203037	4.000000	0.058921	7.650188	3.000000	55.366798	10.373191	3.000000	0.011569
33	1	46.462528	24.667123	0.373519	0.902519	50.253775	3.000000	0.030633	13.375529	4.000000	29.849194	6.796893	5.000000	0.015267
34	2	53.824955	75.241969	0.309355	0.537800	48.732255	4.000000	0.035960	3.448386	3.000000	16.885463	7.012104	4.000000	0.012325
35	1	80.265050	20.648101	0.994608	0.949489	18.485615	5.000000	0.031562	0.911587	3.000000	27.081489	2.914963	4.000000	0.013690
36	2	24.376767	85.003141	0.440965	0.860809	15.499080	3.000000	0.025622	11.515094	3.000000	46.498458	13.304055	4.000000	0.029128
37	2	69.030946	35.738400	0.631794	0.346680	5.966421	4.000000	0.195595	8.447322	5.000000	94.767593	11.333413	3.000000	0.011484
38	2	48.876692	56.509582	0.596689	0.778804	33.039124	5.000000	0.013174	4.608287	3.000000	71.079969	2.164312	5.000000	0.011835
39	2	65.020588	2.311683	0.693061	0.656109	18.097438	3.000000	0.033103	13.210466	5.000000	98.007535	13.814648	4.000000	0.016444
40	1	85.022169	31.361550	0.317369	0.475386	29.858976	4.000000	0.011309	8.354881	5.000000	36.205248	0.787647	3.000000	0.056133
41	2	35.734552	65.430152	0.458383	0.524513	19.643354	5.000000	0.016437	14.028584	5.000000	66.745038	7.885783	5.000000	0.016904
42	2	27.251159	97.473203	0.806406	0.800355	27.057736	3.000000	0.032991	2.931568	4.000000	59.995796	12.294254	4.000000	0.029897
43	2	85.497027	96.932571	0.397683	0.287791	31.003675	3.000000	0.014264	0.893921	5.000000	76.744666	1.982771	5.000000	0.013067
44	2	10.083763	50.229512	0.170407	0.950788	38.219604	5.000000	0.025761	5.906034	3.000000	21.079106	1.708128	5.000000	0.092142
45	1	18.683268	87.195748	0.928261	0.963176	33.906735	5.000000	0.015401	11.588284	3.000000	92.805619	0.250925	3.000000	0.012784
46	2	71.121346	39.256855	0.911390	0.582158	36.517650	4.000000	0.016213	5.115119	3.000000	66.621139	2.502494	4.000000	0.012227
47	2	77.817503	86.955106	0.766461	0.266074	13.110502	5.000000	0.021937	3.793740	3.000000	86.282943	3.818249	3.000000	0.036784
48	2	75.931274	90.494366	0.700124	0.963030	42.945982	3.000000	0.015930	9.320565	4.000000	73.911941	8.465255	3.000000	0.020851
