1	3	32	0.864091	-2.894690
1	3	64	5.195700	-7.228563
1	3	4	0.113093	3.067477
2	3	86	6.717282	-8.253565
2	3	9	1.631445	2.766333
2	3	5	-5.000600	2.783615
3	3	19	5.542628	-5.854436
3	3	51	-5.869329	6.848218
3	3	30	5.542627	0.398185
4	2	56	-3.553583	6.243515
4	2	44	7.909916	-4.019049
5	2	56	4.118619	-5.828505
5	2	44	-5.612706	6.523304
6	2	61	-3.341122	5.566430
6	2	39	6.762605	-6.120887
7	2	72	-0.560534	1.320954
7	2	28	5.092919	-7.501739
8	2	69	-5.074977	4.609257
8	2	31	6.110207	-5.159880
9	2	83	-5.802243	6.390052
9	2	17	6.474633	-2.448247
10	3	41	0.556978	-0.679300
10	3	38	-4.515522	4.919933
10	3	21	5.629469	-6.792437
11	3	32	-0.859182	1.099546
11	3	46	-4.433072	7.374754
11	3	22	5.752746	-3.086641
12	1	100	-8.369155	6.639699
13	2	58	5.474869	-5.439848
13	2	42	-5.579285	6.989539
14	2	88	-0.956352	7.146199
14	2	12	7.046356	-1.605987
15	2	33	-1.090545	5.843523
15	2	67	6.964896	-3.649432
16	2	68	4.015889	-5.198402
16	2	32	-2.941912	6.413650
17	2	82	-4.608480	6.506001
17	2	18	5.693837	-3.641899
18	2	78	-5.906787	6.771852
18	2	22	5.419182	-4.004402
19	3	45	0.119400	0.337600
19	3	34	-6.477392	6.145624
19	3	21	6.106362	-4.776696
20	4	58	-4.145187	3.969351
20	4	35	5.660608	1.122694
20	4	6	2.446871	3.711804
20	4	1	5.662021	-0.882210
21	4	27	5.474868	0.755672
21	4	31	5.474869	-5.688821
21	4	24	-2.606211	7.109931
21	4	18	0.661950	6.842919
22	2	3	3.470913	-1.823786
22	2	97	-7.177093	8.030559
23	2	67	-7.956209	6.164526
23	2	33	3.777365	-5.364580
24	3	55	6.649230	-6.378874
24	3	38	-4.262214	5.981410
24	3	7	-0.788846	-0.289035
25	2	86	-5.087882	7.146199
25	2	14	8.087000	-3.495857
26	2	11	3.419536	-4.155046
26	2	89	-6.879134	7.170838
27	2	42	-4.663836	5.980442
27	2	58	5.909332	-6.488750
28	3	45	5.050679	-7.177093
28	3	48	-1.371703	-1.912151
28	3	7	-7.147353	3.460885
29	3	26	-6.924310	5.942162
29	3	17	6.210865	-5.725272
29	3	57	-6.924125	0.073111
30	2	56	-8.565065	0.110624
30	2	44	-8.570618	5.955728
31	3	55	5.702171	-3.058800
31	3	18	-2.903160	5.879623
31	3	27	1.874467	4.156745
32	2	91	-2.617720	8.244595
32	2	9	8.030559	-1.640696
33	4	35	-4.521513	-0.029042
33	4	44	6.549925	-5.955918
33	4	16	-4.794070	5.609405
33	4	5	1.589153	4.816121
34	2	84	7.465589	-4.980958
34	2	16	-4.753886	6.228557
35	4	46	-2.863287	5.503144
35	4	19	6.772598	-2.124499
35	4	30	4.243176	1.569006
35	4	5	0.888749	-2.124111
36	3	38	-1.230726	7.885522
36	3	52	4.501641	2.974028
36	3	10	7.259052	-2.247904
37	2	89	6.271408	-7.537368
37	2	11	-3.491108	5.218015
38	3	44	-2.950528	0.272912
38	3	19	2.899832	-6.335594
38	3	37	-9.191000	6.876681
39	2	69	6.773323	-5.536425
39	2	31	-5.316278	6.644014
40	3	40	2.866747	6.558620
40	3	29	7.497734	-1.657874
40	3	31	-3.721041	8.175446
41	2	44	6.175377	-5.425497
41	2	56	-4.286675	6.160591
42	3	58	-1.492236	-2.515158
42	3	27	4.602533	-6.810750
42	3	15	-6.758109	3.150792
43	2	25	5.053924	-4.219480
43	2	75	-7.407154	6.501404
44	2	79	-8.984705	4.813829
44	2	21	3.472810	-1.507533
45	3	90	-6.394679	6.760980
45	3	6	3.136889	0.309293
45	3	4	3.137062	-6.121575
46	3	30	-5.384647	6.263839
46	3	36	6.201358	-5.945791
46	3	34	-0.401805	-0.129079
47	2	86	6.199835	-8.088400
47	2	14	-1.972611	3.938075
48	3	49	-1.051235	-0.607452
48	3	38	-6.858579	5.954309
48	3	13	4.698655	-6.117610
49	2	74	6.095636	-5.164001
49	2	26	-5.597158	5.866835
50	3	53	-5.348656	6.635850
50	3	28	0.646451	-2.733817
50	3	19	6.534862	-2.733817
51	3	85	-6.297991	5.702393
51	3	7	0.120761	-1.636908
51	3	8	6.620546	-3.509107
52	2	98	-7.671939	6.502224
52	2	2	3.413348	-3.241709
53	2	95	7.885830	-7.130153
53	2	5	-4.705905	5.718718
54	3	60	7.230435	-6.155711
54	3	23	1.349718	-0.760262
54	3	17	-0.997377	6.148465
55	2	50	6.208518	-4.109886
55	2	50	0.331075	7.581870
56	2	34	-6.170480	5.663779
56	2	66	5.038679	-6.172072
57	3	18	-6.924015	4.241483
57	3	28	5.805836	-5.600729
57	3	54	-0.473481	-4.417413
58	2	88	7.551751	-5.846295
58	2	12	-4.998192	4.646299
59	1	100	6.769345	-5.100717
60	3	61	0.385069	-1.726072
60	3	14	-4.988775	4.697056
60	3	25	5.579584	-8.254560
61	2	82	6.570500	-6.565467
61	2	18	-5.570172	5.165685
62	2	49	-2.978764	5.036817
62	2	51	2.989521	3.293389
63	2	98	-6.599228	7.514267
63	2	2	3.138802	-4.726613
64	2	79	-3.060690	6.062118
64	2	21	6.545808	-3.938050
65	3	20	3.740588	-8.897618
65	3	67	-0.256704	-3.125374
65	3	13	-6.477626	2.462299
66	3	28	6.370710	-3.542744
66	3	59	5.499381	1.926177
66	3	13	-1.563116	7.266411
67	3	88	5.469016	-2.168153
67	3	4	1.367740	2.502060
67	3	8	-2.048790	3.306224
68	2	76	5.395514	-6.071043
68	2	24	-4.771618	4.987617
69	3	8	6.257034	0.869644
69	3	49	5.691238	2.089100
