1	4	37.177355	18.538423	0.946395	0.979598	4.772213	7.000000	0.138113	2.634497	11.000000	85.237319	5.872424	8.000000	0.014322	2.015877	13.000000	76.233722
2	3	39.827891	46.112543	0.925414	0.716330	2.666178	15.000000	0.025397	6.521334	7.000000	68.478260	1.023469	11.000000	0.806999	3.600130	15.000000	93.467406
3	2	96.027108	48.088075	0.978052	0.311045	0.502362	10.000000	0.018652	5.922455	15.000000	61.774376	2.565653	15.000000	0.120241	3.778293	15.000000	38.232935
4	1	44.792877	96.645483	0.338632	0.988596	2.389224	15.000000	0.010879	1.253965	8.000000	46.821789	4.133826	15.000000	0.086849	0.238769	9.000000	21.403472
5	3	41.361250	55.164564	0.976887	0.874543	4.250254	11.000000	0.013484	6.268102	7.000000	91.867676	4.067842	8.000000	0.011551	4.482566	15.000000	53.847751
6	2	46.821789	11.514231	0.285486	0.303275	1.907234	15.000000	0.017285	5.707581	16.000000	30.253587	5.920531	13.000000	0.020984	0.190047	9.000000	40.554174
7	3	24.379788	30.613659	0.876866	0.906194	0.190047	16.000000	0.017285	1.542684	15.000000	26.712457	2.021479	16.000000	0.017285	5.385015	13.000000	30.253587
8	3	31.899288	54.401535	0.304610	0.846913	0.307836	15.000000	0.013645	4.931809	10.000000	46.159030	0.363063	9.000000	0.028044	0.217041	7.000000	63.397852
9	3	23.360289	30.613659	0.876866	0.906194	0.190047	13.000000	0.020984	5.423520	9.000000	40.554174	5.897525	12.000000	0.010771	6.153335	9.000000	16.317838
10	3	74.068731	8.944628	0.943552	0.624525	0.167317	15.000000	0.481094	6.550871	15.000000	37.541304	2.273882	13.000000	0.044063	0.850292	9.000000	75.169133
11	3	25.287560	1.239159	0.940613	0.498282	4.735463	11.000000	0.028808	4.965854	7.000000	87.842424	5.396066	7.000000	0.059733	0.418216	13.000000	93.975368
12	2	76.349706	67.457056	0.562259	0.508050	5.955023	16.000000	0.012394	4.896025	12.000000	93.548109	6.064852	7.000000	0.010744	3.180604	15.000000	53.287223
13	3	38.606675	33.081891	0.600416	0.385288	5.316149	9.000000	0.011902	5.221115	7.000000	82.034136	4.450915	11.000000	0.026454	2.954698	14.000000	73.639628
14	2	4.159398	84.331077	0.829690	0.666032	4.662965	10.000000	0.366723	0.330121	10.000000	77.937527	5.359840	13.000000	0.049721	1.596543	14.000000	43.345711
15	2	54.774938	81.369164	0.401126	0.335125	6.127019	7.000000	0.011371	3.680444	9.000000	54.969507	0.351895	7.000000	0.017436	3.573134	10.000000	20.694144
16	2	89.681329	3.041316	0.837745	0.903025	6.153335	9.000000	0.061283	4.412550	11.000000	51.395053	1.763960	10.000000	0.016609	3.603752	16.000000	92.700877
17	4	31.881051	7.232318	0.350010	0.661955	2.203946	10.000000	0.022360	4.670685	8.000000	83.082927	5.495068	14.000000	0.199973	1.062444	11.000000	84.833255
18	2	41.277846	45.614168	0.563263	0.233039	2.707436	8.000000	0.017358	1.893718	11.000000	16.943338	3.011661	9.000000	0.023097	3.236602	12.000000	54.355827
19	3	98.265391	33.737286	0.817979	0.386664	1.918408	10.000000	0.010347	0.724239	13.000000	27.249573	4.838221	7.000000	0.010127	2.875390	11.000000	38.352811
20	3	60.329043	29.407413	0.807841	0.898347	5.842485	13.000000	0.039665	4.141564	11.000000	83.295849	2.493593	7.000000	0.026501	1.074057	11.000000	60.091850
21	2	81.293527	4.193860	0.279874	0.747140	1.901741	16.000000	0.015021	1.594034	16.000000	84.598349	1.834610	10.000000	0.021877	2.649328	14.000000	61.454737
22	2	99.954040	84.709143	0.685010	0.464896	0.792623	7.000000	0.030882	5.315134	16.000000	85.349536	3.683817	10.000000	0.012645	2.588215	12.000000	67.417772
23	3	10.569449	44.792877	0.969504	0.338632	6.150443	15.000000	0.086849	2.532339	9.000000	21.403472	1.253965	16.000000	0.042808	3.900201	11.000000	30.613659
24	2	32.145712	24.100362	0.306106	0.541099	1.715272	10.000000	0.032700	3.892260	14.000000	26.970417	3.641033	8.000000	0.026875	1.591059	8.000000	81.654397
25	3	94.775985	26.846932	0.283522	0.517716	0.712952	16.000000	0.034930	4.915361	15.000000	68.344680	2.712476	13.000000	0.014836	2.466931	11.000000	68.235886
26	2	81.842365	20.158061	0.222570	0.772466	1.032944	15.000000	0.017036	2.589191	14.000000	2.676345	5.091425	7.000000	0.073299	1.957322	16.000000	81.889377
27	3	96.214829	94.756699	0.361887	0.258214	0.398245	16.000000	0.010423	1.688092	13.000000	75.790538	3.106204	14.000000	0.011763	1.309819	8.000000	68.832504
28	2	52.488841	58.140340	0.904989	0.191238	3.898002	15.000000	0.019246	2.292066	16.000000	15.634255	5.799145	10.000000	0.023008	1.043262	11.000000	28.678177
29	2	91.519940	57.091222	0.939524	0.975132	3.397285	10.000000	0.013691	4.733908	9.000000	33.261908	5.511580	8.000000	0.021111	5.920648	12.000000	8.949814
30	1	4.501906	73.526894	0.598251	0.791933	5.643030	12.000000	0.010499	5.981507	15.000000	49.871945	5.207481	7.000000	0.019136	3.303685	14.000000	15.976764
31	2	79.085714	67.417772	0.373746	0.211056	2.890426	10.000000	0.010177	4.687539	14.000000	33.737286	5.546752	9.000000	0.013386	5.109668	12.000000	5.489926
32	2	24.379788	91.918074	0.516562	0.195584	1.333630	16.000000	0.037436	1.542684	15.000000	57.854115	2.021479	16.000000	0.017285	5.385015	13.000000	30.253587
33	2	62.386052	38.997662	0.829891	0.214079	0.326123	11.000000	0.014655	5.242829	8.000000	94.946763	6.119944	13.000000	0.016230	2.993939	13.000000	71.964960
34	2	53.791437	2.664886	0.670116	0.530502	3.968622	8.000000	0.019089	3.192598	9.000000	71.912958	6.517984	8.000000	0.016076	4.823996	11.000000	47.864434
35	2	52.525647	50.790732	0.758624	0.755801	1.721860	9.000000	0.012946	4.849015	9.000000	39.389356	4.828518	9.000000	0.099568	1.721860	16.000000	18.392482
36	2	32.767498	50.096841	0.913236	0.636293	1.618512	12.000000	0.016535	4.055773	16.000000	45.029706	4.098714	7.000000	0.020542	1.035815	10.000000	35.336109
37	2	85.839094	42.775635	0.761881	0.678149	3.483976	13.000000	0.012280	3.299684	7.000000	50.410567	5.950413	15.000000	0.044106	3.734137	12.000000	12.338198
38	3	97.264566	54.538938	0.742772	0.660142	0.366944	15.000000	0.014589	0.388924	14.000000	25.414616	5.190446	10.000000	0.016673	0.316768	10.000000	44.476908
39	2	78.621095	5.076032	0.849873	0.955053	4.549489	16.000000	0.010330	2.196289	14.000000	74.678179	0.086153	7.000000	0.015714	2.195806	7.000000	63.639265
