1	4	42	-1.117577	-2.010168
1	4	43	5.295837	-8.135731
1	4	4	2.452103	3.604520
1	4	11	-3.973070	4.242185
2	3	21	-0.670030	-0.539297
2	3	71	-5.969229	6.008391
2	3	8	5.427534	-0.847359
3	2	95	-5.076102	7.272414
3	2	5	5.853171	-1.040335
4	1	100	-5.023847	6.611178
5	3	26	5.403941	-6.207552
5	3	45	-1.117541	0.228253
5	3	29	-7.330127	5.979069
6	2	57	-3.415766	5.246646
6	2	43	7.357613	-0.327925
7	3	58	-5.796595	0.159179
7	3	24	-5.796601	5.078212
7	3	18	4.797185	-5.695170
8	3	81	-5.013427	6.005290
8	3	11	6.710416	-5.137184
8	3	8	1.216605	-5.137181
9	3	75	-6.180740	1.051064
9	3	7	4.735556	-5.486854
9	3	18	-6.180785	5.078212
10	3	22	0.190627	-2.391904
10	3	64	6.294618	-6.895970
10	3	14	0.008602	3.840155
11	3	19	-1.709336	1.314326
11	3	55	-1.708162	-5.239985
11	3	26	4.748673	-9.303343
12	2	70	-5.796558	7.052856
12	2	30	7.085244	-5.223134
13	3	49	-6.744048	6.423962
13	3	31	-0.351208	0.221788
13	3	20	6.006745	-5.018690
14	2	45	-5.405753	6.984329
14	2	55	0.878493	6.984327
15	2	37	-5.145687	7.923641
15	2	63	7.093318	-2.289260
16	2	59	1.080734	-7.479161
16	2	41	6.742152	-10.694553
17	4	36	0.133772	-2.956906
17	4	23	6.509158	-5.279030
17	4	27	-5.350075	3.449652
17	4	14	5.602218	1.127014
18	2	53	6.195416	-3.587678
18	2	47	-3.735507	7.612769
19	3	22	0.312593	6.447016
19	3	17	-4.454316	6.447121
19	3	61	6.908476	-5.439633
20	3	24	-4.813499	5.032763
20	3	52	6.222637	-6.114161
20	3	24	-0.157530	-0.777912
21	2	98	8.182220	-8.967053
21	2	2	-4.277083	2.488790
22	2	85	-4.243420	7.509464
22	2	15	7.188996	-4.870936
23	3	85	-4.498610	7.047405
23	3	14	3.446506	-2.434663
23	3	1	3.191797	2.473033
24	2	64	6.714450	-6.092016
24	2	36	-2.973370	5.477019
25	3	14	-2.549195	5.696453
25	3	80	8.384920	-6.470743
25	3	6	0.507176	-0.396095
26	2	88	8.522446	-5.419917
26	2	12	2.647208	2.700944
27	3	17	8.054575	-3.995033
27	3	43	1.468146	8.262519
27	3	40	-4.773489	8.519519
28	2	8	5.857967	-2.035507
28	2	92	-3.807970	8.248030
29	2	38	6.606012	-2.856218
29	2	62	-4.640391	5.871527
30	1	100	-9.300765	6.536750
31	2	87	-3.969667	8.319357
31	2	13	7.725214	-0.360514
32	2	79	-5.033187	8.876417
32	2	21	5.560601	-1.896938
33	2	5	6.232158	-4.605165
33	2	95	-6.429325	7.509097
34	2	59	6.326823	-9.211146
34	2	41	0.167034	-3.252261
35	2	16	6.113491	-1.458803
35	2	84	-5.457579	6.070414
36	2	84	-6.246033	6.298883
36	2	16	5.165134	-4.449383
37	2	66	-5.187289	5.979043
37	2	34	6.815925	-2.148906
38	3	68	0.933827	6.368301
