1	3	360	5.352016	1.693900	-1.888165	-0.089155
1	3	345	6.446070	-3.469913	4.454342	-6.453681
1	3	295	-2.439548	6.585330	-7.499455	6.412157
2	2	727	7.183304	-4.151310	6.247816	-2.252543
2	2	273	-3.906183	6.007848	-3.767000	5.506952
3	2	853	-6.920888	6.388326	-8.212607	7.008928
3	2	147	5.632493	-4.210744	3.832078	-2.937908
4	3	415	-7.780660	5.143000	-4.324761	7.236241
4	3	244	5.084575	-6.311630	5.292801	-2.403198
4	3	341	-1.310458	-1.346190	2.045891	3.813707
5	3	515	-7.999129	6.926065	-6.456850	6.670160
5	3	247	4.895973	-2.442927	0.037238	0.696324
5	3	238	4.895973	-6.179891	6.432675	-5.474830
6	3	228	-1.786681	7.692374	-4.527901	6.007848
6	3	448	2.216772	2.400620	-3.220985	0.318777
6	3	324	6.936463	-2.108394	7.183304	-5.176467
7	2	336	3.961722	-2.358723	7.692374	-4.218049
7	2	664	-5.069036	6.936463	-2.621030	7.183304
8	2	490	5.060130	-5.388664	6.697036	-7.079775
8	2	510	-5.277974	6.040493	-5.127826	4.895973
9	2	481	-3.222694	7.692374	-0.576191	6.007848
9	2	519	6.936463	-2.322447	7.183304	-5.779502
10	2	917	7.055195	-7.890315	6.289555	-6.820618
10	2	83	-5.733966	4.655576	-3.292151	5.345122
11	3	240	0.682115	-0.109692	5.832053	-0.323320
11	3	445	-5.350957	6.391764	-5.385557	5.746994
11	3	315	6.602841	-6.474084	5.832053	-5.376314
12	2	108	3.823603	-5.342412	5.587976	-3.974826
12	2	892	-7.839631	7.093865	-4.051464	6.655202
13	2	799	6.976668	-3.927642	5.627931	-6.851597
13	2	201	-1.553330	6.542001	-2.886529	6.100240
14	2	829	7.738440	-4.852120	6.314511	-8.012969
14	2	171	-5.151012	7.292877	-3.176434	3.121037
15	3	521	1.549923	0.843547	-2.244678	0.228849
15	3	299	-4.093222	6.492888	-8.833100	5.364286
15	3	180	8.026298	-5.777901	3.249596	-4.415585
16	2	881	-1.243919	6.492888	-8.806218	6.024417
16	2	119	8.026298	-3.979050	3.249596	-1.370822
17	3	392	7.045792	-4.108736	5.782642	-2.423257
17	3	389	2.872292	-4.108657	0.625279	3.916178
17	3	219	-2.678106	6.626947	-1.848308	7.139021
18	3	301	7.715347	-3.043537	5.609291	-3.421558
18	3	379	-3.468967	8.045955	-4.185679	6.593272
18	3	320	2.220807	1.531508	-1.518819	0.836557
19	1	1000	-5.869868	7.842462	-5.723346	6.134761
20	3	745	6.189700	-5.321986	6.006476	-7.059462
20	3	105	-4.052786	6.999296	-5.752224	5.060130
20	3	150	0.235645	6.939568	0.206209	-1.233089
21	3	280	-3.779695	6.329507	-3.082142	5.203826
21	3	617	7.437920	-4.793801	7.823859	-3.681793
21	3	103	-3.265897	1.272550	2.586255	0.501225
22	2	986	7.267230	-4.913931	7.959427	-5.387114
22	2	14	-3.331839	4.667775	-2.973347	4.903943
23	3	300	-3.724569	4.439432	-6.164393	6.585330
23	3	228	7.409369	-4.446187	3.890850	-5.368467
23	3	472	7.409368	-0.263170	-1.272963	0.974042
24	2	884	6.006476	-5.815130	6.040493	-6.408921
24	2	116	-1.388750	5.060130	-6.854609	6.697036
25	3	515	-0.387185	1.424880	7.616102	-0.813883
25	3	143	4.315417	-3.466550	7.636736	-4.060790
25	3	342	-4.570202	6.588694	-4.392782	5.429656
26	2	839	-5.130940	7.690573	-5.520886	6.040493
26	2	161	4.970000	-2.748063	5.060130	-7.205930
27	3	512	3.170547	1.010535	-0.618400	2.848558
27	3	207	8.026298	-5.562926	3.249596	-3.722302
27	3	281	-2.445640	6.492888	-4.145643	7.152906
28	3	611	0.651594	-6.446376	2.192511	4.595551
28	3	159	6.741148	-6.939019	6.191882	1.172843
28	3	230	-5.712688	5.685964	-3.494461	7.842462
29	2	439	8.278207	-4.225313	6.329507	-4.935480
29	2	561	-3.843813	7.437920	-4.915437	7.823859
30	2	366	-2.991578	5.704091	-4.885059	6.999564
30	2	634	5.626178	-5.995000	5.748258	-5.849141
31	1	1000	-4.912851	4.994254	-6.246552	7.132493
32	3	303	2.528413	5.550793	0.457336	1.076850
32	3	448	-2.948065	6.941100	-3.432423	5.796279
32	3	249	8.026930	0.081219	6.403345	-3.234479
33	3	766	0.914546	-2.725152	-0.099814	2.561158
33	3	110	6.957267	-7.715235	5.666040	-2.857904
33	3	124	-3.901334	3.134441	-5.647454	8.113350
34	2	892	-4.465848	7.016605	-6.886558	8.459625
34	2	108	7.969186	-2.863403	5.548513	-1.420383
35	2	915	-4.465848	7.016605	-3.872168	8.459625
35	2	85	7.969186	-2.863403	5.548513	-0.614822
36	2	477	7.165685	-2.719348	7.916835	-4.419403
36	2	523	-4.045679	8.006421	-3.638166	7.782232
37	3	33	-0.400668	-0.842116	1.899663	5.270990
37	3	713	6.148743	-7.015630	8.436947	-4.793206
37	3	254	-6.314097	5.695037	-3.748554	6.941100
38	2	97	-4.183751	4.966367	0.700453	5.523600
38	2	903	5.653850	-0.640707	6.536396	-6.643170
39	2	907	-5.530646	7.651352	-7.935144	5.169320
39	2	93	5.425519	-2.089370	3.822284	-6.071321
40	2	953	7.577266	-6.708298	7.136258	-5.101079
40	2	47	-2.769977	6.054215	-2.354663	6.032927
41	1	1000	-5.841706	7.873785	-4.414088	7.398129
42	3	680	2.083146	2.892366	-6.915611	-0.072410
42	3	213	-2.674140	8.022096	-6.915611	6.057847
42	3	107	7.155965	-3.536762	3.343436	-6.075009
43	1	1000	5.525737	-6.418035	8.001947	-5.240154
44	3	549	-0.594259	-0.076931	1.403480	8.940736
44	3	381	-7.105285	6.166618	-1.832544	8.953149
44	3	70	5.519699	-5.763929	4.837075	-1.296250
45	1	1000	-5.211379	5.388651	-9.162651	8.045446
46	2	979	-3.475574	7.264924	-2.066183	8.069015
46	2	21	5.127090	-1.734514	3.732030	1.932146
47	3	379	-0.294244	-1.617014	1.786101	6.972372
47	3	578	-6.808874	6.566445	-3.189553	7.849475
47	3	43	5.748051	-6.125255	6.670503	-2.159285
48	2	906	7.581651	-3.116536	8.026298	-5.708746
48	2	94	-2.198182	7.738440	-3.528702	6.492888
49	4	368	-6.285847	6.888696	-5.452009	3.694795
49	4	339	-6.285847	6.711867	1.153652	-0.516324
49	4	145	0.052540	-5.008055	7.626293	-0.517671
49	4	148	5.923686	-5.008055	7.626293	-6.632883
50	3	498	-7.803583	4.127761	-6.403232	6.118271
50	3	184	3.944522	0.049303	-1.078401	0.445019
50	3	318	3.944522	-5.222412	4.250701	-5.919984
51	2	756	5.323076	-4.582071	7.748892	-5.952802
51	2	244	-5.889381	6.272904	-3.806109	6.248833
52	3	244	6.121488	-2.006530	-1.355939	0.251460
52	3	620	-5.580651	2.797021	-6.153100	6.594129
52	3	136	6.121488	-5.376973	4.926114	-4.938630
53	2	983	-1.342429	6.653359	-6.981958	4.804242
53	2	17	8.280945	-2.951696	2.151174	-4.825143
54	2	554	-6.201883	5.333544	-4.955819	7.298080
54	2	446	5.713503	-7.549546	7.847100	-4.599758
55	3	242	-2.171264	6.619590	-0.656746	6.773222
55	3	684	6.176540	-5.657045	7.212700	-5.341890
55	3	74	3.390558	0.447048	0.919095	1.249701
56	4	771	-6.227246	7.581199	-5.165543	8.398940
56	4	142	0.398830	1.658950	5.369764	-4.063900
56	4	85	6.615053	-4.877883	6.071441	-4.063900
56	4	2	3.058078	-4.614694	0.675121	1.849528
57	2	637	0.805482	8.438964	-4.186287	8.869987
57	2	363	7.757292	-3.951701	5.347041	-0.347479
58	3	251	-6.470959	6.287707	-4.769494	3.302892
58	3	422	-0.353985	-0.584822	1.871966	-1.999254
58	3	327	5.484406	-6.584848	6.801392	-8.154023
