1	2	79	-6.782586	7.177743	-4.397665	6.346548
1	2	21	4.670806	-4.448747	7.598042	-2.461818
2	3	52	2.711006	0.912901	-5.507512	-0.039954
2	3	47	-2.357228	6.734034	-6.738547	6.275859
2	3	1	7.039888	-4.864750	3.011167	-4.948104
3	3	86	-1.789522	0.520622	2.349563	-1.973279
3	3	13	4.120513	-6.018316	6.858247	-6.337340
3	3	1	-7.053906	6.037989	-1.765360	4.622273
4	1	100	7.027212	-6.352025	6.931372	-6.361442
5	3	30	-5.897919	5.778812	-0.842237	5.755212
5	3	64	-1.699450	0.884722	1.904215	0.410973
5	3	6	4.278905	-4.228611	5.818489	-5.390787
6	3	53	-6.090551	5.967248	-1.825626	6.910519
6	3	26	-0.134728	-0.567199	3.531808	1.405359
6	3	21	6.432309	-5.453553	6.246127	-4.715935
7	2	86	-7.069842	7.258631	-5.534625	7.486459
7	2	14	4.181762	-4.933449	6.430228	-3.351349
8	2	81	7.088283	-6.090551	5.967248	-1.825626
8	2	19	-0.473611	6.432309	-5.453553	6.246127
9	2	85	6.322453	-6.387461	4.917226	-6.021134
9	2	15	-5.549458	5.197140	-7.202327	4.386753
10	3	36	-2.349371	-0.071323	0.757070	2.624745
10	3	33	4.120513	-2.139856	6.858247	-3.350440
10	3	31	-7.875260	6.037989	-5.735168	4.670806
11	2	99	-5.339905	7.039257	-6.395777	6.576474
11	2	1	4.574391	-3.440699	4.056518	-3.920961
12	3	81	6.872548	-6.586327	6.546318	-3.714332
12	3	14	-3.041751	3.893629	-3.905980	6.783065
12	3	5	1.498968	-0.964417	0.628939	1.972465
13	3	83	0.357173	-2.118942	1.646550	4.025770
13	3	14	4.260746	-7.538149	6.845182	-0.328271
13	3	3	-5.689120	2.955736	-1.174822	6.634474
14	2	21	7.075420	0.343097	5.967248	-2.110412
14	2	79	-0.493071	6.432309	-4.717574	6.246127
15	2	24	6.173457	-6.010748	7.418687	-3.710986
15	2	76	-6.018624	6.041479	-1.431293	7.477500
16	2	80	0.912901	-2.266200	1.367709	2.035109
16	2	20	6.734034	-8.043723	6.275859	-4.280614
17	2	48	-3.763470	6.660136	-4.743282	4.504922
17	2	52	5.537704	-6.071836	6.585015	-5.357755
18	2	79	6.018746	-7.723450	5.861130	-7.243273
18	2	21	-6.395528	3.078701	-6.891603	4.870370
19	3	27	7.844241	-7.347572	6.508502	-4.267644
19	3	24	-2.930140	5.678580	-5.935799	7.002643
19	3	49	3.657968	-0.938580	0.407943	1.745441
20	1	100	-4.521413	6.547366	-4.354084	6.457526
21	2	55	6.606425	-2.543576	7.284530	-5.244931
21	2	45	-0.963121	7.290122	-1.131195	2.141119
22	2	90	-1.538551	1.632008	-0.985219	6.437515
22	2	10	0.866652	-4.549749	5.647788	0.375654
23	2	96	-2.123446	6.246127	-2.923206	7.281847
23	2	4	5.967245	-1.323418	6.910519	-1.133884
24	3	75	0.436513	7.810364	1.671208	-5.266282
24	3	17	6.346548	-4.209337	6.179896	-5.266411
24	3	8	-4.827871	7.846882	-2.443711	5.693387
