1	2	2.934721	15.895896	85.191491	46.857648	0.872766	0.713799	0.757595	0.902601	2.910683	10.000000	0.011627	0.154143	11.000000	0.014595	0.884863	10.000000	0.018421	4.218187	10.000000	0.012874	2.315143	11.000000	0.016112	4.502145	10.000000	0.013303	3.392706	11.000000	0.013636	4.080249	10.000000	0.011200
2	2	85.254772	39.157690	28.772746	47.968754	0.534133	0.978898	0.729785	0.550618	4.534020	10.000000	0.013547	0.640636	11.000000	0.012500	2.722705	10.000000	0.011946	2.358652	10.000000	0.052650	0.966498	10.000000	0.018990	5.118731	9.000000	0.010322	2.798440	9.000000	0.010657	3.049425	11.000000	0.014533
3	3	10.305210	6.136442	46.583233	11.684285	0.607733	0.857307	0.845950	0.668390	0.537635	10.000000	0.018231	5.080511	11.000000	0.024810	2.485231	11.000000	0.044703	4.174237	11.000000	0.011822	4.103170	9.000000	0.047164	3.325433	11.000000	0.011554	0.538843	11.000000	0.011287	5.399727	9.000000	0.019124
4	2	78.773329	13.727725	5.995573	65.608901	0.869336	0.487800	0.523613	0.519914	2.459560	11.000000	0.020088	4.825071	11.000000	0.010849	4.504083	10.000000	0.012353	0.145798	11.000000	0.340748	0.785717	11.000000	0.062909	4.459606	10.000000	0.011738	2.320345	10.000000	0.021191	4.785021	10.000000	0.020088
5	2	89.286155	58.913771	70.378404	54.285769	0.797074	0.655145	0.774267	0.838153	2.470882	10.000000	0.051136	0.504420	9.000000	0.010227	2.110589	10.000000	0.017695	1.303795	10.000000	0.018246	1.087102	11.000000	0.011253	2.313538	10.000000	0.118990	0.965132	10.000000	0.018916	4.743329	10.000000	0.015026
6	2	10.997487	8.988631	31.653058	20.378073	0.454033	0.519519	0.807030	0.215707	0.296669	11.000000	0.014595	3.434619	11.000000	0.013636	2.719806	11.000000	0.011200	4.239748	10.000000	0.016974	2.157089	10.000000	0.014209	2.491866	11.000000	0.018421	2.336824	11.000000	0.013636	2.769920	11.000000	0.011200
7	3	48.053507	96.443263	33.748348	70.036036	0.685006	0.797623	0.465950	0.919379	0.430309	10.000000	0.010658	1.553124	10.000000	0.029411	1.675782	10.000000	0.018231	2.271403	11.000000	0.031593	4.792376	11.000000	0.049072	0.710036	11.000000	0.025035	3.775764	10.000000	0.021210	0.466100	11.000000	0.021010
8	1	13.727725	5.995573	65.608901	48.880396	0.869336	0.487800	0.523613	0.519914	2.459560	11.000000	0.012166	4.825071	11.000000	0.019996	4.504083	10.000000	0.103876	0.145798	11.000000	0.026365	0.785717	10.000000	0.037987	4.459606	11.000000	0.045460	2.320345	10.000000	0.022629	4.785021	11.000000	0.051324
9	2	54.805548	88.866935	8.404056	52.865730	0.695915	0.511204	0.494530	0.461399	0.861263	11.000000	0.016462	1.282258	10.000000	0.012757	4.705269	10.000000	0.010578	3.655101	10.000000	0.083894	3.952337	10.000000	0.076882	4.381914	10.000000	0.017921	0.940833	10.000000	0.011214	2.929993	11.000000	0.034100
10	4	35.378366	52.290177	10.997487	8.988631	0.378664	0.276164	0.454033	0.519519	3.891691	10.000000	0.013636	0.719067	10.000000	0.011200	0.334104	11.000000	0.016974	3.248687	9.000000	0.014209	2.415062	11.000000	0.018421	4.482400	10.000000	0.012874	2.161936	11.000000	0.016112	2.648434	11.000000	0.013303
11	2	75.169351	82.196850	50.010429	9.626846	0.435721	0.797074	0.655145	0.774267	4.060803	9.000000	0.013303	2.618167	11.000000	0.012166	0.536113	10.000000	0.019996	1.878316	10.000000	0.103876	1.300872	11.000000	0.026365	1.151903	10.000000	0.037987	2.188295	11.000000	0.045460	1.084481	10.000000	0.022629
12	2	10.721036	59.457249	24.413180	72.549005	0.601830	0.271230	0.999554	0.412256	3.057649	11.000000	0.049370	2.412292	10.000000	0.031201	1.798090	11.000000	0.014163	4.581971	9.000000	0.016732	2.495802	11.000000	0.016158	4.417002	11.000000	0.021703	2.405212	9.000000	0.030948	0.912135	11.000000	0.016158
13	2	21.997131	44.190415	19.484174	44.190415	0.268038	0.865952	0.446888	0.979856	2.792166	11.000000	0.057388	2.869152	10.000000	0.040837	4.944276	10.000000	0.011824	0.416575	10.000000	0.013547	2.611926	10.000000	0.012500	3.483912	11.000000	0.011946	2.289393	10.000000	0.052650	2.470464	10.000000	0.018990
14	2	40.753856	44.398287	40.753856	17.425242	0.313524	0.859733	0.761981	0.818191	4.135409	10.000000	0.010578	0.994680	10.000000	0.083894	2.929993	10.000000	0.076882	4.796964	9.000000	0.017921	4.635512	10.000000	0.011214	3.602199	11.000000	0.034100	2.465071	10.000000	0.093275	2.577693	11.000000	0.016819
