1	2	29.942227	64.496387	10.948717	46.707335	0.334372	0.450878	0.770904	0.893313	3.080899	11.000000	0.035300	0.611358	11.000000	0.024852	3.988969	10.000000	0.035816	4.102403	11.000000	0.026694	3.823238	9.000000	0.019359	5.085454	11.000000	0.042220	3.178698	9.000000	0.034682	2.108516	10.000000	0.026301
2	3	13.771977	25.288345	28.743311	53.508941	0.466381	0.603002	0.576137	0.487997	1.794789	9.000000	0.019460	4.891544	10.000000	0.011294	4.016804	10.000000	0.015147	3.587984	10.000000	0.063267	2.261248	9.000000	0.016974	2.690269	11.000000	0.023356	4.383970	11.000000	0.013833	3.673163	10.000000	0.020429
3	2	87.719895	48.728684	3.694978	30.353921	0.617689	0.468341	0.272774	0.272079	1.084412	11.000000	0.171479	3.510293	10.000000	0.021304	4.283832	10.000000	0.050577	4.257046	10.000000	0.124555	2.507327	9.000000	0.013342	4.031508	10.000000	0.072940	2.706072	9.000000	0.028315	0.226737	10.000000	0.012139
4	2	32.898542	13.771977	53.508941	41.301867	0.603002	0.576137	0.487997	0.421123	2.705008	11.000000	0.013655	1.929778	9.000000	0.023101	3.046340	10.000000	0.014790	2.113511	10.000000	0.014950	0.413281	11.000000	0.026278	2.396037	10.000000	0.148256	2.544633	11.000000	0.042742	4.926092	9.000000	0.813070
5	3	98.055960	71.431411	13.122588	70.477031	0.458179	0.821628	0.435111	0.850044	2.464041	9.000000	0.049987	4.326639	9.000000	0.021146	1.939237	11.000000	0.014913	2.232119	11.000000	0.012988	2.825231	10.000000	0.011631	1.920197	10.000000	0.019705	2.800195	9.000000	0.012985	4.378487	10.000000	0.018299
6	4	4.065567	81.087013	47.290891	61.101456	0.353965	0.440689	0.958158	0.967205	1.821218	9.000000	0.018105	2.866250	11.000000	0.047939	0.324982	10.000000	0.047687	2.324437	9.000000	0.011395	0.977176	10.000000	0.015680	0.420763	9.000000	0.072611	3.711103	10.000000	0.039544	0.763258	10.000000	0.034791
7	2	57.252786	61.101456	28.936195	38.475810	0.958158	0.967205	0.425987	0.588637	0.288569	10.000000	0.021850	1.092367	10.000000	0.019460	1.167131	10.000000	0.011294	4.345231	10.000000	0.015147	3.150934	10.000000	0.063267	0.721384	9.000000	0.016974	1.252487	11.000000	0.023356	1.599571	11.000000	0.013833
8	2	40.143123	89.266358	58.303831	8.056498	0.707756	0.748350	0.796579	0.298033	0.415346	10.000000	0.013126	2.660828	9.000000	0.045514	0.342190	10.000000	0.015407	1.070774	10.000000	0.041529	3.829308	10.000000	0.053176	3.049707	10.000000	0.010304	1.385917	9.000000	0.022626	3.378619	9.000000	0.015595
9	2	25.153798	25.153798	11.858729	17.020640	0.908234	0.401994	0.973169	0.492702	3.168035	11.000000	0.027266	3.908816	11.000000	0.017683	5.455465	10.000000	0.012707	0.780363	11.000000	0.134494	0.823056	11.000000	0.068851	0.102359	9.000000	0.107111	4.663361	10.000000	0.012984	3.030204	10.000000	0.016427
10	3	10.785282	21.670192	47.290891	57.252786	0.646377	0.353965	0.440689	0.958158	4.762030	9.000000	0.027530	1.929778	9.000000	0.010702	3.046340	9.000000	0.013851	0.289217	10.000000	0.013800	2.319226	10.000000	0.021850	1.035424	10.000000	0.019460	4.345231	10.000000	0.011294	3.548534	10.000000	0.015147
11	3	27.949858	55.648024	74.318776	16.658860	0.556386	0.827727	0.342488	0.889016	3.436330	9.000000	0.012044	0.307401	11.000000	0.023532	5.229839	10.000000	0.036571	0.835980	10.000000	0.031581	2.895444	11.000000	0.010741	4.465909	9.000000	0.017318	0.699894	11.000000	0.091731	2.608289	10.000000	0.015167
12	3	64.904656	24.079607	18.805376	97.048620	0.492702	0.673851	0.769714	0.982327	0.778613	11.000000	0.017487	0.872118	11.000000	0.027266	4.447830	9.000000	0.017683	0.327995	11.000000	0.012707	4.718577	10.000000	0.134494	1.803060	11.000000	0.068851	3.081754	9.000000	0.107111	2.409865	10.000000	0.012984
13	1	73.286752	91.179326	44.176396	96.268613	0.888363	0.366854	0.617689	0.468341	0.988703	11.000000	0.010482	1.043638	10.000000	0.010374	1.221248	11.000000	0.027131	1.503275	10.000000	0.018265	4.247502	10.000000	0.171479	4.030585	10.000000	0.021304	4.257046	9.000000	0.050577	2.823715	10.000000	0.124555
14	3	59.928639	81.419497	66.689924	45.883158	0.997474	0.757152	0.919812	0.492513	4.755910	10.000000	0.050179	4.591947	11.000000	0.045573	2.711366	10.000000	0.014913	0.183437	10.000000	0.012988	1.499904	9.000000	0.011631	3.137304	10.000000	0.019705	4.031443	10.000000	0.012985	3.710558	9.000000	0.018299
15	2	36.858606	41.301867	56.330175	53.375037	0.487997	0.421123	0.940398	0.747227	3.579940	10.000000	0.013632	2.396037	10.000000	0.027814	2.859302	11.000000	0.013655	4.383970	9.000000	0.023101	3.261598	10.000000	0.014790	0.827845	10.000000	0.014950	3.574750	11.000000	0.014790	4.031675	10.000000	0.014950
16	3	47.290891	57.252786	61.101456	28.936195	0.440689	0.958158	0.967205	0.425987	2.705008	11.000000	0.030396	0.305771	10.000000	0.023430	2.611877	10.000000	0.119670	0.979372	11.000000	0.017990	0.397092	10.000000	0.018105	3.923500	10.000000	0.047939	0.679260	10.000000	0.047687	1.965271	10.000000	0.011395
17	2	20.005147	19.928720	21.942671	67.054670	0.790863	0.872513	0.552257	0.791024	2.700005	10.000000	0.072940	0.213333	9.000000	0.028315	4.284813	10.000000	0.012139	2.706072	9.000000	0.024378	0.201332	10.000000	0.092719	4.244770	10.000000	0.046146	2.341795	9.000000	0.024847	3.185566	11.000000	0.030396
18	3	59.928639	81.419497	66.689924	45.883158	0.997474	0.757152	0.919812	0.492513	4.755910	9.000000	0.021146	4.591947	10.000000	0.050179	2.711366	10.000000	0.045573	4.514635	9.000000	0.014913	2.182697	9.000000	0.012988	5.039402	11.000000	0.011631	4.937573	10.000000	0.021304	4.077543	11.000000	0.050577
19	2	4.065567	81.087013	47.290891	57.252786	0.646377	0.353965	0.440689	0.958158	4.762030	9.000000	0.010702	1.929778	9.000000	0.013851	3.046340	10.000000	0.013800	0.289217	10.000000	0.021850	1.036358	10.000000	0.019460	4.593921	10.000000	0.011294	3.158014	10.000000	0.015147	0.766709	9.000000	0.063267
20	2	50.748228	77.012589	54.648807	4.065567	0.828064	0.520826	0.611389	0.646377	1.429873	10.000000	0.019460	2.014425	10.000000	0.011294	5.307568	10.000000	0.015147	4.772731	10.000000	0.063267	1.821218	9.000000	0.016974	2.866250	11.000000	0.023356	0.289217	11.000000	0.013833	2.051029	10.000000	0.020429
21	2	75.662164	38.759016	18.832359	98.435362	0.951965	0.976658	0.383642	0.733766	2.230598	9.000000	0.084326	1.450038	9.000000	0.058752	3.439308	10.000000	0.011123	0.427932	10.000000	0.029223	4.574557	10.000000	0.022728	4.761690	10.000000	0.014401	4.578573	9.000000	0.013126	0.726578	9.000000	0.045514
22	2	55.232934	20.859690	20.969876	87.757604	0.670704	0.216109	0.320803	0.352212	2.643699	11.000000	0.047939	2.162346	10.000000	0.047687	3.134241	9.000000	0.011395	2.643010	10.000000	0.015680	2.158162	9.000000	0.072611	1.901774	10.000000	0.039544	4.626743	10.000000	0.034791	4.016804	10.000000	0.023101
23	2	50.748228	77.012589	54.648807	4.065567	0.828064	0.520826	0.215545	0.411973	4.069863	10.000000	0.011395	2.147611	10.000000	0.015680	0.600558	9.000000	0.072611	1.073358	9.000000	0.039544	1.988529	10.000000	0.034791	1.722501	10.000000	0.018688	2.113511	9.000000	0.024212	0.465432	9.000000	0.017752
24	3	49.871944	78.696454	7.435282	14.524162	0.175783	0.791083	0.644313	0.407719	2.227115	11.000000	0.010028	2.993638	10.000000	0.013645	2.040845	11.000000	0.010967	2.800195	9.000000	0.022637	3.887893	10.000000	0.010388	0.389710	11.000000	0.011400	0.719571	11.000000	0.020522	0.519939	10.000000	0.270638
25	2	14.524162	9.336105	77.019170	60.874415	0.725532	0.195356	0.275531	0.635715	4.022404	11.000000	0.014913	3.491201	10.000000	0.012988	2.553069	11.000000	0.011631	4.937573	10.000000	0.019705	3.620669	10.000000	0.012985	4.773020	9.000000	0.018299	2.187601	9.000000	0.245968	5.356034	9.000000	0.012332
26	2	47.828565	53.064643	14.404237	14.660723	0.917524	0.999214	0.442696	0.810793	3.313915	9.000000	0.010162	3.746225	9.000000	0.028671	3.632721	11.000000	0.010139	3.457056	10.000000	0.039390	2.988400	10.000000	0.013793	2.695791	11.000000	0.025991	0.467515	10.000000	0.010027	1.243567	10.000000	0.030560
27	2	57.252786	61.101456	28.936195	38.475810	0.958158	0.967205	0.425987	0.588637	0.288569	10.000000	0.047687	2.457471	9.000000	0.011395	1.100481	10.000000	0.015680	0.397985	9.000000	0.072611	3.702783	10.000000	0.039544	0.718136	10.000000	0.034791	1.748991	10.000000	0.018688	4.583418	9.000000	0.024212
28	2	32.944750	45.088141	68.824448	88.419868	0.731641	0.716586	0.894726	0.731641	4.363546	9.000000	0.016324	3.870636	10.000000	0.017214	0.244530	10.000000	0.010773	2.968323	11.000000	0.013083	0.933635	10.000000	0.096986	4.690537	9.000000	0.046955	1.835732	9.000000	0.028672	4.148216	9.000000	0.015817
29	3	95.183417	44.021015	66.798217	29.725242	0.828951	0.914357	0.760317	0.514946	2.440242	10.000000	0.046983	3.245094	9.000000	0.016365	3.378022	11.000000	0.022532	0.771370	10.000000	0.016838	3.919198	10.000000	0.117715	0.493182	10.000000	0.013307	1.516266	11.000000	0.023305	4.832200	10.000000	0.015562
30	1	1.174216	40.164903	10.823557	20.193365	0.571861	0.488534	0.607126	0.334008	2.676774	11.000000	0.076023	0.517788	11.000000	0.018956	0.069554	11.000000	0.010760	4.241551	10.000000	0.011053	0.782771	10.000000	0.010632	3.869562	9.000000	0.023505	1.228692	10.000000	0.184048	2.162475	11.000000	0.020944
31	2	9.336105	77.019170	60.874415	69.808509	0.195356	0.275531	0.222947	0.175783	3.805040	10.000000	0.049987	3.186808	11.000000	0.050179	3.884047	10.000000	0.045573	0.569311	10.000000	0.014913	1.003682	10.000000	0.012988	3.137304	9.000000	0.011631	4.031443	10.000000	0.019705	3.710558	10.000000	0.012985
32	3	60.236300	17.644750	32.944750	45.088141	0.716586	0.390407	0.500801	0.716586	4.368203	9.000000	0.022153	3.689607	11.000000	0.035620	4.914160	11.000000	0.011160	3.661101	11.000000	0.026977	0.217131	10.000000	0.013413	3.138209	10.000000	0.049588	0.935733	9.000000	0.016324	4.985250	10.000000	0.016324
