1	3	57	-3.378176	-1.885143
1	3	21	-9.744163	4.692469
1	3	22	3.239949	-4.793508
2	4	27	-0.196334	-2.121725
2	4	53	5.652054	-8.491041
2	4	8	-4.516674	3.456266
2	4	12	1.369654	3.456261
3	2	94	7.350110	-3.878104
3	2	6	-1.844920	4.634376
4	3	62	7.892803	1.135846
4	3	23	-3.044651	7.350110
4	3	15	7.892903	-5.047386
5	2	50	-4.663387	6.670477
5	2	50	6.126376	-4.622113
6	3	49	4.342497	2.070303
6	3	30	-2.869321	7.218780
6	3	21	6.383414	-1.123733
7	3	30	-4.601298	6.670477
7	3	42	-0.204666	0.487256
7	3	28	6.126376	-5.727016
8	3	46	2.314064	3.711131
8	3	27	-1.302119	7.350110
8	3	27	7.892903	-1.699964
9	2	84	-8.425485	6.922553
9	2	16	3.803292	-5.025864
10	2	61	-5.958745	3.254390
10	2	39	4.834716	-8.554838
11	3	50	6.495346	-3.564942
11	3	47	3.301379	2.702291
11	3	3	-1.947367	6.391238
12	3	50	6.841925	-3.420512
12	3	25	0.864698	2.670497
12	3	25	-5.226100	6.360853
13	3	27	1.715044	-5.444241
13	3	59	-3.113526	0.830422
13	3	14	5.445701	-5.444241
14	3	45	6.096533	0.732347
14	3	49	6.096533	-5.798055
14	3	6	-0.800142	6.113496
15	2	82	6.372358	-5.284026
15	2	18	1.191635	6.378068
16	3	65	6.372358	-4.665825
16	3	11	-5.436801	6.685648
16	3	24	0.178929	6.685648
17	2	99	-8.124086	6.123531
17	2	1	3.541571	-0.773131
18	3	25	7.169270	-4.814779
18	3	48	0.933505	-4.795662
18	3	27	-5.272406	5.776514
19	2	79	2.674413	5.126843
19	2	21	8.029811	-0.228544
20	2	97	6.375940	-6.483958
20	2	3	-4.524664	3.010945
21	2	55	0.116196	-1.324575
21	2	45	6.065848	-6.473050
22	1	100	-7.735193	7.388221
23	3	43	5.671398	-4.950087
23	3	52	5.671396	1.006893
23	3	5	-0.899579	6.644566
24	4	27	-5.627636	8.665373
24	4	40	0.725937	8.665373
24	4	26	6.609235	-2.773910
24	4	7	2.914388	2.155619
25	3	39	-3.739786	6.815479
25	3	20	4.528172	-5.160273
25	3	41	-0.072684	0.485926
26	3	51	2.689872	2.944639
26	3	32	-1.054527	6.096533
26	3	17	8.238247	-2.436508
27	2	85	8.465536	-6.488626
27	2	15	-2.262121	5.908870
28	2	84	7.982537	-5.919707
28	2	16	-3.567238	6.256514
29	4	51	-2.178868	7.728935
29	4	27	2.057776	2.975260
29	4	5	1.458211	-1.940801
29	4	17	5.690421	-2.473928
30	2	53	0.406686	7.567434
30	2	47	-5.956539	8.545799
31	3	40	-2.186742	-3.053169
31	3	49	-8.120654	3.428474
31	3	11	3.850959	-9.090883
32	1	100	8.833948	-10.799150
33	2	81	-5.138781	7.742814
33	2	19	6.131734	-3.809915
34	1	100	7.176662	-5.720826
35	3	89	4.025777	-9.144746
35	3	8	0.222728	2.889916
35	3	3	-3.272632	2.889916
36	4	17	-4.508120	-0.385045
36	4	30	-4.508128	5.945340
36	4	27	5.263112	-2.639736
36	4	26	1.594911	3.690633
37	3	37	-4.807943	0.044921
37	3	36	-4.807978	6.086685
37	3	27	6.671259	-5.473957
38	3	64	-0.716023	-2.934423
38	3	24	-6.819821	3.171816
38	3	12	3.849529	-8.905195
39	3	33	0.166523	-0.507209
39	3	39	6.630875	-3.797685
39	3	28	-5.844680	4.518941
40	2	49	7.193288	-4.461623
40	2	51	-2.634783	7.726167
41	2	87	8.405540	-2.137695
41	2	13	-0.999953	5.161115
42	2	22	-2.598228	5.584124
42	2	78	5.718400	-2.991759
43	2	62	-2.574535	6.702357
43	2	38	5.593259	-3.544053
44	2	71	-3.994597	6.528695
44	2	29	7.333563	-1.789553
45	3	41	6.766517	-5.558705
45	3	19	-1.991952	5.795924
45	3	40	6.753111	1.026670
46	3	29	3.695304	2.382390
46	3	23	7.012433	-3.058261
46	3	48	-1.698463	7.169389
47	3	56	2.838155	1.788975
47	3	33	9.083880	-2.027934
47	3	11	-2.229780	6.678229
48	2	63	6.289804	-4.290758
48	2	37	-3.073071	6.807281
49	4	29	0.853088	-4.797259
49	4	27	-4.012678	6.906371
49	4	25	6.764529	-4.797277
49	4	19	1.897441	1.805243
50	2	96	-3.722125	6.937489
50	2	4	5.421934	-3.186891
51	3	31	2.467756	3.764418
51	3	52	-3.908841	8.089949
51	3	17	8.350222	-2.703692
52	3	27	-5.931851	5.694005
52	3	31	6.597747	-4.963392
52	3	42	0.632258	-0.515703
53	3	41	7.806956	-3.974168
53	3	25	7.806913	1.474145
53	3	34	-2.357891	7.345509
54	2	81	-7.426715	7.907326
54	2	19	4.899109	-3.758473
55	2	76	5.234266	-2.440011
55	2	24	-2.866507	3.402077
56	2	43	7.774173	-0.293713
56	2	57	-3.802640	5.666561
57	3	31	-3.169115	8.089949
57	3	54	3.169498	2.209702
57	3	15	8.350222	-4.169114
58	2	98	7.763235	-8.288765
58	2	2	-3.338170	2.711929
59	2	31	-4.327776	9.182842
59	2	69	1.486495	9.182837
60	3	24	-5.970399	5.663711
60	3	46	-0.345502	-0.500237
60	3	30	5.552254	-7.108307
61	3	71	6.866693	-5.433075
61	3	23	1.745617	5.876875
61	3	6	-2.718760	6.578574
62	3	71	-0.070743	6.786403
62	3	24	6.324432	0.450549
62	3	5	6.324434	-5.108153
63	2	54	-4.849088	8.465871
63	2	46	1.198205	8.465871
64	2	4	1.182243	3.210845
64	2	96	6.704338	-6.141692
65	1	100	-7.034680	8.087068
66	2	82	-2.546304	7.128676
66	2	18	5.679311	-2.643577
67	2	55	2.797050	2.381420
67	2	45	-3.299449	6.349200
68	1	100	6.118642	-1.340330
69	2	11	6.251902	-4.596479
69	2	89	-6.807399	6.998495
70	2	94	-7.047021	6.640197
70	2	6	4.581530	-4.162009
71	2	78	-5.302047	7.936127
71	2	22	6.475701	-4.006626
72	2	96	-4.961216	7.884049
72	2	4	6.627310	0.473541
73	1	100	8.031748	-6.687181
74	3	53	-0.882863	-3.286497
74	3	29	-6.975046	6.163062
74	3	18	4.675421	-3.286497
75	2	80	6.057790	-5.788272
75	2	20	-2.817915	5.430144
76	3	47	-1.452308	-0.397971
76	3	31	-4.455570	5.942432
76	3	22	5.017579	-6.691401
77	3	25	-1.562840	6.716225
77	3	72	4.504818	4.704039
77	3	3	7.489148	-0.107701
78	2	84	-7.332144	6.525098
78	2	16	5.517000	-5.847772
79	2	39	6.745536	-0.237637
79	2	61	-3.986693	6.207720
80	3	49	-7.173627	7.062039
80	3	42	-7.173627	0.743016
80	3	9	3.729446	-5.522480
81	5	9	6.330576	-4.500866
81	5	31	-6.582018	7.059739
81	5	16	6.330576	1.235477
81	5	16	-0.311914	-4.500865
81	5	28	-0.311906	1.235477
82	1	100	7.863332	-0.508558
83	2	89	-5.733619	6.264818
83	2	11	4.419824	-3.067178
84	3	85	7.125047	-0.084332
84	3	13	1.873170	5.493318
84	3	2	0.748625	6.468881
85	3	82	8.115462	-8.104719
85	3	17	-4.619387	4.715904
85	3	1	1.568667	4.702693
86	2	80	-5.580973	7.883958
86	2	20	4.267871	-3.051351
87	2	48	1.262955	8.023029
87	2	52	-4.847394	8.023029
88	2	53	6.514334	-2.592709
88	2	47	-3.903277	7.115697
89	2	97	7.655979	-7.322238
89	2	3	-2.811910	5.454159
90	1	100	7.882301	-6.669329
91	2	92	-5.963129	8.772277
91	2	8	5.086062	-2.029695
92	1	100	6.530302	-5.380608
93	3	49	-0.196497	-3.575142
93	3	39	6.179250	-3.575142
93	3	12	-5.709000	5.267665
94	2	59	-4.453745	5.172626
94	2	41	6.736699	-5.984509
95	3	92	8.644144	-7.142462
95	3	6	-2.321689	4.927027
95	3	2	2.178340	3.334518
96	1	100	-7.542906	8.157333
97	2	47	2.548382	2.175438
97	2	53	8.764207	-4.251995
98	1	100	8.941370	-3.973944
99	2	73	7.101603	-5.193773
99	2	27	-5.233235	4.939491
100	3	40	6.761402	-6.960085
100	3	27	-3.679118	-0.921129
100	3	33	-3.679119	5.538407
101	2	47	2.126401	-1.162587
101	2	53	-3.448204	3.773177
102	2	96	6.714238	-6.859827
102	2	4	0.276455	3.906025
103	4	41	6.185774	-4.190526
103	4	33	-4.076362	5.671373
103	4	10	1.011467	1.951006
103	4	16	4.857691	1.951006
104	2	79	-5.444545	7.549078
104	2	21	6.433937	-3.241256
105	3	24	6.756105	-1.818717
105	3	44	-4.655452	9.209848
105	3	32	1.828602	4.257175
106	3	37	4.648597	-9.718990
106	3	22	-7.360219	2.798102
106	3	41	-1.722872	-3.679484
107	2	42	-3.566013	6.487467
107	2	58	6.197910	1.746831
108	2	81	-4.439084	6.856351
108	2	19	4.068430	-4.342327
109	2	52	3.496390	1.404810
109	2	48	6.558847	-4.308835
110	2	90	-3.737263	6.864307
110	2	10	5.952375	-2.273924
111	3	76	2.876107	2.765092
111	3	22	8.298756	-0.815564
111	3	2	-0.796066	5.534050
112	2	19	-1.950166	8.465137
112	2	81	9.060718	-4.369007
