1	2	69	5.549649	-0.687349
1	2	31	1.666384	4.383358
2	1	100	-2.082842	7.086661
3	2	81	1.166944	7.289877
3	2	19	5.738898	1.130878
4	1	100	0.138368	5.678098
5	2	40	3.766189	5.681077
5	2	60	6.247397	0.939431
6	2	68	0.414410	6.358797
6	2	32	6.470773	1.442813
7	1	100	1.942259	5.805657
8	2	85	0.774922	7.112000
8	2	15	6.610178	1.886800
9	1	100	0.764606	5.149191
10	1	100	7.176089	-1.130927
11	2	69	1.133889	6.493008
11	2	31	7.275062	-0.022220
12	1	100	-1.438775	6.763879
13	1	100	-1.423627	6.255588
14	1	100	-0.480934	7.260093
15	1	100	1.595190	6.872984
16	1	100	-2.005271	7.480323
17	2	81	6.757919	1.181969
17	2	19	1.287190	6.427559
18	1	100	7.862763	1.057016
19	2	66	2.380209	6.247397
19	2	34	6.536368	3.286149
20	1	100	8.265477	1.687683
21	1	100	0.509331	6.787212
22	1	100	5.957488	0.399247
23	1	100	0.672904	5.463356
24	1	100	-0.878598	7.716662
25	2	90	0.044846	6.839558
25	2	10	6.172767	0.672274
26	1	100	-1.014840	7.757229
27	1	100	7.351636	2.929136
28	2	73	2.657720	6.547375
28	2	27	5.919324	3.566485
29	1	100	-2.520132	4.957875
30	1	100	6.423499	-0.965877
31	2	99	6.426456	-2.369189
31	2	1	4.179548	3.318146
32	1	100	-0.000372	6.842105
33	2	82	7.074336	2.486504
33	2	18	3.247305	5.526882
34	1	100	6.740709	-3.310931
35	1	100	-1.505902	7.411012
36	1	100	0.746201	8.020800
37	1	100	-2.148156	8.530749
38	2	16	2.011189	4.800475
38	2	84	3.966124	1.852279
39	2	79	6.028445	1.281562
39	2	21	2.018824	7.446472
40	1	100	2.959557	6.685123
41	1	100	-2.059244	6.547449
42	1	100	7.549649	-1.735111
43	1	100	1.646931	7.816279
44	1	100	-1.002781	5.869345
45	2	37	5.749949	2.569319
45	2	63	-0.262774	7.357346
46	2	47	7.871467	2.003625
46	2	53	2.282436	6.361667
47	1	100	-0.704922	7.071697
48	2	50	6.555244	2.286995
48	2	50	0.543394	7.063430
49	1	100	7.384795	2.040502
50	1	100	-2.132049	5.257060
51	2	26	6.527259	2.016175
51	2	74	0.494325	7.283139
52	1	100	0.148699	6.441125
53	2	84	-0.564605	5.491809
53	2	16	5.059949	2.363465
54	1	100	3.913963	0.127514
55	2	36	5.464511	1.225428
55	2	64	0.378842	7.689430
56	1	100	0.587264	6.689808
57	2	76	7.518020	1.977877
57	2	24	5.391522	7.430413
58	1	100	6.153525	3.335821
59	1	100	5.975363	-1.533662
60	1	100	6.757511	-1.495025
61	1	100	0.188127	4.519736
62	1	100	0.232655	7.471923
63	1	100	6.381118	2.088554
64	1	100	0.294798	7.750611
65	2	72	3.873898	8.296335
65	2	28	7.593374	3.216377
66	1	100	0.554070	6.360704
67	1	100	8.210801	-1.375001
68	1	100	2.827219	7.905007
69	2	57	6.507089	2.692197
69	2	43	2.054205	6.969781
70	2	37	2.262032	6.103917
70	2	63	5.928635	0.607716
71	2	85	-1.961665	6.219471
71	2	15	4.434649	1.705229
72	2	71	-0.330273	7.260188
72	2	29	4.686871	1.830100
73	2	22	6.973777	1.147888
73	2	78	1.593796	7.498537
74	1	100	0.091729	5.320180
75	1	100	6.735675	-4.378289
76	1	100	-0.563346	6.831332
77	1	100	-1.005788	8.705036
78	1	100	-1.401935	6.063969
79	2	82	6.673168	-2.381116
79	2	18	0.266516	3.899337
80	1	100	-0.748927	4.936315
81	2	42	8.188786	2.060581
81	2	58	3.637836	8.397360
82	2	64	6.501705	0.993202
82	2	36	0.594042	7.588604
83	2	83	2.496447	6.639916
83	2	17	7.680526	0.891297
84	1	100	0.388837	8.664590
85	1	100	3.696029	6.591121
86	2	72	4.824390	-1.643352
86	2	28	2.144168	4.026385
87	2	96	0.604317	8.663940
87	2	4	6.386456	3.049772
88	1	100	8.157507	2.901813
89	1	100	3.422546	8.062348
90	1	100	-1.084761	4.508366
91	1	100	2.808992	3.906622
92	2	92	-1.077253	6.867085
92	2	8	5.437709	0.750164
93	2	17	6.808660	0.481991
93	2	83	0.237675	6.344698
94	1	100	6.565982	-3.050667
95	2	82	0.274040	7.146793
95	2	18	6.549976	0.554856
96	2	56	3.412489	6.936423
96	2	44	7.872807	0.338789
97	2	91	0.319605	5.870991
97	2	9	6.388676	2.346764
98	2	69	0.915067	6.075337
98	2	31	6.961204	1.620865
99	2	61	1.846355	6.335858
99	2	39	6.631111	0.109180
100	2	98	0.882751	8.276874
100	2	2	6.471049	1.838743
101	2	56	7.020099	2.109029
101	2	44	2.442742	6.198566
102	1	100	6.463345	-0.934209
103	2	34	2.077047	7.785320
103	2	66	8.093947	1.325984
104	2	76	6.599458	3.461751
104	2	24	1.275700	9.112711
105	2	12	6.489681	1.681280
105	2	88	0.046431	6.518373
106	1	100	6.875567	1.291082
107	1	100	-1.676652	8.476620
108	2	62	1.767534	7.957775
108	2	38	7.733396	2.171378
109	1	100	-2.607603	7.345787
110	1	100	0.117699	8.714156
111	1	100	6.390636	-1.837711
112	2	76	4.464785	1.716155
112	2	24	-1.277186	5.895897
113	2	86	-0.535074	7.291974
113	2	14	5.399934	2.110118
114	2	23	1.725371	6.971329
114	2	77	6.561493	0.628144
115	2	44	6.684278	2.290619
115	2	56	1.348041	7.994786
116	1	100	-1.747082	7.696125
117	1	100	-2.640963	7.186049
118	1	100	2.797469	8.607482
119	1	100	3.907526	4.669291
120	1	100	1.555417	8.254369
121	2	97	0.245938	7.554560
121	2	3	5.757644	2.248240
122	1	100	7.869845	-0.100564
123	2	75	-0.241642	7.095572
123	2	25	6.199650	2.018913
124	1	100	-2.128104	6.032246
125	1	100	0.801423	7.895455
126	1	100	1.609507	5.089635
127	2	94	6.063042	-0.049631
127	2	6	2.353733	5.390343
128	1	100	0.283323	7.543462
129	2	82	9.558184	2.327019
129	2	18	3.695053	5.180863
130	1	100	-2.494488	7.467216
131	1	100	6.165907	-2.257809
132	2	95	7.008443	0.480189
132	2	5	2.019269	6.497116
133	1	100	7.996618	0.982502
134	1	100	1.456289	8.961201
135	1	100	-3.481930	8.750619
136	1	100	-0.331211	6.661754
137	1	100	8.340849	3.341461
138	2	91	6.283828	1.100327
138	2	9	5.048735	5.398143
139	1	100	4.801527	0.962598
140	1	100	8.925098	2.991492
141	2	91	5.567474	0.065504
141	2	9	1.195772	5.848228
142	2	91	1.595870	6.284311
142	2	9	6.913467	4.346405
143	2	66	1.657590	6.327928
143	2	34	8.236721	-0.108976
144	1	100	-1.499372	8.112915
145	1	100	-2.004091	8.222930
146	2	78	-0.435366	6.899287
146	2	22	5.753832	3.758731
147	1	100	0.290654	8.169263
148	2	33	8.135723	1.912918
148	2	67	2.593950	7.556650
149	1	100	-2.261034	7.330567
150	1	100	1.489113	7.777637
151	1	100	5.379497	-1.914274
152	1	100	-0.664897	7.846007
153	1	100	6.286720	0.454745
154	1	100	-1.969406	8.101383
155	1	100	-3.497908	9.680789
156	2	79	6.951384	2.063112
156	2	21	1.689909	7.053745
157	1	100	7.973850	-3.847182
158	2	95	-2.666917	6.797834
158	2	5	2.638656	3.535159
159	2	25	6.934041	0.958053
159	2	75	0.551617	6.823807
160	1	100	1.421589	7.755559
161	2	60	-1.120461	8.678504
161	2	40	5.410011	3.333898
162	1	100	0.941736	6.562934
163	1	100	-0.927350	6.258946
164	2	92	0.972485	7.559827
164	2	8	5.735145	1.707574
165	1	100	1.106295	6.202881
166	1	100	2.370336	5.483037
167	1	100	7.945823	-4.262722
168	2	70	1.013266	6.935585
168	2	30	5.512766	3.847922
169	1	100	-0.180619	5.913091
170	1	100	0.291531	7.537931
171	2	82	6.744863	2.349441
171	2	18	0.500456	8.188310
172	1	100	0.494488	5.963744
173	1	100	3.307138	6.599282
174	1	100	6.413825	-1.587207
175	1	100	8.672215	-0.323219
176	1	100	8.238438	-2.850257
177	2	77	9.260698	1.392438
177	2	23	4.009510	6.223749
178	1	100	-1.102244	6.672838
179	1	100	2.379310	4.624497
180	2	88	4.149227	-1.247532
