1	2	22.993113	51.509782	76.902374	0.673412	0.319789	0.673429	1.844264	99.000000	0.036750	1.938774	95.000000	0.045772	1.703502	94.000000	0.012800	1.056452	99.000000	0.075501	0.409151	95.000000	0.015232	1.224511	94.000000	0.011914
2	2	9.070535	19.565914	23.805447	0.892533	0.763389	0.919193	1.386849	97.000000	0.026608	1.236762	98.000000	0.047592	3.066241	98.000000	0.015510	3.174950	94.000000	0.028336	0.575930	98.000000	0.050209	2.091979	98.000000	0.035808
3	1	60.838742	36.505652	55.113603	0.932763	0.739822	0.770511	0.776586	97.000000	0.015607	1.788872	98.000000	0.039719	2.813385	98.000000	0.015606	1.477554	97.000000	0.032878	2.844998	93.000000	0.082581	2.756011	97.000000	0.029388
4	1	87.832753	86.729565	3.106952	0.818146	0.919047	0.585195	2.128041	95.000000	0.042007	2.770448	91.000000	0.011341	2.129164	100.000000	0.013518	2.161452	96.000000	0.010976	1.964073	91.000000	0.024349	0.292454	92.000000	0.028083
5	2	91.429197	17.049473	57.180506	0.695011	0.748337	0.729251	1.269144	97.000000	0.010771	0.729922	95.000000	0.028336	2.358846	94.000000	0.050209	3.070779	92.000000	0.035808	2.911735	95.000000	0.015046	2.372352	98.000000	0.014048
6	2	73.352290	64.075335	25.176785	0.673429	0.587444	0.598427	1.572209	95.000000	0.015232	1.056452	94.000000	0.011914	0.443319	93.000000	0.021406	1.162344	92.000000	0.014519	0.055917	99.000000	0.017653	2.978595	91.000000	0.022550
7	1	35.290927	19.916837	27.926420	0.695123	0.738039	0.655827	1.799598	92.000000	0.013010	1.053420	93.000000	0.089370	0.329156	100.000000	0.128203	3.336433	95.000000	0.019030	0.562249	91.000000	0.034404	1.812352	98.000000	0.019086
8	2	79.996060	91.095154	54.371490	0.663860	0.816177	0.619973	2.101557	100.000000	0.013518	2.020049	96.000000	0.010976	0.292454	91.000000	0.024349	1.531349	92.000000	0.028083	3.359876	93.000000	0.011931	0.354931	100.000000	0.010937
9	3	61.096725	29.167940	51.034831	0.777549	0.406416	0.963662	1.072849	97.000000	0.043182	0.395054	97.000000	0.011463	0.380991	91.000000	0.037582	0.691536	93.000000	0.032260	0.351190	95.000000	0.024164	3.073423	93.000000	0.027583
10	2	38.687073	75.885694	73.779662	0.415812	0.881990	0.691372	0.270646	94.000000	0.022160	0.097369	93.000000	0.143934	2.976294	94.000000	0.021500	2.495358	93.000000	0.017552	1.896432	93.000000	0.012294	2.508384	99.000000	0.011609
11	2	54.964709	88.219581	55.135443	0.917179	0.635745	0.624745	0.801951	93.000000	0.048728	0.848751	95.000000	0.021085	3.421166	100.000000	0.017310	0.193479	92.000000	0.021288	2.814669	100.000000	0.013785	1.264691	100.000000	0.013337
12	3	30.997860	11.443470	73.942151	0.373645	0.444664	0.672078	0.115825	93.000000	0.013524	1.472507	94.000000	0.032153	2.287904	98.000000	0.025698	1.085243	99.000000	0.015642	2.953193	94.000000	0.292341	0.559920	97.000000	0.023586
13	1	7.800131	52.549827	29.066052	0.567216	0.509060	0.396419	1.882068	94.000000	0.021741	0.172601	99.000000	0.029756	0.454306	91.000000	0.017941	0.379373	98.000000	0.201582	2.420037	92.000000	0.080582	0.793202	94.000000	0.091610
