1	2	703	-5.340902	6.089299	-4.606150	7.137243
1	2	297	4.539878	-6.375169	7.155127	-1.472440
2	2	282	-3.192048	6.427550	-5.343481	3.506331
2	2	718	6.695270	-5.612211	5.313944	-6.394960
3	1	1000	-5.809026	6.560352	-3.165339	7.026185
4	3	496	6.408682	-3.087534	6.597249	-5.364314
4	3	306	3.873577	3.257193	2.107308	-3.761367
4	3	198	-1.709903	6.167663	-4.109805	5.953500
5	2	864	5.428134	-5.955017	5.827284	-4.220445
5	2	136	0.823166	5.803485	-4.488253	7.590614
6	2	818	5.178625	-6.687288	7.308762	-4.855452
6	2	182	-7.808439	4.951353	-1.696178	7.585831
7	2	575	6.754055	-6.350678	5.264100	-5.246525
7	2	425	-2.782784	6.154281	-6.041725	5.898087
8	2	596	-3.943338	5.421870	-5.829450	5.098731
8	2	404	7.058236	-3.153277	3.249273	-1.173396
9	2	936	6.048837	-3.613287	6.882960	-7.038395
9	2	64	-4.147384	6.530520	-1.918566	5.249652
10	3	823	-3.828264	7.194957	-5.373020	6.066679
10	3	103	6.426021	1.251199	0.877544	0.560865
10	3	74	6.655334	-3.594458	5.306886	-4.702596
11	2	265	6.386634	-6.111599	4.515363	-4.350112
11	2	735	-4.181984	4.036079	-6.151119	6.394059
12	2	381	-4.556771	4.036079	-6.107707	6.385614
12	2	619	6.386634	-6.113069	4.515363	-4.400961
13	2	974	6.136722	-4.866564	7.676185	-5.191795
13	2	26	-1.812963	6.721496	1.278308	5.351922
14	2	748	7.495794	-3.054758	6.314765	-4.123530
14	2	252	-4.505550	5.930762	-5.625981	4.931331
15	2	320	6.447266	-4.717740	4.646753	-6.247833
15	2	680	-5.944797	7.382023	-7.272113	6.425077
16	2	827	6.314756	-7.078217	6.404050	-2.980560
16	2	173	-2.729857	4.931331	-5.608237	6.004933
17	2	815	6.424932	-2.681831	6.408319	-4.891133
17	2	185	-5.587897	6.303685	-2.875842	5.295054
18	2	655	-2.591019	8.082687	-4.945071	5.537274
18	2	345	7.553686	-2.593685	6.551142	-3.589003
19	2	390	6.405393	-2.956001	8.344378	-5.517787
19	2	610	-3.458935	7.785138	-3.775817	6.616781
20	2	804	-4.488855	5.411228	-6.732336	8.120895
20	2	196	6.653006	-5.567606	5.744619	-2.295789
21	2	981	6.974951	-3.196072	7.675033	-5.543999
21	2	19	-5.585942	8.395245	-0.934372	5.900856
22	3	319	1.048776	-0.841098	6.396605	1.030119
22	3	194	6.096110	-6.103524	6.405272	-5.583194
22	3	487	-4.144811	5.592449	-6.282152	7.449856
23	2	960	-6.871735	5.864481	-7.896635	8.122775
23	2	40	2.236192	-2.767168	4.668763	1.015495
24	2	698	6.908143	-5.663494	7.039546	-4.980016
24	2	302	-1.972759	5.461725	-3.922558	6.503791
25	2	248	4.949739	-3.403217	6.993509	-1.322796
25	2	752	-5.771251	6.815993	-2.222560	8.189674
26	1	1000	-9.592702	5.634575	-6.802003	3.749879
27	2	527	-5.440583	5.822618	-4.566563	7.662335
27	2	473	6.903979	-6.894621	7.431965	-1.935971
28	2	362	6.741233	-3.072820	6.645836	-2.688742
28	2	638	-4.873618	7.233725	-6.542346	7.980108
29	2	968	-7.000767	6.002855	-4.969837	5.952223
29	2	32	6.051583	-0.038873	4.544330	-3.667296
30	2	897	7.436335	-8.200529	6.005838	-4.964496
30	2	103	1.099912	2.608865	2.136808	5.828302
31	3	437	6.741233	-3.072822	6.645836	-2.688743
31	3	244	1.404390	7.232150	-0.473297	1.696504
31	3	319	-2.919689	7.233725	-6.542346	7.980099
32	2	500	-5.094123	7.392773	-0.970207	4.787211
32	2	500	4.702010	-3.823839	6.871343	-7.439974
33	2	688	8.515693	-4.961205	6.924175	-5.060779
33	2	312	-2.988022	5.265850	-2.643888	6.940634
34	2	950	-8.448714	7.256106	-8.182636	5.908729
34	2	50	3.243471	-4.359856	4.462232	-2.396314
35	3	734	6.918377	-3.506155	5.180766	-7.316569
35	3	154	-1.161425	6.394132	-7.054646	5.357016
35	3	112	0.868658	5.604684	-0.599584	0.626712
36	2	774	7.899175	-6.134035	5.586011	-2.702510
36	2	226	-1.086291	6.695213	-6.052632	6.302475
37	2	329	-2.800861	7.319097	-0.885288	6.303689
37	2	671	6.568673	-4.777419	6.425077	-6.087696
38	1	1000	-8.544276	6.682065	-6.457732	5.909221
