1	1	45.229940	233.511945	94.925290	26.636741	0.721158	0.818193	0.712627	0.702626	0.921489	40.000000	0.012213	11.821513	35.000000	0.012331	1.790626	35.000000	0.010615	21.079450	34.000000	46.102050	0.801375	38.000000	50.569142	0.238145	32.000000	0.047160	41.226501	40.000000	0.023696	34.406042	33.000000	39.520641
2	4	21.350374	658.317326	68.335047	64.548993	0.146418	0.111332	0.514544	0.360985	0.274650	37.000000	0.023798	24.000436	34.000000	0.016618	2.618773	31.000000	0.022093	31.014829	38.000000	29.856218	0.315006	32.000000	56.984034	1.324766	40.000000	0.050712	7.375424	35.000000	0.033129	14.400988	36.000000	89.548152
3	3	34.096784	636.608758	19.941250	1.494889	0.990743	0.439936	0.995568	0.757209	0.628894	40.000000	0.011601	24.775626	34.000000	0.010358	1.319625	34.000000	0.051805	39.831795	35.000000	92.019294	0.066992	38.000000	76.382587	1.435015	32.000000	0.042592	34.878669	32.000000	0.018469	20.752973	31.000000	27.824601
4	3	32.564231	658.120183	77.976211	60.420619	0.368080	0.932161	0.911765	0.929054	0.903891	37.000000	0.154957	9.317173	37.000000	0.013218	0.855753	37.000000	0.051665	19.307498	34.000000	79.115559	1.094728	39.000000	60.792391	0.952235	33.000000	0.020496	28.413705	34.000000	0.165964	17.235730	40.000000	69.226534
5	2	67.124936	861.965464	96.542200	19.303056	0.804940	0.246421	0.588697	0.672990	1.339153	38.000000	0.011335	4.886645	39.000000	0.034516	1.977148	33.000000	0.021352	30.470724	33.000000	27.072983	1.339153	40.000000	45.591370	1.171966	33.000000	0.043061	35.855871	40.000000	0.015005	35.855871	38.000000	31.175294
6	3	36.543325	837.027433	4.635885	78.757709	0.207321	0.667283	0.939179	0.471057	0.692870	37.000000	0.205498	7.665216	37.000000	0.011769	1.126713	38.000000	0.019229	7.891941	35.000000	97.315584	0.979358	37.000000	42.588834	0.450015	31.000000	0.024083	7.891941	38.000000	0.011937	32.317974	38.000000	48.357664
7	2	60.140655	395.043103	34.895965	1.212582	0.917806	0.838595	0.943123	0.646328	0.322788	37.000000	0.010245	20.315440	31.000000	0.014602	3.127105	36.000000	0.023187	33.881365	35.000000	3.123467	0.933282	37.000000	18.785165	1.059651	34.000000	0.022022	7.964765	40.000000	0.061742	20.664576	35.000000	56.045715
8	4	59.930655	314.818106	26.840265	43.161072	0.152668	0.972066	0.675158	0.829882	0.592637	37.000000	0.012769	28.334102	36.000000	0.019106	1.941358	33.000000	0.149083	25.053293	32.000000	26.481789	1.132340	32.000000	76.030468	0.839432	31.000000	0.046462	25.904327	40.000000	0.010690	35.786766	36.000000	12.513890
9	4	41.816300	480.424262	26.838810	31.199692	0.690270	0.652801	0.753242	0.596833	0.560296	39.000000	0.021565	13.351983	36.000000	0.016551	1.356068	39.000000	0.018263	23.472261	40.000000	64.028940	1.431673	35.000000	92.864131	0.020332	40.000000	0.013272	6.363071	35.000000	0.013086	32.800552	34.000000	78.122005
10	4	51.260211	69.129705	82.539145	83.053432	0.526540	0.353623	0.989848	0.595440	0.056495	31.000000	0.014513	14.637364	37.000000	0.055113	0.158173	40.000000	0.105819	9.776956	35.000000	35.108834	0.147736	35.000000	99.280684	0.705937	39.000000	0.022688	38.543239	37.000000	0.010276	31.693081	31.000000	42.588834
