1	3	88.036839	651.836760	33.277373	49.593532	0.759541	0.937907	0.689309	0.943141	0.443674	37.000000	0.029948	22.547104	32.000000	0.047313	1.107201	40.000000	0.030833	37.471645	34.000000	13.194118	1.241961	36.000000	67.535708	0.342220	37.000000	0.322267	19.398899	31.000000	0.013364	26.966715	35.000000	70.455096
2	2	21.461260	288.410724	31.433556	20.285399	0.718070	0.492381	0.982561	0.337838	0.531611	40.000000	0.535512	25.569514	40.000000	0.011269	3.307269	38.000000	0.049310	1.010396	38.000000	37.757832	0.434460	35.000000	37.757832	0.971047	32.000000	0.014895	35.705293	35.000000	0.015504	0.907746	36.000000	50.831042
3	2	90.428582	278.581528	16.130251	78.375985	0.792202	0.819116	0.867464	0.467971	0.313797	35.000000	0.216616	8.802580	40.000000	0.014135	1.881019	37.000000	0.046596	13.597836	35.000000	28.841072	0.021081	35.000000	31.433556	0.496266	38.000000	0.049297	33.180933	33.000000	0.014495	13.564489	31.000000	44.161929
4	4	35.861739	611.272662	4.042139	68.509424	0.467292	0.982588	0.763909	0.551928	0.353332	32.000000	0.012844	4.894395	35.000000	0.108983	0.474139	33.000000	0.016793	26.766736	39.000000	25.683261	0.246395	32.000000	52.393388	1.106688	33.000000	0.039449	26.171131	32.000000	0.016040	47.286456	33.000000	16.651032
5	2	36.858632	895.523429	91.600977	2.113307	0.364736	0.703044	0.773002	0.108160	1.331902	35.000000	0.015504	20.006629	32.000000	0.019673	2.533902	35.000000	0.040069	47.418627	36.000000	53.943972	0.855194	40.000000	63.724715	0.182892	32.000000	0.013662	40.521069	34.000000	0.020420	44.892557	37.000000	32.596283
6	4	48.843813	646.075541	59.301811	91.877572	0.565130	0.413206	0.172609	0.527639	0.916212	31.000000	0.025510	5.843975	38.000000	0.091173	3.541544	35.000000	0.020855	16.829579	31.000000	3.308884	0.816626	33.000000	95.624678	1.061853	36.000000	0.012333	43.806514	31.000000	0.021373	26.831772	37.000000	46.068790
7	3	4.560475	951.279375	97.202352	47.839031	0.157972	0.544011	0.507030	0.770435	0.264376	36.000000	0.031608	7.680470	35.000000	0.172791	1.126984	31.000000	0.442538	43.226856	35.000000	82.854164	1.287481	34.000000	38.441152	0.240895	39.000000	0.017423	12.417431	40.000000	0.013127	6.883992	39.000000	13.586449
8	3	85.131310	949.985887	10.758559	65.883002	0.438175	0.794285	0.267357	0.623669	1.422818	32.000000	0.010019	22.136597	34.000000	0.471509	0.879651	38.000000	0.013041	23.731486	31.000000	89.676670	0.887863	35.000000	51.991356	1.171570	31.000000	0.011330	27.413894	33.000000	0.015630	39.237467	36.000000	96.643999
9	4	78.433440	851.285352	87.978076	40.731157	0.764502	0.890710	0.461192	0.764502	0.210313	35.000000	0.015987	12.905231	40.000000	0.024578	3.223154	34.000000	0.012715	27.937476	33.000000	55.285025	0.189845	40.000000	72.669538	1.111885	38.000000	0.013165	25.241898	38.000000	0.185787	15.937016	38.000000	63.038634
10	2	18.449251	472.465320	59.611090	11.118734	0.208389	0.444445	0.835653	0.430753	0.930173	31.000000	0.025338	10.675472	36.000000	0.025338	2.328896	36.000000	0.017221	4.868892	39.000000	67.877212	1.166126	39.000000	12.157727	1.076151	37.000000	0.015647	9.471790	31.000000	0.026685	32.880909	40.000000	11.495580
