Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010-0012,2.563445270443476e-4,0,0.9307181322634821,Phase,3
0010-0012-0202,0,2.563445270443476e-4,0.9307181322634821,Phase,3
0010-0012-0402,0,5.126890540886952e-4,0.9307181322634821,Phase,3
0010-0013-0303,0.006921302230197385,0,0.9307181322634821,Phase,3
0010-0100-0303,5.126890540886952e-4,2.563445270443476e-4,0.9307181322634821,Phase,3
0010-0103,5.126890540886952e-4,0,0.9307181322634821,Phase,3
0010-0112-0302,5.126890540886952e-4,0,0.9307181322634821,Phase,3
0010-0113-0303,0.0015380671622660857,0,0.9307181322634821,Phase,3
0010-0113-0403,0,0.003845167905665214,0.9307181322634821,Phase,3
0010-0200-0203,0,2.563445270443476e-4,0.9307181322634821,Phase,3
0010-0200-0403,0,0.0028197897974878237,0.9307181322634821,Phase,3
0010-0203,2.563445270443476e-4,0,0.9307181322634821,Phase,3
0010-0213-0403,0,0.003845167905665214,0.9307181322634821,Phase,3
0010-0300-0302,2.563445270443476e-4,0,0.9307181322634821,Phase,3
0010-0300-0303,0.008203024865419123,2.563445270443476e-4,0.9307181322634821,Phase,3
0010-0300-0403,0,0.0053832350679313,0.9307181322634821,Phase,3
0010-0302,5.126890540886952e-4,0,0.9307181322634821,Phase,3
0010-0303,0.013586259933350423,0,0.9307181322634821,Phase,3
0010-0312,2.563445270443476e-4,0,0.9307181322634821,Phase,3
0010-0400-0403,0,0.0023071007433991286,0.9307181322634821,Phase,3
0011-0013-0303,0.001281722635221738,0,0.9307181322634821,Phase,3
0011-0213-0403,0,2.563445270443476e-4,0.9307181322634821,Phase,3
0011-0301-0303,2.563445270443476e-4,0,0.9307181322634821,Phase,3
0011-0301-0403,0,2.563445270443476e-4,0.9307181322634821,Phase,3
0011-0303,7.690335811330429e-4,0,0.9307181322634821,Phase,3
0101-0303-1001,2.563445270443476e-4,0,0.9307181322634821,Phase,3
0102-1010,2.563445270443476e-4,0,0.9307181322634821,Phase,3
0103-1003,2.563445270443476e-4,0,0.9307181322634821,Phase,3
0103-1010,5.126890540886952e-4,0,0.9307181322634821,Phase,3
0103-1011,2.563445270443476e-4,0,0.9307181322634821,Phase,3
0110-0113-0403,0,0.0010253781081773904,0.9307181322634821,Phase,3
0110-0202-1010,0,5.126890540886952e-4,0.9307181322634821,Phase,3
0110-0212-0402,0,5.126890540886952e-4,0.9307181322634821,Phase,3
0110-0212-1010,0,2.563445270443476e-4,0.9307181322634821,Phase,3
0110-0213-0403,0,0.0035888233786208665,0.9307181322634821,Phase,3
0110-0213-1010,0,0.0010253781081773904,0.9307181322634821,Phase,3
0110-0300,2.563445270443476e-4,0,0.9307181322634821,Phase,3
0110-0300-0303,0.0017944116893104333,0,0.9307181322634821,Phase,3
0110-0300-0403,0,0.0023071007433991286,0.9307181322634821,Phase,3
0110-0300-1010,2.563445270443476e-4,0.0017944116893104333,0.9307181322634821,Phase,3
0110-0302-1010,2.563445270443476e-4,0,0.9307181322634821,Phase,3
0110-0303-1010,0.0053832350679313,5.126890540886952e-4,0.9307181322634821,Phase,3
0110-0312-1010,5.126890540886952e-4,5.126890540886952e-4,0.9307181322634821,Phase,3
0110-0313-0403,0,0.0010253781081773904,0.9307181322634821,Phase,3
0110-0313-1010,0,0.0017944116893104333,0.9307181322634821,Phase,3
0110-0400-0402,0,2.563445270443476e-4,0.9307181322634821,Phase,3
0110-0400-0403,0,0.004101512432709562,0.9307181322634821,Phase,3
0110-0400-1010,0,0.001281722635221738,0.9307181322634821,Phase,3
0110-0402-1010,0,2.563445270443476e-4,0.9307181322634821,Phase,3
0110-0403-1010,0,0.041271468854139966,0.9307181322634821,Phase,3
0110-0412-1010,0,2.563445270443476e-4,0.9307181322634821,Phase,3
0110-0413-1010,0,7.690335811330429e-4,0.9307181322634821,Phase,3
0111-0113-0303,5.126890540886952e-4,0,0.9307181322634821,Phase,3
0111-0113-0403,0,2.563445270443476e-4,0.9307181322634821,Phase,3
0111-0213-0403,0,5.126890540886952e-4,0.9307181322634821,Phase,3
0111-0301-0303,5.126890540886952e-4,0,0.9307181322634821,Phase,3
0111-0401-0403,0,2.563445270443476e-4,0.9307181322634821,Phase,3
0112-1010,5.126890540886952e-4,0,0.9307181322634821,Phase,3
0112-1010-1012,0,5.126890540886952e-4,0.9307181322634821,Phase,3
0113-0303,2.563445270443476e-4,0,0.9307181322634821,Phase,3
0113-0303-1010,0.0015380671622660857,0,0.9307181322634821,Phase,3
0113-0303-1013,5.126890540886952e-4,0,0.9307181322634821,Phase,3
0113-0403-1013,0,5.126890540886952e-4,0.9307181322634821,Phase,3
0113-1010,0.0023071007433991286,0,0.9307181322634821,Phase,3
0113-1010-1013,5.126890540886952e-4,5.126890540886952e-4,0.9307181322634821,Phase,3
0113-1013,2.563445270443476e-4,0,0.9307181322634821,Phase,3
0200-0202-1010,2.563445270443476e-4,0,0.9307181322634821,Phase,3
0200-0302-1010,2.563445270443476e-4,0,0.9307181322634821,Phase,3
0200-0303-1010,0.0107664701358626,2.563445270443476e-4,0.9307181322634821,Phase,3
0200-0403-1000,0,2.563445270443476e-4,0.9307181322634821,Phase,3
0200-0403-1010,0,2.563445270443476e-4,0.9307181322634821,Phase,3
0200-1010,5.126890540886952e-4,0,0.9307181322634821,Phase,3
0201-0303-1001,0,2.563445270443476e-4,0.9307181322634821,Phase,3
0201-0303-1011,2.563445270443476e-4,0,0.9307181322634821,Phase,3
0201-0403-1001,0,0.001281722635221738,0.9307181322634821,Phase,3
0202-1002-1010,0,7.690335811330429e-4,0.9307181322634821,Phase,3
0203-1003-1010,0,2.563445270443476e-4,0.9307181322634821,Phase,3
0203-1010,2.563445270443476e-4,0,0.9307181322634821,Phase,3
0203-1010-1013,2.563445270443476e-4,0,0.9307181322634821,Phase,3
0210-0212-0402,0,5.126890540886952e-4,0.9307181322634821,Phase,3
0210-0213-0403,0,0.002050756216354781,0.9307181322634821,Phase,3
0210-0302-1010,0,2.563445270443476e-4,0.9307181322634821,Phase,3
0210-0303-1010,0.001281722635221738,0,0.9307181322634821,Phase,3
0210-0312-1010,0,0.0010253781081773904,0.9307181322634821,Phase,3
0210-0313-0403,0,0.0015380671622660857,0.9307181322634821,Phase,3
0210-0313-1010,2.563445270443476e-4,0.0017944116893104333,0.9307181322634821,Phase,3
0210-0400-0402,0,2.563445270443476e-4,0.9307181322634821,Phase,3
0210-0400-0403,0,0.005126890540886952,0.9307181322634821,Phase,3
0210-0400-1010,0,0.0023071007433991286,0.9307181322634821,Phase,3
0210-0402-1010,0,0.001281722635221738,0.9307181322634821,Phase,3
0210-0403-1010,0,0.05460138426044604,0.9307181322634821,Phase,3
