1	2	98	-1.853340	3.814014
1	2	2	3.475204	-2.402344
2	2	36	1.082982	5.889348
2	2	64	6.650630	2.733766
3	2	97	4.514303	-1.877687
3	2	3	0.524503	3.939978
4	1	100	1.672357	6.199411
5	1	100	6.799746	0.372919
6	1	100	4.786381	0.052444
7	1	100	0.516070	7.289170
8	1	100	4.810008	-2.892898
9	1	100	-3.111899	6.422064
10	2	92	1.176057	4.317075
10	2	8	4.866757	-1.135064
11	1	100	-0.627230	6.644362
12	2	76	2.130959	5.056777
12	2	24	7.163835	0.951801
13	2	23	1.825994	5.521721
13	2	77	6.645301	0.209297
14	1	100	6.857987	-1.852718
15	2	21	2.980151	5.089403
15	2	79	6.530248	-0.810315
16	2	86	7.383311	3.669712
16	2	14	1.583420	5.833850
17	2	91	6.220511	0.122820
17	2	9	3.854312	5.779656
18	1	100	6.507231	-4.353361
19	2	50	7.437764	1.263901
19	2	50	1.533762	5.779252
20	2	6	5.439671	3.144643
20	2	94	1.159269	6.971841
21	1	100	6.937350	2.222832
22	2	34	5.678709	1.716075
22	2	66	1.161950	6.562133
23	1	100	0.690667	6.516884
24	2	95	7.197451	0.667039
24	2	5	4.237700	6.561344
25	2	84	-0.812818	5.280053
25	2	16	5.397103	0.036752
26	2	96	4.130364	-2.828714
26	2	4	-1.193742	3.301278
27	1	100	0.116019	7.664767
28	1	100	-1.819811	5.385319
29	1	100	5.293018	-4.501947
30	2	77	-0.292567	6.191337
30	2	23	5.917415	0.209840
31	1	100	6.587925	1.050562
32	1	100	7.383311	-0.334768
33	1	100	2.444151	6.960907
34	2	97	-1.015912	4.375990
34	2	3	3.576554	-0.256976
35	2	95	-1.468411	6.323940
35	2	5	4.641706	2.852483
36	2	96	0.088662	7.818279
36	2	4	6.141845	1.991293
37	1	100	6.237611	-2.683058
38	2	75	0.794491	6.789978
38	2	25	7.161356	0.422844
39	1	100	-1.353650	7.114273
40	1	100	1.024383	6.435036
41	2	83	-0.471915	4.815606
41	2	17	4.139818	-0.994448
42	1	100	1.803817	3.852297
43	1	100	3.624085	4.619239
44	2	88	6.243182	-0.850843
44	2	12	-0.342561	5.642986
45	1	100	-1.920794	7.362432
46	2	47	5.355648	1.504135
46	2	53	-1.173244	7.295326
47	2	82	7.491295	-1.043565
47	2	18	1.932508	5.148635
48	2	43	6.523727	0.183451
48	2	57	4.015349	6.071592
49	1	100	0.933664	4.951788
50	2	70	0.657082	5.619764
50	2	30	6.557780	-0.381965
51	1	100	7.321032	0.885014
52	2	87	3.195992	5.713581
52	2	13	5.674729	-0.858045
